"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-09 23:22:48.214945,46,28.2857142857143,24.5714285714286,12.4285714285714,1512842.14285714,-3677466.42857143,3577
"2",1987-09-25 23:23:10.411456,49.8571428571429,42.8095238095238,6,18.7619047619048,1512796.42857143,-3677455,3577
"3",1987-11-28 23:24:23.280447,21,51.8888888888889,26.7777777777778,7.88888888888889,1512788.33333333,-3677488.33333333,3577
"4",1987-12-14 23:24:36.648818,41.4761904761905,52.5714285714286,4.71428571428571,16.2857142857143,1512796.42857143,-3677455,3577
"5",1987-12-30 23:24:53.091547,46.1904761904762,50.7619047619048,2,17.5714285714286,1512796.42857143,-3677455,3577
"6",1988-01-15 23:25:09.807555,34.8125,43.5625,20.375,11.75,1512793.125,-3677443.125,3577
"7",1988-01-31 23:25:27.867657,43,51.0952380952381,4.76190476190476,16.5238095238095,1512796.42857143,-3677455,3577
"8",1988-02-16 23:25:43.469653,42.6190476190476,51.1904761904762,4.90476190476191,17.5238095238095,1512796.42857143,-3677455,3577
"9",1988-03-03 23:25:53.535702,32.8666666666667,53.4666666666667,12.6,11.9333333333333,1512779,-3677447,3577
"10",1988-03-19 23:26:02.289061,39.0476190476191,51.4285714285714,8.38095238095238,17.2380952380952,1512796.42857143,-3677455,3577
"11",1988-06-23 23:26:41.608087,56.7692307692308,39.6153846153846,2.46153846153846,24.0769230769231,1512792.69230769,-3677465.76923077,3577
"12",1988-07-09 23:26:45.28693,45.9473684210526,18.8421052631579,34.3157894736842,13.7894736842105,1512790.26315789,-3677457.63157895,3577
"13",1988-07-25 23:26:48.127163,54.8571428571429,34.7619047619048,8.90476190476191,20.4285714285714,1512796.42857143,-3677455,3577
"14",1988-09-11 23:26:51.078811,54,36.6190476190476,8.09523809523809,20.3333333333333,1512796.42857143,-3677455,3577
"15",1988-10-13 23:26:38.012616,49,35.5833333333333,14.3333333333333,15.9166666666667,1512800,-3677432.5,3577
"16",1988-10-29 23:26:39.51508,49.5714285714286,45.7619047619048,3.28571428571429,18.1904761904762,1512796.42857143,-3677455,3577
"17",1988-12-16 23:26:25.019246,50.5238095238095,45.0476190476191,3.38095238095238,17.5714285714286,1512796.42857143,-3677455,3577
"18",1989-01-17 23:26:08.347673,47.9523809523809,42.8571428571429,7.90476190476191,16,1512796.42857143,-3677455,3577
"19",1989-02-02 23:26:07.476484,49.9047619047619,45.5714285714286,3.47619047619048,18.5238095238095,1512796.42857143,-3677455,3577
"20",1989-02-18 23:26:02.156039,48.3333333333333,46.3809523809524,4.28571428571429,18.047619047619,1512796.42857143,-3677455,3577
"21",1989-03-06 23:25:41.535194,44.9047619047619,47.5714285714286,6.19047619047619,17.4285714285714,1512796.42857143,-3677455,3577
"22",1989-06-26 23:23:48.868305,60.5,37.25,1.5,24.5,1512765,-3677467.5,3577
"23",1989-08-13 23:22:49.065629,56,40.1818181818182,2.81818181818182,24.0909090909091,1512792.27272727,-3677461.36363636,3577
"24",1989-08-29 23:22:29.73914,34.75,19,45.25,23,1512840,-3677475,3577
"25",1989-09-14 23:21:54.03699,56.4761904761905,37.6190476190476,4.47619047619048,22.4761904761905,1512796.42857143,-3677455,3577
"26",1989-09-30 23:21:46.670329,55.6666666666667,36.5714285714286,6.52380952380952,19.3809523809524,1512796.42857143,-3677455,3577
"27",1989-11-01 23:20:47.093731,52.9523809523809,41.9047619047619,3.80952380952381,20.1428571428571,1512796.42857143,-3677455,3577
"28",1989-12-03 23:19:52.475366,35.4285714285714,47.8095238095238,15.5714285714286,14.4285714285714,1512796.42857143,-3677455,3577
"29",1989-12-19 23:19:24.835177,50.2380952380952,45.0476190476191,3.57142857142857,17.952380952381,1512796.42857143,-3677455,3577
"30",1990-03-09 23:16:47.848492,48.7619047619048,44.6190476190476,5.38095238095238,18.3809523809524,1512796.42857143,-3677455,3577
"31",1990-03-25 23:16:17.559406,48.6190476190476,45.3809523809524,4.76190476190476,18.4761904761905,1512796.42857143,-3677455,3577
"32",1990-05-12 23:16:20.287823,55.1111111111111,36.7777777777778,6.77777777777778,23.5555555555556,1512795,-3677463.33333333,3577
"33",1990-05-28 23:16:15.573241,53.2142857142857,36.7857142857143,8.85714285714286,23.1428571428571,1512799.28571429,-3677462.14285714,3577
"34",1990-06-13 23:16:14.254902,61.7333333333333,32.7333333333333,4.06666666666667,23.4,1512793,-3677465,3577
"35",1990-07-15 23:16:10.577168,60.9,29.95,7.75,23.55,1512798,-3677458.5,3577
"36",1990-09-01 23:15:55.423919,50.6315789473684,35.5263157894737,12.4736842105263,19.2631578947368,1512793.42105263,-3677460.78947368,3577
"37",1990-09-17 23:15:53.601127,59.0952380952381,34.9523809523809,4.42857142857143,22.4285714285714,1512796.42857143,-3677455,3577
"38",1990-10-03 23:15:38.591869,59.6666666666667,34.8571428571429,4.04761904761905,22.2857142857143,1512796.42857143,-3677455,3577
"39",1990-11-04 23:15:31.55898,55.7619047619048,38.5238095238095,4.28571428571429,19.7142857142857,1512796.42857143,-3677455,3577
"40",1990-11-20 23:15:30.013871,18.1904761904762,80.2857142857143,0,3,1512796.42857143,-3677455,3577
"41",1990-12-06 23:15:19.71894,45.8095238095238,47.2380952380952,5.57142857142857,17.952380952381,1512796.42857143,-3677455,3577
"42",1990-12-22 23:15:40.354935,46.0476190476191,48.2857142857143,4.47619047619048,16.7619047619048,1512796.42857143,-3677455,3577
"43",1991-01-07 23:16:05.624032,43.5714285714286,49.6190476190476,5.47619047619048,16.5238095238095,1512796.42857143,-3677455,3577
"44",1991-02-08 23:16:43.167983,43.0476190476191,49.6666666666667,6.14285714285714,17.5714285714286,1512796.42857143,-3677455,3577
"45",1991-02-24 23:17:06.220914,45.8095238095238,48.6666666666667,4.14285714285714,17.7142857142857,1512796.42857143,-3677455,3577
"46",1991-03-12 23:17:25.187791,41.5714285714286,50.3333333333333,6.76190476190476,16.6190476190476,1512796.42857143,-3677455,3577
"47",1991-05-15 23:18:29.302396,45.8095238095238,43.6190476190476,9.28571428571429,19.8571428571429,1512796.42857143,-3677455,3577
"48",1991-05-31 23:18:46.402774,48.5,41.7,8.55,21.85,1512796.5,-3677457,3577
"49",1991-06-16 23:18:56.628546,51.2105263157895,35.9473684210526,11.3684210526316,22.9473684210526,1512798.15789474,-3677462.36842105,3577
"50",1991-07-02 23:19:15.582899,53.2352941176471,37.1764705882353,8.17647058823529,22.7647058823529,1512795,-3677457.35294118,3577
"51",1991-07-18 23:19:26.863673,52.5384615384615,43.1538461538462,3.38461538461538,23.2307692307692,1512785.76923077,-3677451.92307692,3577
"52",1991-08-03 23:19:34.438484,50.2777777777778,42.8333333333333,5.94444444444444,22.9444444444444,1512796.66666667,-3677455,3577
"53",1991-08-19 23:19:38.919857,50.3333333333333,40.9047619047619,7.42857142857143,22.3333333333333,1512796.42857143,-3677455,3577
"54",1991-09-04 23:19:52.267792,49.6190476190476,41.6190476190476,7.47619047619048,20.4285714285714,1512796.42857143,-3677455,3577
"55",1991-09-20 23:20:02.035674,51.3809523809524,42.2857142857143,5.04761904761905,19.6666666666667,1512796.42857143,-3677455,3577
"56",1991-10-06 23:20:06.749072,51.8571428571429,42.2857142857143,4.47619047619048,16.7142857142857,1512796.42857143,-3677455,3577
"57",1991-10-22 23:20:13.076896,41.5714285714286,50.0476190476191,7.09523809523809,15.7619047619048,1512796.42857143,-3677455,3577
"58",1991-11-07 23:20:14.69435,39.9047619047619,51.7619047619048,7.04761904761905,16.4761904761905,1512796.42857143,-3677455,3577
"59",1991-11-23 23:20:19.28019,35.5238095238095,56.8095238095238,6.47619047619048,15.4761904761905,1512796.42857143,-3677455,3577
"60",1991-12-09 23:20:33.594967,24.9047619047619,66.1904761904762,8,12.047619047619,1512796.42857143,-3677455,3577
"61",1991-12-25 23:20:24.811536,39.4761904761905,53.4285714285714,5.80952380952381,15.8571428571429,1512796.42857143,-3677455,3577
"62",1992-01-10 23:20:19.015326,43.9047619047619,48.9523809523809,5.85714285714286,16.2380952380952,1512796.42857143,-3677455,3577
"63",1992-01-26 23:20:23.541472,43.3809523809524,48.4761904761905,7.04761904761905,17.3809523809524,1512796.42857143,-3677455,3577
"64",1992-02-11 23:20:13.04278,52.2857142857143,41.5714285714286,4.57142857142857,19.047619047619,1512796.42857143,-3677455,3577
"65",1992-03-30 23:20:08.923642,53.9523809523809,38.8571428571429,5.80952380952381,18.9047619047619,1512796.42857143,-3677455,3577
"66",1992-05-17 23:19:44.233087,52.7619047619048,33.5714285714286,12.1428571428571,20.4761904761905,1512796.42857143,-3677455,3577
"67",1992-07-04 23:19:12.526956,54.2857142857143,27.0952380952381,17.0952380952381,22.6190476190476,1512796.42857143,-3677455,3577
"68",1992-07-20 23:19:00.200395,51.5714285714286,29.1428571428571,17.5714285714286,21.3333333333333,1512796.42857143,-3677455,3577
"69",1992-08-21 23:18:31.349682,50.4285714285714,37.1904761904762,10.952380952381,20.7142857142857,1512796.42857143,-3677455,3577
"70",1992-09-06 23:18:18.290892,50.2380952380952,39.4761904761905,8.71428571428571,20.8095238095238,1512796.42857143,-3677455,3577
"71",1992-09-22 23:18:01.610342,48.0952380952381,40.9047619047619,9.71428571428571,18.5238095238095,1512796.42857143,-3677455,3577
"72",1992-10-24 23:17:29.746814,43.9523809523809,37.8571428571429,16.7619047619048,19.047619047619,1512796.42857143,-3677455,3577
"73",1992-11-25 23:17:06.663498,44.0476190476191,45.3809523809524,9.47619047619048,15.2857142857143,1512796.42857143,-3677455,3577
"74",1992-12-11 23:17:20.806304,38.4285714285714,48.1904761904762,12.1428571428571,20.3809523809524,1512796.42857143,-3677455,3577
"75",1992-12-27 23:17:29.665239,40.7619047619048,48.4285714285714,9.47619047619048,16.8095238095238,1512796.42857143,-3677455,3577
"76",1993-01-12 23:17:41.283724,47.8571428571429,45.4285714285714,5.52380952380952,18.5238095238095,1512796.42857143,-3677455,3577
"77",1993-01-28 23:17:52.066899,51.3809523809524,42.5238095238095,4.66666666666667,20.5238095238095,1512796.42857143,-3677455,3577
"78",1993-02-13 23:18:01.837821,53.4761904761905,40.3333333333333,4.90476190476191,19.6666666666667,1512796.42857143,-3677455,3577
"79",1993-03-01 23:18:08.069069,38.9047619047619,15.2857142857143,44.8095238095238,10.4285714285714,1512796.42857143,-3677455,3577
"80",1993-03-17 23:18:14.911187,53.9523809523809,39.4285714285714,5.14285714285714,20.4285714285714,1512796.42857143,-3677455,3577
"81",1993-04-02 23:18:17.960768,47.3809523809524,40.8095238095238,10.2857142857143,19,1512796.42857143,-3677455,3577
"82",1993-04-18 23:18:26.633295,48.7619047619048,39.7142857142857,10.047619047619,20.5238095238095,1512796.42857143,-3677455,3577
"83",1993-05-04 23:18:31.317508,47.4761904761905,40.8095238095238,10.2857142857143,20.5238095238095,1512796.42857143,-3677455,3577
"84",1993-05-20 23:18:34.7643,51.2857142857143,36.7142857142857,10.3333333333333,22.5238095238095,1512796.42857143,-3677455,3577
"85",1993-06-05 23:18:38.243285,55.9473684210526,32.3684210526316,10.3684210526316,23.3157894736842,1512798.15789474,-3677452.89473684,3577
"86",1993-08-24 23:18:27.207578,49.3333333333333,34.7619047619048,14.4761904761905,20.0952380952381,1512796.42857143,-3677455,3577
"87",1993-09-09 23:18:26.111694,31.8333333333333,17.8333333333333,49,19.8333333333333,1512810,-3677460,3577
"88",1993-09-25 23:18:22.86313,53.4761904761905,38.6666666666667,6.47619047619048,21.2857142857143,1512796.42857143,-3677455,3577
"89",1993-10-11 23:18:18.334764,55.3333333333333,38.7619047619048,4.42857142857143,21.6666666666667,1512796.42857143,-3677455,3577
"90",1993-11-28 23:17:58.294849,44.2380952380952,42.2857142857143,12.3809523809524,17.4761904761905,1512796.42857143,-3677455,3577
"91",1993-12-30 23:17:42.702311,49.7142857142857,44,5.09523809523809,20.5238095238095,1512796.42857143,-3677455,3577
"92",1994-01-31 23:17:17.785628,46.8095238095238,48.0476190476191,3.76190476190476,17.2380952380952,1512796.42857143,-3677455,3577
"93",1994-03-04 23:16:50.460085,49.9523809523809,42.2380952380952,6.52380952380952,20.5238095238095,1512796.42857143,-3677455,3577
"94",1994-03-20 23:16:36.220257,53.3809523809524,40,5.19047619047619,21.2380952380952,1512796.42857143,-3677455,3577
