"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-28 23:54:08.384436,20,35.68,42.88,9.04,832095,-3677445,3577
"2",1987-10-30 23:54:42.656586,16.36,25.52,56.6,8.32,832095,-3677445,3577
"3",1988-01-02 23:55:49.449336,15.92,33.56,49.04,8.4,832095,-3677445,3577
"4",1988-01-18 23:56:06.952666,18.68,19.52,60.4,8.2,832095,-3677445,3577
"5",1988-03-06 23:56:49.651256,18.32,24,56.32,8.2,832095,-3677445,3577
"6",1988-04-07 23:57:03.920405,12.2,29.04,57.28,5.36,832095,-3677445,3577
"7",1988-07-12 23:57:40.290588,20.92,33.16,44.4,8.24,832095,-3677445,3577
"8",1988-07-28 23:57:42.680685,21.8,30.72,45.92,9.32,832095,-3677445,3577
"9",1988-08-13 23:57:41.656497,21,22.28,55.24,6.96,832095,-3677445,3577
"10",1988-09-14 23:57:43.805262,15.4117647058824,22.9411764705882,59.8823529411765,11.5294117647059,832102.058823529,-3677432.64705882,3577
"11",1988-09-30 23:57:37.455795,14.76,24.04,59.64,8.2,832095,-3677445,3577
"12",1988-10-16 23:57:32.489333,14.8,25.16,58.6,7.8,832095,-3677445,3577
"13",1988-11-01 23:57:35.257228,14.72,24.28,59.52,7.88,832095,-3677445,3577
"14",1989-01-04 23:57:17.921874,15,30,54,8,832125,-3677385,3577
"15",1989-01-20 23:56:57.95814,19.72,26.24,52.68,7.92,832095,-3677445,3577
"16",1989-02-05 23:57:00.898467,20.56,28.92,49.28,8,832095,-3677445,3577
"17",1989-02-21 23:56:53.583277,21.2,22.64,54.8,7.68,832095,-3677445,3577
"18",1989-03-25 23:55:55.05971,23.56,22.88,52.08,8.24,832095,-3677445,3577
"19",1989-04-10 23:56:07.479556,24,31.68,42.76,9.08,832095,-3677445,3577
"20",1989-04-26 23:55:47.992526,24.28,31.12,43.08,7.96,832095,-3677445,3577
"21",1989-06-29 23:54:40.650666,30.04,34.12,34.52,9.92,832095,-3677445,3577
"22",1989-07-31 23:54:01.501293,26.88,36.32,35.44,10.12,832095,-3677445,3577
"23",1989-08-16 23:53:37.208047,25.08,39.56,34.04,11.28,832095,-3677445,3577
"24",1989-10-03 23:52:37.879112,20.52,25.08,52.84,8.28,832095,-3677445,3577
"25",1989-11-04 23:51:37.934537,30.75,66.75,0,2,832065,-3677440,3577
