"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-02 00:09:14.996578,3.25,20.25,74.95,5.65,627690,-2514885,3577
"2",1987-09-09 00:15:36.456631,3.35,25.95,69.3,6.1,627690,-2514885,3577
"3",1987-09-18 00:09:38.59746,4.1,22.1,72.3,5.85,627690,-2514885,3577
"4",1987-09-25 00:15:58.85141,6.85,21.45,70.2,6,627690,-2514885,3577
"5",1987-10-04 00:09:59.184148,5.7,18.7,73.9,6,627690,-2514885,3577
"6",1987-10-20 00:10:15.979158,4.85,21.15,72.55,6,627690,-2514885,3577
"7",1987-10-27 00:16:32.520075,6.85,19.6,72.1,5.95,627690,-2514885,3577
"8",1987-11-12 00:16:55.205225,7.5,19.45,71.8,6,627690,-2514885,3577
"9",1987-11-21 00:10:54.674476,5.9,18.8,73.65,5.85,627690,-2514885,3577
"10",1987-11-28 00:17:12.29117,6.45,18.75,73.3,6,627690,-2514885,3577
"11",1987-12-07 00:11:08.552098,5.8,16.25,76.3,6,627690,-2514885,3577
"12",1987-12-14 00:17:25.484231,4.7,26.35,67.35,5.95,627690,-2514885,3577
"13",1987-12-23 00:11:23.132617,0.5,33,65.2,5.85,627690,-2514885,3577
"14",1987-12-30 00:17:41.808832,4.1,26.85,67.5,6.05,627690,-2514885,3577
"15",1988-01-15 00:17:58.411072,6.45,17.9,74.1,5.95,627690,-2514885,3577
"16",1988-01-24 00:11:57.05069,1,41.5,55.5,7.5,627660,-2514945,3577
"17",1988-01-31 00:18:16.387812,9.05,0.8,88.8,5,627690,-2514885,3577
"18",1988-02-09 00:12:15.145884,7.3,13.3,77.85,5.5,627690,-2514885,3577
"19",1988-02-16 00:18:32.438958,6.3,16.05,76.15,5.7,627690,-2514885,3577
"20",1988-02-25 00:12:28.132421,8.55,9.2,80.7,5.3,627690,-2514885,3577
"21",1988-03-03 00:18:42.778426,6.85,13.2,78.4,5.65,627690,-2514885,3577
"22",1988-03-12 00:12:37.307863,5.95,10.05,82.35,5,627690,-2514885,3577
"23",1988-03-19 00:18:51.538887,4,22.7,71.7,5.9,627690,-2514885,3577
"24",1988-03-28 00:12:45.288906,2.1,3.7,92.85,4,627690,-2514885,3577
"25",1988-04-04 00:18:58.507814,4.35,30.1,64.25,6.2,627690,-2514885,3577
"26",1988-04-13 00:12:49.268656,7.6,20.7,70,5.75,627690,-2514885,3577
"27",1988-04-20 00:19:02.931887,8.35,21.2,68.75,6,627690,-2514885,3577
"28",1988-04-29 00:12:54.676876,7.05,17.15,74.35,5.65,627690,-2514885,3577
"29",1988-05-06 00:19:11.883576,3.5,26,69,4,627690,-2514885,3577
"30",1988-05-22 00:19:20.456272,9.7,24.05,65.1,6.15,627690,-2514885,3577
"31",1988-06-07 00:19:26.12272,12.05,24.7,61.85,6.4,627690,-2514885,3577
"32",1988-06-16 00:13:18.630119,11.35,19.55,67.7,6,627690,-2514885,3577
"33",1988-06-23 00:19:31.147495,10.65,21,67.05,6.25,627690,-2514885,3577
"34",1988-07-09 00:19:34.797512,7.1,28.95,62.6,6.5,627690,-2514885,3577
"35",1988-07-18 00:13:25.806495,8.9,18.9,70.65,5.75,627690,-2514885,3577
"36",1988-07-25 00:19:37.794517,6.4,21.65,70.4,6.1,627690,-2514885,3577
"37",1988-08-03 00:13:27.39426,7.7,16.3,74.5,5.65,627690,-2514885,3577
"38",1988-08-10 00:19:36.379818,4.9,21.6,71.95,6,627690,-2514885,3577
"39",1988-08-19 00:13:27.757488,5,28.5,65,6.15,627690,-2514885,3577
"40",1988-08-26 00:19:41.524961,5.15,22.75,70.55,6.1,627690,-2514885,3577
"41",1988-09-20 00:13:27.232919,5.35,16.1,77,5.75,627690,-2514885,3577
"42",1988-09-27 00:19:33.713023,6,19.35,72.95,6,627690,-2514885,3577
"43",1988-10-13 00:19:27.534016,6.15,20.35,71.8,6,627690,-2514885,3577
"44",1988-10-22 00:13:16.42272,4.25,7.05,87.55,4,627690,-2514885,3577
"45",1988-10-29 00:19:28.580159,5.2,20.9,72.45,5.8,627690,-2514885,3577
"46",1988-12-09 00:13:09.518182,0,41.85,57.15,5.5,627690,-2514885,3577
"47",1988-12-16 00:19:14.656175,7.05,17.45,73.85,6,627690,-2514885,3577
"48",1988-12-25 00:13:02.355515,1.6,39.2,57.85,6,627690,-2514885,3577
"49",1989-01-17 00:19:00.322882,8.05,18.45,71.85,5.95,627690,-2514885,3577
"50",1989-01-26 00:12:41.154102,4.6,22.3,71.55,5.65,627690,-2514885,3577
