"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-02 00:09:38.766257,9.6,28.72,60.28,6.88,614205,-2591805,3577
"2",1987-09-09 00:15:36.456631,8.26666666666667,32.8,57.5333333333333,7.26666666666667,614175,-2591805,3577
"3",1987-09-18 00:10:02.383683,8.2,30.16,60.28,7.04,614205,-2591805,3577
"4",1987-09-25 00:15:58.85141,9.68,29.16,59.56,7.08,614205,-2591805,3577
"5",1987-10-04 00:10:23.09553,10.52,25.72,62.44,7.04,614205,-2591805,3577
"6",1987-10-11 00:16:17.986477,9.28,20.04,68.96,6.12,614205,-2591805,3577
"7",1987-10-20 00:10:39.902869,0.84,34.12,63.72,5.28,614205,-2591805,3577
"8",1987-10-27 00:16:32.520075,10.6,26.92,61.2,6.8,614205,-2591805,3577
"9",1987-11-05 00:10:58.860581,2.44,22.56,73.24,4.48,614205,-2591805,3577
"10",1987-11-12 00:16:55.205225,10.44,28.36,59.8,7,614205,-2591805,3577
"11",1987-11-21 00:11:18.455547,7.76,26.56,64.16,6.8,614205,-2591805,3577
"12",1987-11-28 00:17:12.29117,11.52,24.08,62.88,7,614205,-2591805,3577
"13",1987-12-07 00:11:32.311148,11.44,21.64,65.32,6.64,614205,-2591805,3577
"14",1987-12-14 00:17:25.484231,3.8,49.72,45.08,6.84,614205,-2591805,3577
"15",1987-12-23 00:11:46.909963,1.68,47.44,49.28,11.32,614205,-2591805,3577
"16",1987-12-30 00:17:41.808832,7.96,36.6,54.12,7.12,614205,-2591805,3577
"17",1988-01-15 00:17:58.411072,8.24,20.4,69.72,6,614205,-2591805,3577
"18",1988-02-09 00:12:39.068787,7.24,26.2,64.96,6,614205,-2591805,3577
"19",1988-02-25 00:12:51.900949,11.4,22.08,65.08,6.28,614205,-2591805,3577
"20",1988-03-12 00:13:01.243219,9.04,22.32,67.04,6.16,614205,-2591805,3577
"21",1988-03-28 00:13:09.098248,9.52380952380952,37.7142857142857,51.2380952380952,8.14285714285714,614196.428571429,-2591797.85714286,3577
"22",1988-04-13 00:13:13.052259,14,31.96,52.6,7.2,614205,-2591805,3577
"23",1988-04-29 00:13:18.47713,21.8,28.32,48.32,7.2,614205,-2591805,3577
"24",1988-06-16 00:13:42.423693,19.56,31.48,47.8,7.52,614205,-2591805,3577
"25",1988-07-18 00:13:49.750942,13.84,33.44,51.44,7.32,614205,-2591805,3577
"26",1988-08-03 00:13:51.341977,11.48,29.96,56.96,7.12,614205,-2591805,3577
"27",1988-08-19 00:13:51.538987,7.6,46.84,44.28,9.24,614205,-2591805,3577
"28",1988-09-20 00:13:51.173075,10.32,25.36,62.92,7.12,614205,-2591805,3577
"29",1988-09-27 00:19:33.713023,10.12,26.96,61.4,6.96,614205,-2591805,3577
"30",1988-10-13 00:19:27.534016,8.72,28.76,61.04,7.08,614205,-2591805,3577
"31",1988-10-22 00:13:40.23356,0,89.16,10.12,4.44,614205,-2591805,3577
"32",1988-10-29 00:19:28.580159,8,29.1428571428571,61.1428571428571,7,614153.571428571,-2591792.14285714,3577
"33",1988-11-07 00:13:44.020645,9.4,27.76,61.48,6.8,614205,-2591805,3577
"34",1988-11-23 00:13:43.668999,0,83.1666666666667,16,7.16666666666667,614225,-2591755,3577
"35",1988-12-25 00:13:26.186139,5.72,37.84,54.96,6.76,614205,-2591805,3577
"36",1989-01-26 00:13:04.991915,6.48,31.4,60.52,6.56,614205,-2591805,3577
"37",1989-02-11 00:13:07.045861,9.16,28.08,61.36,6.68,614205,-2591805,3577
"38",1989-03-22 00:17:52.744324,11.6,33.92,53.04,7.2,614205,-2591805,3577
"39",1989-03-31 00:12:06.146185,12.24,29.76,56.64,7.2,614205,-2591805,3577
"40",1989-04-16 00:12:11.265017,12.08,32.6,53.96,7.36,614205,-2591805,3577
"41",1989-05-02 00:11:54.780798,15.8,29.2,53.52,7.2,614205,-2591805,3577
"42",1989-05-18 00:11:34.001156,15.76,29.28,53.56,7.16,614205,-2591805,3577
"43",1989-07-05 00:10:42.516685,12.4,27.88,58.12,6.88,614205,-2591805,3577
"44",1989-07-21 00:10:22.083706,11.16,22.08,65.28,6.2,614205,-2591805,3577
"45",1989-08-06 00:10:03.343149,9.64,27,61.88,6.88,614205,-2591805,3577
"46",1989-08-22 00:09:41.627696,0.68,7.08,91,4.04,614205,-2591805,3577
"47",1989-09-14 00:14:46.700675,10.9166666666667,26.5,61,7.125,614205,-2591806.25,3577
"48",1989-09-23 00:08:51.443055,7.2,28.48,62.92,6.44,614205,-2591805,3577
"49",1989-10-16 00:14:01.779804,6.2,22.32,69.96,6.08,614205,-2591805,3577
"50",1989-11-01 00:13:37.575199,12.12,22.32,64.16,6.24,614205,-2591805,3577
"51",1989-11-10 00:07:33.912914,8.88,23.16,66.44,6.24,614205,-2591805,3577
"52",1989-12-12 00:06:41.495777,10.2,30.36,57.76,9,614205,-2591805,3577
"53",1989-12-28 00:06:12.597483,9.72,23.6,65.12,6.28,614205,-2591805,3577
"54",1990-02-14 00:04:39.661234,11.36,22.92,64.36,6.32,614205,-2591805,3577
"55",1990-03-02 00:04:06.829364,9.72,28.84,59.96,6.52,614205,-2591805,3577
"56",1990-03-18 00:03:35.754036,10.36,25.56,62.68,6.28,614205,-2591805,3577
"57",1990-05-05 00:03:16.007569,15.08,28.6,54.88,7.16,614205,-2591805,3577
"58",1990-07-08 00:03:15.553592,33.92,28.6,35.88,8.12,614205,-2591805,3577
"59",1990-07-24 00:03:11.336934,31.76,29.24,37.52,8.2,614205,-2591805,3577
"60",1990-08-09 00:03:06.77808,28.92,29.76,40.08,7.84,614205,-2591805,3577
"61",1990-08-25 00:03:01.517973,24.6,29.28,44.76,7.4,614205,-2591805,3577
"62",1990-09-10 00:02:57.935628,20.04,30.48,47.76,7.4,614205,-2591805,3577
"63",1990-09-26 00:02:51.686485,15.96,31.64,51.08,7.08,614205,-2591805,3577
"64",1990-10-12 00:02:43.944953,14.56,30.92,53.08,7.12,614205,-2591805,3577
"65",1990-10-28 00:02:36.65988,13.4,29.16,56.04,7.24,614205,-2591805,3577
"66",1990-11-29 00:02:23.91264,12.72,29.24,56.56,6.36,614205,-2591805,3577
"67",1990-12-15 00:02:30.668399,11.2,31.92,55.32,6.96,614205,-2591805,3577
"68",1990-12-31 00:02:55.892568,12.08,32.84,53.6,6.52,614205,-2591805,3577
"69",1991-02-01 00:03:41.606946,16,35.24,47.28,8.12,614205,-2591805,3577
"70",1991-02-17 00:03:59.580115,14,18.3333333333333,65.6666666666667,20.1111111111111,614198.333333333,-2591795,3577
"71",1991-03-05 00:04:16.327115,15.32,42.2,41.16,8.6,614205,-2591805,3577
"72",1991-04-06 00:04:49.951438,17.16,27.4,53.88,6.24,614205,-2591805,3577
"73",1991-04-22 00:05:07.465327,20.72,37,41.08,8.16,614205,-2591805,3577
"74",1991-05-08 00:05:27.149756,21.88,36.68,40.08,8.28,614205,-2591805,3577
"75",1991-06-09 00:05:55.390579,24.32,39.4,35.08,8.92,614205,-2591805,3577
"76",1991-06-25 00:06:10.064469,24.92,40.84,33.04,9.32,614205,-2591805,3577
"77",1991-07-11 00:06:19.785912,25.6,41.28,32.04,9.2,614205,-2591805,3577
"78",1991-07-27 00:06:35.526698,24.16,39.32,35.32,9.04,614205,-2591805,3577
"79",1991-08-12 00:06:38.437403,23,35.8,39.96,8.72,614205,-2591805,3577
"80",1991-09-13 00:06:58.973357,20.52,35.2,42.88,8.12,614205,-2591805,3577
"81",1991-09-29 00:07:04.44654,18.44,37.24,43.08,8.08,614205,-2591805,3577
"82",1991-10-15 00:07:15.812354,16.92,33.76,47.92,7.56,614205,-2591805,3577
"83",1991-10-31 00:07:14.831893,16.96,31.88,49.72,7.08,614205,-2591805,3577
"84",1991-11-16 00:07:20.040391,15.52,36.68,46.52,7.96,614205,-2591805,3577
"85",1991-12-02 00:07:33.158268,14.4,33.4,50.8,7.24,614205,-2591805,3577
"86",1991-12-18 00:07:29.305625,18.6,32.2,47.6,7.64,614205,-2591805,3577
"87",1992-01-03 00:07:22.561613,18.2,33.44,47.04,7.76,614205,-2591805,3577
"88",1992-01-19 00:07:23.023211,17.44,31.84,49.36,7.52,614205,-2591805,3577
"89",1992-02-20 00:07:16.126626,16,41.48,41,9.48,614205,-2591805,3577
"90",1992-04-24 00:06:58.171059,33.2,35.68,29.8,9.04,614205,-2591805,3577
"91",1992-05-10 00:06:51.424785,28.36,38.52,31.64,8.84,614205,-2591805,3577
"92",1992-05-26 00:06:42.872879,16.3333333333333,33.6666666666667,48.6666666666667,5,614265,-2591775,3577
"93",1992-06-11 00:06:33.461051,12.76,48.68,37.08,6.72,614205,-2591805,3577
"94",1992-06-27 00:06:21.680207,30.96,39.24,28.48,9.96,614205,-2591805,3577
"95",1992-07-13 00:06:09.583684,29,37.32,32.16,9.48,614205,-2591805,3577
"96",1992-07-29 00:05:56.94659,28,37.68,32.92,9.2,614205,-2591805,3577
"97",1992-09-15 00:05:13.875138,21.72,37.76,39.24,9,614205,-2591805,3577
"98",1992-10-08 00:10:27.503,21.56,39.08,38.08,8.84,614205,-2591805,3577
"99",1992-11-02 00:04:24.822748,17.12,38.68,42.64,8.56,614205,-2591805,3577
"100",1992-12-04 00:04:18.394557,17.92,49.92,30.56,10.2,614205,-2591805,3577
"101",1992-12-20 00:04:28.068206,13.56,35.08,49.96,6.12,614205,-2591805,3577
"102",1993-01-05 00:04:38.228286,6.96,51.6,40.12,5.92,614205,-2591805,3577
"103",1993-01-21 00:04:50.040523,20.4,40.76,37.52,8.64,614205,-2591805,3577
"104",1993-02-06 00:05:00.939156,20.92,36.96,40.88,7.96,614205,-2591805,3577
"105",1993-02-22 00:05:05.556469,19.68,40.36,38.52,8.64,614205,-2591805,3577
"106",1993-03-10 00:05:16.77715,17.8,38.08,42.64,8.44,614205,-2591805,3577
"107",1993-03-26 00:05:16.605805,20.24,31.28,47.12,6.28,614205,-2591805,3577
"108",1993-04-11 00:05:24.45278,15.4,33.24,49.88,6.2,614205,-2591805,3577
"109",1993-04-27 00:05:32.901063,21.72,39.84,37.04,8.8,614205,-2591805,3577
"110",1993-06-30 00:05:32.715496,22.88,43.04,32.8,9.92,614205,-2591805,3577
"111",1993-07-23 00:11:17.67592,20.24,45.48,32.92,10.04,614205,-2591805,3577
"112",1993-08-08 00:11:17.713137,17.04,41.76,39.8,9.88,614205,-2591805,3577
"113",1993-08-24 00:11:17.005167,16.56,37.8,44,9.24,614205,-2591805,3577
"114",1993-09-02 00:05:29.599352,15.44,37.64,45.44,9.08,614205,-2591805,3577
"115",1993-10-20 00:05:16.853828,3.76,51.68,43.16,8.2,614205,-2591805,3577
"116",1993-10-27 00:11:01.739093,15,39.64,43.92,8.48,614205,-2591805,3577
"117",1993-11-05 00:05:10.580128,12.04,39.28,47.28,8.2,614205,-2591805,3577
"118",1993-11-12 00:10:53.077406,12.76,41.68,44.28,8.36,614205,-2591805,3577
"119",1993-12-30 00:10:32.937455,15.2,39.44,43.96,8.92,614205,-2591805,3577
"120",1994-01-08 00:04:38.21746,8.28,43.4,46.92,7,614205,-2591805,3577
"121",1994-01-15 00:10:18.096939,14.24,42.84,41.36,8.8,614205,-2591805,3577
"122",1994-01-24 00:04:24.265176,14.76,41.96,41.92,8.2,614205,-2591805,3577
"123",1994-01-31 00:10:07.980429,11.88,44.36,42.48,8.28,614205,-2591805,3577
"124",1994-02-09 00:04:15.331825,13.44,43.12,42.08,8.2,614205,-2591805,3577
"125",1994-03-04 00:09:41.35287,15.56,41.28,41.76,8.72,614205,-2591805,3577
"126",1994-03-13 00:03:45.740638,13.56,38.84,46.28,8.32,614205,-2591805,3577
"127",1994-04-14 00:03:12.157792,15.32,39.68,43.72,8.44,614205,-2591805,3577
"128",1994-04-30 00:02:56.147389,5.32,45.8,47.64,6,614205,-2591805,3577
"129",1994-05-16 00:02:38.367919,15,39.88,43.68,8.8,614205,-2591805,3577
"130",1994-06-01 00:02:21.350589,17.32,40.28,41.08,8.84,614205,-2591805,3577
"131",1994-06-17 00:02:00.70197,15.64,42.68,40.16,9.36,614205,-2591805,3577
"132",1994-07-03 00:01:35.964601,16.48,40.32,41.84,9.08,614205,-2591805,3577
"133",1994-07-26 00:06:44.886829,14,39.72,44.84,9.12,614205,-2591805,3577
"134",1994-08-04 00:00:42.300675,14.44,37.28,47.08,8.64,614205,-2591805,3577
"135",1994-08-11 00:06:19.783313,14.2,38.36,45.84,8.84,614205,-2591805,3577
"136",1994-08-20 00:00:20.222104,13.44,37.24,47.88,8.32,614205,-2591805,3577
"137",1994-08-27 00:05:57.099945,11.96,38.24,48.28,8.4,614205,-2591805,3577
"138",1994-09-20 23:59:31.338103,11.4,38.08,49.12,7.8,614205,-2591805,3577
"139",1994-09-28 00:05:06.367802,10.92,38.76,48.84,8.04,614205,-2591805,3577
"140",1994-10-14 00:04:36.916959,9.08,38.48,50.92,7.96,614205,-2591805,3577
"141",1994-10-22 23:58:31.574544,10.6,37.12,50.8,7.32,614205,-2591805,3577
"142",1994-10-30 00:04:03.493121,9.16,37.32,51.92,7.56,614205,-2591805,3577
"143",1994-11-07 23:57:57.586606,9.36,36.2,53,7.24,614205,-2591805,3577
"144",1994-12-09 23:56:56.63098,13.2,33.08,52.28,7.68,614205,-2591805,3577
"145",1994-12-17 00:02:30.458439,11.96,35.76,50.92,8.08,614205,-2591805,3577
"146",1994-12-25 23:56:25.849202,11.72,33,53.88,7.64,614205,-2591805,3577
"147",1995-01-02 00:01:58.335957,12.08,32.8,53.68,7.64,614205,-2591805,3577
"148",1995-01-26 23:55:15.689006,4.75,40,54,17.25,614205,-2591790,3577
"149",1995-02-03 00:00:45.713572,15.04,51.96,31.76,11.52,614205,-2591805,3577
"150",1995-02-18 00:00:06.151024,21.76,42.4,34.56,8.92,614205,-2591805,3577
"151",1995-02-19 00:00:29.864196,21.68,45.16,31.84,9.6,614205,-2591805,3577
"152",1995-03-15 23:53:19.081156,24.36,40.64,33.64,9.4,614205,-2591805,3577
"153",1995-03-22 23:58:48.155038,28.92,43.56,26.44,9.72,614205,-2591805,3577
"154",1995-03-31 23:52:40.032415,27.64,40.4,30.72,9.24,614205,-2591805,3577
"155",1995-04-16 23:52:00.360107,29.16,40.2,29.36,9.6,614205,-2591805,3577
"156",1995-04-23 23:57:29.243464,28.04,43.48,27.12,9.92,614205,-2591805,3577
"157",1995-05-02 23:51:18.329417,29.12,45.72,23.92,11,614205,-2591805,3577
"158",1995-05-09 23:56:45.89115,28.68,47.92,21.96,10.88,614205,-2591805,3577
"159",1995-05-18 23:50:34.687265,29.64,49.8,19.48,12.76,614205,-2591805,3577
"160",1995-05-25 23:56:02.033851,28.12,46.64,23.76,11.12,614205,-2591805,3577
"161",1995-06-03 23:49:49.264317,30.84,29.16,38.72,7.88,614205,-2591805,3577
"162",1995-06-19 23:49:06.032703,32.32,43.4,22.92,10.92,614205,-2591805,3577
"163",1995-06-26 23:54:34.070438,30.32,46.68,21.64,11.28,614205,-2591805,3577
"164",1995-07-21 23:47:39.089023,31.6,41.24,25.88,10.64,614205,-2591805,3577
"165",1995-08-06 23:46:56.339067,27.72,40.56,30.24,10.16,614205,-2591805,3577
"166",1995-08-13 23:52:24.133521,26.12,42.88,29.68,10.6,614205,-2591805,3577
