"","time","pv","npv","bs","ue","x","y","spatial_ref"
"30",1989-03-04 23:38:06.956997,34.12,51.28,13.56,13.8,1271535,-3692775,3577
"31",1989-05-07 23:37:09.232798,48.16,45.6,5,17.56,1271535,-3692775,3577
"32",1989-07-26 23:35:35.321598,49.88,44.52,4.24,20.8,1271535,-3692775,3577
"33",1989-08-11 23:35:13.787538,48.52,46.44,3.92,20.44,1271535,-3692775,3577
"34",1989-09-28 23:34:09.501,37.88,50.64,10.28,15.24,1271535,-3692775,3577
"35",1989-10-14 23:33:36.573561,34.6,52.68,11.72,14.2,1271535,-3692775,3577
"36",1990-03-07 23:29:13.333275,34.92,53.04,11,14.04,1271535,-3692775,3577
"37",1990-03-23 23:28:41.298368,36.24,52.84,9.88,14.68,1271535,-3692775,3577
"38",1990-04-24 23:28:40.04241,41.2,48.44,9,17,1271535,-3692775,3577
"39",1990-05-10 23:28:41.119178,41.64,48.8,8.24,15.84,1271535,-3692775,3577
"40",1990-06-27 23:28:35.851226,45.36,45.36,8.04,22.24,1271535,-3692775,3577
"41",1990-08-30 23:28:17.538199,43.68,46.28,8.68,19.28,1271535,-3692775,3577
"42",1990-09-15 23:28:16.822625,40.72,50.88,7.36,17.08,1271535,-3692775,3577
"43",1990-10-01 23:28:03.3621,35.72,52.92,10.28,14.76,1271535,-3692775,3577
"44",1990-10-17 23:27:58.745394,30.28,53.16,15.4,13.6,1271535,-3692775,3577
"45",1990-11-02 23:27:51.032404,29.68,54.88,14.16,14.32,1271535,-3692775,3577
"46",1990-11-18 23:27:53.512643,28.32,56.48,14.16,14.04,1271535,-3692775,3577
"47",1990-12-04 23:27:38.587063,31.12,56.16,11.64,13.76,1271535,-3692775,3577
"48",1990-12-20 23:27:59.287268,28.96,56,13.88,13.52,1271535,-3692775,3577
"49",1991-01-21 23:28:52.591952,24.8,54.4,19.56,9.8,1271535,-3692775,3577
"50",1991-02-22 23:29:25.756531,32.04,52.32,14.4,13.72,1271535,-3692775,3577
"51",1991-03-10 23:29:44.965695,34.64,52.44,11.64,13.84,1271535,-3692775,3577
"52",1991-03-26 23:30:00.851903,35.88,51.8,11.28,14.16,1271535,-3692775,3577
"53",1991-04-11 23:30:17.427664,11.75,36.5,50,24.5,1271520,-3692715,3577
"54",1991-05-13 23:30:50.593777,37.12,51.56,10.16,15.68,1271535,-3692775,3577
"55",1991-06-30 23:31:35.389558,45.16,48.48,5.48,16.28,1271535,-3692775,3577
"56",1991-08-01 23:31:54.415669,37.88,53,8.24,17.32,1271535,-3692775,3577
"57",1991-08-17 23:31:58.814746,35.08,51.08,12.6,16.4,1271535,-3692775,3577
"58",1991-09-02 23:32:11.955569,25.4,48.12,25.28,10.84,1271535,-3692775,3577
"59",1991-09-18 23:32:23.197382,34.48,53.24,11.12,16.08,1271535,-3692775,3577
"60",1991-10-04 23:32:26.222505,24.92,53.8,19.92,12.92,1271535,-3692775,3577
"61",1991-11-05 23:32:36.594848,16.695652173913,59.7826086956522,23.3478260869565,11.6086956521739,1271531.08695652,-3692769.7826087,3577
"62",1991-11-21 23:32:37.18946,23.08,55.52,20.32,12.44,1271535,-3692775,3577
"63",1991-12-07 23:32:55.247378,20.28,53.24,25.12,11,1271535,-3692775,3577
"64",1991-12-23 23:32:46.551961,21.76,55.2,21.8,12.68,1271535,-3692775,3577
"65",1992-01-08 23:32:40.588275,24.72,57.24,17.16,13.64,1271535,-3692775,3577
"66",1992-01-24 23:32:43.501206,20.4545454545455,60.2727272727273,18,19.3636363636364,1271556.81818182,-3692783.18181818,3577
"67",1992-02-25 23:32:38.354187,24.52,55.24,19.24,13.6,1271535,-3692775,3577
"68",1992-03-12 23:32:36.165634,24.04,55.24,19.56,13.32,1271535,-3692775,3577
"69",1992-03-28 23:32:30.426314,25.56,55.32,18.24,13.76,1271535,-3692775,3577
"70",1992-05-15 23:32:07.483116,23.52,45.64,29.6,10.64,1271535,-3692775,3577
"71",1992-07-02 23:31:35.723875,25.2,52.92,20.6,15.6,1271535,-3692775,3577
"72",1992-07-18 23:31:23.868012,15.76,59.24,24,15.6,1271535,-3692775,3577
"73",1992-08-19 23:30:54.41279,27.52,56.2,15.2,15.24,1271535,-3692775,3577
"74",1992-09-04 23:30:41.506845,20.28,56.88,21.68,11.64,1271535,-3692775,3577
"75",1992-09-20 23:30:25.995444,23.28,55.56,20.04,13.72,1271535,-3692775,3577
"76",1992-10-22 23:29:52.788496,23.84,55.04,20.04,13.56,1271535,-3692775,3577
"77",1992-11-07 23:29:35.475697,23.6,49.2,25.9,17.4,1271571,-3692793,3577
"78",1992-11-23 23:29:27.158483,30.64,50.36,17.68,13.52,1271535,-3692775,3577
"79",1992-12-09 23:29:41.364414,32.48,49.72,16.52,13.88,1271535,-3692775,3577
"80",1992-12-25 23:29:50.577646,36.76,48.08,13.92,14.92,1271535,-3692775,3577
"81",1993-01-10 23:30:01.743438,37.2,47.64,13.92,14.24,1271535,-3692775,3577
"82",1993-02-11 23:30:22.858079,38.88,49.08,10.8,14.36,1271535,-3692775,3577
"83",1993-02-27 23:30:27.759016,37.16,48.04,13.56,15.32,1271535,-3692775,3577
"84",1993-03-15 23:30:36.66058,40,48.92,10,14.64,1271535,-3692775,3577
"85",1993-03-31 23:30:38.973788,38.6,36.52,23.48,10.68,1271535,-3692775,3577
"86",1993-04-16 23:30:47.288441,40.24,47.92,10.56,15.2,1271535,-3692775,3577
"87",1993-05-18 23:30:55.920745,42.08,47.24,9.4,16.24,1271535,-3692775,3577
"88",1993-06-03 23:30:59.994043,44.96,42.8,10.84,18.08,1271535,-3692775,3577
"89",1993-06-19 23:30:56.46057,43.96,47.84,6.96,17.08,1271535,-3692775,3577
"90",1993-08-06 23:30:49.56031,44.68,47.72,6.48,18.56,1271535,-3692775,3577
"91",1993-08-22 23:30:49.113667,40.04,45.56,13.2,16.64,1271535,-3692775,3577
"92",1993-09-07 23:30:48.04443,41.2,46.96,10.52,16.44,1271535,-3692775,3577
"93",1993-09-23 23:30:44.665487,39.68,50.16,8.92,16.28,1271535,-3692775,3577
"94",1993-10-25 23:30:34.047368,29,42.4444444444444,27.3333333333333,14.8888888888889,1271505,-3692758.33333333,3577
"95",1993-11-10 23:30:25.675966,38.08,50.52,10.24,14.4,1271535,-3692775,3577
"96",1993-11-26 23:30:20.088836,33.4,51.8,13.56,14.68,1271535,-3692775,3577
"97",1993-12-28 23:30:05.803981,35.12,52.76,11.16,15.24,1271535,-3692775,3577
"98",1994-01-13 23:29:51.306815,26.88,47.92,24.04,10.6,1271535,-3692775,3577
"99",1994-01-29 23:29:40.615991,35.92,50.96,11.96,14,1271535,-3692775,3577
"100",1994-03-02 23:29:14.007158,41.76,50.44,6.6,15.84,1271535,-3692775,3577
"101",1994-03-18 23:28:59.635878,39.44,50.88,8.48,15.32,1271535,-3692775,3577
"102",1994-04-03 23:28:43.552691,39,49.76,10.08,15.56,1271535,-3692775,3577
"103",1994-04-19 23:28:25.622205,40.36,49.68,8.72,15.96,1271535,-3692775,3577
"104",1994-05-05 23:28:08.331312,41.32,46.8,10.56,15.72,1271535,-3692775,3577
"105",1994-05-21 23:27:51.424319,39.76,48,10.88,16.32,1271535,-3692775,3577
"106",1994-06-22 23:27:11.006868,42.28,49.32,7.04,18.56,1271535,-3692775,3577
"107",1994-07-08 23:26:45.211454,43.4,48.6,6.8,18.68,1271535,-3692775,3577
"108",1994-07-24 23:26:18.588322,42.04,51.32,5.64,18.32,1271535,-3692775,3577
"109",1994-08-09 23:25:53.184208,34.48,48.56,15.68,17,1271535,-3692775,3577
"110",1994-08-25 23:25:30.773052,35.2,50.92,12.64,16.36,1271535,-3692775,3577
"111",1994-09-10 23:25:06.762802,29,50.76,18.84,13.64,1271535,-3692775,3577
"112",1994-10-12 23:24:10.754757,31.4,53.28,14.12,14.12,1271535,-3692775,3577
"113",1994-10-28 23:23:37.51124,28.64,54.2,16,14.76,1271535,-3692775,3577
"114",1994-12-15 23:22:04.46404,29.16,51.76,18.08,12.84,1271535,-3692775,3577
"115",1995-02-17 23:19:40.326087,30.68,54.36,13.84,14.32,1271535,-3692775,3577
"116",1995-03-05 23:19:02.858282,31.32,53.36,14.24,14.24,1271535,-3692775,3577
"117",1995-03-21 23:18:22.754001,30.2,52.76,15.88,14.64,1271535,-3692775,3577
"118",1995-04-06 23:17:44.492991,30.4,48.52,19.88,12,1271535,-3692775,3577
"119",1995-05-24 23:15:36.91992,45.64,47.32,6.16,18.72,1271535,-3692775,3577
"120",1995-08-12 23:11:59.09604,37.16,55.28,6.76,19,1271535,-3692775,3577
"121",1995-08-28 23:11:14.439408,33.04,53.16,12.72,16.64,1271535,-3692775,3577
"122",1995-10-15 23:08:46.28095,29.64,55.6,13.88,14.72,1271535,-3692775,3577
"123",1995-10-31 23:07:58.57204,19,53.84,26,9.08,1271535,-3692775,3577
"124",1995-11-16 23:07:56.821554,34,53.72,11.32,14.72,1271535,-3692775,3577
"125",1995-12-02 23:08:33.594672,32.04,53,13.88,14.88,1271535,-3692775,3577
"126",1996-01-03 23:10:54.938131,34.28,51.4,13.08,14.64,1271535,-3692775,3577
"127",1996-01-19 23:12:03.467353,37.88,49.2,11.84,15.76,1271535,-3692775,3577
"128",1996-02-04 23:13:10.426808,35.04,50.04,13.68,14.4,1271535,-3692775,3577
"129",1996-03-07 23:15:19.423278,33.76,49,15.92,14.84,1271535,-3692775,3577
"130",1996-03-23 23:16:21.284458,38.32,49.28,11,13.96,1271535,-3692775,3577
"131",1996-04-08 23:17:21.491579,38.16,50.76,9.88,15.6,1271535,-3692775,3577
"132",1996-04-24 23:18:19.969082,37.28,49.88,11.6,15.84,1271535,-3692775,3577
"133",1996-05-10 23:19:16.823836,45.12,51.64,2.52,18.44,1271535,-3692775,3577
"134",1996-06-11 23:21:04.402122,45.28,50.84,3.08,18.72,1271535,-3692775,3577
"135",1996-08-30 23:25:19.112,36.92,51.56,10.4,17.2,1271535,-3692775,3577
"136",1996-10-01 23:27:03.644743,34.16,53.48,11.32,15.96,1271535,-3692775,3577
"137",1996-11-18 23:29:23.690029,32.12,53.96,12.68,15.32,1271535,-3692775,3577
"138",1996-12-20 23:30:55.281748,28.44,52.6,17.8,14.56,1271535,-3692775,3577
"139",1997-01-05 23:31:41.855375,22.8,52.12,23.92,15.56,1271535,-3692775,3577
"140",1997-01-21 23:32:26.170831,30.44,51.88,16.48,14.48,1271535,-3692775,3577
"141",1997-02-22 23:33:48.647657,33.36,50.16,15.2,13.44,1271535,-3692775,3577
"142",1997-03-10 23:34:26.953646,33.68,51.84,13.56,14.72,1271535,-3692775,3577
"143",1997-03-26 23:35:03.509117,33.96,52.96,12.12,15.44,1271535,-3692775,3577
"144",1997-04-11 23:35:38.283894,32.68,50.84,15.2,15.28,1271535,-3692775,3577
"145",1997-04-27 23:36:12.56856,34.92,51.08,12.76,15.8,1271535,-3692775,3577
"146",1997-05-29 23:37:19.573354,46.9166666666667,47.7083333333333,4.79166666666667,20.9583333333333,1271535,-3692773.75,3577
"147",1997-06-14 23:37:51.679792,43.2,49.08,6.6,20.12,1271535,-3692775,3577
"148",1997-06-30 23:38:25.513845,44.32,43.88,10.52,21.32,1271535,-3692775,3577
"149",1997-07-16 23:38:58.006615,33.76,48.8,16,15,1271535,-3692775,3577
"150",1997-08-01 23:39:30.143648,36.16,51.08,11.52,18.24,1271535,-3692775,3577
"151",1997-08-17 23:40:01.115811,33.96,53,11.96,17.96,1271535,-3692775,3577
"152",1997-09-02 23:40:30.170611,35.84,52.56,10.44,18.44,1271535,-3692775,3577
"153",1997-10-04 23:41:24.462104,31.04,53.8,13.92,14.96,1271535,-3692775,3577
"154",1997-10-20 23:41:50.341261,28.76,53.08,17,14.64,1271535,-3692775,3577
"155",1997-11-05 23:42:15.597494,28.6,52.92,17.16,13.96,1271535,-3692775,3577
"156",1997-11-21 23:42:37.327451,27.44,52.64,18.84,14.52,1271535,-3692775,3577
"157",1997-12-23 23:43:23.877976,29.32,53.12,16.52,14.08,1271535,-3692775,3577
"158",1998-01-24 23:44:07.554215,34.04,54.32,10.6,15.48,1271535,-3692775,3577
"159",1998-02-09 23:44:28.173301,33.56,52,13.36,14.6,1271535,-3692775,3577
"160",1998-02-25 23:44:45.249169,32.84,50.48,15.6,14.36,1271535,-3692775,3577
"161",1998-03-29 23:45:13.315439,33.72,51.2,14,14.44,1271535,-3692775,3577
"162",1998-04-14 23:45:25.141005,33.68,51.84,13.44,15.96,1271535,-3692775,3577
"163",1998-06-01 23:46:09.485071,32.04,40.72,25.88,11.76,1271535,-3692775,3577
"164",1998-06-17 23:46:20.539738,41.24,54.36,3.36,18.44,1271535,-3692775,3577
"165",1998-08-04 23:46:48.144344,14.6,14.3,70.8,7.7,1271541,-3692787,3577
"166",1998-09-05 23:47:07.825752,39.08,52.36,7.56,18.04,1271535,-3692775,3577
"167",1998-10-07 23:47:16.465106,35.48,47.44,15.8,13.12,1271535,-3692775,3577
"168",1998-10-23 23:47:17.010483,35.36,51.84,11.52,15.72,1271535,-3692775,3577
"169",1998-11-08 23:47:25.538921,36.32,51.36,11.24,15.24,1271535,-3692775,3577
"170",1998-11-24 23:47:28.203419,37,49.92,11.96,15.08,1271535,-3692775,3577
"171",1998-12-10 23:47:23.760103,36.32,48.16,14.48,14.4,1271535,-3692775,3577
"172",1998-12-26 23:47:31.622922,34.24,49.4,15.04,14.44,1271535,-3692775,3577
"173",1999-01-11 23:47:26.887256,26.5,40,32.5,10.5,1271490,-3692715,3577
"174",1999-02-12 23:47:39.703354,27,44.4736842105263,27.3684210526316,6.52631578947368,1271533.42105263,-3692759.21052632,3577
"175",1999-03-16 23:47:26.396994,38.8,49.76,10.24,15.28,1271535,-3692775,3577
"176",1999-04-01 23:47:09.129015,31.08,40.04,27.44,20.4,1271535,-3692775,3577
"177",1999-04-17 23:47:10.751103,40.92,49,8.88,16.84,1271535,-3692775,3577
"178",1999-05-03 23:47:06.513251,41.52,50.36,6.96,17.28,1271535,-3692775,3577
"179",1999-05-19 23:46:48.168392,44.8,50.96,3.4,18.16,1271535,-3692775,3577
"180",1999-06-04 23:46:28.985975,37.4347826086956,36.695652173913,24.304347826087,23.4347826086957,1271533.69565217,-3692776.30434783,3577
"181",1999-06-20 23:46:21.281255,50.72,44.6,3.56,20.44,1271535,-3692775,3577
"182",1999-07-22 23:46:10.558953,46.6153846153846,46.3076923076923,5.92307692307692,23.5384615384615,1271507.30769231,-3692777.30769231,3577
"183",1999-07-31 00:01:19.843338,45.48,51.48,2.32,20.48,1271535,-3692775,3577
"184",1999-08-16 00:01:17.906098,45.4,49.92,3.72,20.24,1271535,-3692775,3577
"185",1999-08-23 23:45:52.875646,41.92,47.2,9.68,18,1271535,-3692775,3577
"186",1999-09-01 00:01:23.456111,42.56,41.4,14.76,13.44,1271535,-3692775,3577
"187",1999-09-08 23:45:19.121198,39.24,47.28,12.08,16.96,1271535,-3692775,3577
"188",1999-09-17 00:01:16.304908,25.4285714285714,26.7142857142857,46.5714285714286,22.2857142857143,1271556.42857143,-3692757.85714286,3577
"189",1999-09-24 23:44:57.023618,38.16,48.68,11.96,16.56,1271535,-3692775,3577
"190",1999-10-19 00:01:20.626383,39,48.6818181818182,11.0909090909091,19.7727272727273,1271528.18181818,-3692768.18181818,3577
"191",1999-10-26 23:44:50.177424,38.8,50.92,9.12,17.6,1271535,-3692775,3577
"192",1999-11-04 00:01:18.388774,38.04,51.44,9.32,16.12,1271535,-3692775,3577
"193",1999-11-11 23:44:17.136994,34.6,51.24,12.92,15.68,1271535,-3692775,3577
"194",1999-11-20 00:01:17.05228,35.56,49.6,13.6,15.2,1271535,-3692775,3577
"195",1999-12-06 00:01:18.838292,35.96,50.68,11.96,15.44,1271535,-3692775,3577
"196",1999-12-13 23:43:34.796731,35.44,51.48,12,15.48,1271535,-3692775,3577
"197",1999-12-29 23:43:32.232396,37.52,51.8,9.44,17.08,1271535,-3692775,3577
"198",2000-01-07 00:01:16.599828,39.2,52.4,7.4,16.68,1271535,-3692775,3577
"199",2000-01-23 00:01:14.234603,38.8,51.36,8.68,16.2,1271535,-3692775,3577
"200",2000-02-24 00:01:03.338394,40.24,48.24,10.08,15.2,1271535,-3692775,3577
"201",2000-03-27 00:01:00.14271,45.52,50.8,2.64,18.68,1271535,-3692775,3577
"202",2000-04-28 00:00:45.216221,44.96,51.28,2.76,19.72,1271535,-3692775,3577
"203",2000-05-30 00:00:22.567528,48.52,42.04,7.96,18.72,1271535,-3692775,3577
"204",2000-06-15 00:00:17.915089,50.84,46.64,1.76,22.76,1271535,-3692775,3577
"205",2000-07-16 23:59:53.028709,49.1,47.55,2.55,23.05,1271526,-3692775,3577
"206",2000-08-01 23:59:36.028013,45.76,51.28,2.44,21.56,1271535,-3692775,3577
"207",2000-09-02 23:59:16.0963,44.12,48.8,6.2,19.2,1271535,-3692775,3577
"208",2000-10-04 23:58:51.378278,35,53,11.16,17.56,1271535,-3692775,3577
"209",2000-10-20 23:58:39.536932,33.96,53.96,11.12,17.2,1271535,-3692775,3577
"210",2000-11-05 23:58:46.425843,33.64,54.76,10.68,17.08,1271535,-3692775,3577
"211",2000-11-21 23:58:44.369621,36.72,54.24,7.88,17.24,1271535,-3692775,3577
"212",2000-12-07 23:58:46.244074,34.6,54.04,10.52,16.68,1271535,-3692775,3577
"213",2000-12-23 23:58:53.63623,35.2,53,10.84,16.28,1271535,-3692775,3577
"214",2001-01-08 23:58:53.750441,38.16,50.8,9.92,15.52,1271535,-3692775,3577
"215",2001-01-24 23:58:57.928087,29.6,43.1,25.8,20.7,1271523,-3692772,3577
"216",2001-03-13 23:58:44.334037,38.76,52.32,7.84,17.16,1271535,-3692775,3577
"217",2001-03-29 23:58:35.741732,40.72,52.12,6.12,17.68,1271535,-3692775,3577
"218",2001-06-17 23:57:58.29828,51.2173913043478,38.8695652173913,8.52173913043478,23.9130434782609,1271529.7826087,-3692777.60869565,3577
"219",2001-07-03 23:57:48.260267,43.72,46.08,9.08,19.84,1271535,-3692775,3577
"220",2001-08-20 23:57:14.842613,42.08,50.2,6.6,19.68,1271535,-3692775,3577
"221",2001-09-05 23:57:01.776778,37.68,52.44,8.84,18.32,1271535,-3692775,3577
"222",2001-09-21 23:56:53.629608,35.6,52.6,10.76,17.04,1271535,-3692775,3577
"223",2001-10-07 23:56:41.598383,34.56,53.92,10.72,16.92,1271535,-3692775,3577
"224",2001-10-23 23:56:43.009376,36.52,52.6,9.76,18.76,1271535,-3692775,3577
"225",2001-11-08 23:56:52.686669,31,54.92,13.08,16.32,1271535,-3692775,3577
"226",2001-11-24 23:57:00.240861,28.84,54.48,15.6,15.8,1271535,-3692775,3577
"227",2001-12-10 23:57:04.039143,18.2173913043478,49.695652173913,30.6521739130435,12,1271529.7826087,-3692776.30434783,3577
"228",2001-12-26 23:57:06.680612,28.32,54.72,15.92,15.68,1271535,-3692775,3577
"229",2002-01-11 23:57:12.863746,29.6,53.88,15.36,15.28,1271535,-3692775,3577
"230",2002-02-12 23:57:20.941658,30.72,54.32,13.96,16.56,1271535,-3692775,3577
"231",2002-02-28 23:57:24.291198,30.4,54.44,14.4,16.64,1271535,-3692775,3577
"232",2002-03-16 23:57:15.982356,31.2,54.24,13.72,17,1271535,-3692775,3577
"233",2002-04-01 23:57:11.776756,32.08,53.16,13.8,17.04,1271535,-3692775,3577
"234",2002-04-17 23:57:12.416243,34.2,52.2,12.68,18.96,1271535,-3692775,3577
"235",2002-05-03 23:57:17.363712,32.64,52.8,13.56,18.28,1271535,-3692775,3577
"236",2002-06-04 23:57:02.254525,36.92,50.72,11.72,20.44,1271535,-3692775,3577
"237",2002-07-22 23:56:41.889521,35.48,54.32,9.36,18.84,1271535,-3692775,3577
"238",2002-08-07 23:56:36.197702,37,50.6,11.76,19.84,1271535,-3692775,3577
"239",2002-08-23 23:56:30.073923,32.08,53.8,13.36,17.92,1271535,-3692775,3577
"240",2002-09-08 23:56:23.904295,27.68,54.48,17.08,16.84,1271535,-3692775,3577
"241",2002-09-24 23:56:12.30395,27.6,55.16,16.36,16.32,1271535,-3692775,3577
"242",2002-10-10 23:56:01.594827,23.64,55.2,19.92,14.96,1271535,-3692775,3577
"243",2002-10-26 23:56:13.650663,22.16,53.84,22.92,16.12,1271535,-3692775,3577
"244",2002-11-11 23:56:18.503047,22.76,55,21.16,14.4,1271535,-3692775,3577
"245",2002-11-27 23:56:39.551127,24.24,54.92,20,14.52,1271535,-3692775,3577
"246",2003-01-14 23:56:52.186424,22.52,55.12,21.28,13.12,1271535,-3692775,3577
"247",2003-01-30 23:56:58.655876,21.84,53.52,23.48,13.2,1271535,-3692775,3577
"248",2003-03-19 23:57:07.754889,29.2,53.68,15.92,14.08,1271535,-3692775,3577
"249",2003-04-04 23:57:11.124489,30.52,53.92,14.48,15.44,1271535,-3692775,3577
"250",2003-05-22 23:57:07.107834,35.2,51.4,12.68,18.36,1271535,-3692775,3577
"251",2003-07-01 23:44:37.757373,29.875,48.375,20.625,24.25,1271501.25,-3692782.5,3577
"252",2003-07-17 23:44:53.685921,33.8333333333333,53.0555555555556,12.5,18.8333333333333,1271551.66666667,-3692786.66666667,3577
"253",2003-07-25 23:56:56.218669,36.7058823529412,37.2352941176471,25.4705882352941,23.2941176470588,1271513.82352941,-3692775,3577
"254",2003-08-02 23:45:11.738594,34.68,56.08,8.56,19.44,1271535,-3692775,3577
"255",2003-08-10 23:56:50.254546,36.04,46.04,17.04,21.52,1271535,-3692775,3577
"256",2003-08-18 23:45:27.700724,32.24,52.8,14.48,19.16,1271535,-3692775,3577
"257",2003-08-26 23:56:48.802914,32.64,51,15.72,20,1271535,-3692775,3577
"258",2003-09-03 23:45:44.149526,27,55,16.96,15.72,1271535,-3692775,3577
"259",2003-09-19 23:46:00.759151,24.56,56.16,18.04,15.32,1271535,-3692775,3577
"260",2003-09-27 23:56:37.611334,25.2608695652174,55.304347826087,18.5217391304348,15.4782608695652,1271538.91304348,-3692769.7826087,3577
"261",2003-10-13 23:56:34.68682,24.28,55.28,19.4,15.04,1271535,-3692775,3577
"262",2003-10-21 23:46:26.069009,26.04,59.12,13.8,12.16,1271535,-3692775,3577
"263",2003-11-06 23:46:29.530266,22.92,59.72,16.44,14.2,1271535,-3692775,3577
"264",2003-11-14 23:57:00.802347,23.4,55.6,19.88,14.08,1271535,-3692775,3577
"265",2003-11-30 23:57:06.203013,29.6,59.8666666666667,9.33333333333333,17,1271535,-3692805,3577
"266",2003-12-08 23:46:56.710988,28.52,55.76,14.72,13.96,1271535,-3692775,3577
"267",2003-12-16 23:57:13.665206,32.5789473684211,52.1052631578947,14.1578947368421,14.4210526315789,1271538.15789474,-3692757.63157895,3577
"268",2003-12-24 23:47:08.275382,30.04,54.28,14.64,14.64,1271535,-3692775,3577
"269",2004-01-01 23:57:21.038653,33.52,52.56,12.8,14.68,1271535,-3692775,3577
"270",2004-01-09 23:47:12.219137,29.88,53.84,15.16,14.52,1271535,-3692775,3577
"271",2004-01-17 23:57:24.54245,33.08,52.36,13.32,14.76,1271535,-3692775,3577
"272",2004-01-25 23:47:16.52741,29,53,16.6666666666667,16,1271495,-3692765,3577
"273",2004-02-02 23:57:31.826385,33.48,52.04,13.16,14.68,1271535,-3692775,3577
"274",2004-02-10 23:47:20.117506,19.08,43.32,36.2,11.96,1271535,-3692775,3577
"275",2004-02-18 23:57:32.790807,35.56,52.16,11.16,14.24,1271535,-3692775,3577
"276",2004-02-26 23:47:25.960742,33.08,50.88,14.88,14.96,1271535,-3692775,3577
"277",2004-03-05 23:57:37.717427,38.12,50.16,10.56,14.6,1271535,-3692775,3577
"278",2004-03-13 23:47:31.553473,33.76,51.08,13.96,14.84,1271535,-3692775,3577
"279",2004-03-21 23:57:42.986164,36.52,51.2,10.96,14.84,1271535,-3692775,3577
"280",2004-03-29 23:47:34.832248,33.44,51.04,14.48,14.76,1271535,-3692775,3577
"281",2004-04-06 23:57:40.549275,44,46.72,8.16,19.08,1271535,-3692775,3577
"282",2004-04-22 23:57:33.582022,23.7142857142857,31,43.4285714285714,22.8571428571429,1271547.85714286,-3692723.57142857,3577
"283",2004-04-30 23:48:32.789751,24.8888888888889,38.7777777777778,35.1111111111111,10.2222222222222,1271578.33333333,-3692765,3577
"284",2004-05-08 23:57:37.574622,37.8,51.1,9.8,16.1,1271535,-3692730,3577
"285",2004-05-16 23:49:02.190765,39.04,52.08,7.64,16.32,1271535,-3692775,3577
"286",2004-07-03 23:50:26.947826,42.84,49.96,6,18.44,1271535,-3692775,3577
"287",2004-07-11 23:57:25.35384,17.5833333333333,57.5833333333333,24.0833333333333,14.75,1271550,-3692805,3577
"288",2004-07-19 23:50:52.293776,41.8,51.76,5.44,18.04,1271535,-3692775,3577
"289",2004-08-20 23:51:36.049305,34.8,51.12,12.84,16.56,1271535,-3692775,3577
"290",2004-09-05 23:52:01.804482,33.36,53.4,12.24,15.88,1271535,-3692775,3577
