"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-15 01:19:32.937988,20,41.9,36.75,11.2,-1084320,-3333555,3577
"2",1987-10-01 01:19:54.183625,13.8,37.45,47.2,10.8,-1084320,-3333555,3577
"3",1987-10-17 01:20:11.821978,10.05,37,51.35,10.55,-1084320,-3333555,3577
"4",1987-11-02 01:20:29.070196,7.55,41.25,49.8,11,-1084320,-3333555,3577
"5",1987-11-18 01:20:49.845577,7.85,37.45,53.1,12,-1084320,-3333555,3577
"6",1987-12-04 01:21:04.691579,26.8,74.2,0,5.95,-1084320,-3333555,3577
"7",1987-12-20 01:21:18.90038,6.35,47.2,45,10.05,-1084320,-3333555,3577
"8",1988-01-05 01:21:34.838834,6.5,42.5,49.6,10,-1084320,-3333555,3577
"9",1988-01-21 01:21:52.132696,10.2,23.4,65.25,9.5,-1084320,-3333555,3577
"10",1988-02-06 01:22:10.70126,5.2,42.05,51.05,10.45,-1084320,-3333555,3577
"11",1988-02-22 01:22:24.724109,5.55,37.1,55.8,10.2,-1084320,-3333555,3577
"12",1988-04-26 01:22:52.476588,5.3,42.35,50.55,9.85,-1084320,-3333555,3577
"13",1988-07-15 01:23:24.015232,14.2941176470588,58.5882352941176,26.2352941176471,11.1176470588235,-1084317.35294118,-3333551.47058824,3577
"14",1988-07-31 01:23:26.161085,26.45,45.05,27.05,12.35,-1084320,-3333555,3577
"15",1988-09-01 01:23:29.849702,10.25,40,49,10.25,-1084297.5,-3333502.5,3577
"16",1988-09-17 01:23:26.372152,10.1,41.25,47.1,10.65,-1084320,-3333555,3577
"17",1988-10-03 01:23:21.080552,7,32.1666666666667,59.8333333333333,7.83333333333333,-1084290,-3333525,3577
"18",1988-11-20 01:23:17.50529,6,42,50.45,10.2,-1084320,-3333555,3577
"19",1988-12-06 01:23:11.33301,3.16666666666667,57.6666666666667,38,14.3333333333333,-1084320,-3333605,3577
"20",1989-01-07 01:23:00.081208,6.3,36.1,55.95,10.9,-1084320,-3333555,3577
"21",1989-01-23 01:22:39.796391,6,40.9,51.55,9,-1084320,-3333555,3577
"22",1989-03-12 01:22:08.337902,5.0625,31,62.4375,13.625,-1084314.375,-3333541.875,3577
"23",1989-03-28 01:21:40.043952,4.4,35.95,57.85,10.15,-1084320,-3333555,3577
"24",1989-04-29 01:21:30.151871,6.2,42.8,49.65,10.85,-1084320,-3333555,3577
"25",1989-07-18 01:20:00.976769,19.6,47.2,31.7,12.25,-1084320,-3333555,3577
"26",1989-08-03 01:19:41.755217,22.25,44.8,31.75,12,-1084320,-3333555,3577
"27",1989-08-19 01:19:18.425788,16.6,43.75,38.3,11.8,-1084320,-3333555,3577
"28",1989-09-04 01:19:00.206074,12.4,42.05,44.05,10.95,-1084320,-3333555,3577
"29",1989-10-06 01:18:18.053993,6.75,38.75,52.9,10.05,-1084320,-3333555,3577
"30",1989-11-07 01:17:17.100904,6.2,39.9,52.4,10.05,-1084320,-3333555,3577
"31",1989-11-23 01:16:40.060051,4.55,38.45,55.2,10.15,-1084320,-3333555,3577
"32",1989-12-09 01:16:19.812215,5.75,39.6,53.25,10.15,-1084320,-3333555,3577
"33",1989-12-25 01:15:53.723261,4.45,39.85,54.25,10.4,-1084320,-3333555,3577
"34",1990-02-27 01:13:49.594826,8.5,36.55,53.15,9.75,-1084320,-3333555,3577
