"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-21 23:48:12.40548,25.4347826086957,59.0869565217391,14.304347826087,12.4782608695652,877970.217391304,-3853278.91304348,3577
"2",1987-10-23 23:48:47.766472,19.0434782608696,63.8260869565217,15.9130434782609,12.1739130434783,877970.217391304,-3853278.91304348,3577
"3",1987-11-08 23:49:08.665931,16.0434782608696,59.6521739130435,23.1304347826087,10.4782608695652,877970.217391304,-3853278.91304348,3577
"4",1987-12-10 23:49:39.927127,14.5217391304348,62.3913043478261,21.9130434782609,10.4347826086957,877970.217391304,-3853278.91304348,3577
"5",1988-01-27 23:50:30.305655,14.3478260869565,53.0869565217391,31.1739130434783,9.95652173913044,877970.217391304,-3853278.91304348,3577
"6",1988-02-28 23:50:58.66721,15.9565217391304,57,25.6521739130435,9.8695652173913,877970.217391304,-3853278.91304348,3577
"7",1988-03-15 23:51:07.437633,16.5652173913043,56.1304347826087,25.8695652173913,9.95652173913044,877970.217391304,-3853278.91304348,3577
"8",1988-03-31 23:51:14.544689,22.8260869565217,65.1739130434783,10.8695652173913,11.4782608695652,877970.217391304,-3853278.91304348,3577
"9",1988-04-16 23:51:18.748581,18,59.5652173913044,21.1304347826087,10.4347826086957,877970.217391304,-3853278.91304348,3577
"10",1988-05-02 23:51:26.851467,21.7826086956522,56.5217391304348,20.304347826087,10.9565217391304,877970.217391304,-3853278.91304348,3577
"11",1988-05-18 23:51:36.976606,36.9130434782609,55.9130434782609,6.30434782608696,15.0434782608696,877970.217391304,-3853278.91304348,3577
"12",1988-06-19 23:51:48.006274,55.1739130434783,38.8260869565217,4.8695652173913,15.5652173913043,877970.217391304,-3853278.91304348,3577
"13",1988-07-21 23:51:54.362629,65.2173913043478,26.6086956521739,6.69565217391304,14.304347826087,877970.217391304,-3853278.91304348,3577
"14",1988-08-06 23:51:54.837302,53.6086956521739,35.0869565217391,10.1304347826087,12.7391304347826,877970.217391304,-3853278.91304348,3577
"15",1988-08-22 23:51:57.965738,46.9565217391304,46.695652173913,5.34782608695652,15.304347826087,877970.217391304,-3853278.91304348,3577
"16",1988-09-07 23:51:59.518265,41.695652173913,47.8260869565217,9.39130434782609,13.7391304347826,877970.217391304,-3853278.91304348,3577
"17",1988-11-10 23:51:46.59328,19.9565217391304,60.7391304347826,18.2608695652174,11.0869565217391,877970.217391304,-3853278.91304348,3577
"18",1988-12-12 23:51:35.428062,18.2608695652174,60.1739130434783,20.304347826087,11.6086956521739,877970.217391304,-3853278.91304348,3577
