"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-14 00:34:40.071268,16.85,27.75,54.15,8.05,139920,-2605605,3577
"2",1987-09-23 00:28:41.675758,15.65,25.95,56.75,7.65,139920,-2605605,3577
"3",1987-09-30 00:35:01.383415,15.55,27.95,54.75,8.75,139920,-2605605,3577
"4",1987-10-09 00:29:01.238409,17.05,21.75,59.55,7.7,139920,-2605605,3577
"5",1987-10-16 00:35:19.477815,15.75,23.7,58.8,7.85,139920,-2605605,3577
"6",1987-10-25 00:29:16.483975,15,24.5,59.05,7.5,139920,-2605605,3577
"7",1987-11-01 00:35:36.021409,15.15,29.6,53.9,8,139920,-2605605,3577
"8",1987-11-10 00:29:38.06308,15.55,28.35,54.55,7.85,139920,-2605605,3577
"9",1987-11-17 00:35:57.315751,15.55,28.6,54.45,8.5,139920,-2605605,3577
"10",1987-11-26 00:29:55.908485,15.6,24.55,58.3,7.9,139920,-2605605,3577
"11",1987-12-03 00:36:12.631624,18.25,18.45,61.85,8.1,139920,-2605605,3577
"12",1987-12-19 00:36:26.609577,16.15,35.15,47.35,8.55,139920,-2605605,3577
"13",1987-12-28 00:30:25.018591,15.7,24.3,58.65,6.25,139920,-2605605,3577
"14",1988-01-04 00:36:42.37672,16.25,26.05,55.95,7.7,139920,-2605605,3577
"15",1988-01-13 00:30:41.49219,20.25,10.7,67.5,6.4,139920,-2605605,3577
"16",1988-01-29 00:30:59.534137,18.75,17.35,62.6,6.65,139920,-2605605,3577
"17",1988-02-14 00:31:16.055439,15.6,21.3,61.5,7.2,139920,-2605605,3577
"18",1988-03-01 00:31:27.145491,16.85,19.3,62.4,7.1,139920,-2605605,3577
"19",1988-03-17 00:31:35.917406,14.05,18.6,65.8,7.65,139920,-2605605,3577
"20",1988-04-09 00:37:55.974628,14.75,25.7,58,7.55,139920,-2605605,3577
"21",1988-04-18 00:31:47.345176,19.65,23.35,55.5,7.45,139920,-2605605,3577
"22",1988-06-05 00:32:11.091681,26.35,27.8,44.45,8.6,139920,-2605605,3577
"23",1988-07-23 00:32:22.717322,23.35,27.15,48.05,8.5,139920,-2605605,3577
"24",1988-08-08 00:32:22.508711,25.8,7.85,65.15,6,139920,-2605605,3577
"25",1988-08-24 00:32:26.360966,21.85,27.1,49.45,8.45,139920,-2605605,3577
"26",1988-09-09 00:32:27.179689,21.1,25.3,52,7.95,139920,-2605605,3577
"27",1988-09-25 00:32:20.877865,19.45,21.2,57.65,7.85,139920,-2605605,3577
"28",1988-10-02 00:38:29.326677,19.25,24.25,55.05,7.95,139920,-2605605,3577
"29",1988-10-11 00:32:15.139003,18.15,25.6,54.7,7.85,139920,-2605605,3577
"30",1988-10-27 00:32:13.169029,18.5,25.35,54.45,7.7,139920,-2605605,3577
"31",1988-11-12 00:32:15.005732,18.55,23.05,56.75,7.45,139920,-2605605,3577
"32",1988-12-14 00:32:02.313792,23.15,23.75,51.6,7.75,139920,-2605605,3577
"33",1988-12-21 00:38:09.799502,22,25.4,51,8.2,139920,-2605605,3577
"34",1988-12-30 00:31:58.783444,25.25,25.65,47.2,8.2,139920,-2605605,3577
"35",1989-01-15 00:31:48.148204,24.25,27,47.3,8.2,139920,-2605605,3577
"36",1989-01-22 00:37:49.32294,23.5,29.05,45.95,8.25,139920,-2605605,3577
"37",1989-01-31 00:31:41.540137,22.2,28.65,47.75,7.6,139920,-2605605,3577
"38",1989-03-04 00:31:22.279324,19.65,25.85,52.85,7.6,139920,-2605605,3577
"39",1989-03-11 00:37:18.98636,18.8,31.3,48.35,7.9,139920,-2605605,3577
"40",1989-04-21 00:30:33.550254,22.7,32.25,43.6,8.85,139920,-2605605,3577
"41",1989-05-07 00:30:23.525936,23.4,33.85,41.15,9.25,139920,-2605605,3577
"42",1989-05-23 00:30:04.263188,22.45,37.4,38.65,9.35,139920,-2605605,3577
"43",1989-06-24 00:29:25.009735,21.05,33.75,43.6,8.75,139920,-2605605,3577
"44",1989-08-11 00:28:28.108203,16.7,35.15,46.7,8.8,139920,-2605605,3577
"45",1989-08-18 00:34:27.242307,15.65,33.75,48.85,9.2,139920,-2605605,3577
"46",1989-08-27 00:28:08.537404,16.05,31.9,50.45,8.6,139920,-2605605,3577
"47",1989-09-12 00:27:39.453246,15,32.35,51.4,8.2,139920,-2605605,3577
"48",1989-09-19 00:33:37.544623,14,31.7,52.85,8.6,139920,-2605605,3577
"49",1989-09-28 00:27:23.671697,13.2,31.25,54.05,8.3,139920,-2605605,3577
"50",1989-10-14 00:26:53.036631,14.8,30.3,53.4,7.95,139920,-2605605,3577
"51",1989-11-15 00:25:49.777479,13.75,35.05,49.8,8.15,139920,-2605605,3577
"52",1989-11-22 00:31:48.225925,12.75,35.8,49.85,8.85,139920,-2605605,3577
"53",1989-12-08 00:31:29.1236,13.2,31.3,53.8,8.6,139920,-2605605,3577
"54",1989-12-24 00:31:03.676762,14.45,33.8,50.05,8.6,139920,-2605605,3577
"55",1990-01-02 00:24:33.619193,12.8,29.9,55.85,8,139920,-2605605,3577
"56",1990-02-03 00:23:33.333051,14.25,28,56.15,8,139920,-2605605,3577
"57",1990-03-30 00:27:55.255534,14.65,32.45,51.35,8.45,139920,-2605605,3577
"58",1990-04-08 00:21:46.502992,13.05,31.35,54.15,7.9,139920,-2605605,3577
"59",1990-04-24 00:21:54.180657,13.45,30.9,54.15,8.55,139920,-2605605,3577
"60",1990-05-01 00:27:55.013865,14.3,29.4,54.9,7.75,139920,-2605605,3577
"61",1990-05-10 00:21:53.800035,12.65,30.6,55.1,8.25,139920,-2605605,3577
"62",1990-05-26 00:21:50.203432,13.55,31.55,53.4,8.85,139920,-2605605,3577
"63",1990-06-11 00:21:50.648536,79.3157894736842,20.3157894736842,0,5.68421052631579,139922.368421053,-2605601.84210526,3577
