"","time","x","y","bs","pv","npv","ue","spatial_ref"
"65",1990-03-31 01:12:46.791897,-1079310,-3359865,27.75,11,59.7,9.55,3577
"66",1990-04-16 01:12:56.102372,-1079310,-3359865,25.3,12.5,60.95,9.7,3577
"67",1990-04-25 01:06:44.995679,-1079310,-3359865,21.55,14.8,62.5,10.3,3577
"68",1990-05-02 01:12:47.457376,-1079310,-3359865,24.3,13.75,60.55,10.35,3577
"69",1990-06-03 01:12:52.869103,-1079310,-3359865,15.4,18.5,64.95,12.75,3577
"70",1990-06-12 01:06:41.891685,-1079310,-3359865,18.65,20.05,60.25,12,3577
"71",1990-06-19 01:12:51.940879,-1079310,-3359865,16.45,18.95,63.45,13.25,3577
"72",1990-06-28 01:06:40.698605,-1079310,-3359865,20.75,17.65,60.5,11.7,3577
"73",1990-07-05 01:12:50.120498,-1079310,-3359865,22.65,10.2,66.05,9.3,3577
"74",1990-07-21 01:12:45.835385,-1079310,-3359865,18.3,18.75,61.85,12.6,3577
"75",1990-07-30 01:06:33.952909,-1079310,-3359865,17.6,17.65,63.65,12.05,3577
"76",1990-08-15 01:06:29.722706,-1079310,-3359865,25.3,12.45,60.8,10.7,3577
"77",1990-08-22 01:12:37.914727,-1079310,-3359865,27.95,11.05,59.85,10,3577
"78",1990-08-31 01:06:22.578376,-1079310,-3359865,26.25,10.95,61.55,10.35,3577
"79",1990-09-16 01:06:21.635097,-1079310,-3359865,31.05,10.65,57,9.1,3577
"80",1990-10-02 01:06:08.23631,-1079310,-3359865,18.4,15.1,65.3,11.75,3577
"81",1990-10-25 01:12:13.592417,-1079310,-3359865,31.05,14.6,53.05,9.95,3577
"82",1990-11-03 01:05:56.132817,-1079310,-3359865,30.8,14.7,53.25,9.6,3577
"83",1990-11-10 01:12:12.494056,-1079310,-3359865,32.45,14.85,51.5,9.75,3577
"84",1990-11-19 01:05:58.501305,-1079310,-3359865,30.95,12.25,55.35,9.3,3577
"85",1990-11-26 01:12:01.687899,-1079310,-3359865,28.55,13.45,56.7,9.6,3577
"86",1990-12-12 01:12:02.039452,-1079310,-3359865,27.85,14.35,56.35,9.65,3577
"87",1990-12-21 01:06:04.396018,-1079310,-3359865,27.1,13.6,57.9,9.1,3577
"88",1990-12-28 01:12:23.202578,-1079310,-3359865,29.45,12.85,56.25,9.6,3577
"89",1991-01-06 01:06:29.653389,-1079310,-3359865,28.3,12.3,58.05,8.7,3577
"90",1991-01-13 01:12:52.720351,-1079310,-3359865,28.7,13.35,56.6,9.2,3577
"91",1991-01-22 01:06:57.661346,-1079310,-3359865,24.9,15.25,58.65,9.7,3577
"92",1991-01-29 01:13:16.081576,-1079310,-3359865,27.8,14,57.05,9.8,3577
"93",1991-02-14 01:13:30.186917,-1079310,-3359865,26.15,12.6,59.8,9.45,3577
"94",1991-02-23 01:07:30.754791,-1079310,-3359865,27.45,13.6,57.75,9,3577
"95",1991-03-02 01:13:46.844754,-1079310,-3359865,23.25,12,63.35,8.8,3577
"96",1991-03-11 01:07:49.999657,-1079292.69230769,-3359876.53846154,27.4615384615385,6.76923076923077,64.3846153846154,17.9230769230769,3577
"97",1991-03-18 01:14:09.071425,-1079310,-3359865,20.25,13.4,65.15,9.75,3577
"98",1991-03-27 01:08:05.64032,-1079310,-3359865,23.85,11.5,63.5,9.25,3577
"99",1991-04-03 01:14:21.35053,-1079310,-3359865,25.2,12.75,60.75,9.55,3577
"100",1991-04-12 01:08:22.410114,-1079310,-3359865,19,14.1,65.7,9.4,3577
"101",1991-04-19 01:14:38.179804,-1079310,-3359865,25.05,11.45,62.2,9.25,3577
"102",1991-05-14 01:08:55.663215,-1079310,-3359865,22.4,14.35,62,10.95,3577
"103",1991-06-06 01:15:29.502595,-1079310,-3359865,14.15,18.95,65.65,12.75,3577
"104",1991-06-22 01:15:41.549959,-1079310,-3359865,15,17.35,66.6,13.7,3577
"105",1991-07-01 01:09:40.315045,-1079310,-3359865,17.55,18.95,62.4,13.2,3577
"106",1991-07-08 01:15:55.342278,-1079310,-3359865,14.65,18.1,66.25,13.4,3577
