"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-18 23:19:14.042888,51.48,41.52,5.72,12.32,1317945,-4677645,3577
"2",1987-10-20 23:19:50.993319,51,40.96,6.84,13.32,1317945,-4677645,3577
"3",1987-11-21 23:20:29.542039,46.44,44.48,7.84,12.32,1317945,-4677645,3577
"4",1988-02-09 23:21:50.165186,44.56,46.16,8.12,12.08,1317945,-4677645,3577
"5",1988-02-25 23:22:02.670232,43.28,46.2,9.4,11.84,1317945,-4677645,3577
"6",1988-05-31 23:22:47.755344,14,43,43,16,1318005,-4677615,3577
"7",1988-06-16 23:22:52.898249,51.84,41.72,5.44,9.32,1317945,-4677645,3577
"8",1988-07-02 23:22:57.197799,61.12,32.92,4.64,18.36,1317945,-4677645,3577
"9",1988-08-03 23:23:01.21914,67.72,27.48,3.32,16.52,1317945,-4677645,3577
"10",1988-10-06 23:22:55.83985,75.76,18.24,4.2,15.8,1317945,-4677645,3577
"11",1988-11-07 23:22:53.640362,70.88,23.84,3.64,15.6,1317945,-4677645,3577
"12",1988-11-23 23:22:53.685717,63.72,29.4,5.28,14.76,1317945,-4677645,3577
"13",1989-01-26 23:22:15.682375,45.96,48.72,4.32,12.44,1317945,-4677645,3577
"14",1989-02-27 23:22:05.54287,37.56,53.16,8,11.56,1317945,-4677645,3577
"15",1989-03-15 23:21:32.320672,33.2,50.6,15.08,11.4,1317945,-4677645,3577
"16",1989-05-02 23:21:04.527437,53.6,41.32,3.88,14.08,1317945,-4677645,3577
"17",1989-07-21 23:19:31.682415,33.625,30.6875,35.5625,22.5625,1317939.375,-4677645,3577
"18",1990-02-14 23:13:47.518349,41.64,48.96,7.92,10.44,1317945,-4677645,3577
"19",1990-03-02 23:13:15.294581,44.6,48.36,6,12.08,1317945,-4677645,3577
"20",1990-04-19 23:12:31.525205,41.96,51.92,5.04,12.88,1317945,-4677645,3577
"21",1990-05-05 23:12:27.488102,48.96,47.64,2.44,14.32,1317945,-4677645,3577
"22",1990-05-21 23:12:31.325338,51,45.4,2.56,15.2,1317945,-4677645,3577
"23",1990-06-06 23:12:28.311992,52.4,43.04,3.52,14.72,1317945,-4677645,3577
"24",1990-07-08 23:12:25.663518,52.64,43.24,2.96,14.96,1317945,-4677645,3577
"25",1990-10-12 23:11:53.723573,65.36,25.48,7.8,14.48,1317945,-4677645,3577
"26",1990-12-15 23:11:42.626172,47.12,46.32,5.4,13,1317945,-4677645,3577
"27",1991-02-01 23:12:51.234307,40.96,52.84,4.84,12.64,1317945,-4677645,3577
"28",1991-02-17 23:13:10.743679,38.88,51.8,8.28,11.84,1317945,-4677645,3577
"29",1991-03-05 23:13:27.524745,19.96,53.24,25.4,5.96,1317945,-4677645,3577
