"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:06:53.311768,50.48,31.52,16.68,18.2,540525,-3933015,3577
"2",1987-09-20 00:00:55.252013,54.08,32.12,12.68,18.72,540525,-3933015,3577
"3",1987-10-06 00:01:15.576943,51.32,24.28,23.4,14.84,540525,-3933015,3577
"4",1987-10-13 00:07:34.184319,50.44,33.24,14.84,19.56,540525,-3933015,3577
"5",1987-11-07 00:01:51.528611,53.6,34.64,10.4,18,540525,-3933015,3577
"6",1987-11-23 00:02:10.508621,50.64,32.56,15.56,16.76,540525,-3933015,3577
"7",1988-01-10 00:02:55.577225,49.6,39.72,9.32,17.28,540525,-3933015,3577
"8",1988-01-26 00:03:13.532374,48.92,37.12,12.48,17.92,540525,-3933015,3577
"9",1988-02-02 00:09:32.587436,47.8333333333333,19.1666666666667,31.9444444444444,12.8888888888889,540538.333333333,-3933005,3577
"10",1988-02-11 00:03:31.039397,51.84,35.96,11,17.24,540525,-3933015,3577
"11",1988-05-17 00:04:21.621357,61.28,29.72,7.6,21.6,540525,-3933015,3577
"12",1988-05-24 00:10:35.13881,55.84,30.72,12.32,17.08,540525,-3933015,3577
"13",1988-06-02 00:04:27.889515,62.5416666666667,29.0416666666667,7.25,20.75,540527.5,-3933016.25,3577
"14",1988-07-11 00:10:49.252902,37,12.5,50.5,17.5,540525,-3933045,3577
"15",1988-08-05 00:04:41.112154,51.96,26.68,20.36,11.6,540525,-3933015,3577
"16",1988-08-12 00:10:50.260626,57.7083333333333,35.125,5.79166666666667,22.625,540526.25,-3933017.5,3577
"17",1988-08-21 00:04:42.789993,56.64,33.28,8.56,21.88,540525,-3933015,3577
"18",1988-09-06 00:04:45.416321,54.64,29.8,14.28,18.32,540525,-3933015,3577
"19",1988-09-13 00:10:54.400399,41.1666666666667,18.6666666666667,39.6666666666667,19.1666666666667,540495,-3932975,3577
"20",1988-09-22 00:04:40.379061,47.12,25.48,26.2,15.36,540525,-3933015,3577
"21",1988-09-29 00:10:45.919395,55.6,32.52,10.64,19.8,540525,-3933015,3577
"22",1988-10-08 00:04:35.276681,54.12,23.76,21,15,540525,-3933015,3577
"23",1988-11-09 00:04:33.18002,52.2,30,16.52,16.28,540525,-3933015,3577
"24",1988-12-02 00:10:42.050962,17.76,82.16,0.04,3.68,540525,-3933015,3577
"25",1989-02-20 00:10:05.391033,50.9583333333333,35.8333333333333,12,19.8333333333333,540522.5,-3933016.25,3577
"26",1989-03-08 00:09:42.886225,48.96,38.44,11.32,18.28,540525,-3933015,3577
"27",1989-05-11 00:08:46.482772,57,32.72,8.88,21.2,540525,-3933015,3577
"28",1989-05-20 00:02:22.957098,53.56,33.64,11.48,20.24,540525,-3933015,3577
"29",1989-07-14 00:07:31.902061,66.3333333333333,33.1666666666667,0.333333333333333,24.3333333333333,540560,-3933025,3577
"30",1989-08-31 00:06:31.898007,46.92,24.84,27.12,13.8,540525,-3933015,3577
"31",1989-10-18 00:05:09.028253,53.52,34.24,10.64,19.12,540525,-3933015,3577
"32",1989-11-03 00:04:49.916053,55,34.96,8.64,19.56,540525,-3933015,3577
"33",1989-11-11 23:58:18.510608,53.68,35.24,9.68,17.96,540525,-3933015,3577
"34",1989-11-27 23:57:54.199182,53.12,35.68,9.88,17.68,540525,-3933015,3577
"35",1989-12-05 00:03:54.132579,53.16,37.76,7.8,19.64,540525,-3933015,3577
"36",1990-04-04 23:53:59.69566,52.84,36.52,9.32,16.76,540525,-3933015,3577
"37",1990-04-12 00:00:19.525289,52.04,36.28,10.44,18.88,540525,-3933015,3577
"38",1990-05-06 23:54:08.575338,36.52,25.08,37.76,18.96,540525,-3933015,3577
"39",1990-06-07 23:54:08.332714,56.6,29.88,12.32,20.08,540525,-3933015,3577
"40",1990-07-01 00:00:17.541842,62.3157894736842,31.0526315789474,5.21052631578947,22,540529.736842105,-3933018.15789474,3577
"41",1990-07-09 23:54:05.574926,63.5833333333333,28.625,6.29166666666667,21.3333333333333,540526.25,-3933013.75,3577
"42",1990-07-17 00:00:13.64289,68.4,30,1,24.4,540513,-3933033,3577
"43",1990-07-25 23:54:01.288612,57.92,30.84,9.8,17.52,540525,-3933015,3577
"44",1990-08-17 00:00:05.984677,58.5652173913044,34.2173913043478,5.91304347826087,22.0434782608696,540526.304347826,-3933013.69565217,3577
"45",1990-09-18 23:59:55.9842,53.68,36.84,8.12,19.48,540525,-3933015,3577
"46",1990-09-27 23:53:39.655855,50.88,32.48,15.16,17.48,540525,-3933015,3577
"47",1990-11-14 23:53:26.853309,48.16,36.68,13.84,17.44,540525,-3933015,3577
"48",1990-12-23 23:59:45.226912,50.2,37.56,11.04,19.12,540525,-3933015,3577
"49",1991-01-08 00:00:10.516156,37.84,47.68,13.36,17.6,540525,-3933015,3577
"50",1991-01-17 23:54:17.600263,49.72,33.72,15.32,14.88,540525,-3933015,3577
"51",1991-02-02 23:54:29.963375,47.44,40.04,11.16,18.36,540525,-3933015,3577
"52",1991-02-10 00:00:48.948671,48.04,35.68,15.16,15.84,540525,-3933015,3577
"53",1991-03-06 23:55:08.27735,47.12,40.88,10.64,17.2,540525,-3933015,3577
"54",1991-03-14 00:01:29.662177,31,26,42,11,540585,-3933075,3577
"55",1991-03-30 00:01:43.061662,48.76,39.8,9.92,18.96,540525,-3933015,3577
"56",1991-04-07 23:55:44.046208,48.04,34.4,16.16,16.88,540525,-3933015,3577
