"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-06 01:26:42.545255,58.7083333333333,31.875,8,16.5833333333333,-1343387.5,-3855042.5,3577
"2",1987-10-24 01:27:40.734278,57.875,36.7916666666667,4.08333333333333,15.7916666666667,-1343387.5,-3855042.5,3577
"3",1987-11-09 01:28:01.809592,54.5833333333333,36.75,7.25,15.0416666666667,-1343387.5,-3855042.5,3577
"4",1987-11-25 01:28:20.021336,48,26,25,10.6666666666667,-1343435,-3854995,3577
"5",1987-12-11 01:28:32.949415,55.75,39.0416666666667,3.91666666666667,17.5,-1343387.5,-3855042.5,3577
"6",1987-12-27 01:28:49.04019,39,43.5,16,9,-1343410,-3854995,3577
"7",1988-02-29 01:29:51.712801,47.125,46.6666666666667,5.125,15.9583333333333,-1343387.5,-3855042.5,3577
"8",1988-03-16 01:30:00.484259,48,46.2916666666667,4.625,17.2916666666667,-1343387.5,-3855042.5,3577
"9",1988-04-01 01:30:07.548706,50.4545454545455,45.2272727272727,3.18181818181818,19.4090909090909,-1343391.81818182,-3855038.18181818,3577
"10",1988-05-19 01:30:30.081197,50.7083333333333,40.0416666666667,8,22.9166666666667,-1343387.5,-3855042.5,3577
"11",1988-06-20 01:30:41.058679,57.7083333333333,34.3333333333333,6.75,22.2083333333333,-1343387.5,-3855042.5,3577
"12",1988-08-07 01:30:47.827178,58.5,36.1111111111111,4.55555555555556,24.1666666666667,-1343395,-3855036.66666667,3577
"13",1988-08-23 01:30:51.007071,59.5833333333333,35.9583333333333,3.04166666666667,19.75,-1343387.5,-3855042.5,3577
"14",1988-09-08 01:30:52.578896,53.6111111111111,39.2777777777778,5.72222222222222,22.3888888888889,-1343378.33333333,-3855026.66666667,3577
"15",1988-11-27 01:30:40.810976,39.5333333333333,37.0666666666667,22.2666666666667,21.0666666666667,-1343377,-3855035,3577
"16",1988-12-13 01:30:28.376621,56.5,37.4583333333333,4.70833333333333,16.75,-1343387.5,-3855042.5,3577
"17",1989-01-30 01:30:05.929852,59.5416666666667,37.4583333333333,1.75,20.375,-1343387.5,-3855042.5,3577
"18",1989-05-06 01:28:49.795161,67.4736842105263,30.5263157894737,0.894736842105263,23.9473684210526,-1343391.31578947,-3855045,3577
"19",1989-05-22 01:28:29.963063,66.0714285714286,32.2142857142857,0.785714285714286,24.0714285714286,-1343406.42857143,-3855051.42857143,3577
"20",1989-07-25 01:27:16.061695,69.6666666666667,25,4,25,-1343415,-3855065,3577
"21",1989-08-10 01:26:54.700862,75.5,23.5,0,24,-1343430,-3854985,3577
"22",1989-09-11 01:26:07.790886,55.2857142857143,24.4285714285714,18.9285714285714,18.2142857142857,-1343374.28571429,-3855066.42857143,3577
"23",1989-09-27 01:25:48.97378,64.25,34.3333333333333,0.25,21.7083333333333,-1343387.5,-3855042.5,3577
"24",1990-02-02 01:21:59.799577,56.6666666666667,38.5,3.375,19.4166666666667,-1343387.5,-3855042.5,3577
"25",1990-02-18 01:21:29.92271,53.0416666666667,32.4583333333333,13.0833333333333,15.4583333333333,-1343387.5,-3855042.5,3577
"26",1990-04-07 01:20:10.281472,33,51.5714285714286,14.5714285714286,19.7142857142857,-1343372.14285714,-3855049.28571429,3577
"27",1990-05-09 01:20:18.199007,63.9545454545455,33.8636363636364,0.954545454545455,22.6818181818182,-1343389.09090909,-3855046.36363636,3577
"28",1990-07-28 01:20:08.541684,59.4,39.4,0.4,23.6,-1343415,-3855039,3577
"29",1990-08-13 01:20:03.909757,63.875,32.875,1.8125,24.0625,-1343394.375,-3855041.25,3577
"30",1990-09-14 01:19:56.119176,64.0416666666667,33.4166666666667,1.20833333333333,22.5,-1343387.5,-3855042.5,3577
"31",1990-11-17 01:19:33.446864,65.1666666666667,28.8333333333333,4.41666666666667,23.375,-1343387.5,-3855042.5,3577
"32",1990-12-03 01:19:15.640864,21.5,76.5,0,2,-1343445,-3855000,3577
"33",1990-12-19 01:19:35.24058,57.75,36.375,4.5,19.125,-1343387.5,-3855042.5,3577
"34",1991-01-04 01:20:00.34511,61.4583333333333,32.4166666666667,4.83333333333333,16.125,-1343387.5,-3855042.5,3577
"35",1991-01-20 01:20:28.476056,58.5416666666667,37.2083333333333,2.83333333333333,20.4583333333333,-1343387.5,-3855042.5,3577
"36",1991-03-25 01:21:40.587077,57.7083333333333,36.9166666666667,3.79166666666667,20.75,-1343387.5,-3855042.5,3577
"37",1991-04-10 01:21:54.419743,53.875,38.6666666666667,5.83333333333333,18.1666666666667,-1343387.5,-3855042.5,3577
"38",1991-05-12 01:22:27.825275,62.8095238095238,30.5238095238095,5.52380952380952,23.4285714285714,-1343392.14285714,-3855046.42857143,3577
"39",1991-06-13 01:22:51.469247,46,44.5,7.5,21,-1343370,-3855090,3577
"40",1991-06-29 01:23:11.617214,35.0869565217391,16.7391304347826,47.1739130434783,21.304347826087,-1343385,-3855039.7826087,3577
"41",1991-07-31 01:23:33.390158,53.5,35.6666666666667,9.29166666666667,18.125,-1343387.5,-3855042.5,3577
"42",1991-09-01 01:23:48.020503,64.25,30.6666666666667,3.58333333333333,22.375,-1343387.5,-3855042.5,3577
"43",1991-11-20 01:24:16.610171,59.2083333333333,36.375,3.08333333333333,19.1666666666667,-1343387.5,-3855042.5,3577
"44",1992-01-07 01:24:20.266648,56.7916666666667,37.875,3.79166666666667,18.75,-1343387.5,-3855042.5,3577
"45",1992-01-23 01:24:20.909454,56.75,36.9166666666667,4.66666666666667,18.6666666666667,-1343387.5,-3855042.5,3577
"46",1992-02-08 01:24:16.191512,8.5,83.5,0,2,-1343382.5,-3855070,3577
"47",1992-02-24 01:24:16.38607,59.0833333333333,36.5,3.04166666666667,19.1666666666667,-1343387.5,-3855042.5,3577
"48",1992-03-11 01:24:15.654563,41.2307692307692,40.6153846153846,16.6923076923077,13.0769230769231,-1343417.30769231,-3855033.46153846,3577
"49",1992-03-27 01:24:08.327024,55.2173913043478,31.2173913043478,12.3478260869565,23.0434782608696,-1343385,-3855043.69565217,3577
"50",1992-04-28 01:23:55.599344,57.7083333333333,33.5,7.16666666666667,20.2083333333333,-1343387.5,-3855042.5,3577
"51",1992-08-18 01:22:35.415918,65.6666666666667,26.125,6.70833333333333,21.4166666666667,-1343387.5,-3855042.5,3577
"52",1992-11-06 01:21:16.967185,53.45,27.95,17.75,9.3,-1343380.5,-3855031.5,3577
