"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-16 00:23:09.219079,0.15,44.95,53.75,7.5,281580,-3018465,3577
"2",1987-10-02 00:23:30.192897,1.3,38.3,58.8,7.35,281580,-3018465,3577
"3",1987-10-18 00:23:47.631689,0.25,40.5,58,7,281580,-3018465,3577
"4",1987-11-03 00:24:05.446099,0,54.85,44.3,5,281580,-3018465,3577
"5",1987-11-19 00:24:25.889065,1.55,37.05,60.45,7.1,281580,-3018465,3577
"6",1987-12-05 00:24:40.477906,0,69.4285714285714,30.2857142857143,7,281612.142857143,-3018486.42857143,3577
"7",1987-12-21 00:24:54.734817,0,51.65,47.6,7,281580,-3018465,3577
"8",1988-01-06 00:25:10.644697,0.05,41.95,56.85,7,281580,-3018465,3577
"9",1988-02-07 00:25:46.663929,0,42.5,56.55,7,281580,-3018465,3577
"10",1988-02-23 00:26:00.228711,0.05,38.5,60.25,7,281580,-3018465,3577
"11",1988-03-10 00:26:09.683399,0.25,38,60.75,10.125,281580,-3018442.5,3577
"12",1988-04-11 00:26:22.517638,2.55,45.85,50.45,7.7,281580,-3018465,3577
"13",1988-04-27 00:26:27.574466,12.1,41.45,45.05,9.6,281580,-3018465,3577
"14",1988-05-13 00:26:38.958699,22.3,37.9,38.35,8,281580,-3018465,3577
"15",1988-05-29 00:26:45.61169,22.65,41.2,34.85,9.25,281580,-3018465,3577
"16",1988-06-14 00:26:51.250815,22.25,40.15,36.2,9.1,281580,-3018465,3577
"17",1988-08-01 00:27:00.996789,11.25,42.4,45.05,8.15,281580,-3018465,3577
"18",1988-09-02 00:27:04.716191,2.9,46.85,48.8,7.95,281580,-3018465,3577
"19",1988-09-18 00:27:01.143985,0.85,44.65,53.2,7.95,281580,-3018465,3577
"20",1988-10-04 00:26:55.743773,0.45,46,52.2,7.85,281580,-3018465,3577
"21",1988-11-05 00:26:53.847457,0,69.5,29.9166666666667,5.08333333333333,281587.5,-3018437.5,3577
"22",1988-11-21 00:26:52.521298,0.05,45.65,53.2,7.35,281580,-3018465,3577
"23",1988-12-07 00:26:45.530061,0,100,0,3.55,281580,-3018465,3577
"24",1989-01-08 00:26:34.200383,1.4375,91.875,6,6,281580,-3018450,3577
"25",1989-02-25 00:26:08.030441,0.4,45.1,53.45,7.55,281580,-3018465,3577
"26",1989-04-30 00:25:04.682363,48.6,27.95,22.1,11,281580,-3018465,3577
"27",1989-05-16 00:24:47.410095,44.1,37.95,16.45,11.2,281580,-3018465,3577
"28",1989-06-17 00:24:07.369399,43,44.35,11,12.95,281580,-3018465,3577
"29",1989-07-03 00:23:55.196112,37.4,42.25,19.1,11.15,281580,-3018465,3577
"30",1989-08-04 00:23:15.184168,14,36,48,24,281550,-3018405,3577
"31",1989-09-05 00:22:33.657627,16.75,49.35,32.35,9.6,281580,-3018465,3577
"32",1989-09-21 00:22:01.786742,11.15,56.5,31.05,9.05,281580,-3018465,3577
"33",1989-12-10 00:19:53.440989,1.85,57.35,39.6,8.05,281580,-3018465,3577
"34",1990-02-12 00:17:53.269878,0.05,53.95,45.25,8.9,281580,-3018465,3577
"35",1990-02-28 00:17:21.980422,0,62.7,36.6,7.85,281580,-3018465,3577
"36",1990-03-16 00:16:48.868751,0.1,58,41.1,8.55,281580,-3018465,3577
"37",1990-04-01 00:16:20.810389,0,57.7,41.3,8.25,281580,-3018465,3577
"38",1990-04-17 00:16:31.259743,0.25,55.55,43.3,8.6,281580,-3018465,3577
"39",1990-05-03 00:16:23.347082,1.85,54.45,42.45,8.4,281580,-3018465,3577
"40",1990-07-06 00:16:24.657092,2.5,52.55,43.55,9.05,281580,-3018465,3577
"41",1990-07-22 00:16:20.685855,0.9,50.9,46.9,8.55,281580,-3018465,3577
"42",1990-09-08 00:16:06.589897,0,50.5,48.5,8.85,281580,-3018465,3577
"43",1990-09-24 00:16:02.823096,0,54,45.15,6.9,281580,-3018465,3577
"44",1990-10-10 00:15:53.198255,0.05,46.85,52.2,9,281580,-3018465,3577
"45",1990-10-26 00:15:47.915164,0,44.5,54.55,8.7,281580,-3018465,3577
"46",1990-11-11 00:15:47.488262,0,48.9,50.2,8.35,281580,-3018465,3577
"47",1990-11-27 00:15:35.192605,0,45.95,53.1,8.7,281580,-3018465,3577
"48",1990-12-13 00:15:37.405277,0,46.75,52.3,8.2,281580,-3018465,3577
"49",1990-12-29 00:16:00.548877,0,46.65,52.45,8,281580,-3018465,3577
"50",1991-01-14 00:16:29.499712,0,46.2,52.85,8.15,281580,-3018465,3577
"51",1991-01-30 00:16:51.308339,0.4,43.7,54.7,8,281580,-3018465,3577
"52",1991-03-03 00:17:23.420339,0,43.85,55.15,7.95,281580,-3018465,3577
"53",1991-03-19 00:17:45.720842,0,48.6,50.5,8,281580,-3018465,3577
"54",1991-04-04 00:17:56.526797,0,44.1,55,8.05,281580,-3018465,3577
"55",1991-04-20 00:18:14.529307,0,44.5,54.65,8,281580,-3018465,3577
"56",1991-05-22 00:18:50.089152,0,49.15,49.95,8,281580,-3018465,3577
"57",1991-06-07 00:19:04.815003,0,49.6,49.7,8.7,281580,-3018465,3577
"58",1991-06-23 00:19:17.509191,0.55,48.8,49.65,8.7,281580,-3018465,3577
"59",1991-07-09 00:19:30.088918,0.05,48.05,51.05,8.5,281580,-3018465,3577
"60",1991-07-25 00:19:44.204554,0,45.95,53.15,8.4,281580,-3018465,3577
"61",1991-08-10 00:19:48.254814,0,42.75,56.4,8.65,281580,-3018465,3577
"62",1991-08-26 00:19:55.298714,0,38.75,60.35,8.15,281580,-3018465,3577
"63",1991-09-11 00:20:08.248126,0,40.65,58.55,8,281580,-3018465,3577
"64",1991-09-27 00:20:12.095878,0,45.2,53.9,8,281580,-3018465,3577
"65",1991-11-14 00:20:29.360121,0,43.45,55.55,7.65,281580,-3018465,3577
"66",1991-11-30 00:20:40.680443,0,41,57.95,7.65,281580,-3018465,3577
"67",1991-12-16 00:20:41.49355,0.6,42.25,55.7,7.8,281580,-3018465,3577
"68",1992-01-17 00:20:31.870156,0,40.6,58.5,7.6,281580,-3018465,3577
"69",1992-02-18 00:20:25.732712,1.3,42.9,54.15,7.65,281580,-3018465,3577
"70",1992-03-05 00:20:26.679413,8.85,42.95,46.75,8.25,281580,-3018465,3577
