"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-07 00:27:30.99338,6.75,38.95,52.85,7.3,164865,-2400240,3577
"2",1987-09-14 00:33:52.106431,8.45,39.95,50.25,8.55,164865,-2400240,3577
"3",1987-09-23 00:27:53.718613,8.25,38.55,51.6,8.35,164865,-2400240,3577
"4",1987-09-30 00:34:13.576724,9.6,37.9,50.95,8.45,164865,-2400240,3577
"5",1987-10-09 00:28:13.27138,10.15,34.85,53.5,8.45,164865,-2400240,3577
"6",1987-10-16 00:34:31.519536,9.05,37.45,51.95,8.95,164865,-2400240,3577
"7",1987-10-25 00:28:28.493449,9.15,37.5,51.8,8.45,164865,-2400240,3577
"8",1987-11-10 00:28:50.108732,12.95,38.55,47.2,8.5,164865,-2400240,3577
"9",1987-11-17 00:35:09.470671,8.15,31.35,59.05,6.8,164865,-2400240,3577
"10",1987-11-26 00:29:08.080675,10.3,38.55,49.7,9.25,164865,-2400240,3577
"11",1987-12-03 00:35:24.674488,13.2,31.4,53.65,9.05,164865,-2400240,3577
"12",1987-12-19 00:35:38.633016,10.65,44.1,44.05,9.1,164865,-2400240,3577
"13",1988-01-04 00:35:54.401781,7.4,42,49.1,10.95,164865,-2400240,3577
"14",1988-01-13 00:29:53.4956,11.75,34.9,51.8,8.5,164865,-2400240,3577
"15",1988-01-20 00:36:11.745916,11.05,28.65,58.55,8.8,164865,-2400240,3577
"16",1988-01-29 00:30:11.556984,11.6,34.45,52.35,8.45,164865,-2400240,3577
"17",1988-02-14 00:30:28.207555,11.85,35.6,51.15,8.3,164865,-2400240,3577
"18",1988-02-21 00:36:44.511269,11.2,33.75,53.5,8.4,164865,-2400240,3577
"19",1988-03-01 00:30:39.287809,12.85,32,53.55,8.2,164865,-2400240,3577
"20",1988-03-08 00:36:54.257577,12.85,31,54.5,8.25,164865,-2400240,3577
"21",1988-03-17 00:30:48.052509,12.6,25.25,60.5,7.15,164865,-2400240,3577
"22",1988-03-24 00:37:02.576593,7.25,39.0833333333333,52.5833333333333,8,164855,-2400260,3577
"23",1988-04-02 00:30:55.190021,7.95,34.8,55.8,5.05,164865,-2400240,3577
"24",1988-04-09 00:37:08.12153,13.7,40.7,44.2,8.8,164865,-2400240,3577
"25",1988-04-18 00:30:59.468575,11.1,34.4,53.1,7.6,164865,-2400240,3577
"26",1988-05-04 00:31:07.706379,11.5,32.95,54.15,8.2,164865,-2400240,3577
"27",1988-05-20 00:31:17.232256,8.4,36.7,53.35,8.45,164865,-2400240,3577
"28",1988-06-05 00:31:23.223301,7.8,35.65,54.8,8.55,164865,-2400240,3577
"29",1988-06-21 00:31:28.272062,7.9,34.55,55.9,8.5,164865,-2400240,3577
"30",1988-06-28 00:37:41.34327,6.65,38.5,53.35,8.5,164865,-2400240,3577
"31",1988-07-07 00:31:31.893154,6.75,36.65,55.15,8.7,164865,-2400240,3577
"32",1988-07-14 00:37:44.510633,7.1,36.9,54.35,8.75,164865,-2400240,3577
"33",1988-07-23 00:31:34.845094,10.55,23.05,65.7,7.75,164865,-2400240,3577
"34",1988-07-30 00:37:46.650432,6.3,34.7,57.5,8.6,164865,-2400240,3577
"35",1988-08-15 00:37:45.989356,9.25,37,52.3,8.7,164865,-2400240,3577
"36",1988-08-24 00:31:38.315823,9.1,37.9,51.55,9.2,164865,-2400240,3577
"37",1988-08-31 00:37:50.519322,9.35,35.45,53.65,9.1,164865,-2400240,3577
"38",1988-09-09 00:31:39.138652,8.7,33.95,55.8,8.8,164865,-2400240,3577
"39",1988-09-25 00:31:32.844174,8.6,31.1,58.75,8.35,164865,-2400240,3577
"40",1988-10-02 00:37:41.436778,9.05,32.95,56.25,8.65,164865,-2400240,3577
"41",1988-10-11 00:31:27.238256,12,86.6,0,2,164847,-2400261,3577
"42",1988-10-18 00:37:36.203542,9.35,36.05,53.05,8.6,164865,-2400240,3577
"43",1988-10-27 00:31:25.261003,9.1,34.35,55,8.35,164865,-2400240,3577
"44",1988-11-03 00:37:39.422756,9.1,35.7,53.55,8.6,164865,-2400240,3577
"45",1988-11-12 00:31:27.078016,8.25,32.5,57.55,8.35,164865,-2400240,3577
"46",1988-12-05 00:37:33.672717,1.45,78.6,19.05,4.8,164865,-2400240,3577
"47",1988-12-14 00:31:14.253137,14.4,34.45,49.55,8.65,164865,-2400240,3577
"48",1988-12-21 00:37:21.877745,14.65,35.4,48.45,9.1,164865,-2400240,3577
"49",1988-12-30 00:31:10.856202,12.4,30.25,56,7.9,164865,-2400240,3577
"50",1989-01-06 00:37:21.444668,16.4,36.35,45.9,9.25,164865,-2400240,3577
"51",1989-01-15 00:31:00.220731,17.4,36.3,44.95,8.65,164865,-2400240,3577
"52",1989-01-22 00:37:01.409799,18.3,37.65,42.7,9.25,164865,-2400240,3577
"53",1989-01-31 00:30:53.609837,9.375,47.625,41.625,6.75,164898.75,-2400221.25,3577
"54",1989-02-16 00:30:50.987716,15.95,36.95,45.75,8.55,164865,-2400240,3577
"55",1989-02-23 00:36:55.779631,14.35,33.45,50.65,8.6,164865,-2400240,3577
"56",1989-03-04 00:30:34.357152,14.95,32.3,51.5,8.3,164865,-2400240,3577
"57",1989-03-27 00:35:59.867872,23.15,33.25,42.25,8.35,164865,-2400240,3577
"58",1989-04-21 00:29:45.608517,30.8,40.85,26.95,9.85,164865,-2400240,3577
"59",1989-04-28 00:35:50.714751,26.85,39.7,32.15,11.15,164865,-2400240,3577
"60",1989-05-23 00:29:16.332871,20.8,39.9,38.05,9.15,164865,-2400240,3577
"61",1989-05-30 00:35:22.546696,18.4,42.75,37.5,9.9,164865,-2400240,3577
"62",1989-06-24 00:29:01.164506,11.6666666666667,40.2222222222222,47.2777777777778,8.77777777777778,164860,-2400235,3577
"63",1989-07-01 00:34:43.49203,14.65,39.85,44.25,9.2,164865,-2400240,3577
"64",1989-07-17 00:34:22.852302,13.6,43.75,41.35,10.15,164865,-2400240,3577
"65",1989-07-26 00:28:01.974398,10.6,41.55,46.5,9.25,164865,-2400240,3577
"66",1989-08-02 00:34:03.886139,12.65,40.4,45.4,9.35,164865,-2400240,3577
"67",1989-08-18 00:33:39.431314,10.65,37.85,50,9.35,164865,-2400240,3577
"68",1989-08-27 00:27:20.44656,10.45,37.2,50.7,8.65,164865,-2400240,3577
"69",1989-09-03 00:33:22.134991,9.85,39.55,49.15,9.2,164865,-2400240,3577
"70",1989-09-12 00:26:51.480431,10.5,37.85,50.25,8.8,164865,-2400240,3577
"71",1989-09-19 00:32:49.577589,8.95,40.65,49.1,9.8,164865,-2400240,3577
"72",1989-09-28 00:26:35.684124,9.2,37.85,51.45,9,164865,-2400240,3577
"73",1989-10-05 00:32:40.420926,11.2,39.1,48.25,8.9,164865,-2400240,3577
"74",1989-10-14 00:26:29.194547,10.05,37.85,50.7,8.35,164865,-2400240,3577
"75",1989-11-06 00:31:39.862576,9.35,38.2,51.1,8.85,164865,-2400240,3577
"76",1989-11-15 00:25:01.819204,8.35,37.55,52.65,7.05,164865,-2400240,3577
"77",1989-11-22 00:31:00.386103,11.95,42.25,44.35,9.6,164865,-2400240,3577
"78",1989-12-08 00:30:41.125143,16.6,38.5,43.45,9.4,164865,-2400240,3577
"79",1989-12-17 00:24:17.802064,17.55,38.25,42.75,9.45,164865,-2400240,3577
"80",1989-12-24 00:30:15.856071,19.6,40.4,38.75,9.4,164865,-2400240,3577
"81",1990-01-02 00:23:45.636431,15.2,38.2,45.1,8.75,164865,-2400240,3577
"82",1990-02-03 00:23:09.497446,25.9,36.75,36.15,9.55,164865,-2400240,3577
"83",1990-02-26 00:28:12.769659,17.1,42.25,39.25,9.5,164865,-2400240,3577
"84",1990-03-14 00:27:38.655766,15.15,40.5,42.8,9.05,164865,-2400240,3577
"85",1990-03-30 00:27:07.389319,13.85,41.8,42.95,8.95,164865,-2400240,3577
"86",1990-04-08 00:20:58.509366,13.2,41.85,43.5,8.55,164865,-2400240,3577
"87",1990-04-24 00:21:06.334916,13.85,41.05,43.7,9.1,164865,-2400240,3577
"88",1990-05-01 00:27:07.12917,10.55,39.7,48.15,9.15,164865,-2400240,3577
