"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-05 23:43:49.880561,409945,7729585,19.4132231404959,31.9090909090909,47.4132231404959,10.4876033057851,28355
"2",1987-09-21 23:44:12.792576,409945,7729585,22.2644628099174,29.6694214876033,46.9504132231405,9.97520661157025,28355
"3",1987-10-07 23:44:32.607286,409945,7729585,24.0165289256198,28.7190082644628,46.0165289256198,9.87603305785124,28355
"4",1987-10-23 23:44:48.238772,409945,7729585,24.5785123966942,27.7520661157025,46.3801652892562,9.33884297520661,28355
"5",1987-11-24 23:45:27.650726,409945,7729585,14.5123966942149,29.9338842975207,54.2892561983471,12.297520661157,28355
"6",1987-12-10 23:45:40.477028,409945,7729585,25.2148760330579,30.1322314049587,43.2148760330578,9.53719008264463,28355
"7",1987-12-26 23:45:56.431027,409945,7729585,19.2809917355372,32.2314049586777,47.2396694214876,8.53719008264463,28355
"8",1988-01-11 23:46:12.777482,409945,7729585,30.9338842975207,34.3553719008264,33.2066115702479,8.2396694214876,28355
"9",1988-01-27 23:46:30.831149,409945,7729585,28.1074380165289,32.9586776859504,37.6198347107438,9.52892561983471,28355
"10",1988-03-15 23:47:08.176512,409945,7729585,29.1404958677686,36.7438016528926,33.0413223140496,9.41322314049587,28355
"11",1988-04-16 23:47:19.291666,409945,7729585,25.1404958677686,40.3553719008264,33.297520661157,9.0495867768595,28355
"12",1988-05-02 23:47:27.393541,409945,7729585,22.900826446281,45.2809917355372,30.504132231405,9.72727272727273,28355
"13",1988-05-18 23:47:37.339064,409945,7729585,5.47107438016529,45.4462809917355,47.9338842975207,14.6363636363636,28355
"14",1988-06-19 23:47:48.645899,409945,7729585,18.1570247933884,38.4710743801653,42.297520661157,12.0495867768595,28355
"15",1988-07-21 23:47:54.95184,409945,7729585,17.1652892561983,38.297520661157,43.1652892561983,11.801652892562,28355
"16",1988-08-06 23:47:55.386035,409945,7729585,20.6942148760331,35.3140495867769,42.900826446281,11.2396694214876,28355
"17",1988-09-07 23:47:59.894607,409925,7729585,13.9480519480519,32.9350649350649,51.8441558441558,13.9220779220779,28355
"18",1988-09-23 23:47:54.134355,409945,7729585,23.6776859504132,34.396694214876,40.7520661157025,10.4793388429752,28355
"19",1988-10-09 23:47:48.588791,409945,7729585,21.3388429752066,33,44.4628099173554,9.87603305785124,28355
"20",1988-10-25 23:47:45.707179,409945,7729585,20.6611570247934,32.7933884297521,45.495867768595,9.38842975206612,28355
"21",1988-11-10 23:47:47.205497,409945,7729585,20.3719008264463,28.5454545454545,49.8429752066116,9.31404958677686,28355
"22",1988-11-26 23:47:48.450365,409945,7729585,18.5867768595041,32.1652892561983,48.1652892561983,9.79338842975207,28355
"23",1988-12-28 23:47:31.353073,409945,7729585,3.83471074380165,24.4545454545455,71.7107438016529,7,28355
"24",1989-01-13 23:47:21.405875,409945,7729585,17.6198347107438,44.6528925619835,36.3553719008264,10.3884297520661,28355
"25",1989-01-29 23:47:13.373136,409945,7729585,21.9504132231405,35.2727272727273,41.801652892562,14.3801652892562,28355
"26",1989-02-14 23:47:12.443554,409945,7729585,15.9834710743802,54,28.8512396694215,10.7603305785124,28355
"27",1989-06-22 23:44:57.703214,409945,7729585,5.48760330578512,46.2314049586777,47.0826446280992,15,28355
"28",1989-07-24 23:44:23.626625,409945,7729585,5.6198347107438,43.1900826446281,50.1322314049587,14.900826446281,28355
"29",1989-08-09 23:44:02.233945,409945,7729585,8.58677685950413,39.6611570247934,50.6776859504132,14.1487603305785,28355
"30",1989-09-10 23:43:15.275352,409945,7729585,9.12396694214876,38.702479338843,51.0743801652893,12.3388429752066,28355
"31",1989-10-12 23:42:28.274282,409945,7729585,10.900826446281,34.504132231405,53.396694214876,10.603305785124,28355
