"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-28 23:54:08.384436,22.25,39.875,36.5,9.0625,801000,-3733080,3577
"2",1987-10-30 23:54:42.656586,17.8125,25.9375,54.875,7.9375,801000,-3733080,3577
"3",1987-12-17 23:55:33.760703,19.125,29.3125,50.3125,7.125,801000,-3733080,3577
"4",1988-01-02 23:55:49.449336,18.5,35.0625,45.125,8,801000,-3733080,3577
"5",1988-01-18 23:56:06.952666,20.75,21.125,56.8125,8,801000,-3733080,3577
"6",1988-03-06 23:56:49.651256,21.5625,24.1875,52.875,7.9375,801000,-3733080,3577
"7",1988-03-22 23:56:58.108592,20.875,25.125,52.6875,6.9375,801000,-3733080,3577
"8",1988-04-07 23:57:03.920405,17,24,58,5,800955,-3733125,3577
"9",1988-04-23 23:57:32.811279,25.3125,36.875,36.375,9.5625,801000,-3733080,3577
"10",1988-07-28 23:57:42.680685,27,37.375,34.3125,10.4375,801000,-3733080,3577
"11",1988-08-13 23:57:41.656497,24,23.5625,51.1875,7.5625,801000,-3733080,3577
"12",1988-08-29 23:57:46.634049,15.5,21.25,62,10.625,801011.25,-3733053.75,3577
"13",1988-09-30 23:57:37.455795,18.75,26.9375,52.875,8.1875,801000,-3733080,3577
"14",1988-10-16 23:57:32.489333,14.5333333333333,25.2666666666667,59.1333333333333,5.53333333333333,801003,-3733077,3577
"15",1988-11-01 23:57:35.257228,17.0625,27.4375,53.875,7.9375,801000,-3733080,3577
"16",1989-01-04 23:57:17.921874,15,36,47.5,23.5,801000,-3733125,3577
"17",1989-01-20 23:56:57.95814,21.875,27.6875,49.0625,7.875,801000,-3733080,3577
"18",1989-02-05 23:57:00.898467,21.4375,31.375,45.625,7.875,801000,-3733080,3577
"19",1989-02-21 23:56:53.583277,22.3125,27.5,48.625,8,801000,-3733080,3577
"20",1989-03-25 23:55:55.05971,27.125,25.8125,45.5625,8.5,801000,-3733080,3577
"21",1989-04-10 23:56:07.479556,27.6875,34.375,36.375,9.875,801000,-3733080,3577
"22",1989-06-29 23:54:40.650666,23,36.0625,39.5625,18.0625,801000,-3733080,3577
"23",1989-07-31 23:54:01.501293,34.25,47.1875,17.125,13.1875,801000,-3733080,3577
"24",1989-08-16 23:53:37.208047,29.75,45.125,23.875,12.4375,801000,-3733080,3577
"25",1989-10-03 23:52:37.879112,22,29.3125,47.375,8.75,801000,-3733080,3577
"26",1989-11-20 23:51:19.318924,19.375,30.75,48.5,8.0625,801000,-3733080,3577
"27",1990-02-24 23:48:10.889212,24.25,29.5625,44.6875,7.875,801000,-3733080,3577
"28",1990-03-12 23:47:36.801294,22.5,32.1875,43.75,8.625,801000,-3733080,3577
"29",1990-03-28 23:47:06.012304,25,35.5625,37.875,9.4375,801000,-3733080,3577
"30",1990-04-13 23:47:11.5056,25.6875,41,31.8125,10.3125,801000,-3733080,3577
"31",1990-04-29 23:47:04.452516,26.1875,37.0625,35.1875,9.6875,801000,-3733080,3577
"32",1990-06-16 23:47:08.102672,35.9375,47.5,15.125,13.1875,801000,-3733080,3577
"33",1990-07-02 23:47:07.797588,34.6875,46.5625,17.25,14.875,801000,-3733080,3577
"34",1990-07-18 23:47:02.92217,31.875,46.75,20,12.8125,801000,-3733080,3577
"35",1990-08-03 23:46:58.863714,31.75,49.3125,17.8125,14.375,801000,-3733080,3577
"36",1990-08-19 23:46:55.906336,22.5,47.9166666666667,28.5,11.1666666666667,801007.5,-3733067.5,3577
"37",1990-09-20 23:46:45.585943,21.875,32.9375,43.75,8.5625,801000,-3733080,3577
"38",1990-10-06 23:46:33.165918,20,30.5625,48.0625,8.6875,801000,-3733080,3577
"39",1990-10-22 23:46:31.08437,17.9375,31.75,48.6875,8.4375,801000,-3733080,3577
"40",1990-12-25 23:46:37.748664,17.5,35,45.875,8.4375,801000,-3733080,3577
"41",1991-01-10 23:47:04.715361,21.5625,30.625,46.3125,8.3125,801000,-3733080,3577
