"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-12 23:53:22.72029,10.5,34.3125,53.625,7.5625,792840,-3504930,3577
"2",1987-09-19 23:59:43.407684,11.25,31.25,56,7.375,792840,-3504930,3577
"3",1987-09-28 23:53:44.340672,12.625,33.375,52.5625,7.5625,792840,-3504930,3577
"4",1987-10-05 00:00:03.691078,8.8125,29.25,60.375,7.4375,792840,-3504930,3577
"5",1987-10-30 23:54:18.607685,8.0625,30,60.375,7.125,792840,-3504930,3577
"6",1987-11-07 00:00:39.782488,2.125,32.625,63.75,5.375,792858.75,-3504948.75,3577
"7",1987-12-25 00:01:27.516696,4.0625,40.875,53.5625,7.0625,792840,-3504930,3577
"8",1988-01-02 23:55:25.521009,6.1875,37.625,54.5,7.125,792840,-3504930,3577
"9",1988-01-10 00:01:43.800219,8.25,32.6875,57.4375,7.875,792840,-3504930,3577
"10",1988-01-18 23:55:42.877238,10.75,20.25,67.3125,6.9375,792840,-3504930,3577
"11",1988-01-26 00:02:01.772412,9.6875,20.9375,68,7.0625,792840,-3504930,3577
"12",1988-02-11 00:02:19.253044,7.1875,31.625,59.5,7,792840,-3504930,3577
"13",1988-02-27 00:02:31.226184,7.25,29.0625,61.9375,6.875,792840,-3504930,3577
"14",1988-03-06 23:56:25.591304,8.4375,23.9375,66,6.8125,792840,-3504930,3577
"15",1988-03-14 00:02:40.306737,7.25,25.8125,65.25,6.6875,792840,-3504930,3577
"16",1988-03-22 23:56:34.058772,6.625,26.625,65.3125,6,792840,-3504930,3577
"17",1988-04-07 23:56:40.006228,11.625,34.9375,52,7.125,792840,-3504930,3577
"18",1988-04-15 00:02:51.356096,10.5625,37.375,50.8125,7.5,792840,-3504930,3577
"19",1988-04-23 23:56:44.795877,14.25,35.125,49.0625,8.125,792840,-3504930,3577
"20",1988-05-01 00:02:58.861272,15.625,33.8125,48.875,7.9375,792840,-3504930,3577
"21",1988-05-09 23:56:55.163082,22.375,33.25,42.8125,8.9375,792840,-3504930,3577
"22",1988-06-02 00:03:16.082923,22.5,35,41,9.4375,792840,-3504930,3577
"23",1988-06-18 00:03:21.344186,21.4375,32.25,44.75,8.4375,792840,-3504930,3577
"24",1988-07-12 23:57:16.342741,22.1875,39.9375,36.5,9.375,792840,-3504930,3577
"25",1988-07-20 00:03:27.959087,23.3125,35.9375,39.3125,8.9375,792840,-3504930,3577
"26",1988-08-05 00:03:29.26607,18.25,34.25,45.9375,8.6875,792840,-3504930,3577
"27",1988-08-21 00:03:30.817515,16.1875,34.9375,47.1875,8.25,792840,-3504930,3577
"28",1988-08-29 23:57:22.681491,14.9375,34.4375,49.1875,7.6875,792840,-3504930,3577
"29",1988-09-06 00:03:33.596688,13.0625,35.125,50.3125,8.25,792840,-3504930,3577
"30",1988-09-14 23:57:19.692168,12.0625,34.0625,52.3125,7.8125,792840,-3504930,3577
"31",1988-09-22 00:03:28.503203,11.25,31.4375,56.0625,7.8125,792840,-3504930,3577
