"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-15 01:19:32.937988,7.15,66.65,24.85,11.2,-1105170,-3402225,3577
"2",1987-10-01 01:19:54.183625,8.1,62,28.5,10.95,-1105170,-3402225,3577
"3",1987-10-17 01:20:11.821978,8.25,62.75,27.45,11.1,-1105170,-3402225,3577
"4",1987-11-02 01:20:29.070196,7.1,67.7,24,10.35,-1105170,-3402225,3577
"5",1987-11-18 01:20:49.845577,7.92857142857143,64,26.6428571428571,7.42857142857143,-1105170,-3402203.57142857,3577
"6",1987-12-04 01:21:04.691579,29.1,71.6,0,5,-1105170,-3402225,3577
"7",1987-12-20 01:21:18.90038,6.2,73.8,18.75,10.25,-1105170,-3402225,3577
"8",1988-01-05 01:21:34.838834,6.55,69.55,22.65,10.3,-1105170,-3402225,3577
"9",1988-01-21 01:21:52.132696,8.6,57.45,32.6,9.75,-1105170,-3402225,3577
"10",1988-02-06 01:22:10.70126,5.35,70.05,23.3,10.15,-1105170,-3402225,3577
"11",1988-02-22 01:22:24.724109,5.5,67.1,25.95,10.1,-1105170,-3402225,3577
"12",1988-03-25 01:22:42.423988,8,63,28,18,-1105125,-3402285,3577
"13",1988-04-26 01:22:52.476588,8.05,72.35,18.35,8.4,-1105170,-3402225,3577
"14",1988-06-13 01:23:15.746229,10.15,81.65,7.25,14,-1105170,-3402225,3577
"15",1988-07-31 01:23:26.161085,8.95,74.05,15.9,13.45,-1105170,-3402225,3577
"16",1988-09-17 01:23:26.372152,6.85,65.05,26.75,11,-1105170,-3402225,3577
"17",1988-11-20 01:23:17.50529,7.8,66.15,24.75,10.1,-1105170,-3402225,3577
"18",1988-12-06 01:23:11.33301,9.7,64.55,24.35,9.4,-1105170,-3402225,3577
"19",1989-01-07 01:23:00.081208,9.2,64.6,25.05,10.15,-1105170,-3402225,3577
"20",1989-01-23 01:22:39.796391,8.2,67.1,23.45,9.95,-1105170,-3402225,3577
"21",1989-02-08 01:22:42.80161,9.65,69.8,19.35,9.95,-1105170,-3402225,3577
"22",1989-03-12 01:22:08.337902,8,71.3333333333333,19.6666666666667,15.6666666666667,-1105205,-3402275,3577
"23",1989-03-28 01:21:40.043952,9.7,66.95,22.05,10.3,-1105170,-3402225,3577
"24",1989-04-29 01:21:30.151871,11.55,70.75,16.35,11.75,-1105170,-3402225,3577
"25",1989-07-18 01:20:00.976769,12.1,73.95,12.75,14.75,-1105170,-3402225,3577
"26",1989-08-19 01:19:18.425788,8.95,69.85,19.7,12.15,-1105170,-3402225,3577
"27",1989-09-04 01:19:00.206074,8.55,65.3,24.8,11,-1105170,-3402225,3577
"28",1989-11-07 01:17:17.100904,11.1,64.7,22.95,9.9,-1105170,-3402225,3577
"29",1989-11-23 01:16:40.060051,7.85,67.45,23.3,9.9,-1105170,-3402225,3577
"30",1989-12-09 01:16:19.812215,9.4,72.25,16.9,10.45,-1105170,-3402225,3577
