"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:05:17.259123,0.5,40.6,57.65,6.05,652800,-3257355,3577
"2",1987-09-27 00:05:39.300123,1.75,35.45,61.5,5.7,652800,-3257355,3577
"3",1987-11-14 00:06:35.411558,0.45,36.1,62.1,6,652800,-3257355,3577
"4",1987-11-30 00:06:51.754263,0.15,46.05,52.9,5.9,652800,-3257355,3577
"5",1987-12-16 00:07:05.410143,0.1,42.75,56.05,4.3,652800,-3257355,3577
"6",1988-01-17 00:07:38.414889,0.45,29.1,69.2,5.75,652800,-3257355,3577
"7",1988-02-18 00:08:11.92425,0.05,35.75,63.15,5.55,652800,-3257355,3577
"8",1988-03-05 00:08:21.834891,0.3,30.4,68.25,5.4,652800,-3257355,3577
"9",1988-03-21 00:08:30.484866,0.3,34,64.65,5.45,652800,-3257355,3577
"10",1988-05-08 00:08:51.438268,12,35.15,51.65,6,652800,-3257355,3577
"11",1988-05-24 00:08:59.125787,25.95,36.85,36,8.15,652800,-3257355,3577
"12",1988-06-09 00:09:04.36465,29.35,38,31.3,8.9,652800,-3257355,3577
"13",1988-06-25 00:09:09.807278,21.55,32.4,44.85,7.65,652800,-3257355,3577
"14",1988-07-11 00:09:13.225108,26.4,44.35,27.95,9.4,652800,-3257355,3577
"15",1988-07-27 00:09:16.024455,20,36.4,42.1,7.85,652800,-3257355,3577
"16",1988-08-12 00:09:14.368246,13.95,38.85,45.85,7.4,652800,-3257355,3577
"17",1988-08-28 00:09:19.826222,8.6,43.8,46.25,6.95,652800,-3257355,3577
"18",1988-09-13 00:09:18.327392,4.65,43.1,50.75,6.75,652800,-3257355,3577
"19",1988-09-29 00:09:09.874655,2.05,44.55,52.05,6.3,652800,-3257355,3577
"20",1988-10-15 00:09:06.030308,0.7,47.25,50.9,6.15,652800,-3257355,3577
"21",1988-10-31 00:09:07.893608,0.3,48.4,50,6.05,652800,-3257355,3577
"22",1988-12-02 00:09:05.949999,0.45,45.75,52.7,5.7,652800,-3257355,3577
"23",1988-12-18 00:08:52.932515,0.3,43.3,55.2,6.15,652800,-3257355,3577
"24",1989-01-19 00:08:33.950905,1.75,43.35,53.6,6,652800,-3257355,3577
"25",1989-02-04 00:08:35.198605,0.45,46.1,52.4,5.95,652800,-3257355,3577
"26",1989-02-20 00:08:29.377273,0.1,40.7,58,5.9,652800,-3257355,3577
"27",1989-03-08 00:08:06.889058,0.2,44.7,53.9,5.9,652800,-3257355,3577
"28",1989-06-12 00:06:33.770523,36.5,40.55,21.9,10.6,652800,-3257355,3577
"29",1989-06-28 00:06:15.82027,27.9,43.15,27.65,9.8,652800,-3257355,3577
"30",1989-07-14 00:05:55.884876,27.45,42.85,28.4,9.5,652800,-3257355,3577
"31",1989-07-30 00:05:37.587106,26.5,33,39.5,9.5,652762.5,-3257317.5,3577
"32",1989-08-15 00:05:15.027028,27.4,34.55,36.75,8.2,652800,-3257355,3577
"33",1989-08-31 00:04:55.839709,29.35,35.6,33.85,9.25,652800,-3257355,3577
"34",1989-09-16 00:04:21.506451,30.35,34.85,33.45,8.2,652800,-3257355,3577
"35",1989-10-02 00:04:13.634613,26.2352941176471,38.5882352941176,33.5882352941176,6.82352941176471,652795.588235294,-3257356.76470588,3577
"36",1989-10-18 00:03:33.128855,20.7,46.3,31.85,7.7,652800,-3257355,3577
"37",1989-11-03 00:03:13.985113,15.35,48.1,35.15,8.05,652800,-3257355,3577
"38",1989-11-19 00:02:35.511976,9.8,54.4,34.3,7.9,652800,-3257355,3577
"39",1989-12-05 00:02:18.051651,7.15,43.85,47.65,7.85,652800,-3257355,3577
"40",1989-12-21 00:01:50.077868,5.8,48.75,44.1,7.4,652800,-3257355,3577
"41",1990-03-26 23:58:43.738624,4.65,53.85,40.25,7.25,652800,-3257355,3577
"42",1990-04-11 23:58:43.525136,4.5,46.45,47.35,6.9,652800,-3257355,3577
"43",1990-04-27 23:58:41.670458,5,47.35,46.25,7.65,652800,-3257355,3577
"44",1990-05-29 23:58:43.057932,6.15384615384615,30.8461538461538,62.4615384615385,10.0769230769231,652817.307692308,-3257359.61538462,3577
"45",1990-06-14 23:58:41.182374,6.35,47.3,45.1,7.85,652800,-3257355,3577
"46",1990-06-30 23:58:41.542554,5.05,60.9,33,14.3,652800,-3257355,3577
"47",1990-07-16 23:58:37.636713,5.7,52.85,39.95,9.05,652800,-3257355,3577
"48",1990-08-01 23:58:33.089684,3.2,42.55,52.8,7.95,652800,-3257355,3577
"49",1990-08-17 23:58:29.955054,2.6,40.6,55.45,7.55,652800,-3257355,3577
"50",1990-09-02 23:58:22.887753,3.8,39.2,55.65,7.45,652800,-3257355,3577
"51",1990-09-18 23:58:20.073035,2.85,39.05,56.7,7.2,652800,-3257355,3577
"52",1990-10-04 23:58:05.083062,1.3,49.1,48.4,7.1,652800,-3257355,3577
"53",1990-10-20 23:58:04.592422,1.8,39.6,57.35,6.8,652800,-3257355,3577
"54",1990-11-21 23:57:56.649311,0.25,45.15,53.55,6.65,652800,-3257355,3577
"55",1990-12-07 23:57:48.808055,0.65,46.95,51.25,6.7,652800,-3257355,3577
"56",1990-12-23 23:58:09.174125,0.3,43.55,55.05,6.4,652800,-3257355,3577
"57",1991-01-08 23:58:34.601371,0.35,41.8,56.55,6.65,652800,-3257355,3577
"58",1991-01-24 23:59:02.800579,0.25,42.35,56.4,6.5,652800,-3257355,3577
"59",1991-02-09 23:59:13.010945,0.05,43.5,55.35,6.95,652800,-3257355,3577
"60",1991-02-25 23:59:34.51915,0.55,44.35,53.85,6.3,652800,-3257355,3577
"61",1991-05-17 00:00:57.697185,0,43,56.15,5.5,652800,-3257355,3577
"62",1991-07-20 00:01:55.525666,5.2,37,56.5,6.7,652800,-3257355,3577
"63",1991-08-21 00:02:07.203467,7.45,36.5,54.8,6.95,652800,-3257355,3577
"64",1991-09-06 00:02:21.017148,3.16666666666667,55,40.6666666666667,5,652785,-3257400,3577
"65",1991-09-22 00:02:29.763847,1.3,43.65,53.95,6.4,652800,-3257355,3577
"66",1991-10-08 00:02:35.28587,0.7,44.4,53.85,6.2,652800,-3257355,3577
"67",1991-10-24 00:02:39.749608,0.45,40.75,57.6,6.05,652800,-3257355,3577
"68",1991-11-09 00:02:43.718753,0.15,37.4,61.55,6.05,652800,-3257355,3577
"69",1991-12-11 00:03:01.149261,0,39.4,59.55,6.05,652800,-3257355,3577
"70",1991-12-27 00:02:52.406501,0.05,49.8,49.25,5.3,652800,-3257355,3577
"71",1992-01-12 00:02:47.302795,0.1,39.65,59.4,5.75,652800,-3257355,3577
"72",1992-01-28 00:02:52.132091,0.05,40.75,58.4,6.05,652800,-3257355,3577
"73",1992-02-13 00:02:39.752821,0.3,38.55,60.2,5.7,652800,-3257355,3577
"74",1992-03-16 00:02:43.732685,4.4,38.95,55.4,5.7,652800,-3257355,3577
"75",1992-04-01 00:02:36.507748,1.2,47.45,50.4,4.2,652800,-3257355,3577
"76",1992-04-17 00:02:29.904553,1.4,35.5,61.85,5.6,652800,-3257355,3577
"77",1992-05-03 00:02:20.512586,1.25,43.85,53.7,6.15,652800,-3257355,3577
"78",1992-07-06 00:01:39.404865,0.8,42.75,55.5,5.8,652800,-3257355,3577
