"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-16 00:20:21.720959,8.9,19.75,69.85,5.8,524505,-1904010,3577
"2",1987-10-02 00:20:42.699399,8.1,21.7,68.8,5.3,524505,-1904010,3577
"3",1987-10-18 00:21:00.105717,9.45,21.85,67.4,6,524505,-1904010,3577
"4",1987-11-03 00:21:17.909618,7.95,31.75,58.85,6.1,524505,-1904010,3577
"5",1987-11-19 00:21:38.482615,11.4,43.25,43.9,7.85,524505,-1904010,3577
"6",1987-12-05 00:21:53.050062,14.65,11.35,72.6,6.1,524505,-1904010,3577
"7",1987-12-21 00:22:07.165603,12.55,32.8,53.1,5.95,524505,-1904010,3577
"8",1988-01-06 00:22:23.0793,15.45,47.4,35.75,6.05,524505,-1904010,3577
"9",1988-01-22 00:22:40.453556,12.55,17.85,68.05,6.35,524505,-1904010,3577
"10",1988-02-23 00:23:12.778543,13.35,16.7,68.55,6.1,524505,-1904010,3577
"11",1988-03-26 00:23:30.372643,11.3,18.1,69.35,5.05,524505,-1904010,3577
"12",1988-04-11 00:23:35.150752,9.85,23,65.55,6.05,524505,-1904010,3577
"13",1988-04-27 00:23:40.027384,8.5,26.05,64.15,6,524505,-1904010,3577
"14",1988-05-13 00:23:51.283775,6.25,20.15,72.15,5.85,524505,-1904010,3577
"15",1988-05-29 00:23:58.05481,4.15,18.9,75.5,5.7,524505,-1904010,3577
"16",1988-06-14 00:24:03.677777,4.9,13.7,79.85,5.75,524505,-1904010,3577
"17",1988-06-30 00:24:08.761228,2.25,44.7,51.6,12.05,524505,-1904010,3577
"18",1988-08-01 00:24:13.680594,6.05,19.6,72.75,5.8,524505,-1904010,3577
"19",1988-09-02 00:24:17.092912,4.95,36.95,56.45,4.7,524505,-1904010,3577
"20",1988-09-18 00:24:13.498946,6.15,17.55,74.8,6,524505,-1904010,3577
"21",1988-10-04 00:24:08.199312,7.75,29.25,61.5,6.05,524505,-1904010,3577
"22",1988-10-20 00:24:02.206011,8.55,27.85,61.9,6,524505,-1904010,3577
"23",1988-11-21 00:24:05.11907,5.66666666666667,62.6666666666667,30.1666666666667,5,524465,-1904035,3577
"24",1988-12-07 00:23:58.104493,7.3,35.05,56.1,6,524505,-1904010,3577
"25",1989-01-08 00:23:46.62446,9.55,25.65,63.05,6.4,524505,-1904010,3577
"26",1989-01-24 00:23:26.576098,11.1,49.9,37.7,7.8,524505,-1904010,3577
"27",1989-02-09 00:23:29.186403,9.85,36.4,52.3,6.05,524505,-1904010,3577
"28",1989-02-25 00:23:20.568238,10.1,23,65.4,6,524505,-1904010,3577
"29",1989-04-14 00:22:35.753687,13.65,16.85,68,6.1,524505,-1904010,3577
"30",1989-04-30 00:22:17.167022,12,21.55,64.9,6.3,524505,-1904010,3577
"31",1989-05-16 00:21:59.884725,9.7,23.6,65.3,6.1,524505,-1904010,3577
"32",1989-06-01 00:21:47.333173,8.6,25.25,64.65,6.05,524505,-1904010,3577
"33",1989-06-17 00:21:19.979748,8.05,19.3,71.05,5.95,524505,-1904010,3577
"34",1989-07-19 00:20:47.078113,6.75,19.95,71.6,6,524505,-1904010,3577
"35",1989-08-04 00:20:27.625146,7.55,19.05,71.95,5.8,524505,-1904010,3577
"36",1989-08-20 00:20:04.947672,8.1,18.05,72.3,5.85,524505,-1904010,3577
"37",1989-09-05 00:19:46.059914,9.35,20.65,68.7,5.95,524505,-1904010,3577
"38",1989-09-21 00:19:14.342799,10.3,24.1,64.25,6,524505,-1904010,3577
"39",1989-10-07 00:19:03.496933,9.75,23.55,65.15,6,524505,-1904010,3577
"40",1989-12-26 00:16:39.121263,13.65,31.45,53.45,6.9,524505,-1904010,3577
"41",1990-02-12 00:15:05.735734,10.7,23.85,64.1,6.05,524505,-1904010,3577
"42",1990-02-28 00:14:34.439572,13.2,37.8,47.6,6.85,524505,-1904010,3577
"43",1990-03-16 00:14:01.315394,10.9,23.05,64.55,6.1,524505,-1904010,3577
"44",1990-04-01 00:13:33.38339,11.35,33.45,53.6,6.8,524505,-1904010,3577
"45",1990-04-17 00:13:43.815557,8.5,30.55,59.6,5.9,524505,-1904010,3577
"46",1990-05-03 00:13:35.746264,8,21.9,68.55,5.85,524505,-1904010,3577
"47",1990-06-04 00:13:40.454722,5.35,37.6,55.75,7.15,524505,-1904010,3577
"48",1990-07-06 00:13:37.160017,4.55,16.75,77.05,5.65,524505,-1904010,3577
"49",1990-07-22 00:13:33.157245,2.9,21,74.75,5.7,524505,-1904010,3577
"50",1990-08-07 00:13:29.23392,4.65,19.2,74.75,5.7,524505,-1904010,3577
"51",1990-08-23 00:13:24.245028,5.05,19.85,73.75,5.75,524505,-1904010,3577
"52",1990-09-08 00:13:19.062242,5.25,21.8,71.45,5.75,524505,-1904010,3577
"53",1990-09-24 00:13:15.291577,5.15,29.15,64,5.95,524505,-1904010,3577
"54",1990-10-10 00:13:05.670069,6.1,30.7,61.6,6.05,524505,-1904010,3577
"55",1990-10-26 00:13:00.514426,7.7,21.5,69.3,6.05,524505,-1904010,3577
"56",1990-11-11 00:12:59.957212,5.2,28.25,65.25,6,524505,-1904010,3577
"57",1990-11-27 00:12:47.641224,6.9,28.2,63.45,6.05,524505,-1904010,3577
"58",1990-12-13 00:12:49.976563,6.3,25.1,67.05,5.4,524505,-1904010,3577
"59",1990-12-29 00:13:13.132238,5.65,47.45,45.55,5.25,524505,-1904010,3577
"60",1991-01-30 00:14:03.861637,12.35,59.25,27.05,9.2,524505,-1904010,3577
"61",1991-02-15 00:14:18.902937,18.9,66.05,13.8,10.6,524505,-1904010,3577
"62",1991-03-03 00:14:35.809106,19.85,32.65,46,7.45,524505,-1904010,3577
"63",1991-03-19 00:14:58.096534,20.45,29.5,48.6,7.15,524505,-1904010,3577
"64",1991-04-04 00:15:09.026696,19.2,28.55,50.75,6.45,524505,-1904010,3577
"65",1991-04-20 00:15:27.042098,16.25,30.35,51.95,6.9,524505,-1904010,3577
"66",1991-05-06 00:15:47.306367,14.3,29.2,54.85,6.65,524505,-1904010,3577
"67",1991-05-22 00:16:02.604767,15.1,26.7,56.85,6.55,524505,-1904010,3577
"68",1991-06-07 00:16:17.293253,15.15,29.25,54.15,6.65,524505,-1904010,3577
"69",1991-06-23 00:16:30.007092,14.35,30.65,53.45,6.6,524505,-1904010,3577
"70",1991-07-09 00:16:42.579404,14.1,29.6,54.8,6.6,524505,-1904010,3577
"71",1991-07-25 00:16:56.67027,13.8,29.25,55.4,6.65,524505,-1904010,3577
"72",1991-08-10 00:17:00.725117,14.2,22.2,62.15,6.45,524505,-1904010,3577
"73",1991-08-26 00:17:07.903962,13.9,23.15,61.75,6.65,524505,-1904010,3577
"74",1991-09-11 00:17:20.847884,14.5,29.85,54.15,6.2,524505,-1904010,3577
"75",1991-09-27 00:17:24.531206,14.8,31.75,52.15,6.35,524505,-1904010,3577
"76",1991-11-14 00:17:41.761181,16.75,37.3,44.6,7.2,524505,-1904010,3577
"77",1992-01-17 00:17:44.400647,14.75,29.1,54.55,6.75,524505,-1904010,3577
"78",1992-02-18 00:17:38.237299,16.05,27.7,54.8,6.8,524505,-1904010,3577
"79",1992-03-05 00:17:39.227589,15.85,34.6,48.1,7.3,524505,-1904010,3577
"80",1992-03-21 00:17:40.002712,12.35,32.35,53.7,6.7,524505,-1904010,3577
"81",1992-04-06 00:17:30.800153,11.2,36.25,51.15,6.65,524505,-1904010,3577
"82",1992-04-22 00:17:23.007225,9,35.75,53.9,6.7,524505,-1904010,3577
"83",1992-05-08 00:17:13.68032,7,34.3,57.3,6.7,524505,-1904010,3577
"84",1992-06-09 00:16:57.036162,3.65,33.2,61.5,6.6,524505,-1904010,3577
"85",1992-06-25 00:16:44.668379,3.65,31,64.05,6.5,524505,-1904010,3577
"86",1992-07-11 00:16:32.8189,2.55,31.8,64.25,6.55,524505,-1904010,3577
"87",1992-07-27 00:16:20.343046,3.5,33.15,61.9,6.5,524505,-1904010,3577
"88",1992-08-28 00:15:51.413909,6.9,33.25,58.5,6.4,524505,-1904010,3577
"89",1992-09-13 00:15:37.803215,7.8,44.15,46.7,7.55,524505,-1904010,3577
"90",1992-09-29 00:15:17.977307,7.2,36.25,55.1,6.75,524505,-1904010,3577
"91",1992-11-16 00:14:30.945535,5.35,42.25,51,6.8,524505,-1904010,3577
"92",1993-03-08 00:15:37.700633,19.25,40.05,39.3,8.25,524505,-1904010,3577
"93",1993-03-24 00:15:38.25155,20.9,50,27.7,8.4,524505,-1904010,3577
"94",1993-04-09 00:15:45.0703,19.6,31.55,47.4,7.55,524505,-1904010,3577
"95",1993-04-25 00:15:54.357169,18.7,34.9,44.85,7.6,524505,-1904010,3577
"96",1993-05-11 00:15:57.982051,17.5,36.85,44.2,7.6,524505,-1904010,3577
"97",1993-05-27 00:16:01.59303,16.6,35.5,46.45,7.55,524505,-1904010,3577
"98",1993-06-12 00:16:01.98535,15.8,37.3,45.25,7.5,524505,-1904010,3577
"99",1993-06-28 00:15:55.787386,16.3,35.6,46.85,7.25,524505,-1904010,3577
"100",1993-07-30 00:15:51.593624,16.05,32.05,50.45,7.15,524505,-1904010,3577
"101",1993-08-15 00:15:52.996703,15.6,29.95,52.95,7.4,524505,-1904010,3577
"102",1993-08-31 00:15:51.769101,16.8,29.8,52.25,6.9,524505,-1904010,3577
"103",1993-10-02 00:15:46.259591,15.2,36.45,46.95,6.05,524505,-1904010,3577
"104",1993-10-18 00:15:40.07575,14.8,45.35,38.5,6.9,524505,-1904010,3577
"105",1993-11-03 00:15:33.881617,15.2,45.1,38.35,7.55,524505,-1904010,3577
"106",1993-12-05 00:15:21.786147,16.25,33.6,48.8,7.3,524505,-1904010,3577
"107",1993-12-21 00:15:14.120957,19.25,46.25,33,7.7,524505,-1904010,3577
