"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-12 23:51:22.905458,1.8,33.95,62.8,6.95,1136896.5,-2649928.5,3577
"2",1987-10-30 23:52:18.873827,3.05,37.5,58.25,4.75,1136896.5,-2649928.5,3577
"3",1987-12-01 23:52:56.057396,3.85,18.75,76.3,6.1,1136896.5,-2649928.5,3577
"4",1987-12-17 23:53:09.946093,29.3,70.25,0,4,1136896.5,-2649928.5,3577
"5",1988-01-18 23:53:42.984583,5.1,13.1,80.8,5.25,1136896.5,-2649928.5,3577
"6",1988-03-06 23:54:25.811162,2.95,21.6,74.1,5.6,1136896.5,-2649928.5,3577
"7",1988-03-22 23:54:34.384834,2.25,25.45,71.25,5.35,1136896.5,-2649928.5,3577
"8",1988-04-07 23:54:40.22432,2.7,35.25,60.9,5.1,1136896.5,-2649928.5,3577
"9",1988-04-23 23:54:44.977656,10.35,28.5,60.1,6.1,1136896.5,-2649928.5,3577
"10",1988-05-09 23:54:55.234267,5.4,21.75,71.55,5.8,1136896.5,-2649928.5,3577
"11",1988-05-25 23:55:02.189384,5.3,21.3,72.15,4,1136896.5,-2649928.5,3577
"12",1988-06-10 23:55:07.38639,12.1,17.15,69.55,5.55,1136896.5,-2649928.5,3577
"13",1988-06-26 23:55:13.284075,13.15,23.7,61.65,5.7,1136896.5,-2649928.5,3577
"14",1988-07-12 23:55:16.460732,10.45,27.65,60.6,6.05,1136896.5,-2649928.5,3577
"15",1988-07-28 23:55:18.84472,10,25.75,62.9,6.25,1136896.5,-2649928.5,3577
"16",1988-08-13 23:55:17.969762,7.25,28.9,62.55,6.75,1136896.5,-2649928.5,3577
"17",1988-08-29 23:55:22.809989,5.05,24.75,69.15,6.6,1136896.5,-2649928.5,3577
"18",1988-09-14 23:55:19.787209,5.6,18.05,75.3,5.7,1136896.5,-2649928.5,3577
"19",1988-09-30 23:55:13.575718,3.5,58,37.5,12.5,1136940,-2649945,3577
"20",1988-10-16 23:55:08.770976,4.05,24.85,70.05,5.65,1136896.5,-2649928.5,3577
"21",1988-11-01 23:55:11.659839,3.75,29.65,65.75,5.65,1136896.5,-2649928.5,3577
"22",1988-11-17 23:55:09.541687,1.7,28.1,69.05,5.6,1136896.5,-2649928.5,3577
"23",1988-12-19 23:54:54.644972,3.65,27.5,67.85,5.9,1136896.5,-2649928.5,3577
"24",1989-01-04 23:54:54.001653,1.9,33.15,63.85,5,1136896.5,-2649928.5,3577
"25",1989-01-20 23:54:34.049206,1.8,25.45,71.7,5.7,1136896.5,-2649928.5,3577
"26",1989-02-05 23:54:37.108675,1.85,42,54.95,5.75,1136896.5,-2649928.5,3577
"27",1989-02-21 23:54:29.782773,7.25,19.25,72.55,5.7,1136896.5,-2649928.5,3577
"28",1989-03-09 23:54:05.031654,10.55,21.35,66.95,5.85,1136896.5,-2649928.5,3577
"29",1989-04-10 23:53:43.664916,5.3,29.15,64.4,5.2,1136896.5,-2649928.5,3577
"30",1989-04-26 23:53:24.014062,22,29.15,47.65,7.3,1136896.5,-2649928.5,3577
"31",1989-05-28 23:52:55.688151,40.7,32.8,25.05,11.05,1136896.5,-2649928.5,3577
"32",1989-06-29 23:52:16.924799,45.1,24.3,29.15,9.7,1136896.5,-2649928.5,3577
"33",1989-07-15 23:51:56.581846,50.1,36.2,12.2,14.8,1136896.5,-2649928.5,3577
"34",1989-07-31 23:51:37.770531,42.9,25.7,30.05,10.15,1136896.5,-2649928.5,3577
"35",1989-08-16 23:51:13.323464,38.55,27.4,32.8,9.6,1136896.5,-2649928.5,3577
"36",1989-09-01 23:50:55.828722,32.15,30.6,35.95,8.7,1136896.5,-2649928.5,3577
"37",1989-09-17 23:50:22.870497,21.45,46.7,30.55,7.7,1136896.5,-2649928.5,3577
"38",1989-10-03 23:50:14.115535,16.35,54.05,28.15,7.25,1136896.5,-2649928.5,3577
"39",1989-11-04 23:49:14.143378,11.1,48.8,38.6,6.45,1136896.5,-2649928.5,3577
"40",1989-11-20 23:48:31.550094,6.85,66.3,26.05,7.25,1136896.5,-2649928.5,3577
"41",1989-12-22 23:47:49.600537,15.6,39.6,43.55,8.35,1136896.5,-2649928.5,3577
"42",1990-02-24 23:45:47.202033,4.8,55.1,38.7,7,1136896.5,-2649928.5,3577
"43",1990-03-12 23:45:12.957983,3.05,47.8,47.95,7.4,1136896.5,-2649928.5,3577
"44",1990-03-28 23:44:42.149791,4.8,66.45,27.85,4.7,1136896.5,-2649928.5,3577
"45",1990-04-29 23:44:40.703067,45.65,29.15,24.25,11.15,1136896.5,-2649928.5,3577
"46",1990-06-16 23:44:44.346572,50.35,35.85,12.55,12.9,1136896.5,-2649928.5,3577
"47",1990-07-02 23:44:43.892001,45.55,37.9,15.25,12.65,1136896.5,-2649928.5,3577
"48",1990-07-18 23:44:39.155581,44.35,42.25,12.2,12.65,1136896.5,-2649928.5,3577
"49",1990-08-03 23:44:35.073867,44.55,40.4,13.85,12.15,1136896.5,-2649928.5,3577
"50",1990-08-19 23:44:31.949665,38.9,42.25,17.6,11.35,1136896.5,-2649928.5,3577
"51",1990-09-20 23:44:21.936488,27.45,54.2,17.4,10,1136896.5,-2649928.5,3577
"52",1990-10-06 23:44:09.357577,21.2,62.4,15.05,9.35,1136896.5,-2649928.5,3577
"53",1990-10-22 23:44:07.269285,16.15,58.95,23.65,9.35,1136896.5,-2649928.5,3577
"54",1990-11-07 23:44:04.374638,12.1,65.55,20.95,8.8,1136896.5,-2649928.5,3577
"55",1990-11-23 23:43:57.068969,10.95,70.7,17.1,8.4,1136896.5,-2649928.5,3577
"56",1990-12-25 23:44:14.024114,8.65,71.9,18,7.95,1136896.5,-2649928.5,3577
"57",1991-01-10 23:44:41.00612,4.7,81.2,12.8,4.85,1136896.5,-2649928.5,3577
