"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-15 01:15:57.621004,34,55.7619047619048,9.19047619047619,11,-952976.428571429,-1898626.42857143,3577
"2",1987-10-01 01:16:18.727216,33.4761904761905,53.0952380952381,12.2857142857143,10.3333333333333,-952976.428571429,-1898626.42857143,3577
"3",1987-10-17 01:16:36.481677,32.8571428571429,54.4761904761905,11.5238095238095,10.4285714285714,-952976.428571429,-1898626.42857143,3577
"4",1987-11-02 01:16:53.832176,17.9230769230769,63.2307692307692,17.3846153846154,8.23076923076923,-952985.769230769,-1898631.92307692,3577
"5",1987-11-18 01:17:14.75342,29.8095238095238,53.5714285714286,15.5714285714286,9.14285714285714,-952976.428571429,-1898626.42857143,3577
"6",1987-12-04 01:17:29.588609,29.047619047619,59.1428571428571,10.6190476190476,11.2380952380952,-952976.428571429,-1898626.42857143,3577
"7",1988-01-21 01:18:16.812915,34.1428571428571,48.3333333333333,16.3809523809524,9.47619047619048,-952976.428571429,-1898626.42857143,3577
"8",1988-02-22 01:18:49.406706,31.8571428571429,57.2857142857143,9.76190476190476,9.95238095238095,-952976.428571429,-1898626.42857143,3577
"9",1988-03-09 01:18:58.935373,35.3333333333333,52,11.2857142857143,10.2857142857143,-952976.428571429,-1898626.42857143,3577
"10",1988-04-10 01:19:12.374231,38.2857142857143,51.1904761904762,9.57142857142857,10.1428571428571,-952976.428571429,-1898626.42857143,3577
"11",1988-04-26 01:19:17.23632,32.9047619047619,46.6190476190476,19.1904761904762,9.04761904761905,-952976.428571429,-1898626.42857143,3577
"12",1988-06-13 01:19:40.591917,26.6190476190476,55.6190476190476,16.6190476190476,10.1904761904762,-952976.428571429,-1898626.42857143,3577
"13",1988-07-15 01:19:48.827051,22.7142857142857,57.0476190476191,19.0952380952381,9.14285714285714,-952976.428571429,-1898626.42857143,3577
"14",1988-07-31 01:19:50.938305,19.6190476190476,56.8571428571429,22.4761904761905,8.66666666666667,-952976.428571429,-1898626.42857143,3577
"15",1988-08-16 01:19:50.400023,20.7619047619048,57.6190476190476,20.2380952380952,8.57142857142857,-952976.428571429,-1898626.42857143,3577
"16",1988-09-01 01:19:54.610543,18.4761904761905,56.6190476190476,23.7619047619048,8.38095238095238,-952976.428571429,-1898626.42857143,3577
"17",1988-09-17 01:19:50.948875,18.3809523809524,54.2380952380952,26.0952380952381,7.95238095238095,-952976.428571429,-1898626.42857143,3577
"18",1988-10-03 01:19:45.676297,19.2380952380952,54.1904761904762,25.3333333333333,8.19047619047619,-952976.428571429,-1898626.42857143,3577
"19",1988-11-20 01:19:42.322771,9.30769230769231,66.6923076923077,22.9230769230769,7.84615384615385,-952974.230769231,-1898652.69230769,3577
"20",1988-12-06 01:19:36.12881,35,46.4285714285714,17.4285714285714,9.95238095238095,-952976.428571429,-1898626.42857143,3577
"21",1988-12-22 01:19:25.291054,43.0952380952381,40.5714285714286,15.1428571428571,10.5238095238095,-952976.428571429,-1898626.42857143,3577
"22",1989-01-07 01:19:24.727217,49,30.1904761904762,19.3333333333333,9.57142857142857,-952976.428571429,-1898626.42857143,3577
"23",1989-01-23 01:19:04.41276,41.8571428571429,43.5714285714286,13.2857142857143,10.5714285714286,-952976.428571429,-1898626.42857143,3577
"24",1989-02-08 01:19:07.547214,41.7142857142857,45.7142857142857,11.3809523809524,10.5238095238095,-952976.428571429,-1898626.42857143,3577
"25",1989-03-28 01:18:04.749002,57.2857142857143,37.9047619047619,3.52380952380952,15.3333333333333,-952976.428571429,-1898626.42857143,3577
"26",1989-04-29 01:17:54.843586,46.9523809523809,47.5238095238095,4.42857142857143,14,-952976.428571429,-1898626.42857143,3577
"27",1989-07-02 01:16:46.408728,33.5714285714286,56.6666666666667,8.85714285714286,13,-952976.428571429,-1898626.42857143,3577
"28",1989-07-18 01:16:25.748233,14.7619047619048,46.7619047619048,37.0952380952381,12.9047619047619,-952976.428571429,-1898626.42857143,3577
"29",1989-08-03 01:16:06.384267,12.8095238095238,46.7619047619048,39.0952380952381,9.76190476190476,-952976.428571429,-1898626.42857143,3577
"30",1989-08-19 01:15:43.033023,13.7142857142857,42.2380952380952,42.5714285714286,9.90476190476191,-952976.428571429,-1898626.42857143,3577
"31",1989-09-04 01:15:24.942011,16.4285714285714,43.0476190476191,39.0476190476191,9.52380952380952,-952976.428571429,-1898626.42857143,3577
"32",1989-09-20 01:14:52.849412,16.0952380952381,44.5714285714286,37.9047619047619,9.66666666666667,-952976.428571429,-1898626.42857143,3577
"33",1989-10-06 01:14:42.910642,16.9047619047619,41.4761904761905,40.3333333333333,9.33333333333333,-952976.428571429,-1898626.42857143,3577
"34",1989-11-07 01:13:41.926826,15.2857142857143,41.9523809523809,41.4285714285714,9.04761904761905,-952976.428571429,-1898626.42857143,3577
