"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-03 23:56:56.306314,21.8125,48.5625,28.0625,7.75,906480,-2587410,3577
"2",1987-09-11 00:03:17.723488,20.6875,52.375,25.5625,8.8125,906480,-2587410,3577
"3",1987-09-19 23:57:19.671053,21.875,45.625,31.3125,7.8125,906480,-2587410,3577
"4",1987-09-27 00:03:39.758297,20.875,51.3125,26.3125,8.25,906480,-2587410,3577
"5",1987-10-05 23:57:39.80729,19.4375,46.625,32.6875,7.875,906480,-2587410,3577
"6",1987-10-13 00:03:58.451882,17.8125,51.875,29,8.375,906480,-2587410,3577
"7",1987-10-21 23:57:56.028881,15.9375,53.1875,29.4375,7.5,906480,-2587410,3577
"8",1987-11-06 23:58:15.993813,15.625,59,23.6875,7.1875,906480,-2587410,3577
"9",1987-11-22 23:58:35.116765,16.0625,56.1875,26.25,8,906480,-2587410,3577
"10",1987-11-30 00:04:52.314963,12,42,46,9,906465,-2587455,3577
"11",1987-12-16 00:05:05.805855,9,62.5625,27.25,6.25,906480,-2587410,3577
"12",1987-12-24 23:59:03.656288,0,99,0,3,906480,-2587365,3577
"13",1988-01-09 23:59:20.021164,24.9375,43.875,30,8.3125,906480,-2587410,3577
"14",1988-01-17 00:05:38.820303,24.0625,32.1875,42.5625,8.5625,906480,-2587410,3577
"15",1988-01-25 23:59:37.963143,19.75,42.0625,36.75,7.5625,906480,-2587410,3577
"16",1988-02-02 00:05:57.039055,18.5,41.4375,38.375,8,906480,-2587410,3577
"17",1988-02-10 23:59:55.440277,18.3125,56.6875,23.875,8,906480,-2587410,3577
"18",1988-02-18 00:06:12.311912,17.9375,51.6875,29.0625,8.125,906480,-2587410,3577
"19",1988-02-26 00:00:07.541608,16.0625,49.6875,32.75,7.625,906480,-2587410,3577
"20",1988-02-27 00:00:31.464736,15.625,51.25,32,7.4375,906480,-2587410,3577
"21",1988-03-05 00:06:22.344491,15.6875,53.875,28.875,8.25,906480,-2587410,3577
"22",1988-03-14 00:00:40.52937,16.875,42.0625,39.625,7.6875,906480,-2587410,3577
"23",1988-03-21 00:06:30.967304,16.25,50.3125,31.9375,8.3125,906480,-2587410,3577
"24",1988-04-06 00:06:37.512999,6.875,88.1875,3.6875,9.5,906480,-2587410,3577
"25",1988-04-15 00:00:27.613233,23,56.125,19.75,10.4375,906480,-2587410,3577
"26",1988-04-22 00:06:42.041987,29.5,39.1875,29.9375,5.3125,906480,-2587410,3577
"27",1988-05-08 00:06:51.752059,36.6875,30.4375,31.4375,9.625,906480,-2587410,3577
"28",1988-05-17 00:01:09.859777,24.6666666666667,74.5,0,11.5,906460,-2587410,3577
"29",1988-05-24 00:06:59.43143,33.8461538461538,41.6923076923077,23.1538461538462,18.2307692307692,906481.153846154,-2587418.07692308,3577
"30",1988-06-02 00:00:52.29892,39.875,42.8125,15.9375,11.25,906480,-2587410,3577
"31",1988-06-09 00:07:04.665058,40.3125,40.4375,18.0625,11.625,906480,-2587410,3577
"32",1988-06-18 00:00:57.576995,41.3125,36.6875,20.5625,11.25,906480,-2587410,3577
"33",1988-06-25 00:07:10.248212,39.3125,41.4375,17.875,11.4375,906480,-2587410,3577
"34",1988-07-11 00:07:13.806814,36.0625,41.375,21.3125,11.3125,906480,-2587410,3577
"35",1988-07-20 00:01:04.294316,34.4375,42.875,21.125,10,906480,-2587410,3577
"36",1988-07-27 00:07:16.461318,32.5,40.875,25.25,10.125,906480,-2587410,3577
"37",1988-08-12 00:07:14.79241,24.6875,43.75,30.125,9.75,906480,-2587410,3577
"38",1988-08-21 00:01:07.157312,6,35.25,57.25,4,906457.5,-2587447.5,3577
"39",1988-08-28 00:07:20.237574,17.4375,62.375,18.4375,10.6875,906480,-2587410,3577
"40",1988-09-06 00:01:09.745746,28.4375,54.625,15.6875,11.3125,906480,-2587410,3577
"41",1988-09-13 00:07:18.702108,29.625,38.5625,30.25,10.625,906480,-2587410,3577
"42",1988-09-22 00:01:04.663596,27.875,38.0625,32.875,9.75,906480,-2587410,3577
"43",1988-10-08 00:00:59.699193,21.9375,49.4375,27.375,8.875,906480,-2587410,3577
"44",1988-10-15 00:07:06.525429,17.1875,51.8125,29.625,8.25,906480,-2587410,3577
"45",1988-10-24 00:00:55.094486,19.625,52,27.125,8.125,906480,-2587410,3577
"46",1988-10-31 00:07:08.393582,16.375,60.8125,21.5,8.375,906480,-2587410,3577
"47",1988-11-09 00:00:57.730051,15.125,60,23.5,8.0625,906480,-2587410,3577
"48",1988-12-02 00:07:06.472767,17.4375,52.6875,28.5625,7.9375,906480,-2587410,3577
"49",1988-12-11 00:00:46.880662,15.6666666666667,63.8,19.1333333333333,9.26666666666667,906477,-2587409,3577
"50",1988-12-18 00:06:53.300345,18.75,49.6875,30.125,9.1875,906480,-2587410,3577
"51",1988-12-27 00:00:41.307698,6.5,91,1,8,906435,-2587440,3577
"52",1989-01-03 00:06:52.197078,23,48.75,26.8125,9,906480,-2587410,3577
"53",1989-01-12 00:00:34.092664,21.125,48.3125,29.4375,8.5625,906480,-2587410,3577
"54",1989-01-19 00:06:34.298789,20.9375,45.625,32.125,8.4375,906480,-2587410,3577
"55",1989-01-28 00:00:21.033627,18.1875,46.75,33.8125,8,906480,-2587410,3577
"56",1989-02-04 00:06:35.517726,3.5,83.3333333333333,11.8333333333333,4.33333333333333,906490,-2587435,3577
"57",1989-02-13 00:00:22.369504,18.75,45,34.75,7.1875,906480,-2587410,3577
"58",1989-02-20 00:06:29.867388,16.6875,48.0625,33.8125,7.5625,906480,-2587410,3577
"59",1989-02-28 00:00:08.835933,15.25,44.9375,38.5625,7.5,906480,-2587410,3577
"60",1989-03-01 00:00:32.65766,15.25,44.125,39.5625,7.3125,906480,-2587410,3577
"61",1989-03-08 00:06:07.523276,2.54545454545455,64.8181818181818,31.2727272727273,4.81818181818182,906465,-2587400.45454545,3577
"62",1989-03-24 00:05:27.093575,18.8125,72.375,7.6875,10.625,906480,-2587410,3577
"63",1989-04-01 23:59:24.399139,30.9375,52.875,15.1875,10.6875,906480,-2587410,3577
"64",1989-04-25 00:05:24.085022,36,40,23,14,906525,-2587395,3577
"65",1989-05-03 23:59:07.950568,45.75,35.8125,17.125,11.125,906480,-2587410,3577
"66",1989-06-04 23:58:35.403444,38.6875,50.625,9.25,12.6875,906480,-2587410,3577
"67",1989-06-12 00:04:34.198156,33.0625,47.6875,17.9375,11.9375,906480,-2587410,3577
"68",1989-06-20 23:58:09.645058,31.6875,39.6875,27.125,10.625,906480,-2587410,3577
"69",1989-06-28 00:04:16.357304,30.4375,45.25,22.875,11.0625,906480,-2587410,3577
"70",1989-07-06 23:57:53.685401,29.375,45.0625,24.0625,9.9375,906480,-2587410,3577
"71",1989-07-14 00:03:56.281171,31.25,45.625,21.625,10.875,906480,-2587410,3577
"72",1989-07-22 23:57:35.015191,28.4375,46.9375,23.1875,9.625,906480,-2587410,3577
"73",1989-07-30 00:03:38.11903,26.4375,47.4375,24.75,10.6875,906480,-2587410,3577
"74",1989-08-07 23:57:15.19963,23.6875,43.1875,31.8125,9.25,906480,-2587410,3577
"75",1989-08-23 23:56:53.764288,20.375,45.5625,32.5,8.875,906480,-2587410,3577
"76",1989-09-08 23:56:54.333746,18.8125,50.6875,28.875,8.25,906480,-2587410,3577
"77",1989-09-16 00:02:21.867051,16.875,51.5625,30.0625,8.75,906480,-2587410,3577
