"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:06:29.387609,40.2,50.04,8.6,18.2,449505,-3849975,3577
"2",1987-10-13 00:07:10.149315,36.72,51,10.96,16.64,449505,-3849975,3577
"3",1987-11-14 00:07:47.420577,38.44,53.72,6.72,16.48,449505,-3849975,3577
"4",1987-12-16 00:08:17.278919,40.16,53.8,4.84,14.2,449505,-3849975,3577
"5",1988-02-02 00:09:08.674429,39.04,50.96,8.92,16.44,449505,-3849975,3577
"6",1988-03-21 00:09:42.543415,38.64,51.04,9.32,16.08,449505,-3849975,3577
"7",1988-05-24 00:10:11.193366,52,43.16,3.68,19.52,449505,-3849975,3577
"8",1988-08-12 00:10:26.332957,45.16,45.56,8.04,21.96,449505,-3849975,3577
"9",1988-09-13 00:10:30.297945,43.48,46.84,8.36,19.48,449505,-3849975,3577
"10",1988-10-15 00:10:18.005195,40.2,50.32,8.16,15.24,449505,-3849975,3577
"11",1988-10-31 00:10:19.868813,37.28,53.04,8.2,16.68,449505,-3849975,3577
"12",1988-12-02 00:10:17.959022,27.72,49.28,22,8.84,449505,-3849975,3577
"13",1988-12-18 00:10:04.964169,33.84,53.2,11.68,15.16,449505,-3849975,3577
"14",1989-02-20 00:09:41.27415,33.5,57.5,8,24.5,449460,-3850005,3577
"15",1989-03-08 00:09:18.935456,39.64,51.68,7.48,14.96,449505,-3849975,3577
"16",1989-05-11 00:08:22.550956,27,38.625,33,22.125,449456.25,-3849975,3577
"17",1989-06-28 00:07:27.870364,42.44,42.28,14,20.48,449505,-3849975,3577
"18",1989-07-14 00:07:07.777798,48.08,42.76,8.28,23.16,449505,-3849975,3577
"19",1989-07-30 00:06:49.614615,44.56,44.08,10,21.4,449505,-3849975,3577
"20",1989-09-16 00:05:33.447104,44.16,49.08,5.48,18.84,449505,-3849975,3577
"21",1989-10-02 00:05:25.576983,42.3913043478261,44.5217391304348,11.9565217391304,15.7391304347826,449510.217391304,-3849971.08695652,3577
"22",1989-10-18 00:04:45.04612,42.92,50.36,5.52,17.8,449505,-3849975,3577
"23",1989-11-03 00:04:25.909451,40.92,51.32,6.6,16.36,449505,-3849975,3577
"24",1989-12-05 00:03:30.147231,40.84,50.84,7.24,16.92,449505,-3849975,3577
"25",1989-12-21 00:03:02.16734,21.75,42.25,34.25,19.75,449475,-3850020,3577
"26",1990-05-29 23:59:55.061964,45.5909090909091,38.3636363636364,14.5454545454545,22.8636363636364,449506.363636364,-3849980.45454545,3577
"27",1990-07-16 23:59:49.519262,51.1904761904762,39.5714285714286,7.95238095238095,22.4761904761905,449510.714285714,-3849985,3577
"28",1990-08-01 23:59:45.104583,53.44,36.4,8.8,17.4,449505,-3849975,3577
"29",1990-08-17 23:59:41.964076,51.16,40.8,6.64,22.8,449505,-3849975,3577
"30",1991-01-08 23:59:46.496147,6.36,89.72,3.68,12.44,449505,-3849975,3577
"31",1991-02-10 00:00:24.914326,44.08,48.72,5.92,16.72,449505,-3849975,3577
"32",1991-03-14 00:01:05.66239,37,51.4,10.4,21.2,449511,-3849921,3577
"33",1991-03-30 00:01:19.205182,45.72,47.72,5.28,18.32,449505,-3849975,3577
"34",1991-05-17 00:02:09.766661,46.76,43.08,8.88,19.12,449505,-3849975,3577
"35",1991-09-06 00:03:32.970608,45.88,43.24,9.64,20.08,449505,-3849975,3577
"36",1991-11-09 00:03:55.808084,37.36,49.16,12.48,14.56,449505,-3849975,3577
"37",1992-01-28 00:04:04.085476,39.8,48.8,10.2,15.64,449505,-3849975,3577
"38",1992-02-13 00:03:51.886189,40.4,48.56,9.76,16.36,449505,-3849975,3577
"39",1992-03-16 00:03:55.744462,23,28.8333333333333,47.1111111111111,11.4444444444444,449515,-3849970,3577
"40",1992-04-17 00:03:41.90049,42.56,43.08,12.92,17.52,449505,-3849975,3577
"41",1992-05-03 00:03:32.540594,48.8095238095238,41.9523809523809,8.33333333333333,13.3333333333333,449516.428571429,-3849972.14285714,3577
"42",1992-05-19 00:03:23.232908,49.84,38.4,10.56,20.24,449505,-3849975,3577
"43",1992-07-22 00:02:38.982952,46.68,36,15.72,20.56,449505,-3849975,3577
"44",1992-08-23 00:02:10.254642,40,15,44,24.4285714285714,449487.857142857,-3850013.57142857,3577
"45",1992-10-26 00:01:08.661914,43.92,46.04,8.76,16.48,449505,-3849975,3577
"46",1992-11-11 00:00:48.845586,33.64,30.36,35.48,9.8,449505,-3849975,3577
"47",1993-01-14 00:01:21.44865,44.52,48,6.2,17.92,449505,-3849975,3577
"48",1993-01-30 00:01:32.66082,46.64,46.52,5.52,18.68,449505,-3849975,3577
"49",1993-03-03 00:01:48.714033,39.3333333333333,35.6666666666667,24,11.6666666666667,449565,-3850005,3577
"50",1993-03-19 00:01:54.318137,46.96,45.08,6.76,18.44,449505,-3849975,3577
"51",1993-05-06 00:02:11.214837,51.08,38.64,8.92,20,449505,-3849975,3577
"52",1993-08-10 00:02:07.644046,43.4,39.64,15.84,19.68,449505,-3849975,3577
"53",1993-08-26 00:02:06.701887,39.8333333333333,40.3333333333333,18.5833333333333,22.75,449512.5,-3849982.5,3577
"54",1993-09-11 00:02:05.621076,46.72,44.08,8.16,17.4,449505,-3849975,3577
"55",1993-10-13 00:01:57.540203,46.28,46.68,5.72,18.48,449505,-3849975,3577
"56",1993-11-14 00:01:41.460566,41.3076923076923,52,5.61538461538461,19.3076923076923,449511.923076923,-3849993.46153846,3577
"57",1993-11-30 00:01:37.673594,30.8,36,32.4,24.04,449505,-3849975,3577
"58",1994-01-17 00:01:05.869527,42.48,50.32,5.92,14.96,449505,-3849975,3577
"59",1994-03-22 00:00:14.791003,42.12,47.04,9.52,13.96,449505,-3849975,3577
"60",1994-04-22 23:59:40.581986,44.08,47.76,6.88,19.04,449505,-3849975,3577
"61",1994-06-09 23:58:47.027408,52.625,34.4166666666667,11.4583333333333,22.5416666666667,449502.5,-3849975,3577
"62",1994-08-12 23:57:07.071922,48.6666666666667,39,10.8333333333333,24,449510,-3849920,3577
"63",1994-09-13 23:56:19.931655,43,46.36,9.28,19.68,449505,-3849975,3577
"64",1994-10-15 23:55:22.776971,29,35,34.5,13.5,449550,-3849975,3577
"65",1994-11-16 23:54:15.690911,39.64,51.2,8,17.48,449505,-3849975,3577
