"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-11-07 00:01:27.606564,56.6,33.2,8.8,22.8,612489,-3830823,3577
"2",1987-12-25 00:02:15.34821,60.8,33.4,4.4,22,612489,-3830823,3577
"3",1988-01-10 00:02:31.65863,60.4,35,2.8,21.4,612489,-3830823,3577
"4",1988-01-26 00:02:49.618215,57.2,37.2,4.4,21.6,612489,-3830823,3577
"5",1988-09-06 00:04:21.467284,51.6,22.4,25,17.2,612489,-3830823,3577
"6",1988-09-22 00:04:16.422305,54,29.4,15,20.6,612489,-3830823,3577
"7",1989-01-28 00:03:32.612122,48.6,31.2,18.8,16.6,612489,-3830823,3577
"8",1989-03-01 00:03:20.272289,62.2,33.2,2.8,22.6,612489,-3830823,3577
"9",1989-03-17 00:02:42.123768,59,36.8,2.2,22.4,612489,-3830823,3577
"10",1989-04-02 00:02:35.983058,61.6666666666667,35.1666666666667,1.83333333333333,23.6666666666667,612495,-3830820,3577
"11",1989-10-10 23:58:56.18607,54.8,19.2,24.8,19,612489,-3830823,3577
"12",1989-11-11 23:57:54.524171,63.4,32.4,3,24.4,612501,-3830823,3577
"13",1989-12-29 23:56:34.680638,67.25,31,0.75,24.25,612487.5,-3830827.5,3577
"14",1990-03-03 23:54:29.193638,66,31.2,1.2,23.8,612489,-3830823,3577
"15",1990-04-04 23:53:35.69983,69.3333333333333,25.3333333333333,4.33333333333333,24.6666666666667,612495,-3830825,3577
"16",1990-05-06 23:53:44.587828,71,20,7,25,612525,-3830835,3577
"17",1990-08-26 23:53:27.417629,54.2,15.6,29.2,19.4,612489,-3830823,3577
"18",1990-09-27 23:53:15.639294,63.4,31.2,3.8,22.4,612489,-3830823,3577
"19",1990-11-14 23:53:02.96425,63.2,33.6,1.4,24.2,612489,-3830823,3577
"20",1990-12-16 23:53:00.287942,50.6,22.8,25,15,612489,-3830823,3577
"21",1991-01-17 23:53:53.729122,70,26.2,2.2,22.8,612489,-3830823,3577
"22",1991-02-02 23:54:05.957823,63,30.4,5,23.6,612489,-3830823,3577
"23",1991-02-18 23:54:27.612616,64.5,33.75,0.75,24,612495,-3830820,3577
"24",1991-03-06 23:54:44.229823,65,30.8,2.6,23.4,612489,-3830823,3577
"25",1991-03-22 23:55:07.445606,63.75,33,1.75,24.25,612495,-3830820,3577
"26",1991-04-07 23:55:20.136498,63.3333333333333,31.3333333333333,3.66666666666667,24.3333333333333,612505,-3830825,3577
"27",1991-05-09 23:55:54.365543,72,25,1,25,612525,-3830835,3577
"28",1991-09-30 23:57:31.983283,55,34.6,9.2,16.4,612489,-3830823,3577
"29",1991-10-16 23:57:43.014514,66.2,23.8,8.8,20.6,612489,-3830823,3577
"30",1991-11-17 23:57:46.041311,57.6,26,15,19,612489,-3830823,3577
"31",1992-03-08 23:57:44.684623,64,28.6,5.8,23.6,612489,-3830823,3577
"32",1992-04-09 23:57:32.091292,53,16,30,18.4,612489,-3830823,3577
"33",1992-08-15 23:56:06.549164,56.6,24.2,18,18.8,612489,-3830823,3577
"34",1992-11-03 23:54:48.368843,65,29.8,3.6,19.4,612489,-3830823,3577
"35",1993-01-06 23:55:06.071308,64,30,6,17,612495,-3830805,3577
"36",1993-02-23 23:55:31.373081,73,25,0,25,612525,-3830835,3577
"37",1993-04-28 23:55:59.607591,73.3333333333333,24,1,25,612495,-3830815,3577
"38",1993-05-14 23:56:02.918067,86,3.75,10,24.75,612480,-3830820,3577
"39",1993-09-03 23:55:55.475611,71,22,6,25,612525,-3830835,3577
"40",1993-11-22 23:55:27.632009,68,25.5,5,24.5,612495,-3830820,3577
"41",1993-12-08 23:55:24.266284,67.25,25.75,5.25,24.5,612495,-3830820,3577
"42",1994-01-09 23:55:02.568539,72,21,5.4,24.6,612489,-3830823,3577
"43",1994-01-25 23:54:49.617668,74.75,23.75,0.25,24.5,612495,-3830827.5,3577
"44",1994-03-14 23:54:10.100984,70,27,1.5,25,612495,-3830820,3577
"45",1994-04-15 23:53:36.703395,69.3333333333333,25,3.66666666666667,24,612505,-3830825,3577
"46",1994-05-01 23:53:20.117868,54.8,40.2,4.2,10.6,612489,-3830823,3577
"47",1994-09-22 23:49:54.091284,40.3333333333333,19,39.3333333333333,22.6666666666667,612495,-3830835,3577
"48",1994-10-24 23:48:53.274345,57.5,26.1666666666667,15.1666666666667,18,612495,-3830820,3577
