"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:06:05.34694,20.2173913043478,57.4782608695652,20.9565217391304,13,456858.913043478,-3637599.7826087,3577
"2",1987-09-18 00:12:26.215833,18.3478260869565,59.2173913043478,21.1304347826087,12.9565217391304,456858.913043478,-3637599.7826087,3577
"3",1987-10-13 00:06:46.2322,21.4347826086957,55.7391304347826,21.6521739130435,12.5217391304348,456858.913043478,-3637599.7826087,3577
"4",1987-10-20 00:13:03.76631,16.3913043478261,57.6521739130435,24.6521739130435,12.304347826087,456858.913043478,-3637599.7826087,3577
"5",1987-11-05 00:13:22.618797,16.0434782608696,59.9565217391304,22.695652173913,11.7826086956522,456858.913043478,-3637599.7826087,3577
"6",1987-11-14 00:07:23.512219,17.4782608695652,57.6521739130435,23.6521739130435,11.304347826087,456858.913043478,-3637599.7826087,3577
"7",1987-11-21 00:13:42.218519,15.3478260869565,57.0434782608696,26.1739130434783,11.3913043478261,456858.913043478,-3637599.7826087,3577
"8",1987-12-16 00:07:53.377923,17.2173913043478,58.7391304347826,22.695652173913,10.695652173913,456858.913043478,-3637599.7826087,3577
"9",1987-12-23 00:14:10.684205,18.0869565217391,58.0434782608696,22.6086956521739,9.43478260869565,456858.913043478,-3637599.7826087,3577
"10",1988-01-17 00:08:26.53744,16.304347826087,52.2608695652174,30.0434782608696,10.695652173913,456858.913043478,-3637599.7826087,3577
"11",1988-02-02 00:08:44.624733,16.7391304347826,51.1739130434783,30.3913043478261,10.3913043478261,456858.913043478,-3637599.7826087,3577
"12",1988-02-09 00:15:02.86818,16.3913043478261,59.6086956521739,22.8260869565217,11.5652173913043,456858.913043478,-3637599.7826087,3577
"13",1988-02-18 00:08:59.913283,17.2173913043478,57.1304347826087,24.2608695652174,10.4347826086957,456858.913043478,-3637599.7826087,3577
"14",1988-02-25 00:15:15.720603,16.8421052631579,53.7894736842105,28.3157894736842,11.8421052631579,456862.894736842,-3637601.84210526,3577
"15",1988-03-05 00:09:09.961475,14.8260869565217,54.8260869565217,29,11,456858.913043478,-3637599.7826087,3577
"16",1988-03-21 00:09:18.60808,15.7391304347826,52.8260869565217,30.0434782608696,9.91304347826087,456858.913043478,-3637599.7826087,3577
"17",1988-04-06 00:09:25.161527,18.2608695652174,59.6086956521739,20.8260869565217,11.6086956521739,456858.913043478,-3637599.7826087,3577
"18",1988-04-13 00:15:36.904423,16.3913043478261,62.9565217391304,19.5652173913043,12.0869565217391,456858.913043478,-3637599.7826087,3577
"19",1988-04-29 00:15:42.345237,19.3478260869565,59.7826086956522,19.6086956521739,12.1739130434783,456858.913043478,-3637599.7826087,3577
"20",1988-05-31 00:16:00.861222,21.3478260869565,60.2173913043478,17.2608695652174,14.5652173913043,456858.913043478,-3637599.7826087,3577
"21",1988-07-11 00:10:01.373271,25.0869565217391,62.1304347826087,11.695652173913,15.4347826086957,456858.913043478,-3637599.7826087,3577
"22",1988-07-18 00:16:13.392305,22.2608695652174,60.3913043478261,16.6086956521739,15.5217391304348,456858.913043478,-3637599.7826087,3577
"23",1988-07-27 00:10:04.045011,20.1739130434783,61.4347826086956,17.0869565217391,14.0869565217391,456858.913043478,-3637599.7826087,3577
"24",1988-08-03 00:16:14.97727,20.9565217391304,59.8260869565217,17.8695652173913,14.2608695652174,456858.913043478,-3637599.7826087,3577
"25",1988-08-12 00:10:02.396784,16.4782608695652,60.1304347826087,22.2608695652174,14.0434782608696,456858.913043478,-3637599.7826087,3577
"26",1988-08-19 00:16:15.351803,15.304347826087,61.9130434782609,22.0434782608696,13.6086956521739,456858.913043478,-3637599.7826087,3577
"27",1988-08-28 00:10:07.983008,9.52173913043478,54.6521739130435,34.4347826086956,7.26086956521739,456858.913043478,-3637599.7826087,3577
"28",1988-09-13 00:10:06.340155,11.2608695652174,46.1304347826087,41.3478260869565,11.1304347826087,456858.913043478,-3637599.7826087,3577
"29",1988-09-20 00:16:14.997074,11.2608695652174,58.0869565217391,29.1739130434783,12.2173913043478,456858.913043478,-3637599.7826087,3577
"30",1988-09-29 00:09:58.035536,13.2608695652174,59.2608695652174,26.1304347826087,11.4347826086957,456858.913043478,-3637599.7826087,3577
"31",1988-10-06 00:16:09.804521,11.1304347826087,58.9565217391304,28.5217391304348,11.5217391304348,456858.913043478,-3637599.7826087,3577
"32",1988-10-15 00:09:54.180216,13.5217391304348,57.5652173913044,27.4782608695652,10.7391304347826,456858.913043478,-3637599.7826087,3577
"33",1988-10-31 00:09:55.904067,11.2173913043478,59.5652173913044,27.9565217391304,11.1739130434783,456858.913043478,-3637599.7826087,3577
"34",1988-11-07 00:16:07.749572,11.304347826087,57.4782608695652,29.9130434782609,11.2608695652174,456858.913043478,-3637599.7826087,3577
"35",1988-11-23 00:16:07.381686,4.33333333333333,93,0,2.66666666666667,456805,-3637555,3577
"36",1988-12-09 00:15:57.061797,12.3913043478261,59.304347826087,26.9565217391304,11.4782608695652,456858.913043478,-3637599.7826087,3577
"37",1989-01-26 00:15:28.89594,11.1739130434783,60,27.4347826086957,10.8260869565217,456858.913043478,-3637599.7826087,3577
"38",1989-02-04 00:09:23.249795,11.6521739130435,60.304347826087,26.6521739130435,10.304347826087,456858.913043478,-3637599.7826087,3577
"39",1989-02-11 00:15:30.820461,11.304347826087,59.9565217391304,27.3478260869565,10.1304347826087,456858.913043478,-3637599.7826087,3577
"40",1989-02-20 00:09:17.461119,9.69565217391304,57.7826086956522,31.2173913043478,8.95652173913044,456858.913043478,-3637599.7826087,3577
"41",1989-02-27 00:15:20.328266,9,54.2173913043478,35.4347826086956,9.56521739130435,456858.913043478,-3637599.7826087,3577
"42",1989-03-31 00:14:29.817431,16,59,23.7826086956522,11.7826086956522,456858.913043478,-3637599.7826087,3577
"43",1989-04-25 00:08:11.868753,22.2173913043478,55.4782608695652,21.1739130434783,11.4782608695652,456858.913043478,-3637599.7826087,3577
"44",1989-06-03 00:13:46.889696,32.5652173913044,56.6521739130435,10.0869565217391,18.2173913043478,456858.913043478,-3637599.7826087,3577
"45",1989-07-05 00:13:06.238666,33.6086956521739,56.5217391304348,9,17.9130434782609,456858.913043478,-3637599.7826087,3577
"46",1989-07-14 00:06:43.965728,27.0434782608696,55.695652173913,16.304347826087,15.1304347826087,456858.913043478,-3637599.7826087,3577
"47",1989-07-21 00:12:45.777789,28.8260869565217,56.9565217391304,13.1739130434783,16.6521739130435,456858.913043478,-3637599.7826087,3577
"48",1989-07-30 00:06:25.660343,29.1739130434783,61.304347826087,8.43478260869565,16.4347826086957,456858.913043478,-3637599.7826087,3577
"49",1989-08-22 00:12:05.504639,29.4782608695652,57.8260869565217,11.6521739130435,15.6086956521739,456858.913043478,-3637599.7826087,3577
"50",1989-08-31 00:05:43.947967,23,56.2173913043478,19.7391304347826,13.2608695652174,456858.913043478,-3637599.7826087,3577
"51",1989-09-07 00:11:44.246611,21.2173913043478,57.0869565217391,20.3913043478261,13.0434782608696,456858.913043478,-3637599.7826087,3577
"52",1989-09-16 00:05:09.605412,21.1739130434783,54.8260869565217,22.8260869565217,12.3478260869565,456858.913043478,-3637599.7826087,3577
"53",1989-09-23 00:11:15.188317,20.304347826087,55.5652173913044,22.9565217391304,12.1739130434783,456858.913043478,-3637599.7826087,3577
"54",1989-10-02 00:05:01.742725,22.6086956521739,54.304347826087,21.8695652173913,12.0869565217391,456858.913043478,-3637599.7826087,3577
"55",1989-10-09 00:11:00.387081,20.0434782608696,52.2608695652174,26.4782608695652,8.78260869565217,456858.913043478,-3637599.7826087,3577
"56",1989-10-18 00:04:21.207255,21.8260869565217,54.2608695652174,22.8260869565217,11.3478260869565,456858.913043478,-3637599.7826087,3577
"57",1989-11-03 00:04:02.071442,20.4782608695652,55.5652173913044,22.7826086956522,11.3478260869565,456858.913043478,-3637599.7826087,3577
"58",1989-11-10 00:09:57.665794,19.6521739130435,56.0869565217391,23.1304347826087,11.7826086956522,456858.913043478,-3637599.7826087,3577
"59",1989-11-19 00:03:23.613667,3,94.5,0,2,456870,-3637575,3577
