"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-23 23:32:41.72647,19.4,54.8,24.8,14.8,1624461,-2677587,3577
"2",1987-10-25 23:33:16.018743,35.5217391304348,51.1304347826087,11.8695652173913,13.8260869565217,1624419.7826087,-2677601.08695652,3577
"3",1987-11-10 23:33:38.064944,41.4347826086956,52.8695652173913,4.65217391304348,15.1739130434783,1624419.7826087,-2677601.08695652,3577
"4",1987-11-26 23:33:55.7103,44,37.8260869565217,17,12.8695652173913,1624419.7826087,-2677601.08695652,3577
"5",1987-12-12 23:34:08.816518,36,46.3913043478261,16.304347826087,12.6521739130435,1624419.7826087,-2677601.08695652,3577
"6",1988-01-13 23:34:41.408579,38.8695652173913,45.1304347826087,14.695652173913,14.0869565217391,1624419.7826087,-2677601.08695652,3577
"7",1988-01-29 23:34:59.393115,34.6666666666667,46.4761904761905,17.6190476190476,12.047619047619,1624420.71428571,-2677606.42857143,3577
"8",1988-02-14 23:35:15.837355,45.1304347826087,43.2173913043478,10.304347826087,14.4782608695652,1624419.7826087,-2677601.08695652,3577
"9",1988-03-17 23:35:35.232775,47.1739130434783,39.7826086956522,11.695652173913,16.1304347826087,1624419.7826087,-2677601.08695652,3577
"10",1988-04-18 23:35:46.778584,46.4782608695652,46.1739130434783,6.26086956521739,16.304347826087,1624419.7826087,-2677601.08695652,3577
"11",1988-05-04 23:35:55.420697,46,46.4782608695652,6.17391304347826,17.8695652173913,1624419.7826087,-2677601.08695652,3577
"12",1988-05-20 23:36:04.36179,40.1739130434783,46.0434782608696,12.4782608695652,16.8260869565217,1624419.7826087,-2677601.08695652,3577
"13",1988-06-21 23:36:15.357707,44.1304347826087,46.695652173913,7.73913043478261,17.5217391304348,1624419.7826087,-2677601.08695652,3577
"14",1988-07-07 23:36:18.864091,48.1304347826087,43.4347826086956,7.26086956521739,19.2608695652174,1624419.7826087,-2677601.08695652,3577
"15",1988-07-23 23:36:21.855598,44.0869565217391,45.3913043478261,9.47826086956522,17.4347826086957,1624419.7826087,-2677601.08695652,3577
"16",1988-08-08 23:36:21.020799,42.2173913043478,47.4347826086956,9.1304347826087,16.2173913043478,1624419.7826087,-2677601.08695652,3577
"17",1988-08-24 23:36:25.440834,42.8695652173913,46.9130434782609,9.04347826086956,18.2173913043478,1624419.7826087,-2677601.08695652,3577
"18",1988-09-25 23:36:19.055584,38.1739130434783,47.1739130434783,13.5217391304348,14.8695652173913,1624419.7826087,-2677601.08695652,3577
"19",1988-10-11 23:36:12.854309,34.7826086956522,52.4347826086956,11.3913043478261,13.8260869565217,1624419.7826087,-2677601.08695652,3577
"20",1988-10-27 23:36:12.015491,33.0869565217391,53.7391304347826,12.1304347826087,13.2608695652174,1624419.7826087,-2677601.08695652,3577
"21",1988-11-12 23:36:14.117907,34.4347826086956,53.4782608695652,10.7826086956522,12.9130434782609,1624419.7826087,-2677601.08695652,3577
"22",1988-11-28 23:36:13.891182,37.3913043478261,46.3478260869565,14.8695652173913,13.2608695652174,1624419.7826087,-2677601.08695652,3577
"23",1988-12-14 23:35:59.801675,41.0434782608696,46.5217391304348,11.1304347826087,13.5217391304348,1624419.7826087,-2677601.08695652,3577
"24",1988-12-30 23:35:57.848973,48.695652173913,42.2173913043478,8,14.3478260869565,1624419.7826087,-2677601.08695652,3577
"25",1989-01-15 23:35:46.111511,49.2173913043478,38.6521739130435,10.7391304347826,14.2173913043478,1624419.7826087,-2677601.08695652,3577
"26",1989-02-16 23:35:37.078707,52.0869565217391,38.695652173913,8,15.5217391304348,1624419.7826087,-2677601.08695652,3577
"27",1989-05-23 23:34:02.729736,51.3913043478261,44.4347826086956,3.08695652173913,19.1304347826087,1624419.7826087,-2677601.08695652,3577
"28",1989-06-24 23:33:47.397877,52.7391304347826,39.1304347826087,6.8695652173913,18.4347826086957,1624419.7826087,-2677601.08695652,3577
"29",1989-08-11 23:32:26.055354,48.8260869565217,44.7391304347826,5.30434782608696,17.304347826087,1624419.7826087,-2677601.08695652,3577
"30",1989-08-27 23:32:06.28221,47.695652173913,45.5652173913044,5.52173913043478,16.4782608695652,1624419.7826087,-2677601.08695652,3577
"31",1989-09-12 23:31:34.941088,45.0869565217391,45.5217391304348,8.17391304347826,15.8260869565217,1624419.7826087,-2677601.08695652,3577
