"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-28 23:54:08.384436,29.95,38.9,29.95,9.3,801045,-3733230,3577
"2",1987-10-30 23:54:42.656586,21.45,39.45,37.65,9.2,801045,-3733230,3577
"3",1987-12-17 23:55:33.760703,21.8,40,36.8,8.55,801045,-3733230,3577
"4",1988-01-02 23:55:49.449336,21,43.8,34,9.05,801045,-3733230,3577
"5",1988-01-18 23:56:06.952666,23,31.5,44.15,8.95,801045,-3733230,3577
"6",1988-03-06 23:56:49.651256,25.25,31.1,42.2,8.8,801045,-3733230,3577
"7",1988-03-22 23:56:58.108592,22.45,30.15,46,7.85,801045,-3733230,3577
"8",1988-04-23 23:57:32.811279,27.7,42.2,28.85,10.3,801045,-3733230,3577
"9",1988-07-28 23:57:42.680685,33.85,40.5,24.4,11.15,801045,-3733230,3577
"10",1988-08-13 23:57:41.656497,30.3,39.8,28.4,9.55,801045,-3733230,3577
"11",1988-08-29 23:57:46.634049,17.9285714285714,21.4285714285714,59.3571428571429,11.0714285714286,801057.857142857,-3733217.14285714,3577
"12",1988-09-30 23:57:37.455795,23.8,34.25,40.65,9.3,801045,-3733230,3577
"13",1988-10-16 23:57:32.489333,12.8,23.5,62.4,5.1,801078,-3733221,3577
"14",1988-11-01 23:57:35.257228,19.9,36.6,42.2,9.05,801045,-3733230,3577
"15",1989-01-20 23:56:57.95814,26.3,35.05,37.4,9,801045,-3733230,3577
"16",1989-02-05 23:57:00.898467,25.5,36.95,36.25,9.05,801045,-3733230,3577
"17",1989-02-21 23:56:53.583277,25.6,34.4,38.6,8.65,801045,-3733230,3577
"18",1989-03-25 23:55:55.05971,32.65,35.25,30.7,9.7,801045,-3733230,3577
"19",1989-04-10 23:56:07.479556,35.9,38.5,24.35,10.8,801045,-3733230,3577
"20",1989-06-29 23:54:40.650666,28.2,31,39.6,15.9,801045,-3733230,3577
"21",1989-07-31 23:54:01.501293,42.45,47.85,8.55,13.8,801045,-3733230,3577
"22",1989-08-16 23:53:37.208047,39.55,47.35,11.75,13.5,801045,-3733230,3577
"23",1989-09-17 23:52:46.78226,23.125,40.0625,35.6875,11.4375,801039.375,-3733233.75,3577
"24",1989-10-03 23:52:37.879112,27.8,40.15,30.8,9.85,801045,-3733230,3577
"25",1989-11-20 23:51:19.318924,23.5,41.2,34,9.5,801045,-3733230,3577
"26",1990-02-24 23:48:10.889212,25.8,31.55,41.35,8.1,801045,-3733230,3577
"27",1990-03-12 23:47:36.801294,26,36.8,35.9,9.3,801045,-3733230,3577
"28",1990-03-28 23:47:06.012304,27.55,42.65,28.5,10.15,801045,-3733230,3577
"29",1990-04-13 23:47:11.5056,30.05,44.55,24.15,10.85,801045,-3733230,3577
"30",1990-04-29 23:47:04.452516,29.55,42.8,26.35,10.1,801045,-3733230,3577
"31",1990-06-16 23:47:08.102672,39.95,48.25,10.7,13.15,801045,-3733230,3577
"32",1990-07-02 23:47:07.797588,39.95,49.15,9.45,14.2,801045,-3733230,3577
"33",1990-07-18 23:47:02.92217,36.1,49.3,13.45,12.6,801045,-3733230,3577
