"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-09 23:25:11.933306,80,22,0,8,1227945,-4648545,3577
"2",1987-09-25 23:25:34.169997,42.3809523809524,52.1904761904762,4.52380952380952,18.047619047619,1227886.42857143,-4648585,3577
"3",1987-10-20 23:19:50.993319,46,50.7619047619048,2.14285714285714,17.7619047619048,1227886.42857143,-4648585,3577
"4",1987-11-21 23:20:29.542039,44.2380952380952,50.9047619047619,3.71428571428571,19.6190476190476,1227886.42857143,-4648585,3577
"5",1987-12-30 23:27:16.905613,48.6190476190476,49.1428571428571,1.14285714285714,17.2380952380952,1227886.42857143,-4648585,3577
"6",1988-01-08 23:21:14.42436,47,46.125,5.625,13.625,1227851.25,-4648590,3577
"7",1988-01-15 23:27:33.470596,50.7619047619048,45.6190476190476,2.47619047619048,17.8095238095238,1227886.42857143,-4648585,3577
"8",1988-02-09 23:21:50.165186,52.3333333333333,45.8571428571429,1.14285714285714,18.0952380952381,1227886.42857143,-4648585,3577
"9",1988-02-16 23:28:07.153262,50.8095238095238,46.6666666666667,1.66666666666667,18.5238095238095,1227886.42857143,-4648585,3577
"10",1988-02-25 23:22:02.670232,49.7142857142857,47.0952380952381,2.38095238095238,17.7142857142857,1227886.42857143,-4648585,3577
"11",1988-03-03 23:28:17.084085,48.2380952380952,48.0476190476191,2.76190476190476,18.952380952381,1227886.42857143,-4648585,3577
"12",1988-03-19 23:28:25.855633,48.7619047619048,47.9047619047619,2.47619047619048,18.8095238095238,1227886.42857143,-4648585,3577
"13",1988-03-28 23:22:19.427406,46.0952380952381,50.2857142857143,2.76190476190476,17.7619047619048,1227886.42857143,-4648585,3577
"14",1988-04-13 23:22:23.237127,42.2380952380952,51.0476190476191,5.61904761904762,16.8095238095238,1227886.42857143,-4648585,3577
"15",1988-06-07 23:29:00.347743,49.5,43,6.5,22,1227900,-4648530,3577
"16",1988-07-02 23:22:57.197799,57.5555555555556,37.7777777777778,6.66666666666667,20.6666666666667,1227895,-4648561.66666667,3577
"17",1988-08-10 23:29:10.08159,44.7,45.1,9.2,23.2,1227900,-4648554,3577
"18",1988-09-27 23:29:06.910074,27.75,49,22.25,14,1227877.5,-4648635,3577
"19",1988-10-06 23:22:55.83985,92.5238095238095,4.80952380952381,0,6.95238095238095,1227886.42857143,-4648585,3577
"20",1988-11-07 23:22:53.640362,46.2857142857143,50.1428571428571,2.47619047619048,18.047619047619,1227886.42857143,-4648585,3577
"21",1988-11-23 23:22:53.685717,36.5714285714286,59.5714285714286,2.85714285714286,13.6666666666667,1227886.42857143,-4648585,3577
"22",1988-12-16 23:28:48.758551,42.7619047619048,53.4761904761905,2.80952380952381,17.3333333333333,1227886.42857143,-4648585,3577
"23",1989-01-01 23:28:47.968044,48.4761904761905,48.7142857142857,1.80952380952381,17.4285714285714,1227886.42857143,-4648585,3577
"24",1989-02-02 23:28:31.122623,29.25,18.5,51.3125,11.5625,1227883.125,-4648571.25,3577
"25",1989-02-27 23:22:05.54287,50.3333333333333,46.9523809523809,1.57142857142857,18.5238095238095,1227886.42857143,-4648585,3577
"26",1989-04-23 23:27:20.784523,47.2105263157895,46.2105263157895,5.57894736842105,20.5789473684211,1227888.15789474,-4648579.73684211,3577
"27",1989-06-03 23:20:32.394016,18,21,59,25,1227945,-4648545,3577
"28",1989-07-21 23:19:31.682415,17,85,0,15,1227945,-4648545,3577
"29",1989-08-29 23:24:53.47935,64.6666666666667,39.6666666666667,0,15.3333333333333,1227845,-4648605,3577
