"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-02 00:09:14.996578,10.7619047619048,57.4761904761905,30.5238095238095,12.7619047619048,605326.428571429,-2574633.57142857,3577
"2",1987-09-09 00:15:36.456631,10.4761904761905,58.4761904761905,29.6666666666667,13.6190476190476,605326.428571429,-2574633.57142857,3577
"3",1987-09-18 00:09:38.59746,9.47619047619048,58.6190476190476,30.5238095238095,12.2857142857143,605326.428571429,-2574633.57142857,3577
"4",1987-09-25 00:15:58.85141,11.0952380952381,56.9523809523809,30.7619047619048,12.6190476190476,605326.428571429,-2574633.57142857,3577
"5",1987-10-04 00:09:59.184148,8.47619047619048,54.4761904761905,35.6666666666667,12.5238095238095,605326.428571429,-2574633.57142857,3577
"6",1987-10-27 00:16:32.520075,8.47619047619048,59.6190476190476,30.5238095238095,12.3333333333333,605326.428571429,-2574633.57142857,3577
"7",1987-11-05 00:10:58.860581,20.3809523809524,77.4761904761905,0,3,605326.428571429,-2574633.57142857,3577
"8",1987-11-12 00:16:55.205225,8.38095238095238,58.8095238095238,31.5714285714286,12.3809523809524,605326.428571429,-2574633.57142857,3577
"9",1987-11-21 00:10:54.674476,7.71428571428571,57,34.0476190476191,11.3333333333333,605326.428571429,-2574633.57142857,3577
"10",1987-11-28 00:17:12.29117,8.85714285714286,56.2857142857143,33.4285714285714,12.4761904761905,605326.428571429,-2574633.57142857,3577
"11",1987-12-07 00:11:08.552098,6.57142857142857,50.7142857142857,41.0476190476191,11.7142857142857,605326.428571429,-2574633.57142857,3577
"12",1987-12-14 00:17:25.484231,4.88888888888889,80,14.1666666666667,11.3333333333333,605335,-2574640,3577
"13",1987-12-23 00:11:23.132617,8.61904761904762,75.0476190476191,15.1428571428571,10.8095238095238,605326.428571429,-2574633.57142857,3577
"14",1987-12-30 00:17:41.808832,9.52380952380952,68.4285714285714,20.8571428571429,13.0952380952381,605326.428571429,-2574633.57142857,3577
"15",1988-01-15 00:17:58.411072,9.42857142857143,49.6666666666667,39.3809523809524,9.80952380952381,605326.428571429,-2574633.57142857,3577
"16",1988-01-24 00:11:57.05069,13.6666666666667,52.0476190476191,32.8571428571429,10.3809523809524,605326.428571429,-2574633.57142857,3577
"17",1988-02-16 00:18:32.438958,17.3333333333333,54.4761904761905,27,13.0952380952381,605326.428571429,-2574633.57142857,3577
"18",1988-02-25 00:12:28.132421,17.952380952381,45.4285714285714,35.1428571428571,11.0952380952381,605326.428571429,-2574633.57142857,3577
"19",1988-03-03 00:18:42.778426,19.5714285714286,49.7142857142857,29.4285714285714,12.4761904761905,605326.428571429,-2574633.57142857,3577
"20",1988-03-12 00:12:37.307863,19.5238095238095,45.2857142857143,33.7619047619048,10.7142857142857,605326.428571429,-2574633.57142857,3577
"21",1988-03-19 00:18:51.538887,19.8571428571429,51.4761904761905,27.3333333333333,10.6666666666667,605326.428571429,-2574633.57142857,3577
"22",1988-03-28 00:12:45.288906,1,42,56,24,605385,-2574585,3577
"23",1988-04-04 00:18:58.507814,23.5714285714286,56.3809523809524,18.7619047619048,14.5714285714286,605326.428571429,-2574633.57142857,3577
"24",1988-04-13 00:12:49.268656,28.5714285714286,50.7142857142857,19.4285714285714,12.952380952381,605326.428571429,-2574633.57142857,3577
"25",1988-04-20 00:19:02.931887,32.2857142857143,49.6190476190476,17.0952380952381,14.1428571428571,605326.428571429,-2574633.57142857,3577
"26",1988-04-29 00:12:54.676876,29.6190476190476,46.3809523809524,22.7142857142857,13.0952380952381,605326.428571429,-2574633.57142857,3577
"27",1988-05-22 00:19:20.456272,32.8095238095238,50.7619047619048,15.0952380952381,14.8095238095238,605326.428571429,-2574633.57142857,3577
"28",1988-06-07 00:19:26.12272,28.1428571428571,50.8571428571429,19.6190476190476,14.8571428571429,605326.428571429,-2574633.57142857,3577
"29",1988-06-16 00:13:18.630119,28.4761904761905,47.7619047619048,22.4761904761905,13.8095238095238,605326.428571429,-2574633.57142857,3577
"30",1988-06-23 00:19:31.147495,27.3333333333333,49.8571428571429,21.6190476190476,14.6666666666667,605326.428571429,-2574633.57142857,3577
"31",1988-07-09 00:19:34.797512,25.8571428571429,51.0476190476191,21.8571428571429,15.3809523809524,605326.428571429,-2574633.57142857,3577
"32",1988-07-18 00:13:25.806495,27.0952380952381,49.1428571428571,22.4761904761905,13.5238095238095,605326.428571429,-2574633.57142857,3577
"33",1988-07-25 00:19:37.794517,22.4285714285714,47.8571428571429,28.3333333333333,14.6666666666667,605326.428571429,-2574633.57142857,3577
"34",1988-08-03 00:13:27.39426,23.7142857142857,49.1428571428571,25.8095238095238,13,605326.428571429,-2574633.57142857,3577
"35",1988-08-10 00:19:36.379818,22.2857142857143,49.7142857142857,26.8095238095238,14.3333333333333,605326.428571429,-2574633.57142857,3577
"36",1988-08-19 00:13:27.757488,24.952380952381,55.8095238095238,18.2857142857143,13.7619047619048,605326.428571429,-2574633.57142857,3577
"37",1988-08-26 00:19:41.524961,21.0952380952381,52.8095238095238,24.5714285714286,14.8095238095238,605326.428571429,-2574633.57142857,3577
