"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:04:53.370581,7.8,5.3,85.7,4.75,656430,-3219945,3577
"2",1987-09-27 00:05:15.369911,8.8,4.75,85.05,4.65,656430,-3219945,3577
"3",1987-11-14 00:06:11.491093,7.95,5,85.7,4.55,656430,-3219945,3577
"4",1987-11-30 00:06:27.833764,8.3,3.6,86.85,4.35,656430,-3219945,3577
"5",1987-12-16 00:06:41.484469,0.55,40.75,57.3,4,656430,-3219945,3577
"6",1988-01-17 00:07:14.504855,9.15,1.35,88.3,4.4,656430,-3219945,3577
"7",1988-02-18 00:07:47.996716,7.3,3.95,87.6,4.35,656430,-3219945,3577
"8",1988-03-05 00:07:57.893523,7.75,2.15,88.85,4.25,656430,-3219945,3577
"9",1988-03-21 00:08:06.553926,8.5,2.1,88.2,4.2,656430,-3219945,3577
"10",1988-04-06 00:08:13.104768,3.6,1.1,93.95,3.65,656430,-3219945,3577
"11",1988-05-08 00:08:27.473039,9.8,16.2,72.4,4.9,656430,-3219945,3577
"12",1988-05-24 00:08:35.179471,11.75,12.4,74.55,4.95,656430,-3219945,3577
"13",1988-06-09 00:08:40.413722,15.1,9.5,73.9,5.2,656430,-3219945,3577
"14",1988-06-25 00:08:45.882938,14.65,7,76.85,5.1,656430,-3219945,3577
"15",1988-07-11 00:08:49.417624,15.35,9.95,73.25,5.2,656430,-3219945,3577
"16",1988-07-27 00:08:52.086948,14.6,4.2,80.1,4.95,656430,-3219945,3577
"17",1988-08-12 00:08:50.415339,12.5,7.5,78.45,4.8,656430,-3219945,3577
"18",1988-08-28 00:08:55.875874,11.7,9.3,77.55,5.05,656430,-3219945,3577
"19",1988-09-13 00:08:54.358021,10.45,6.7,81.55,4.85,656430,-3219945,3577
"20",1988-09-29 00:08:45.895682,9.65,6.25,82.7,4.7,656430,-3219945,3577
"21",1988-10-15 00:08:42.190082,9.8,6.3,82.75,4.55,656430,-3219945,3577
"22",1988-10-31 00:08:43.937012,1.15,30.4,66.7,3.75,656430,-3219945,3577
"23",1988-12-02 00:08:42.145309,9.8,5.1,83.9,4.5,656430,-3219945,3577
"24",1988-12-18 00:08:28.985391,9.6,6.15,83.05,4.6,656430,-3219945,3577
"25",1989-01-03 00:08:27.912122,2.5,95.1666666666667,0,2,656440,-3219895,3577
"26",1989-01-19 00:08:09.99625,9.8,6.55,82.3,4.5,656430,-3219945,3577
"27",1989-02-04 00:08:11.227889,9.95,5.95,82.65,4.45,656430,-3219945,3577
"28",1989-02-20 00:08:05.431847,9.3,3.7,85.8,4.4,656430,-3219945,3577
"29",1989-03-08 00:07:43.078523,10.6,4.85,83.2,4.45,656430,-3219945,3577
"30",1989-05-11 00:06:46.509929,9.7,31.6,57.2,8.95,656430,-3219945,3577
"31",1989-06-12 00:06:09.798346,14.3,9.8,74.45,5.35,656430,-3219945,3577
"32",1989-06-28 00:05:51.969287,13.65,6.7,78,5.2,656430,-3219945,3577
"33",1989-07-14 00:05:31.882553,13.45,8.3,76.8,5.25,656430,-3219945,3577
"34",1989-08-15 00:04:51.185625,12.25,6.4,80,5.05,656430,-3219945,3577
"35",1989-09-16 00:03:57.508031,9.2,6.5,82.9,4.5,656430,-3219945,3577
"36",1989-10-02 00:03:49.791414,6.2,26.5,65.5,10.4,656439,-3219960,3577
"37",1989-10-18 00:03:09.253125,10.35,5.25,83.05,4.55,656430,-3219945,3577
"38",1989-11-03 00:02:49.982138,9.9,7.1,81.7,4.8,656430,-3219945,3577
"39",1989-11-19 00:02:11.647099,8.4,9.75,80.3,4.7,656430,-3219945,3577
"40",1989-12-05 00:01:54.215668,9.7,3.7,85.4,4.65,656430,-3219945,3577
"41",1989-12-21 00:01:26.071712,9.05,5.5,84,4.65,656430,-3219945,3577
"42",1990-02-22 23:59:23.784569,10.55,7.2,80.75,4.65,656430,-3219945,3577
"43",1990-03-26 23:58:19.885343,8.8,12.35,77.25,4.65,656430,-3219945,3577
"44",1990-04-11 23:58:19.530241,9.75,7.2,81.6,4.65,656430,-3219945,3577
"45",1990-04-27 23:58:17.813063,8.6,9.45,80.5,4.75,656430,-3219945,3577
"46",1990-06-14 23:58:17.162249,11.2,11.55,75.9,5.05,656430,-3219945,3577
"47",1990-06-30 23:58:17.667233,4.33333333333333,61,33.3333333333333,8.16666666666667,656415,-3219930,3577
"48",1990-07-16 23:58:13.74351,11.25,18.75,68.55,5.45,656430,-3219945,3577
"49",1990-08-01 23:58:09.074872,11.4,8.25,78.95,4.7,656430,-3219945,3577
"50",1990-08-17 23:58:06.085792,10.7,7.5,80.4,4.85,656430,-3219945,3577
"51",1990-09-02 23:57:59.018474,10.9,6.35,81.2,4.75,656430,-3219945,3577
"52",1990-09-18 23:57:56.047834,10.4,5,83.35,4.55,656430,-3219945,3577
