"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-04 01:35:25.49089,7.6,43.56,47.32,10.76,-1532445,-2407995,3577
"2",1987-10-06 01:36:08.87838,8.52,41.16,48.92,10.44,-1532445,-2407995,3577
"3",1987-10-22 01:36:25.161792,7.56,45.72,45.2,10.24,-1532445,-2407995,3577
"4",1987-11-23 01:37:04.121615,5.52,43.96,49.04,10.52,-1532445,-2407995,3577
"5",1987-12-09 01:37:17.259547,6.12,42.64,49.8,10.56,-1532445,-2407995,3577
"6",1987-12-25 01:37:32.877804,9,56.2,33.24,10.36,-1532445,-2407995,3577
"7",1988-01-10 01:37:49.083455,7.92,46.12,44.76,10.44,-1532445,-2407995,3577
"8",1988-01-26 01:38:06.959448,8.76,42.72,46.92,10.8,-1532445,-2407995,3577
"9",1988-02-11 01:38:24.500848,12.88,44.08,41.56,11,-1532445,-2407995,3577
"10",1988-02-27 01:38:36.642572,11.6,42.4,44.52,10.68,-1532445,-2407995,3577
"11",1988-03-30 01:38:53.281328,11.6,53.76,33.16,10,-1532445,-2407995,3577
"12",1988-04-15 01:38:56.715062,8.32,50.88,39.44,10.6,-1532445,-2407995,3577
"13",1988-05-17 01:39:15.033956,10,43.48,45.12,11.64,-1532445,-2407995,3577
"14",1988-06-02 01:39:21.217062,11.76,47.96,38.8,11.56,-1532445,-2407995,3577
"15",1988-06-18 01:39:26.646174,10.24,41.72,46.56,11.72,-1532445,-2407995,3577
"16",1988-07-04 01:39:30.839797,9.04,41.56,48.04,11.56,-1532445,-2407995,3577
"17",1988-07-20 01:39:33.291183,10,44,44.68,11.2,-1532445,-2407995,3577
"18",1988-08-21 01:39:36.158005,6.2,42.08,50.16,11.24,-1532445,-2407995,3577
"19",1988-09-06 01:39:38.641733,6.68,39.4,52.32,10.92,-1532445,-2407995,3577
"20",1988-09-22 01:39:33.72998,6.68,41.32,50.56,10.72,-1532445,-2407995,3577
"21",1988-10-08 01:39:28.66497,7.64,44.16,46.8,9.84,-1532445,-2407995,3577
"22",1988-10-24 01:39:24.089719,4.56,45.52,48.6,10.6,-1532445,-2407995,3577
"23",1988-11-09 01:39:26.674294,3.88,47.64,47,10.56,-1532445,-2407995,3577
"24",1988-11-25 01:39:27.182774,4.96,51.28,42.56,10.72,-1532445,-2407995,3577
"25",1988-12-11 01:39:15.852904,4.24,47.6,46.56,10.6,-1532445,-2407995,3577
"26",1988-12-27 01:39:10.359245,12.28,46.8,39.64,11.16,-1532445,-2407995,3577
"27",1989-01-12 01:39:03.03604,12.24,47.68,38.6,11.48,-1532445,-2407995,3577
"28",1989-02-13 01:38:51.427604,8.64,53.16,36.84,10.88,-1532445,-2407995,3577
"29",1989-03-17 01:37:59.274237,12.8,39.36,46.32,11.08,-1532445,-2407995,3577
"30",1989-04-02 01:37:53.469775,13.52,45.92,39.16,11.6,-1532445,-2407995,3577
"31",1989-05-20 01:37:16.288263,9.84,45.8,42.88,10.68,-1532445,-2407995,3577
"32",1989-06-05 01:37:04.369095,9.4,45.92,43.24,10.72,-1532445,-2407995,3577
"33",1989-06-21 01:36:38.598861,8.84,48.8,41.08,10.68,-1532445,-2407995,3577
"34",1989-07-07 01:36:22.655877,8.6,45.04,44.72,10.84,-1532445,-2407995,3577
"35",1989-07-23 01:36:04.086586,9.84,43.76,45.04,10.8,-1532445,-2407995,3577
"36",1989-08-08 01:35:44.05699,8.08,38.72,51.8,10.96,-1532445,-2407995,3577
"37",1989-08-24 01:35:22.703802,7.64,40.28,50.64,10.88,-1532445,-2407995,3577
"38",1989-09-25 01:34:35.083304,9,43.68,45.76,10.56,-1532445,-2407995,3577
"39",1989-10-11 01:34:13.430967,8.48,62.24,28.08,8.96,-1532445,-2407995,3577
"40",1989-11-12 01:33:11.74049,7.76,49.72,41.12,10.08,-1532445,-2407995,3577
"41",1989-11-28 01:32:47.474752,7.56,48.52,42.56,10.76,-1532445,-2407995,3577
"42",1989-12-14 01:32:21.771269,6.72,51.28,40.64,10.64,-1532445,-2407995,3577
"43",1989-12-30 01:31:51.836428,9,53.32,36.28,10.8,-1532445,-2407995,3577
