"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-03 23:56:56.306314,3.64,30.16,65.12,4.92,914835,-2591865,3577
"2",1987-09-11 00:03:17.723488,3.24,34.24,61.4,5.6,914835,-2591865,3577
"3",1987-09-19 23:57:19.671053,4.6,33.88,60,5.16,914835,-2591865,3577
"4",1987-09-27 00:03:39.758297,4.96,29.84,64.04,5.36,914835,-2591865,3577
"5",1987-10-05 23:57:39.80729,4.08,26.44,68.28,5.36,914835,-2591865,3577
"6",1987-10-13 00:03:58.451882,3.2,29.2,66.52,5.6,914835,-2591865,3577
"7",1987-10-21 23:57:56.028881,2.76,33.48,62.56,5.48,914835,-2591865,3577
"8",1987-11-06 23:58:15.993813,3.2,41.96,53.68,5.64,914835,-2591865,3577
"9",1987-11-22 23:58:35.116765,4.76,32.92,61.32,5.36,914835,-2591865,3577
"10",1987-11-30 00:04:52.314963,8.08,41.84,49.2,6.08,914835,-2591865,3577
"11",1987-12-16 00:05:05.805855,2.96,50.08,45.96,5.56,914835,-2591865,3577
"12",1988-01-09 23:59:20.021164,4.68,33.4,60.84,5.16,914835,-2591865,3577
"13",1988-01-17 00:05:38.820303,6.84,18.24,74,5.04,914835,-2591865,3577
"14",1988-01-25 23:59:37.963143,7.24,16,75.88,4.88,914835,-2591865,3577
"15",1988-02-02 00:05:57.039055,7.04,16,75.92,4.88,914835,-2591865,3577
"16",1988-02-10 23:59:55.440277,4.72,38.32,55.84,4.96,914835,-2591865,3577
"17",1988-02-18 00:06:12.311912,4.44,30.8,63.72,5.04,914835,-2591865,3577
"18",1988-02-26 00:00:07.541608,3.76,34.08,61.08,4.84,914835,-2591865,3577
"19",1988-02-27 00:00:31.464736,2.68,35.8,60.36,4.96,914835,-2591865,3577
"20",1988-03-05 00:06:22.344491,1.92,37.12,59.56,5.16,914835,-2591865,3577
"21",1988-03-14 00:00:40.52937,4.68,19.52,74.64,5.08,914835,-2591865,3577
"22",1988-03-21 00:06:30.967304,2.96,33.4,62.44,5.16,914835,-2591865,3577
"23",1988-04-06 00:06:37.512999,4,49.0869565217391,45.7391304347826,4.95652173913043,914829.782608696,-2591861.08695652,3577
"24",1988-04-22 00:06:42.041987,20.8,44.12,33.72,4.28,914835,-2591865,3577
"25",1988-05-08 00:06:51.752059,12.36,24.56,61.72,5.16,914835,-2591865,3577
"26",1988-05-17 00:01:09.859777,9.32,88.16,1.68,9.56,914835,-2591865,3577
"27",1988-05-24 00:06:59.43143,9.47826086956522,36.6086956521739,52.8695652173913,7.78260869565217,914831.086956522,-2591859.7826087,3577
"28",1988-06-02 00:00:52.29892,9.48,45.64,43.76,5.56,914835,-2591865,3577
"29",1988-06-09 00:07:04.665058,12.12,27.36,59.32,6.12,914835,-2591865,3577
"30",1988-06-18 00:00:57.576995,9.04,38.32,51.4,5.48,914835,-2591865,3577
"31",1988-06-25 00:07:10.248212,10.04,27.92,60.92,5.84,914835,-2591865,3577
"32",1988-07-11 00:07:13.806814,6.92,29.04,62.88,6.44,914835,-2591865,3577
"33",1988-07-20 00:01:04.294316,5.68,33.52,59.6,5.48,914835,-2591865,3577
"34",1988-07-27 00:07:16.461318,8.52,24.96,65.24,5.68,914835,-2591865,3577
"35",1988-08-12 00:07:14.79241,5.04,30.76,63.12,5.8,914835,-2591865,3577
