"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-02 01:48:56.091049,24.5238095238095,56.9047619047619,17.5238095238095,15,-1838855,-2977966.42857143,3577
"2",1987-10-20 01:49:57.156075,19.4285714285714,61.5714285714286,17.6190476190476,13.2857142857143,-1838855,-2977966.42857143,3577
"3",1987-11-05 01:50:16.065316,18.2857142857143,64.2380952380952,16.2380952380952,13.6190476190476,-1838855,-2977966.42857143,3577
"4",1987-11-21 01:50:35.726467,18,57.0952380952381,23.5714285714286,13.8095238095238,-1838855,-2977966.42857143,3577
"5",1987-12-23 01:51:04.171457,17.7142857142857,69.0476190476191,11.9047619047619,11.7142857142857,-1838855,-2977966.42857143,3577
"6",1988-01-08 01:51:20.271273,17.1428571428571,65.6666666666667,15.8571428571429,12.9047619047619,-1838855,-2977966.42857143,3577
"7",1988-01-24 01:51:38.258206,19.1428571428571,57.7619047619048,21.952380952381,13.2380952380952,-1838855,-2977966.42857143,3577
"8",1988-02-09 01:51:56.272609,19.7619047619048,65.3333333333333,13.7142857142857,13.8571428571429,-1838855,-2977966.42857143,3577
"9",1988-02-25 01:52:09.151198,16.4285714285714,64.2857142857143,18.0952380952381,12.3333333333333,-1838855,-2977966.42857143,3577
"10",1988-03-12 01:52:18.315116,17.8095238095238,65.6190476190476,15.2380952380952,13.5238095238095,-1838855,-2977966.42857143,3577
"11",1988-03-28 01:52:26.266402,19.2380952380952,64.9523809523809,14.7142857142857,14.3333333333333,-1838855,-2977966.42857143,3577
"12",1988-04-13 01:52:30.2955,18.7619047619048,69.7142857142857,10.2857142857143,14.6666666666667,-1838855,-2977966.42857143,3577
"13",1988-06-16 01:52:59.652095,25.8571428571429,55.1904761904762,17.6190476190476,15.9047619047619,-1838855,-2977966.42857143,3577
"14",1988-08-19 01:53:08.779459,25.7619047619048,54.5714285714286,18.4761904761905,16.0952380952381,-1838855,-2977966.42857143,3577
"15",1988-09-04 01:53:12.349645,23.2380952380952,54.5714285714286,20.9047619047619,14.6666666666667,-1838855,-2977966.42857143,3577
"16",1988-10-06 01:53:03.232842,21.7619047619048,59.7619047619048,17.2857142857143,14.4761904761905,-1838855,-2977966.42857143,3577
"17",1988-10-22 01:52:57.439905,22,57.8571428571429,18.8571428571429,14.2380952380952,-1838855,-2977966.42857143,3577
"18",1988-11-23 01:53:00.814727,21.5238095238095,61.8571428571429,15.3809523809524,13.952380952381,-1838855,-2977966.42857143,3577
"19",1988-12-09 01:52:50.461371,18.7142857142857,60.8095238095238,19.1428571428571,10.4761904761905,-1838855,-2977966.42857143,3577
"20",1988-12-25 01:52:43.365465,19.2380952380952,57.4761904761905,22.0952380952381,12.4761904761905,-1838855,-2977966.42857143,3577
"21",1989-01-10 01:52:39.731876,20.6666666666667,61.6190476190476,16.5238095238095,13.5714285714286,-1838855,-2977966.42857143,3577
"22",1989-02-11 01:52:24.307988,22.1904761904762,68.9047619047619,7.71428571428571,11.3809523809524,-1838855,-2977966.42857143,3577
"23",1989-02-27 01:52:13.717584,19.4761904761905,64.6666666666667,14.4761904761905,14.2380952380952,-1838855,-2977966.42857143,3577
"24",1989-03-15 01:51:42.577825,21.6666666666667,61.3809523809524,15.7619047619048,13.7619047619048,-1838855,-2977966.42857143,3577
"25",1989-04-16 01:51:28.318965,21.9047619047619,65.5714285714286,11.2857142857143,14.952380952381,-1838855,-2977966.42857143,3577
"26",1989-05-02 01:51:11.886016,23.1428571428571,60.2380952380952,15.2380952380952,18.4285714285714,-1838855,-2977966.42857143,3577
"27",1989-05-18 01:50:51.003275,25.4761904761905,60.8095238095238,12.6190476190476,17.0952380952381,-1838855,-2977966.42857143,3577
"28",1989-06-03 01:50:40.307448,24.5,56.5,17.7222222222222,17.5,-1838861.66666667,-2977968.33333333,3577
"29",1989-06-19 01:50:14.046679,25.25,53.0833333333333,20.0833333333333,18.5833333333333,-1838875,-2977975,3577
"30",1989-07-05 01:49:59.443959,25.3636363636364,56,17.3636363636364,17.1818181818182,-1838867.72727273,-2977967.72727273,3577
"31",1989-08-06 01:49:20.548842,19.4761904761905,63,16.3333333333333,17.2380952380952,-1838855,-2977966.42857143,3577
"32",1989-09-07 01:48:37.41121,20.2857142857143,60,18.4285714285714,12.5238095238095,-1838855,-2977966.42857143,3577
"33",1989-10-09 01:47:53.436125,16.8571428571429,63.3333333333333,18.5714285714286,15.1904761904762,-1838855,-2977966.42857143,3577
"34",1989-11-10 01:46:50.829177,22.8571428571429,65.1904761904762,10.8095238095238,12.7619047619048,-1838855,-2977966.42857143,3577
"35",1989-12-28 01:45:29.46707,14.2380952380952,63.3333333333333,21.952380952381,10.3809523809524,-1838855,-2977966.42857143,3577
"36",1990-02-14 01:43:56.606187,13.5,53.5,31.5,7,-1838910,-2977995,3577
"37",1990-04-03 01:42:26.150222,7.71428571428571,64.4285714285714,26.8571428571429,19.8571428571429,-1838886.42857143,-2977982.14285714,3577
"38",1990-05-05 01:42:33.272663,23.8095238095238,60.1904761904762,14.8095238095238,15.3333333333333,-1838855,-2977966.42857143,3577
"39",1990-05-21 01:42:39.143415,25.1764705882353,59.7058823529412,14.1176470588235,16.9411764705882,-1838859.70588235,-2977979.11764706,3577
"40",1990-06-22 01:42:34.12638,26,55.5,17.25,17.75,-1838862.5,-2977970,3577
"41",1990-07-08 01:42:32.71027,29.0952380952381,56.3333333333333,13.2857142857143,16.8571428571429,-1838855,-2977966.42857143,3577
"42",1990-07-24 01:42:28.542602,18,53,27,6,-1838805,-2977905,3577
"43",1990-08-09 01:42:23.882849,28.4285714285714,54.9523809523809,15.4285714285714,17.047619047619,-1838855,-2977966.42857143,3577
"44",1990-09-26 01:42:08.848131,22.1428571428571,59.2857142857143,17.2380952380952,15.5238095238095,-1838855,-2977966.42857143,3577
"45",1990-10-12 01:42:01.179726,22.5714285714286,59.4761904761905,16.7619047619048,13.8095238095238,-1838855,-2977966.42857143,3577
"46",1990-12-15 01:41:47.932972,20.7619047619048,67.3809523809524,10.6190476190476,14.2380952380952,-1838855,-2977966.42857143,3577
"47",1990-12-31 01:42:13.214385,19.6190476190476,65.7142857142857,13.5238095238095,14,-1838855,-2977966.42857143,3577
"48",1991-02-17 01:43:16.895856,17.047619047619,65.9047619047619,15.7142857142857,13.2380952380952,-1838855,-2977966.42857143,3577
"49",1991-03-05 01:43:33.583668,19.0952380952381,61.7619047619048,18.1428571428571,14.0952380952381,-1838855,-2977966.42857143,3577
"50",1991-03-21 01:43:56.037678,15.8571428571429,59.7142857142857,22.952380952381,9.95238095238095,-1838855,-2977966.42857143,3577
"51",1991-04-06 01:44:07.25646,18.0952380952381,70.0476190476191,10.7619047619048,14.952380952381,-1838855,-2977966.42857143,3577
"52",1991-05-08 01:44:44.397022,24.5714285714286,62.7142857142857,11.2380952380952,16.3333333333333,-1838855,-2977966.42857143,3577
"53",1991-05-24 01:45:00.31205,22.4285714285714,59.5714285714286,16.6666666666667,17.047619047619,-1838855,-2977966.42857143,3577
"54",1991-07-11 01:45:36.982975,32.0476190476191,56.1428571428571,10.8571428571429,21.3809523809524,-1838855,-2977966.42857143,3577
"55",1991-07-27 01:45:52.762766,25.047619047619,57.3333333333333,16.3809523809524,17.4285714285714,-1838855,-2977966.42857143,3577
"56",1991-08-12 01:45:55.600708,27.5238095238095,54.7619047619048,16.5714285714286,16.5714285714286,-1838855,-2977966.42857143,3577
"57",1991-09-29 01:46:21.786949,21.5238095238095,65.3333333333333,12.1428571428571,14.5714285714286,-1838855,-2977966.42857143,3577
"58",1991-10-31 01:46:31.95936,21,61.0909090909091,16.8181818181818,11.9090909090909,-1838862.27272727,-2977940.45454545,3577
"59",1991-12-02 01:46:50.345523,22.1428571428571,59.9047619047619,16.5238095238095,13.6190476190476,-1838855,-2977966.42857143,3577
"60",1991-12-18 01:46:46.261341,5.80952380952381,92.3333333333333,0,2,-1838855,-2977966.42857143,3577
"61",1992-01-03 01:46:39.771942,20.7619047619048,57.5714285714286,20.4285714285714,13.9047619047619,-1838855,-2977966.42857143,3577
"62",1992-01-19 01:46:40.197633,20.3809523809524,61.9047619047619,16.3809523809524,12.6666666666667,-1838855,-2977966.42857143,3577
"63",1992-02-04 01:46:41.545719,22.1904761904762,63.3809523809524,13.3809523809524,13.6190476190476,-1838855,-2977966.42857143,3577
"64",1992-02-20 01:46:33.416015,9.5,57,32.5,17.5,-1838850,-2977905,3577
"65",1992-03-07 01:46:35.315732,20.9047619047619,63.7619047619048,14.2380952380952,12.8571428571429,-1838855,-2977966.42857143,3577
"66",1992-03-23 01:46:33.687018,21.7619047619048,66.3809523809524,10.8095238095238,15.1904761904762,-1838855,-2977966.42857143,3577
"67",1992-04-24 01:46:15.212973,23.9047619047619,62.1428571428571,12.7142857142857,15.2857142857143,-1838855,-2977966.42857143,3577
"68",1992-05-10 01:46:08.563776,21.5714285714286,58.6666666666667,18.5238095238095,15.6190476190476,-1838855,-2977966.42857143,3577
"69",1992-07-13 01:45:26.651279,23.7619047619048,60.8571428571429,14.4285714285714,11.2857142857143,-1838855,-2977966.42857143,3577
"70",1992-07-29 01:45:14.129735,29.4761904761905,51.3809523809524,17.7619047619048,15.5714285714286,-1838855,-2977966.42857143,3577
"71",1992-08-14 01:44:59.856054,25.2380952380952,52.5238095238095,21,12.6666666666667,-1838855,-2977966.42857143,3577
"72",1992-09-15 01:44:30.983525,24.1428571428571,57.2380952380952,17.5238095238095,15.4761904761905,-1838855,-2977966.42857143,3577
"73",1992-10-01 01:44:09.931002,14.3333333333333,73,12.3333333333333,20.6666666666667,-1838825,-2977915,3577
"74",1992-12-04 01:43:35.533078,18.952380952381,62.4761904761905,17.5238095238095,14.2380952380952,-1838855,-2977966.42857143,3577
"75",1992-12-20 01:43:45.24217,17.4761904761905,64.2380952380952,17.047619047619,13.6190476190476,-1838855,-2977966.42857143,3577
"76",1993-01-05 01:43:55.455213,20.1904761904762,63.0952380952381,15.4761904761905,13.6190476190476,-1838855,-2977966.42857143,3577
"77",1993-01-21 01:44:07.127636,18.8571428571429,69.4285714285714,10.4761904761905,13.7142857142857,-1838855,-2977966.42857143,3577
"78",1993-02-22 01:44:22.765009,16.2857142857143,64.8095238095238,17.7142857142857,14.8095238095238,-1838855,-2977966.42857143,3577
"79",1993-03-10 01:44:33.864076,17.952380952381,68.6190476190476,12.2857142857143,13.8095238095238,-1838855,-2977966.42857143,3577
"80",1993-04-27 01:44:50.111915,18,58.7272727272727,22.1818181818182,9.90909090909091,-1838881.36363636,-2977951.36363636,3577
"81",1993-06-30 01:44:49.707906,25.2857142857143,55.9523809523809,17.5714285714286,16.5714285714286,-1838855,-2977966.42857143,3577
"82",1993-07-16 01:44:48.631481,25.4285714285714,61.8095238095238,11.5238095238095,14.8571428571429,-1838855,-2977966.42857143,3577
"83",1993-08-01 01:44:47.432504,24.5238095238095,57.7619047619048,16.4761904761905,17,-1838855,-2977966.42857143,3577
"84",1993-08-17 01:44:47.80342,24.0952380952381,56.5714285714286,18.0952380952381,16.3333333333333,-1838855,-2977966.42857143,3577
"85",1993-09-02 01:44:46.743462,23.2380952380952,53.7619047619048,21.7619047619048,15.7142857142857,-1838855,-2977966.42857143,3577
"86",1993-09-18 01:44:44.480234,23.2380952380952,62.9047619047619,12.6190476190476,15.6666666666667,-1838855,-2977966.42857143,3577
"87",1993-10-04 01:44:40.984128,21.2380952380952,59.0476190476191,18.4285714285714,15.047619047619,-1838855,-2977966.42857143,3577
"88",1993-10-20 01:44:34.070047,20.9047619047619,63.4761904761905,14.2857142857143,14.1428571428571,-1838855,-2977966.42857143,3577
"89",1993-11-05 01:44:27.674134,18.9047619047619,67.4285714285714,12.3809523809524,13.5238095238095,-1838855,-2977966.42857143,3577
"90",1993-11-21 01:44:18.99305,19.4761904761905,62.7142857142857,16.4761904761905,14.6190476190476,-1838855,-2977966.42857143,3577
"91",1994-01-08 01:43:55.410403,18.6190476190476,67.7142857142857,12.5238095238095,14,-1838855,-2977966.42857143,3577
"92",1994-01-24 01:43:41.446412,19.1904761904762,70.4761904761905,9.19047619047619,14,-1838855,-2977966.42857143,3577
"93",1994-02-09 01:43:32.436699,18.3809523809524,65.8571428571429,14.4285714285714,13.4761904761905,-1838855,-2977966.42857143,3577
"94",1994-03-13 01:43:02.846998,19,63.6666666666667,16.0952380952381,14.8571428571429,-1838855,-2977966.42857143,3577
"95",1994-03-29 01:42:48.122849,10,55,33.8095238095238,6.80952380952381,-1838855,-2977966.42857143,3577
"96",1994-04-14 01:42:29.249484,7.33333333333333,56.8095238095238,34.7142857142857,5.95238095238095,-1838855,-2977966.42857143,3577
