"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-14 00:32:40.527132,15.2916666666667,35.0833333333333,47.9166666666667,6.08333333333333,176472.5,-1931262.5,3577
"2",1987-10-16 00:33:19.769412,13.625,48.5833333333333,36.3333333333333,7.20833333333333,176472.5,-1931262.5,3577
"3",1987-11-01 00:33:36.614953,12,45.4583333333333,41.25,6.33333333333333,176472.5,-1931262.5,3577
"4",1987-11-17 00:33:57.860701,12.75,41.125,44.5416666666667,6.125,176472.5,-1931262.5,3577
"5",1987-12-03 00:34:13.040733,21.5416666666667,25.5416666666667,51.4166666666667,6.41666666666667,176472.5,-1931262.5,3577
"6",1988-01-04 00:34:42.777937,12.9166666666667,49.0833333333333,36.5833333333333,6.625,176472.5,-1931262.5,3577
"7",1988-02-05 00:35:18.590266,12.5833333333333,40.375,45.625,6.20833333333333,176472.5,-1931262.5,3577
"8",1988-02-21 00:35:32.894079,20.2916666666667,30.5,47.7916666666667,6.54166666666667,176472.5,-1931262.5,3577
"9",1988-03-08 00:35:42.637767,14.0416666666667,32.7916666666667,51.625,6.41666666666667,176472.5,-1931262.5,3577
"10",1988-03-24 00:35:51.083222,13.3333333333333,35.9583333333333,49.1666666666667,6.04166666666667,176472.5,-1931262.5,3577
"11",1988-04-09 00:35:56.454488,11.2916666666667,37.6666666666667,49.6666666666667,6.58333333333333,176472.5,-1931262.5,3577
"12",1988-05-27 00:36:18.529587,7.95833333333333,31.5416666666667,58.9166666666667,6.20833333333333,176472.5,-1931262.5,3577
"13",1988-06-28 00:36:29.644128,5.375,38.7083333333333,54.7083333333333,10.9583333333333,176472.5,-1931262.5,3577
"14",1988-07-14 00:36:32.952947,5.95833333333333,27.375,65.125,6,176472.5,-1931262.5,3577
"15",1988-07-30 00:36:35.132663,5.29166666666667,27.1666666666667,65.9166666666667,5.83333333333333,176472.5,-1931262.5,3577
"16",1988-08-15 00:36:34.446181,6,31.625,60.9583333333333,5.95833333333333,176472.5,-1931262.5,3577
"17",1988-08-31 00:36:38.846773,8.16666666666667,27.75,62.5,6.08333333333333,176472.5,-1931262.5,3577
"18",1988-10-02 00:36:29.725042,8.33333333333333,28.625,61.5416666666667,6.04166666666667,176472.5,-1931262.5,3577
"19",1988-10-18 00:36:24.644373,9.25,27.875,61.25,5.95833333333333,176472.5,-1931262.5,3577
"20",1988-11-03 00:36:27.834287,7,32.6666666666667,58.75,6,176472.5,-1931262.5,3577
"21",1988-12-05 00:36:21.949252,8.25,41.6666666666667,48.5,5.41666666666667,176472.5,-1931262.5,3577
"22",1988-12-21 00:36:10.135953,21.75,22.0416666666667,54.75,6.29166666666667,176472.5,-1931262.5,3577
"23",1989-01-06 00:36:09.861562,31.4583333333333,19.6666666666667,47.5833333333333,6.95833333333333,176472.5,-1931262.5,3577
"24",1989-01-22 00:35:49.796519,26.125,21.7916666666667,50.6666666666667,6.375,176472.5,-1931262.5,3577
"25",1989-02-07 00:35:52.803429,19.0833333333333,33.0416666666667,46.4166666666667,6.29166666666667,176472.5,-1931262.5,3577
"26",1989-02-23 00:35:44.146439,19,21.4583333333333,58,6.04166666666667,176472.5,-1931262.5,3577
"27",1989-03-27 00:34:48.250983,29.2083333333333,33.125,36.1666666666667,7.83333333333333,176472.5,-1931262.5,3577
"28",1989-04-28 00:34:39.064663,25.125,34.2916666666667,39.0833333333333,7.20833333333333,176472.5,-1931262.5,3577
"29",1989-05-30 00:34:10.759742,14.5,39.5,44.6666666666667,6.58333333333333,176472.5,-1931262.5,3577
"30",1989-06-15 00:33:44.146471,14.7916666666667,36.875,46.9166666666667,6.625,176472.5,-1931262.5,3577
"31",1989-07-01 00:33:31.863491,13.875,36.0416666666667,48.6666666666667,6.375,176472.5,-1931262.5,3577
"32",1989-07-17 00:33:11.363631,11.0833333333333,40.0416666666667,47.375,6.29166666666667,176472.5,-1931262.5,3577
"33",1989-08-02 00:32:52.091278,10.2916666666667,38.375,49.9583333333333,6.125,176472.5,-1931262.5,3577
"34",1989-08-18 00:32:27.782428,11.1666666666667,35.25,52.2083333333333,6.20833333333333,176472.5,-1931262.5,3577
"35",1989-09-03 00:32:10.479285,9,40.125,49.2083333333333,6.125,176472.5,-1931262.5,3577
"36",1989-09-19 00:31:37.91486,9.79166666666667,43.1666666666667,45.5416666666667,6.375,176472.5,-1931262.5,3577
"37",1989-10-05 00:31:28.75007,10.0416666666667,41.8333333333333,46.75,6.25,176472.5,-1931262.5,3577
"38",1989-11-06 00:30:28.189593,11,37.875,49.5,6.20833333333333,176472.5,-1931262.5,3577
"39",1989-11-22 00:29:48.694998,9.5,40.4166666666667,48.5833333333333,6.29166666666667,176472.5,-1931262.5,3577
"40",1989-12-08 00:29:29.461198,9.20833333333333,35.9166666666667,53.5,6.04166666666667,176472.5,-1931262.5,3577
"41",1989-12-24 00:29:04.149844,9.70833333333333,36.0833333333333,52.75,6.20833333333333,176472.5,-1931262.5,3577
"42",1990-02-26 00:27:01.063164,21.9583333333333,51.1666666666667,25.4583333333333,8.54166666666667,176472.5,-1931262.5,3577
"43",1990-03-14 00:26:27.064346,18.0416666666667,23.8333333333333,56.6666666666667,6.04166666666667,176472.5,-1931262.5,3577
"44",1990-03-30 00:25:55.690907,14.375,27.4583333333333,56.8333333333333,5.79166666666667,176472.5,-1931262.5,3577
"45",1990-05-01 00:25:55.416117,10.7083333333333,25.375,62.4583333333333,6.04166666666667,176472.5,-1931262.5,3577
"46",1990-05-17 00:26:06.949737,9.29166666666667,31.8333333333333,57.5,6,176472.5,-1931262.5,3577
"47",1990-06-02 00:26:01.631083,13.5833333333333,22.9583333333333,61.8333333333333,6,176472.5,-1931262.5,3577
"48",1990-06-18 00:26:00.761618,11.25,23.2916666666667,64.125,5.79166666666667,176472.5,-1931262.5,3577
"49",1990-07-20 00:25:54.580308,7.16666666666667,24.0416666666667,67.25,5.54166666666667,176472.5,-1931262.5,3577
"50",1990-08-21 00:25:47.509004,7.375,22.375,68.75,5.54166666666667,176472.5,-1931262.5,3577
"51",1990-09-06 00:25:40.014158,9.66666666666667,20.75,67.9583333333333,5.54166666666667,176472.5,-1931262.5,3577
"52",1990-10-08 00:25:26.181697,7.08333333333333,31.75,59.7083333333333,5.875,176472.5,-1931262.5,3577
"53",1990-10-24 00:25:23.068543,8.625,22.9583333333333,66.8333333333333,5.5,176472.5,-1931262.5,3577
"54",1990-11-09 00:25:20.925493,6.875,31.4583333333333,60.3333333333333,5.66666666666667,176472.5,-1931262.5,3577
"55",1990-11-25 00:25:11.725351,6.125,33.25,59.1666666666667,6,176472.5,-1931262.5,3577
"56",1990-12-27 00:25:30.891832,14.7916666666667,20.0833333333333,63.7916666666667,5.70833333333333,176472.5,-1931262.5,3577
"57",1991-03-01 00:26:53.578782,34.2,32.4,32.4,9,176439,-1931313,3577
"58",1991-03-17 00:27:15.541269,49.9166666666667,21.5,27.125,8.83333333333333,176472.5,-1931262.5,3577
"59",1991-04-02 00:27:29.4384,40.2916666666667,47.2916666666667,10.9166666666667,10.25,176472.5,-1931262.5,3577
"60",1991-04-18 00:27:47.403388,35.25,36.9166666666667,26.5,7.91666666666667,176472.5,-1931262.5,3577
"61",1991-05-04 00:28:06.770882,27.75,45.875,24.9166666666667,7.41666666666667,176472.5,-1931262.5,3577
"62",1991-06-21 00:28:49.127627,18.7916666666667,57.5,22.0833333333333,7.20833333333333,176472.5,-1931262.5,3577
"63",1991-07-07 00:29:03.992587,18.625,58.7083333333333,21.2083333333333,6.875,176472.5,-1931262.5,3577
"64",1991-07-23 00:29:16.961618,20.625,55.2083333333333,22.5833333333333,7.08333333333333,176472.5,-1931262.5,3577
