"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-09 00:16:24.41481,0.75,9.45,88.6,4,373545,-2861520,3577
"2",1987-09-16 00:22:45.286481,0.5,8.9,89.65,4,373545,-2861520,3577
"3",1987-09-25 00:16:46.824945,2.75,2.2,93.75,4,373545,-2861520,3577
"4",1987-10-02 00:23:06.431272,3.25,0.8,94.7,4,373545,-2861520,3577
"5",1987-10-11 00:17:05.943764,3.4,0.35,95.05,4,373545,-2861520,3577
"6",1987-10-18 00:23:23.857361,14,84,0,2,373485,-2861475,3577
"7",1987-11-03 00:23:41.529792,0.1,14,84.7,4,373545,-2861520,3577
"8",1987-11-12 00:17:43.033808,1.15,56.15,41.5,5,373545,-2861520,3577
"9",1987-11-19 00:24:01.964318,1.8,7.9,88.7,4,373545,-2861520,3577
"10",1987-11-28 00:18:00.112631,2.7,3.45,92.6,4,373545,-2861520,3577
"11",1987-12-05 00:24:16.570332,5.1,2.7,91.1,4,373545,-2861520,3577
"12",1987-12-21 00:24:30.831627,0,21.3,77.7,4,373545,-2861520,3577
"13",1987-12-30 00:18:29.685754,0.95,7.25,90.3,3,373545,-2861520,3577
"14",1988-01-06 00:24:46.727019,3.25,4,91.3,3.4,373545,-2861520,3577
"15",1988-01-31 00:19:04.248378,8.25,0.25,90.5,3.35,373545,-2861520,3577
"16",1988-02-07 00:25:22.744802,3.75,5.7,89.1,4,373545,-2861520,3577
"17",1988-02-16 00:19:20.299435,4.25,2.15,92.4,3.75,373545,-2861520,3577
"18",1988-02-23 00:25:36.442076,3.4,0.95,94.45,4,373545,-2861520,3577
"19",1988-03-03 00:19:30.644707,4.25,2.15,92.4,3.65,373545,-2861520,3577
"20",1988-03-10 00:25:45.754322,5.2,0,93.95,3.8,373545,-2861520,3577
"21",1988-03-19 00:19:39.385742,4.95,1.6,92.35,3.45,373545,-2861520,3577
"22",1988-03-26 00:25:53.933499,2.75,3.95,91.7,3.3,373545,-2861520,3577
"23",1988-04-04 00:19:46.397867,5.2,2.85,90.5,3.85,373545,-2861520,3577
"24",1988-04-11 00:25:58.588445,5.9,4.05,88.7,3.95,373545,-2861520,3577
"25",1988-04-20 00:19:50.816428,12.35,0.3,86.35,4,373545,-2861520,3577
"26",1988-04-27 00:26:03.780747,13.95,0,85.15,4,373545,-2861520,3577
"27",1988-05-13 00:26:15.035852,16.25,0.7,81.8,4,373545,-2861520,3577
"28",1988-05-22 00:20:08.331953,19.05,0,79.65,3.95,373545,-2861520,3577
"29",1988-05-29 00:26:21.66117,21,4.25,73.45,5,373545,-2861520,3577
"30",1988-06-07 00:20:13.992305,21.6,5.95,70.95,5.05,373545,-2861520,3577
"31",1988-06-14 00:26:27.30438,23.55,1.65,73.7,5,373545,-2861520,3577
"32",1988-06-23 00:20:19.023596,23.1,2.4,73.45,5,373545,-2861520,3577
"33",1988-06-30 00:26:32.255043,23.85,2.9,71.9,5,373545,-2861520,3577
"34",1988-07-09 00:20:22.698908,23.4,0.65,74.8,4.1,373545,-2861520,3577
"35",1988-07-25 00:20:25.65993,20.35,8.05,70.4,5.05,373545,-2861520,3577
"36",1988-08-01 00:26:37.201395,19.35,9.1,69.95,5,373545,-2861520,3577
"37",1988-08-10 00:20:24.258287,18.6,8.25,71.75,5,373545,-2861520,3577
"38",1988-08-26 00:20:29.413983,15.3,9.3,73.8,4.95,373545,-2861520,3577
"39",1988-09-02 00:26:40.768362,15.95,9.7,72.95,4.95,373545,-2861520,3577
"40",1988-09-11 00:20:28.951171,17.75,3.25,77.7,4.55,373545,-2861520,3577
"41",1988-09-18 00:26:37.190904,14.25,8.15,76.15,4.95,373545,-2861520,3577
"42",1988-09-27 00:20:21.611341,11.7,9.95,77.05,4.25,373545,-2861520,3577
"43",1988-10-04 00:26:31.929531,10.05,12.65,75.7,4.5,373545,-2861520,3577
"44",1988-10-13 00:20:15.435752,8.25,16.5,73.8,4.6,373545,-2861520,3577
"45",1988-10-20 00:26:25.797144,6.65,18.7,73.05,4.15,373545,-2861520,3577
"46",1988-10-29 00:20:16.494741,6,21.15,71.2,4.05,373545,-2861520,3577
"47",1988-11-14 00:20:17.559533,5.6,18.1,74.6,4,373545,-2861520,3577
"48",1988-11-21 00:26:28.727338,3.55,24.3,70.75,4.1,373545,-2861520,3577
"49",1988-12-16 00:20:02.574557,2.9,18.55,77.05,4,373545,-2861520,3577
"50",1988-12-23 00:26:11.027013,2.95,42.4,53.1,4.95,373545,-2861520,3577
"51",1989-01-08 00:26:10.220382,2.65,21.55,74.3,4.15,373545,-2861520,3577
"52",1989-01-17 00:19:48.253125,2.45,23.1,72.75,4,373545,-2861520,3577
"53",1989-02-09 00:25:52.828353,1.15,51.9,45.4,4,373545,-2861520,3577
"54",1989-02-18 00:19:40.598895,2.6,17.85,78,4,373545,-2861520,3577
"55",1989-02-25 00:25:44.086875,2.45,20.9,75.15,4.15,373545,-2861520,3577
"56",1989-03-06 00:19:21.003692,2.7,19.65,75.95,4,373545,-2861520,3577
"57",1989-03-22 00:18:40.543571,5.7,15.15,77.65,4.5,373545,-2861520,3577
"58",1989-04-14 00:24:59.433496,8.2,30.4,60.3,4.9,373545,-2861520,3577
"59",1989-04-23 00:18:35.106157,15.35,8.3,74.95,4.9,373545,-2861520,3577
"60",1989-05-09 00:18:23.697738,17.75,8.65,72.05,5.1,373545,-2861520,3577
"61",1989-05-16 00:24:23.556916,16.7,15.85,65.9,5.15,373545,-2861520,3577
"62",1989-06-10 00:17:47.859805,18.3,17.55,62.95,5.55,373545,-2861520,3577
"63",1989-06-17 00:23:43.539791,26,3.73684210526316,69.3684210526316,4.94736842105263,373541.842105263,-2861517.63157895,3577
"64",1989-06-26 00:17:26.998866,17.25,13.3,68.1,5.5,373545,-2861520,3577
"65",1989-07-28 00:16:49.901351,15.55,16.2,66.8,5.35,373545,-2861520,3577
"66",1989-08-13 00:16:28.222673,14.45,14.05,70.3,5.35,373545,-2861520,3577
