"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-11 00:06:05.34694,48,44.3333333333333,6.66666666666667,18.6666666666667,571115,-3622485,3577
"2",1987-10-13 00:06:46.2322,44.3333333333333,45.3333333333333,9,16.6666666666667,571115,-3622485,3577
"3",1988-01-17 00:08:26.53744,35.6666666666667,45,18,14.6666666666667,571115,-3622485,3577
"4",1988-02-02 00:08:44.624733,35,46.3333333333333,17.3333333333333,14.3333333333333,571115,-3622485,3577
"5",1988-02-18 00:08:59.913283,39.6666666666667,47.3333333333333,11.6666666666667,14.6666666666667,571115,-3622485,3577
"6",1988-03-05 00:09:09.961475,36.6666666666667,44,17.6666666666667,15,571115,-3622485,3577
"7",1988-03-21 00:09:18.60808,38.6666666666667,45.3333333333333,15,15,571115,-3622485,3577
"8",1988-04-06 00:09:25.161527,44,48.6666666666667,6.33333333333333,16.3333333333333,571115,-3622485,3577
"9",1988-07-11 00:10:01.373271,51,38,10,23,571185,-3622485,3577
"10",1988-08-12 00:10:02.396784,49,51,0,23,571185,-3622485,3577
"11",1988-09-29 00:09:58.035536,46.3333333333333,40,12.3333333333333,14.6666666666667,571115,-3622485,3577
"12",1988-10-15 00:09:54.180216,47,43.3333333333333,8.66666666666667,15.6666666666667,571115,-3622485,3577
"13",1988-10-31 00:09:55.904067,44.6666666666667,42.6666666666667,11,15.6666666666667,571115,-3622485,3577
"14",1989-02-04 00:09:23.249795,44.3333333333333,45.6666666666667,8.33333333333333,15.6666666666667,571115,-3622485,3577
"15",1989-02-20 00:09:17.461119,45.6666666666667,45,7.66666666666667,15.6666666666667,571115,-3622485,3577
"16",1989-04-25 00:08:11.868753,50.3333333333333,41.3333333333333,7.33333333333333,17.3333333333333,571115,-3622485,3577
"17",1989-09-16 00:05:09.605412,48.5,41.5,8.5,16.5,571080,-3622485,3577
"18",1989-10-02 00:05:01.742725,49.6666666666667,45.3333333333333,4,17.6666666666667,571115,-3622485,3577
"19",1989-10-18 00:04:21.207255,46,44,8.5,15.5,571080,-3622485,3577
"20",1989-11-03 00:04:02.071442,44.3333333333333,44,10,16.3333333333333,571115,-3622485,3577
"21",1989-11-19 00:03:23.613667,43.5,44,11,14.5,571080,-3622485,3577
"22",1989-12-05 00:03:06.149643,39.5,45,14,15,571080,-3622485,3577
"23",1989-12-21 00:02:38.175942,41.6666666666667,45.3333333333333,11.3333333333333,16,571115,-3622485,3577
"24",1990-04-11 23:59:31.522872,45,45,8.33333333333333,17.3333333333333,571115,-3622485,3577
"25",1990-08-01 23:59:21.08602,57,36,5,24,571185,-3622485,3577
"26",1990-11-21 23:58:44.64585,39,41.5,18,14,571080,-3622485,3577
"27",1990-12-23 23:58:57.347572,41.6666666666667,43.6666666666667,13,15,571115,-3622485,3577
"28",1991-01-08 23:59:22.615615,40.5,44.5,13,14.5,571080,-3622485,3577
"29",1991-03-14 00:00:41.762795,44,47,8,16.3333333333333,571115,-3622485,3577
"30",1991-09-06 00:03:09.060539,46.5,39,14,16,571080,-3622485,3577
"31",1991-10-24 00:03:27.827369,45,42,12,16,571115,-3622485,3577
"32",1991-11-09 00:03:31.773457,41,42,15.3333333333333,16.3333333333333,571115,-3622485,3577
"33",1991-12-11 00:03:49.246469,37,44.5,17.5,13,571080,-3622485,3577
"34",1992-01-12 00:03:35.39397,40.6666666666667,46.3333333333333,11.6666666666667,15.6666666666667,571115,-3622485,3577
"35",1992-01-28 00:03:40.202108,37.3333333333333,43.3333333333333,18,13.6666666666667,571115,-3622485,3577
"36",1992-02-13 00:03:27.843259,43.6666666666667,42.3333333333333,12.3333333333333,16,571115,-3622485,3577
"37",1992-04-01 00:03:24.579149,47.3333333333333,41.6666666666667,10,14.3333333333333,571115,-3622485,3577
"38",1992-04-17 00:03:18.002394,40,37.3333333333333,21.3333333333333,14.6666666666667,571115,-3622485,3577
"39",1992-05-03 00:03:08.472058,40,22,37,21,571185,-3622485,3577
"40",1992-05-19 00:02:59.32842,63,30,5,24,571185,-3622485,3577
"41",1992-07-22 00:02:15.044371,49,40,10,22,571185,-3622485,3577
"42",1992-08-07 00:02:02.862118,43,26,30,17,571185,-3622485,3577
"43",1992-08-23 00:01:46.352788,48,39.6666666666667,10.6666666666667,18,571115,-3622485,3577
"44",1992-10-26 00:00:44.732164,44.6666666666667,40.6666666666667,13.3333333333333,17,571115,-3622485,3577
"45",1993-01-14 00:00:57.513978,49.3333333333333,40,9,17.6666666666667,571115,-3622485,3577
"46",1993-01-30 00:01:08.729085,52.3333333333333,44,2,19,571115,-3622485,3577
"47",1993-02-15 00:01:17.905831,50.3333333333333,44,4.33333333333333,18.3333333333333,571115,-3622485,3577
"48",1993-03-03 00:01:24.875928,49.3333333333333,42.3333333333333,6.33333333333333,17.3333333333333,571115,-3622485,3577
"49",1993-03-19 00:01:30.376329,48.6666666666667,45.3333333333333,4,18,571115,-3622485,3577
"50",1993-04-04 00:01:34.168982,53,38.3333333333333,6.66666666666667,17.6666666666667,571115,-3622485,3577
"51",1993-04-20 00:01:43.019972,49,45.6666666666667,3.66666666666667,18,571115,-3622485,3577
