"","time","pv","npv","bs","ue","x","y","spatial_ref"
"1",1987-09-04 01:35:49.525892,7.8125,36.125,54.25,14.6875,-1393785,-2509972.5,3577
"2",1987-09-13 01:29:52.167836,5.6875,36.125,56.4375,14.1875,-1393785,-2509972.5,3577
"3",1987-09-29 01:30:13.712805,8.1875,34,56.125,13.875,-1393785,-2509972.5,3577
"4",1987-10-06 01:36:33.080865,7.125,34.1875,56.8125,14.3125,-1393785,-2509972.5,3577
"5",1987-10-15 01:30:31.955397,5.125,31.8125,61.625,13.5,-1393785,-2509972.5,3577
"6",1987-10-22 01:36:49.226512,4.47058823529412,36.9411764705882,56.5294117647059,14.1176470588235,-1393788.52941176,-2509972.05882353,3577
"7",1987-10-31 01:30:48.159315,3.25,38.3125,56.75,13.75,-1393785,-2509972.5,3577
"8",1987-11-07 01:37:09.340276,3.625,39.5,55.375,14,-1393785,-2509972.5,3577
"9",1987-11-16 01:31:09.769723,3.3125,38.0625,56.9375,13.875,-1393785,-2509972.5,3577
"10",1987-11-23 01:37:28.18964,2.3125,34.25,61.8125,14.3125,-1393785,-2509972.5,3577
"11",1987-12-02 01:31:25.334288,4.3125,31.1875,63,13.5,-1393785,-2509972.5,3577
"12",1987-12-09 01:37:41.311109,3.05882352941176,33.9411764705882,61.2941176470588,14.2352941176471,-1393788.52941176,-2509972.05882353,3577
"13",1987-12-18 01:31:39.199168,1.8125,43.125,53.6875,13.6875,-1393785,-2509972.5,3577
"14",1987-12-25 01:37:56.944588,2.94117647058824,43.1176470588235,52.5294117647059,14.1764705882353,-1393788.52941176,-2509972.05882353,3577
"15",1988-01-03 01:31:54.904924,3.8125,45.5,49.3125,11.9375,-1393785,-2509972.5,3577
"16",1988-01-10 01:38:13.140229,4.29411764705882,39.4117647058824,54.7058823529412,12.7058823529412,-1393788.52941176,-2509972.05882353,3577
"17",1988-01-19 01:32:12.333006,2.0625,33.5625,62.875,15.1875,-1393785,-2509972.5,3577
"18",1988-01-26 01:38:31.040764,5.9375,31.4375,60.9375,13.25,-1393785,-2509972.5,3577
"19",1988-02-20 01:32:45.371755,8.125,38.3125,52,14.125,-1393785,-2509972.5,3577
"20",1988-04-08 01:33:09.366211,9.0625,42,47.5,14.4375,-1393785,-2509972.5,3577
"21",1988-04-15 01:39:20.809625,12.875,42.1875,43.5625,14.375,-1393785,-2509972.5,3577
"22",1988-04-24 01:33:14.232211,3.8,8.4,85.4,22.8,-1393797,-2509983,3577
"23",1988-05-26 01:33:31.4465,12.9375,34.875,50.5625,15.375,-1393785,-2509972.5,3577
"24",1988-06-11 01:33:36.503875,16.625,36.8125,45.125,15.25,-1393785,-2509972.5,3577
"25",1988-07-13 01:33:45.734782,18.6875,39.375,40.4375,15.75,-1393785,-2509972.5,3577
"26",1988-07-29 01:33:48.03885,14.5,36.5625,47.375,14.5625,-1393785,-2509972.5,3577
"27",1988-08-14 01:33:47.095647,14.75,35.3125,48.1875,14.5,-1393785,-2509972.5,3577
"28",1988-08-30 01:33:51.984343,11.4375,36.6875,50.4375,13.75,-1393785,-2509972.5,3577
"29",1988-09-15 01:33:48.983607,9.625,36,52.625,13.75,-1393785,-2509972.5,3577
"30",1988-09-22 01:39:57.804867,8.4,34.1,55.7,13.9,-1393809,-2509986,3577
"31",1988-10-01 01:33:42.847003,6.25,36.5625,55.5,13.4375,-1393785,-2509972.5,3577
"32",1988-10-17 01:33:37.93553,6.9375,40,51.625,13.25,-1393785,-2509972.5,3577
"33",1988-10-24 01:39:48.191407,4.8125,39.0625,54.4375,13.6875,-1393785,-2509972.5,3577
"34",1988-11-02 01:33:40.901186,6.375,39.8125,52.25,13.0625,-1393785,-2509972.5,3577
"35",1988-11-18 01:33:38.820848,4.6875,40.4375,53.5,13.25,-1393785,-2509972.5,3577
"36",1988-12-04 01:33:35.908495,4.5625,40.5,53.25,13.3125,-1393785,-2509972.5,3577
"37",1988-12-20 01:33:23.812522,8.25,39.6875,50.625,13.125,-1393785,-2509972.5,3577
"38",1989-01-28 01:39:14.270416,15.6875,42.5,40.125,14.625,-1393785,-2509972.5,3577
"39",1989-02-06 01:33:06.319189,14.1875,43,41.4375,13.375,-1393785,-2509972.5,3577
"40",1989-03-17 01:38:23.403333,16.3125,36.75,45.1875,14.5625,-1393785,-2509972.5,3577
"41",1989-03-26 01:32:00.478959,14.75,36.0625,47.5,13.3125,-1393785,-2509972.5,3577
"42",1989-04-02 01:38:17.59137,13.4705882352941,41.0588235294118,43.7058823529412,13.9411764705882,-1393788.52941176,-2509972.05882353,3577
"43",1989-04-11 01:32:12.830433,12.625,39.4375,46.4375,12.875,-1393785,-2509972.5,3577
"44",1989-04-27 01:31:53.196857,10.625,37.375,50.5,13.4375,-1393785,-2509972.5,3577
"45",1989-05-13 01:31:38.593654,12.4375,38.625,47.5625,13.5,-1393785,-2509972.5,3577
"46",1989-05-29 01:31:24.807089,13.6,39.2,45.8666666666667,21.0666666666667,-1393785,-2509969,3577
"47",1989-06-14 01:31:00.163829,13.625,42.6875,42,15.875,-1393785,-2509972.5,3577
"48",1989-06-30 01:30:46.054756,13.625,40.1875,44.625,14.0625,-1393785,-2509972.5,3577
"49",1989-08-01 01:30:06.867133,11.3125,34,53.1875,13.8125,-1393785,-2509972.5,3577
"50",1989-08-17 01:29:42.377922,13.3125,36.6875,48.5,13.875,-1393785,-2509972.5,3577
"51",1989-09-02 01:29:24.928594,13.125,41.8125,43.5,12.625,-1393785,-2509972.5,3577
"52",1989-09-09 01:35:23.318653,12.8571428571429,40,45.4285714285714,13.7857142857143,-1393793.57142857,-2509975.71428571,3577
"53",1989-09-18 01:28:52.045612,12,41.9375,44.3125,13.125,-1393785,-2509972.5,3577
"54",1989-10-04 01:28:43.256357,9.625,40.375,48.625,13.0625,-1393785,-2509972.5,3577
"55",1989-11-05 01:27:43.260508,7.25,45.25,46,12.75,-1393785,-2509972.5,3577
"56",1989-11-12 01:33:35.716494,5,41.4705882352941,52,16.5294117647059,-1393788.52941176,-2509972.05882353,3577
"57",1989-11-21 01:27:00.535051,5.11764705882353,45.6470588235294,47.7647058823529,12.7058823529412,-1393788.52941176,-2509972.05882353,3577
"58",1989-11-28 01:32:47.474752,6.875,44.625,47.125,13.0625,-1393785,-2509972.5,3577
"59",1989-12-14 01:32:45.927854,5.25,45.25,47.9375,13.0625,-1393785,-2509972.5,3577
"60",1989-12-23 01:26:18.691879,6.5625,46.6875,45.25,13,-1393785,-2509972.5,3577
"61",1990-02-09 01:24:45.833897,17.5333333333333,39.4,41.8666666666667,10.9333333333333,-1393781,-2509969,3577
"62",1990-03-13 01:23:42.033939,18.5625,42.1875,37.875,13.9375,-1393785,-2509972.5,3577
"63",1990-03-29 01:23:11.221229,15.8571428571429,37,45.5714285714286,18.2857142857143,-1393789.28571429,-2510003.57142857,3577
"64",1990-04-05 01:29:17.369389,15.1875,41.1875,42,13.5625,-1393785,-2509972.5,3577
"65",1990-04-14 01:23:17.06872,14.5714285714286,18.5714285714286,65.7857142857143,14.1428571428571,-1393785,-2509971.42857143,3577
"66",1990-04-30 01:23:09.679784,13.8125,43.0625,41.5625,12.25,-1393785,-2509972.5,3577
"67",1990-06-01 01:23:14.666014,11.625,42.0625,44.6875,12.625,-1393785,-2509972.5,3577
"68",1990-06-17 01:23:13.569263,10.75,40.5625,47.125,12.375,-1393785,-2509972.5,3577
"69",1990-07-03 01:23:13.176939,11.3125,38.3125,48.8125,12.5625,-1393785,-2509972.5,3577
"70",1990-07-19 01:23:08.30897,10.0625,41.9375,46.3125,12.5625,-1393785,-2509972.5,3577
"71",1990-08-20 01:23:01.250426,7.8125,39.625,51,13.0625,-1393785,-2509972.5,3577
"72",1990-09-21 01:22:51.020469,8.75,41.75,47.8125,12.5,-1393785,-2509972.5,3577
"73",1990-10-23 01:22:36.486935,7.6875,41.4375,49.5,12.3125,-1393785,-2509972.5,3577
"74",1990-11-08 01:22:33.640353,5.82352941176471,44.3529411764706,48.3529411764706,11.4117647058824,-1393788.52941176,-2509972.05882353,3577
"75",1990-12-10 01:22:22.946059,4.88235294117647,47,46.5294117647059,12.1764705882353,-1393788.52941176,-2509972.05882353,3577
"76",1990-12-26 01:22:43.277485,5.1875,49.375,44.0625,12.0625,-1393785,-2509972.5,3577
"77",1991-01-11 01:23:10.335568,4.70588235294118,42.7058823529412,50.9411764705882,12.1176470588235,-1393788.52941176,-2509972.05882353,3577
"78",1991-01-27 01:23:36.891455,4.82352941176471,44.4117647058824,49.0588235294118,12.4705882352941,-1393788.52941176,-2509972.05882353,3577
"79",1991-02-28 01:24:06.480647,4.5,47,46.875,12.8125,-1393785,-2509972.5,3577
"80",1991-04-01 01:24:42.008304,3.5,40.25,54.625,13.375,-1393785,-2509972.5,3577
"81",1991-04-17 01:25:01.016316,2.0625,40.9375,55.4375,13,-1393785,-2509972.5,3577
"82",1991-05-03 01:25:18.518815,1.5,42.4375,54.625,12.9375,-1393785,-2509972.5,3577
"83",1991-05-19 01:25:33.195553,0.764705882352941,43.7647058823529,54.2941176470588,10.9411764705882,-1393788.52941176,-2509972.05882353,3577
"84",1991-06-20 01:26:01.018678,1.41176470588235,44.7058823529412,52.8235294117647,14.5294117647059,-1393788.52941176,-2509972.05882353,3577
"85",1991-07-06 01:26:16.977095,3,41.8823529411765,53.5882352941176,14.8823529411765,-1393788.52941176,-2509972.05882353,3577
"86",1991-07-22 01:26:29.396862,6.47058823529412,39.7058823529412,52.4117647058824,14.7647058823529,-1393788.52941176,-2509972.05882353,3577
"87",1991-08-07 01:26:35.207784,4.41176470588235,38.7647058823529,55.4117647058824,11.8235294117647,-1393788.52941176,-2509972.05882353,3577
"88",1991-08-23 01:26:39.671633,7.5625,36.75,54,13.375,-1393785,-2509972.5,3577
"89",1991-09-08 01:26:54.35216,7.47058823529412,39.5294117647059,51.5294117647059,13.6470588235294,-1393788.52941176,-2509972.05882353,3577
