"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-11 00:06:05.34694,228755,6290725,11.1735537190083,41.6859504132231,45.7768595041322,17.2066115702479,28354
"2",1987-10-13 00:06:46.2322,228755,6290725,12.4132231404959,37.6280991735537,48.8512396694215,15.8099173553719,28354
"3",1987-11-14 00:07:23.512219,228755,6290725,16.099173553719,31.1818181818182,51.4710743801653,14.198347107438,28354
"4",1987-12-16 00:07:53.377923,228755,6290725,13.8925619834711,30.0330578512397,54.9669421487603,13.7768595041322,28354
"5",1988-01-17 00:08:26.53744,228755,6290725,18.2644628099174,30.8512396694215,49.6115702479339,14.4462809917355,28354
"6",1988-02-02 00:08:44.624733,228755,6290725,17.8347107438017,32.6528925619835,48.2809917355372,13.7933884297521,28354
"7",1988-02-18 00:08:59.913283,228755,6290725,15.7190082644628,31.3553719008264,51.6694214876033,13.7438016528926,28354
"8",1988-03-05 00:09:09.961475,228755,6290725,19.9256198347107,32.297520661157,46.4214876033058,14.4793388429752,28354
"9",1988-03-21 00:09:18.60808,228755,6290725,19.6446280991736,32.2892561983471,46.7851239669422,13.099173553719,28354
"10",1988-04-06 00:09:25.161527,228755,6290725,11.7190082644628,37.2148760330578,50.1735537190083,14.9504132231405,28354
"11",1988-05-08 00:09:39.433597,228755,6290725,25.0743801652893,31.3553719008264,42.0661157024793,16.4876033057851,28354
"12",1988-07-11 00:10:01.373271,228733.181818182,6290769.54545455,0,10.5454545454545,89.4545454545455,6.72727272727273,28354
"13",1988-07-27 00:10:04.045011,228755,6290725,13.4462809917355,39.7355371900826,45.5702479338843,17.3223140495868,28354
"14",1988-08-12 00:10:02.396784,228755,6290725,11.1157024793388,36.5950413223141,51.0247933884297,18.3388429752066,28354
"15",1988-09-29 00:09:58.035536,228754.583333333,6290725.41666667,14.85,34.9666666666667,48.9333333333333,15.8583333333333,28354
"16",1988-10-15 00:09:54.180216,228755,6290725,16.900826446281,31.2231404958678,50.4628099173554,14.2809917355372,28354
"17",1988-10-31 00:09:55.904067,228755,6290725,16.1570247933884,29.4545454545455,53.2314049586777,14.7438016528926,28354
"18",1988-12-02 00:09:53.999635,228755,6290725,35.3223140495868,12.0743801652893,51.4297520661157,6.10743801652893,28354
"19",1989-02-04 00:09:23.249795,228755,6290725,13.8347107438017,35.9504132231405,48.9669421487603,14,28354
"20",1989-02-20 00:09:17.461119,228755,6290725,17.404958677686,34.3388429752066,46.8677685950413,14.1239669421488,28354
"21",1989-04-25 00:08:11.868753,228755,6290725,8.35537190082645,42.9834710743802,47.4876033057851,16.6363636363636,28354
"22",1989-07-14 00:06:43.965728,228755,6290725,2.15702479338843,50.4628099173554,46.504132231405,20.0578512396694,28354
"23",1989-07-30 00:06:25.660343,228758.963963964,6290722.38738739,17.7117117117117,45.7657657657658,35.1441441441441,19.1891891891892,28354
"24",1989-08-31 00:05:43.947967,228755,6290725,7.43801652892562,43.900826446281,47.4132231404959,17.6611570247934,28354
"25",1989-09-16 00:05:09.605412,228755,6290725,10.2644628099174,42.2561983471074,46.1570247933884,16.6446280991736,28354
"26",1989-10-02 00:05:01.742725,228755,6290725,9.01652892561983,40.1570247933884,49.5702479338843,16.3140495867769,28354
"27",1989-10-18 00:04:21.207255,228755,6290725,13.5206611570248,36.8181818181818,48.3801652892562,14.9669421487603,28354
"28",1989-11-03 00:04:02.071442,228755,6290725,12.801652892562,33.5950413223141,52.3223140495868,14.9421487603306,28354
"29",1989-11-19 00:03:23.613667,228755,6290725,14.9173553719008,32.1487603305785,51.8347107438017,13.7685950413223,28354
"30",1989-12-05 00:03:06.149643,228755,6290725,15.4132231404959,30.9834710743802,52.4545454545455,14.9256198347107,28354
"31",1989-12-21 00:02:38.175942,228755,6290725,14.5371900826446,32,52.3140495867769,14.495867768595,28354
"32",1990-04-11 23:59:31.522872,228755,6290725,11.3801652892562,39.6528925619835,47.5454545454545,15.2892561983471,28354
"33",1990-08-01 23:59:21.08602,228755,6290725,8.9504132231405,45.9586776859504,43.6280991735537,18.7933884297521,28354
"34",1990-08-17 23:59:18.097702,228755,6290725,7.66942148760331,47.2396694214876,43.8760330578512,19.603305785124,28354
"35",1990-10-20 23:58:52.634123,228755,6290725,15.7190082644628,36.6446280991736,46.3636363636364,13.6776859504132,28354
"36",1990-11-21 23:58:44.64585,228755,6290725,27.1074380165289,26.297520661157,45.3140495867769,14.3471074380165,28354
"37",1990-12-07 23:58:36.816411,228752.456140351,6290727.54385965,3.14035087719298,17.0877192982456,79.3333333333333,8.86842105263158,28354
"38",1990-12-23 23:58:57.347572,228755,6290725,14.1900826446281,33.2396694214876,51.2727272727273,15.3223140495868,28354
"39",1991-01-08 23:59:22.615615,228755,6290725,21.9834710743802,23.8264462809917,52.8842975206612,13.1735537190083,28354
"40",1991-03-14 00:00:41.762795,228755,6290725,11.5867768595041,38.0413223140496,49.198347107438,14.7851239669421,28354
"41",1991-07-20 00:02:43.610376,228759.285714286,6290734.28571429,18.0714285714286,40.1530612244898,40.1734693877551,18.0408163265306,28354
"42",1991-09-06 00:03:09.060539,228755,6290725,17.2727272727273,40.8429752066116,40.7603305785124,16.4214876033058,28354
"43",1991-09-22 00:03:17.802103,228755,6290725,18.1239669421488,40.7685950413223,39.8842975206612,15.1322314049587,28354
"44",1991-10-24 00:03:27.827369,228755,6290725,18.0247933884298,35.0165289256198,45.7107438016529,14.2727272727273,28354
"45",1991-11-09 00:03:31.773457,228755,6290725,19.1404958677686,29.9917355371901,49.7355371900826,14.4628099173554,28354
"46",1991-12-11 00:03:49.246469,228755,6290725,19.5206611570248,30.0247933884298,49.3884297520661,13.1239669421488,28354
"47",1992-01-12 00:03:35.39397,228755,6290725,16.7851239669421,32.1322314049587,49.7851239669422,13.5702479338843,28354
"48",1992-01-28 00:03:40.202108,228755,6290725,20.2479338842975,24.297520661157,54.1487603305785,15.7438016528926,28354
"49",1992-02-13 00:03:27.843259,228755,6290725,15.2727272727273,34.2727272727273,49.1900826446281,14.1074380165289,28354
"50",1992-04-01 00:03:24.579149,228760,6290775,40.8,34,23.8,8,28354
"51",1992-04-17 00:03:18.002394,228755,6290725,30.0082644628099,30.4710743801653,38.3223140495868,11.3223140495868,28354
"52",1992-05-03 00:03:08.472058,228755,6290725,6.73553719008264,47.5867768595041,44.5537190082645,15.6776859504132,28354
"53",1992-05-19 00:02:59.32842,228755,6290725,12.8099173553719,44.4545454545455,41.1818181818182,18.4876033057851,28354
"54",1992-07-22 00:02:15.044371,228755,6290725,12.8181818181818,44.5206611570248,41.099173553719,17.5619834710744,28354
"55",1992-08-07 00:02:02.862118,228755,6290725,18.6694214876033,38.7933884297521,41.3636363636364,14.0743801652893,28354
"56",1992-08-23 00:01:46.352788,228752.307692308,6290713.07692308,38.7692307692308,39.4615384615385,21.3461538461538,12.0961538461538,28354
"57",1992-09-08 00:01:33.30495,228755,6290725,11.8429752066116,43.6776859504132,43.2561983471074,17.5454545454545,28354
"58",1992-10-26 00:00:44.732164,228755,6290725,17.6611570247934,36.3140495867769,44.8099173553719,15.404958677686,28354
"59",1993-01-14 00:00:57.513978,228755,6290725,14.5289256198347,36.2231404958678,47.8512396694215,15.297520661157,28354
"60",1993-01-30 00:01:08.729085,228755,6290725,11.6280991735537,39.7768595041322,47.3140495867769,16.4462809917355,28354
"61",1993-02-15 00:01:17.905831,228755,6290725,13.2479338842975,39.9256198347107,45.4710743801653,15.1239669421488,28354
"62",1993-03-03 00:01:24.875928,228755,6290725,12.8677685950413,40.0743801652893,45.8595041322314,15.6528925619835,28354
"63",1993-03-19 00:01:30.376329,228755,6290725,11.2892561983471,41.1074380165289,46.2479338842975,15.6280991735537,28354
"64",1993-04-20 00:01:43.019972,228755,6290725,12.7272727272727,40.9173553719008,44.9173553719008,16.4214876033058,28354
"65",1993-05-22 00:01:50.852352,228755,6290725,16.198347107438,44.8099173553719,37.2727272727273,20.8512396694215,28354
"66",1993-08-10 00:01:43.689539,228717.631578947,6290754.47368421,18.3157894736842,42,37.8947368421053,16,28354
"67",1993-08-26 00:01:42.762009,228755,6290725,16.4297520661157,40.1239669421488,42.1735537190083,17.1157024793388,28354
"68",1993-09-11 00:01:41.675353,228755,6290725,22.1239669421488,40.9752066115703,35.7768595041322,14.7190082644628,28354
"69",1993-09-27 00:01:38.561585,228755,6290725,11.1735537190083,41.1074380165289,46.5454545454545,16.3636363636364,28354
"70",1993-10-13 00:01:33.581726,228755,6290725,14.1404958677686,40.9586776859504,43.603305785124,15.2066115702479,28354
"71",1993-11-14 00:01:17.498631,228755,6290725,14.4380165289256,33.7355371900826,50.4462809917355,14.6198347107438,28354
"72",1993-11-30 00:01:13.717575,228755,6290725,17.3223140495868,31.6280991735537,49.7685950413223,14.3305785123967,28354
"73",1993-12-16 00:01:07.830431,228757.872340426,6290728.19148936,17.7446808510638,37.1914893617021,43.4787234042553,10.8297872340426,28354
