"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-02 00:08:02.994132,418325,7842835,39.4214876033058,9.30578512396694,49.6280991735537,7,28354
"2",1987-09-18 00:08:26.593841,418325,7842835,39.0909090909091,7.8595041322314,51.7438016528926,7,28354
"3",1987-10-04 00:08:47.173381,418325,7842835,43.3801652892562,8.33884297520661,46.9256198347107,7,28354
"4",1987-10-20 00:09:04.090667,418325,7842835,40.6446280991736,8.82644628099174,49.0495867768595,7,28354
"5",1987-11-05 00:09:23.07511,418325,7842835,37.3884297520661,8.40495867768595,52.7107438016529,7,28354
"6",1987-11-21 00:09:42.770237,418325,7842835,39.8181818181818,7.71900826446281,50.9586776859504,6.74380165289256,28354
"7",1987-12-07 00:09:56.655315,418325,7842835,46.1818181818182,15.0413223140496,37.2231404958678,7.59504132231405,28354
"8",1987-12-23 00:10:11.225315,418325,7842835,29.8677685950413,25.198347107438,43.801652892562,7.66942148760331,28354
"9",1988-01-24 00:10:45.167845,418325,7842835,37.0661157024793,24.1239669421488,37.3884297520661,8.71074380165289,28354
"10",1988-02-09 00:11:03.244126,418325,7842835,40.504132231405,23.2066115702479,34.8595041322314,7.39669421487603,28354
"11",1988-02-25 00:11:16.21929,418353.604651163,7842851.74418605,50.0232558139535,12.4186046511628,36.1395348837209,6.09302325581395,28354
"12",1988-03-28 00:11:33.385595,418325,7842835,30.4462809917355,8.0495867768595,60.1074380165289,11.7685950413223,28354
"13",1988-04-13 00:11:37.323044,418325,7842835,41.7272727272727,7.78512396694215,49.2561983471074,7.41322314049587,28354
"14",1988-04-29 00:11:42.746286,418325,7842835,47.2479338842975,6.90082644628099,44.4793388429752,7.81818181818182,28354
"15",1988-05-15 00:11:54.713766,418325,7842835,42.0578512396694,6.13223140495868,50.4628099173554,7.5702479338843,28354
"16",1988-05-31 00:12:01.206522,418325,7842835,48.0413223140496,3.71074380165289,46.9256198347107,7.79338842975207,28354
"17",1988-06-16 00:12:06.646176,418325,7842835,51.6115702479339,5.18181818181818,41.5785123966942,7.66942148760331,28354
"18",1988-07-18 00:12:13.968385,418325,7842835,50.2396694214876,4.40495867768595,43.7355371900826,7.71900826446281,28354
"19",1988-08-03 00:12:15.537261,418325,7842835,49.6363636363636,3.58677685950413,45.2479338842975,7.5702479338843,28354
"20",1988-08-19 00:12:15.76838,418325,7842835,46.2066115702479,4.33884297520661,48.1239669421488,7.32231404958678,28354
"21",1988-09-20 00:12:15.201874,418325,7842835,56.0247933884297,5.36363636363636,36.9669421487603,7.24793388429752,28354
"22",1988-10-06 00:12:10.327462,418325,7842835,50.8099173553719,5.80165289256198,41.9421487603306,7.0495867768595,28354
"23",1988-10-22 00:12:04.413977,418325,7842835,49.8429752066116,4.62809917355372,44.0826446280992,7.0495867768595,28354
"24",1988-11-07 00:12:08.353696,418325,7842835,50.9586776859504,4.71900826446281,42.8760330578512,7.09917355371901,28354
"25",1988-11-23 00:12:07.845075,418285,7842865,29.8,3.4,65.8,12.6,28354
