"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-02 23:16:26.695163,244085,6311010,6,64.5,28,24.5,28356
"2",1987-09-18 23:16:50.189346,244116.25,6311014.375,0.125,55,44,24.25,28356
"3",1987-11-05 23:17:46.578691,244135,6311005,1.66942148760331,58.495867768595,38.6611570247934,23.4793388429752,28356
"4",1987-11-21 23:18:05.914232,244133.5,6311010.7,1.63,55.44,41.83,24.56,28356
"5",1987-12-23 23:18:34.446726,244135,6311005,1.07438016528926,62.297520661157,35.4628099173554,24.297520661157,28356
"6",1988-01-08 23:18:50.63896,244135,6311025,1.5,60.5,37,25,28356
"7",1988-01-24 23:19:08.659579,244085,6311010,3.5,59.5,35,25,28356
"8",1988-02-09 23:19:26.478011,244085,6311010,2,63.5,33.5,24.5,28356
"9",1988-02-25 23:19:38.864111,244085,6310995,6,59,33,24,28356
"10",1988-03-12 23:19:48.040511,244135,6311005,10.1818181818182,59.2066115702479,29.1487603305785,20.5785123966942,28356
"11",1988-03-28 23:19:55.873397,244085,6310995,0,55,44,24,28356
"12",1988-09-20 23:20:37.213792,244085,6310995,0,54,45,25,28356
"13",1988-10-06 23:20:32.158811,244123.918918919,6311009.86486487,3.7027027027027,56.8648648648649,37.7972972972973,24.2297297297297,28356
"14",1988-10-22 23:20:26.739623,244097,6311019,0,57.6,41.4,24.2,28356
"15",1988-11-07 23:20:29.933846,244137.621359223,6311011.99029126,1.59223300970874,61.0873786407767,36.2330097087379,24.7378640776699,28356
"16",1988-11-23 23:20:29.942584,244135,6311005,3.30578512396694,59.0743801652893,35.9421487603306,20.8512396694215,28356
"17",1989-01-10 23:20:07.441971,244085,6310995,0,53,46,25,28356
"18",1989-05-02 23:18:40.689552,244135.909090909,6311030.45454545,37.0909090909091,41.8181818181818,20.2727272727273,19.5454545454545,28356
"19",1989-08-22 23:16:27.054722,244135,6311005,0.371900826446281,63.0247933884297,35.2148760330578,23.099173553719,28356
"20",1989-09-23 23:15:38.002518,244095,6311010,3,56.8333333333333,39.1666666666667,24.8333333333333,28356
"21",1989-12-28 23:12:56.679735,244135,6311005,3.76859504132231,57.8429752066116,36.7768595041322,20.3305785123967,28356
"22",1990-05-05 23:10:03.632734,244134.159663866,6311004.24369748,35.5714285714286,41.9159663865546,21.3865546218487,17.655462184874,28356
"23",1990-09-26 23:09:37.099916,244134.090909091,6311002.54545455,5.99090909090909,58.2181818181818,34.3818181818182,24.4909090909091,28356
"24",1990-10-12 23:09:29.89964,244121.428571429,6311027.14285714,1.64285714285714,56.0714285714286,40.7142857142857,24.9285714285714,28356
"25",1990-10-28 23:09:22.183252,244135.204081633,6311012.65306122,2.88775510204082,57.265306122449,38.6836734693878,24.2448979591837,28356
"26",1990-11-13 23:09:23.659954,244135,6311005,5.40495867768595,57.6198347107438,35.7768595041322,23.1157024793388,28356
"27",1991-03-05 23:11:03.806685,244135,6311005,6.11570247933884,59.5371900826446,32.9090909090909,24.0661157024793,28356
"28",1991-03-21 23:11:25.930848,244108.333333333,6311036.66666667,0.666666666666667,57.8333333333333,40.5,24.8333333333333,28356
"29",1991-04-06 23:11:38.458979,244135,6311005,9.85123966942149,57.7272727272727,30.9834710743802,21.900826446281,28356
"30",1991-04-22 23:11:54.813672,244085,6311010,0,57.5,42,25,28356
"31",1991-05-24 23:12:30.327938,244108.898305085,6311012.62711864,68.5423728813559,28.1016949152542,2.77966101694915,14.3050847457627,28356
"32",1991-06-25 23:12:57.216897,244085,6311025,0,54,45,25,28356
"33",1991-08-12 23:13:24.559285,244110.806451613,6311035,5.64516129032258,52.1612903225806,41,24.741935483871,28356
"34",1991-09-29 23:13:51.660278,244135,6311005,3.39669421487603,56.8429752066116,38.504132231405,23.8347107438017,28356
"35",1991-10-15 23:14:02.825497,244135,6311005,8.06611570247934,49.6694214876033,40.9256198347107,18.1322314049587,28356
"36",1991-12-02 23:14:20.370301,244135,6311005,7.52066115702479,50.9504132231405,40.1322314049587,22.0495867768595,28356
"37",1991-12-18 23:14:13.894313,244135,6311005,6.12396694214876,53.9834710743802,38.6776859504132,23.9586776859504,28356
