"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-12 23:50:59.004124,711675,7503455,35.1157024793388,5.10743801652893,58.4545454545455,5.44628099173554,28354
"2",1987-10-30 23:51:54.97467,711675,7503455,21.8677685950413,4.73553719008264,72.0495867768595,5.52892561983471,28354
"3",1987-12-01 23:52:32.264656,711675,7503455,42.8099173553719,8.05785123966942,47.6611570247934,5.70247933884298,28354
"4",1987-12-08 23:58:24.073189,711635,7503455,44.8181818181818,10,43.7272727272727,4.54545454545455,28354
"5",1988-01-02 23:53:01.715815,711675,7503455,28.9256198347107,13.801652892562,55.495867768595,5.24793388429752,28354
"6",1988-01-18 23:53:19.208968,711675,7503455,54.9586776859504,11.2231404958678,32.3471074380165,4.52892561983471,28354
"7",1988-03-06 23:54:02.025641,711675,7503455,43.2066115702479,5.66942148760331,49.5537190082645,4.57851239669422,28354
"8",1988-04-07 23:54:16.258733,711675,7503455,41.5123966942149,8.92561983471074,47.9669421487603,5.09917355371901,28354
"9",1988-04-23 23:54:21.211255,711675,7503455,42.2066115702479,21.6363636363636,34.5537190082645,5.44628099173554,28354
"10",1988-05-09 23:54:31.427046,711675,7503455,50.8099173553719,14.5619834710744,33.2314049586777,4.92561983471074,28354
"11",1988-05-25 23:54:38.382178,711675,7503455,47.3719008264463,13.7520661157025,37.504132231405,4.97520661157025,28354
"12",1988-06-10 23:54:43.45689,711675,7503455,50.1570247933884,12.8429752066116,35.5289256198347,4.82644628099174,28354
"13",1988-06-26 23:54:49.494061,711675,7503455,45.3140495867769,8.53719008264463,44.5206611570248,4.37190082644628,28354
"14",1988-07-12 23:54:52.660105,711675,7503455,37.5123966942149,11.404958677686,49.7355371900826,5.47933884297521,28354
"15",1988-07-28 23:54:55.042057,711675,7503455,43.0661157024793,20.9090909090909,34.702479338843,5.54545454545455,28354
"16",1988-08-13 23:54:54.020229,711675,7503455,43.3140495867769,18.5619834710744,36.7272727272727,5.42148760330578,28354
"17",1988-08-29 23:54:58.846314,711675,7503455,46.7355371900826,15.1157024793388,36.6694214876033,5.37190082644628,28354
"18",1988-09-14 23:54:55.995465,711675,7503455,44.8925619834711,11.6446280991736,42.1157024793388,5.32231404958678,28354
"19",1988-09-30 23:54:49.774975,711675,7503455,41.2479338842975,10.5619834710744,46.6859504132231,4.27272727272727,28354
"20",1988-10-16 23:54:44.957387,711675,7503455,36.6528925619835,8.07438016528926,53.6198347107438,5.07438016528926,28354
"21",1988-11-01 23:54:47.727881,711675,7503455,31.3305785123967,6.6198347107438,60.5206611570248,5.07438016528926,28354
"22",1988-11-17 23:54:45.73537,711675,7503455,35.5867768595041,4.99173553719008,58.099173553719,5.02479338842975,28354
"23",1988-12-19 23:54:30.828798,711675,7503455,34.0165289256198,5.60330578512397,59,4.9504132231405,28354
"24",1989-01-04 23:54:30.186311,711675,7503455,33.7107438016529,16.1322314049587,48.7520661157025,6.07438016528926,28354
"25",1989-01-20 23:54:10.230192,711675,7503455,37.9173553719008,14.1735537190083,46.4297520661157,5.90082644628099,28354
"26",1989-02-05 23:54:13.299724,711675,7503455,1.11570247933884,23.8512396694215,74.1570247933884,8.42148760330578,28354
"27",1989-02-21 23:54:05.981683,711675,7503455,40.7685950413223,31.702479338843,26.2066115702479,6.77685950413223,28354
"28",1989-03-09 23:53:41.228762,711675,7503455,36.2148760330578,31.7355371900826,30.603305785124,6.70247933884298,28354
"29",1989-03-25 23:53:07.428068,711675,7503455,32.3471074380165,35.1157024793388,30.8842975206612,6.6198347107438,28354
"30",1989-04-01 23:59:00.421014,711675,7503455,15.702479338843,37.8347107438017,44.9421487603306,9.09917355371901,28354
"31",1989-04-10 23:53:19.826149,711675,7503455,24.9256198347107,39.2892561983471,34.2644628099174,8.64462809917355,28354
"32",1989-04-26 23:53:00.194415,711675,7503455,28.8429752066116,31.3140495867769,38.2727272727273,6.85123966942149,28354
"33",1989-05-28 23:52:31.865643,711675,7503455,8.52892561983471,40.7685950413223,49.6280991735537,11.6363636363636,28354
"34",1989-06-13 23:52:07.275611,711675,7503455,27.0413223140496,35.1735537190083,36.5123966942149,9.12396694214876,28354
"35",1989-07-15 23:51:32.7387,711675,7503455,11.2561983471074,33,54.396694214876,10.801652892562,28354
"36",1989-07-31 23:51:13.932373,711675,7503455,30.5702479338843,27.4876033057851,40.6611570247934,7.55371900826446,28354
"37",1989-08-16 23:50:49.49124,711675,7503455,32.900826446281,20.8181818181818,45.0330578512397,7.29752066115702,28354
"38",1989-09-17 23:49:59.022946,711675,7503455,28.504132231405,12.3140495867769,57.7355371900826,6.35537190082645,28354
"39",1989-10-03 23:49:50.27621,711675,7503455,26.2809917355372,10.6198347107438,61.702479338843,6.14876033057851,28354
"40",1989-11-04 23:48:50.291906,711675,7503455,26.603305785124,11.4628099173554,60.3884297520661,6.15702479338843,28354
"41",1989-12-22 23:47:25.621618,711675,7503455,28.6776859504132,32.4214876033058,37.5289256198347,7.25619834710744,28354
"42",1990-02-24 23:45:23.358734,711675,7503455,24.4628099173554,17.6115702479339,56.3553719008264,6.3801652892562,28354
"43",1990-03-12 23:44:49.097321,711675,7503455,34.0247933884297,13.9173553719008,50.8512396694215,6.15702479338843,28354
"44",1990-04-29 23:44:16.842573,711675,7503455,24.9752066115702,44.1652892561983,29.5371900826446,9.70247933884298,28354
"45",1990-06-16 23:44:20.493202,711675,7503455,19.9752066115702,36.4545454545455,42.1404958677686,9.57851239669422,28354
"46",1990-07-02 23:44:20.185325,711675,7503455,25.404958677686,33.1818181818182,39.8181818181818,8.78512396694215,28354
"47",1990-07-18 23:44:15.278112,711675,7503455,23.3223140495868,29.3884297520661,45.7190082644628,7.93388429752066,28354
"48",1990-08-03 23:44:11.218559,711675,7503455,26.3140495867769,25.297520661157,46.9917355371901,7.57851239669422,28354
"49",1990-08-19 23:44:08.222589,711675,7503455,27.8760330578512,17.3719008264463,53.2314049586777,7.28099173553719,28354
"50",1990-09-20 23:43:58.067635,711675,7503455,22.7272727272727,10.7933884297521,64.9834710743802,6.97520661157025,28354
"51",1990-10-06 23:43:45.629655,711675,7503455,22.5454545454545,9.90909090909091,66.198347107438,6.75206611570248,28354
"52",1990-10-22 23:43:43.390012,711675,7503455,27.1652892561983,8.47107438016529,62.9586776859504,6.77685950413223,28354
"53",1990-11-07 23:43:40.519574,711675,7503455,27.2148760330579,8.5702479338843,62.9669421487603,6.50413223140496,28354
"54",1990-11-23 23:43:33.192817,711675,7503455,17.7685950413223,7.69421487603306,73.2561983471074,6.28099173553719,28354
"55",1990-12-25 23:43:50.167934,711675,7503455,20.9256198347107,8.73553719008265,68.9173553719008,6.40495867768595,28354
"56",1991-01-26 23:44:43.799202,711675,7503455,1.1404958677686,35.6198347107438,62.4132231404959,11.297520661157,28354
"57",1991-02-27 23:45:13.446009,711675,7503455,13.3636363636364,48.7107438016529,36.5702479338843,9.56198347107438,28354
"58",1991-03-15 23:45:32.96569,711675,7503455,9.52066115702479,27.7107438016529,61.0909090909091,7.88429752066116,28354
"59",1991-05-02 23:46:25.337823,711675,7503455,11.7190082644628,10.4628099173554,76.396694214876,6.15702479338843,28354
"60",1991-05-18 23:46:39.921085,711675,7503455,11.6198347107438,10.4876033057851,76.4214876033058,6.4297520661157,28354
"61",1991-06-03 23:46:56.574166,711675,7503455,5.18181818181818,9.46280991735537,83.7272727272727,7.21487603305785,28354
"62",1991-07-05 23:47:23.903371,711675,7503455,25.5454545454545,7.81818181818182,65.3057851239669,6.08264462809917,28354
"63",1991-08-06 23:47:42.169939,711675,7503455,21.2561983471074,6.76859504132231,70.5454545454545,6.57851239669422,28354
"64",1991-08-22 23:47:46.520933,711675,7503455,28.2479338842975,5.95867768595041,64.5702479338843,6.40495867768595,28354
"65",1991-09-07 23:48:01.163853,711675,7503455,25.4297520661157,2.74380165289256,70.7520661157025,5.18181818181818,28354
