"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-12-17 23:55:57.673348,477925,6232975,19.3140495867769,23.504132231405,55.9173553719008,9.67768595041322,28354
"2",1988-01-02 23:56:13.35747,477925,6232975,18.3223140495868,26.0247933884298,54.3140495867769,10.702479338843,28354
"3",1988-01-18 23:56:30.851242,477925,6232975,30.7438016528926,24.8264462809917,43.1818181818182,11.2892561983471,28354
"4",1988-03-06 23:57:13.592285,477925,6232975,27.0743801652893,28.8264462809917,42.9338842975207,10.9421487603306,28354
"5",1988-04-23 23:57:32.811279,477925,6232975,13.5371900826446,37.1652892561983,47.9421487603306,13.8925619834711,28354
"6",1988-07-28 23:58:06.611499,477925,6232975,15.2809917355372,42.9504132231405,40.4628099173554,15.6776859504132,28354
"7",1988-09-30 23:58:01.382056,477925,6232975,27.5702479338843,26.9256198347107,44.1570247933884,12.3471074380165,28354
"8",1988-10-16 23:57:56.453792,477924.35483871,6232990.48387097,21.7096774193548,18.6612903225806,58.5967741935484,21.9032258064516,28354
"9",1988-11-01 23:57:59.216712,477925,6232975,25.0413223140496,24.3801652892562,49.2892561983471,11.7851239669421,28354
"10",1989-01-20 23:57:21.934643,477925,6232975,21.8760330578512,31.0578512396694,45.7768595041322,11.1652892561983,28354
"11",1989-02-05 23:57:24.865744,477925,6232975,19.7272727272727,29.801652892562,49.1570247933884,10.9256198347107,28354
"12",1989-02-21 23:57:17.541641,477925,6232975,22.404958677686,33.6280991735537,42.5785123966942,11.3719008264463,28354
"13",1989-03-25 23:56:18.870845,477925,6232975,20.2148760330579,37.0661157024793,41.6115702479339,12.8429752066116,28354
"14",1989-04-10 23:56:31.449075,477925,6232975,18.8512396694215,38.6611570247934,41.1735537190083,13.2148760330579,28354
"15",1989-06-29 23:55:04.633605,477940,6232935,48.5,26.5,24,10.5,28354
"16",1989-07-31 23:54:25.471254,477925,6232975,15.2066115702479,43.198347107438,40.1900826446281,20.0413223140496,28354
"17",1989-08-16 23:54:01.190272,477925,6232975,19.6363636363636,38.0165289256198,41.0826446280992,18.8512396694215,28354
"18",1989-10-03 23:53:01.850149,477925,6232975,28.0082644628099,30.6198347107438,39.9586776859504,15.7272727272727,28354
"19",1989-11-20 23:51:19.318924,477925,6232975,20.2314049586777,28.6446280991736,50.0909090909091,12.6528925619835,28354
"20",1990-02-24 23:48:34.88821,477925,6232975,24.8925619834711,34.9421487603306,38.9504132231405,10.3140495867769,28354
"21",1990-03-12 23:48:00.795828,477925,6232975,18.7768595041322,36.3636363636364,43.6115702479339,12.7685950413223,28354
"22",1990-03-28 23:47:30.006745,477925,6232975,15.9586776859504,40.1074380165289,42.8347107438017,13.5371900826446,28354
"23",1990-04-13 23:47:35.51694,477925,6232975,13.9090909090909,40.8925619834711,43.9752066115703,14.2809917355372,28354
"24",1990-04-29 23:47:28.467948,477925,6232975,15.4545454545455,42.8264462809917,40.504132231405,14.2148760330579,28354
"25",1990-06-16 23:47:32.138898,477925,6232975,7.94214876033058,48.1157024793388,42.5785123966942,19.1322314049587,28354
"26",1990-07-02 23:47:31.662594,477925,6232975,8.86776859504132,50.297520661157,39.3388429752066,20.9338842975207,28354
"27",1990-07-18 23:47:26.796727,477925,6232975,12.0413223140496,41.4545454545455,45.2561983471074,17.5289256198347,28354
"28",1990-08-03 23:47:22.853507,477925,6232975,11.3636363636364,45.0165289256198,42.3801652892562,20.7603305785124,28354
"29",1990-09-20 23:47:09.630156,477925,6232975,27.396694214876,32.3636363636364,39.0413223140496,16.6942148760331,28354
"30",1990-10-06 23:46:57.174167,477922.378640777,6232981.99029126,29.4174757281553,29.1941747572816,40.2718446601942,19.9805825242718,28354
"31",1990-10-22 23:46:54.961004,477919.711538462,6232975,32.0673076923077,29.6442307692308,36.8269230769231,20.5288461538462,28354
"32",1990-12-25 23:47:01.757743,477925,6232975,21.5785123966942,37.1735537190083,39.8842975206612,13.0413223140496,28354
"33",1991-01-10 23:47:28.729163,477925,6232975,20.7272727272727,42.603305785124,35.2561983471074,13.1735537190083,28354
"34",1991-02-11 23:48:07.322071,477925,6232975,21.4793388429752,39.3140495867769,38.1404958677686,13,28354
"35",1991-03-15 23:48:44.457096,477925,6232975,16.7272727272727,40.6859504132231,41.2644628099174,13.3884297520661,28354
"36",1991-03-31 23:49:00.379138,477925,6232975,45.4793388429752,26.7355371900826,26.702479338843,15.4710743801653,28354
"37",1991-04-16 23:49:19.376756,477925,6232975,13.5867768595041,43.3884297520661,41.3305785123967,14.6776859504132,28354
"38",1991-05-18 23:49:51.602457,477911,6232970.5,41.75,19.65,37.75,13,28354
"39",1991-06-03 23:50:08.258098,477927.410714286,6232978.21428571,9.41071428571429,50.5892857142857,38.2321428571429,21.2232142857143,28354
"40",1991-07-05 23:50:35.600669,477925,6232975,5.98347107438016,47.4545454545455,45.0165289256198,21.7190082644628,28354
"41",1991-09-07 23:51:12.754938,477925,6232975,17.8347107438017,38.1900826446281,42.7520661157025,14,28354
"42",1991-10-25 23:51:30.816103,477925,6232975,24.2809917355372,27.7190082644628,46.6776859504132,12.2148760330579,28354
"43",1991-12-28 23:51:42.132256,477925,6232975,26.2644628099174,23.7768595041322,49.0578512396694,11.6859504132231,28354
"44",1992-01-13 23:51:38.021688,477925,6232975,15.3801652892562,26.4132231404959,56.8099173553719,9.85123966942149,28354
"45",1992-02-14 23:51:30.059786,477925,6232975,42.6859504132231,17.7520661157025,38.396694214876,8.21487603305785,28354
"46",1992-04-02 23:51:26.257788,477925,6232975,16.7520661157025,32.6776859504132,49.2809917355372,12.0578512396694,28354
"47",1992-05-04 23:51:09.292047,477925,6232975,14.801652892562,34.6446280991736,49.4049586776859,13.6446280991736,28354
"48",1992-05-20 23:51:00.005083,477911.5,6232963.75,12.75,28.95,57.425,21.15,28354
"49",1992-06-05 23:50:52.495343,477925,6232975,9.84297520661157,36.5454545454545,52.6363636363636,15.495867768595,28354
"50",1992-08-08 23:50:03.390972,477925,6232975,11.6528925619835,37.2479338842975,49.801652892562,17.297520661157,28354
"51",1992-09-25 23:49:15.710115,477925,6232975,15.7355371900826,30.5702479338843,52.4049586776859,13.5702479338843,28354
"52",1992-10-11 23:48:54.070888,477925,6232975,21.7520661157025,27.6446280991736,49.2314049586777,12.9338842975207,28354
"53",1992-10-27 23:48:45.53335,477925,6232975,32.5289256198347,24.1735537190083,42.495867768595,11.8512396694215,28354
"54",1992-12-30 23:48:48.73106,477925,6232975,25.1487603305785,33.5702479338843,40.2066115702479,17.2809917355372,28354
"55",1993-01-31 23:49:12.879351,477925,6232975,19.5619834710744,42.495867768595,36.5289256198347,15.5619834710744,28354
"56",1993-02-16 23:49:20.668534,477925,6232975,20.8264462809917,41.0826446280992,36.7685950413223,14.1239669421488,28354
"57",1993-03-04 23:49:28.759636,477925,6232975,23.297520661157,39.6859504132231,35.702479338843,13.9834710743802,28354
"58",1993-04-21 23:49:46.330702,477925,6232975,14.7272727272727,42.702479338843,41.1818181818182,15.2727272727273,28354
"59",1993-07-10 23:49:46.667984,477925,6232975,15.7438016528926,44,38.4462809917355,16.6694214876033,28354
"60",1993-07-26 23:49:45.138274,477925,6232975,14.7438016528926,41.4710743801653,42.2231404958678,18.396694214876,28354
"61",1993-08-27 23:49:44.76355,477925,6232975,24.0082644628099,35.9669421487603,38.702479338843,14.6611570247934,28354
