"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-15 01:18:45.254548,272475,6968425,45.4380165289256,16.3553719008264,36.8264462809917,8.13223140495868,28351
"2",1987-10-01 01:19:06.388357,272475,6968425,48.8595041322314,16.0578512396694,33.8099173553719,8.20661157024793,28351
"3",1987-10-17 01:19:24.138863,272475,6968425,48.7603305785124,15.1157024793388,34.5950413223141,8.15702479338843,28351
"4",1987-11-02 01:19:41.380165,272475,6968425,47.8925619834711,13.5785123966942,37.297520661157,8.13223140495868,28351
"5",1987-11-18 01:20:02.156567,272475,6968425,47.099173553719,14.7851239669421,36.5867768595041,8.20661157024793,28351
"6",1987-12-04 01:20:16.988178,272475,6968425,44.3884297520661,8.03305785123967,46.3553719008264,7,28351
"7",1987-12-20 01:20:31.208282,272475,6968425,34.3388429752066,5.1404958677686,59.1735537190083,10.3140495867769,28351
"8",1988-01-05 01:20:47.011201,272475,6968425,43.3884297520661,14.6611570247934,40.396694214876,8.25619834710744,28351
"9",1988-01-21 01:21:04.434773,272475,6968425,53.2314049586777,15.1735537190083,30.0495867768595,8,28351
"10",1988-02-06 01:21:22.973802,272475,6968425,44.9834710743802,15.9834710743802,37.7107438016529,8.30578512396694,28351
"11",1988-02-22 01:21:36.86027,272475,6968425,47.8429752066116,15.6859504132231,35.0495867768595,8.14876033057851,28351
"12",1988-03-09 01:21:46.428209,272475,6968425,50.2479338842975,15.7685950413223,32.4545454545455,7.87603305785124,28351
"13",1988-03-25 01:21:54.712972,272475,6968425,45.0165289256198,15.3388429752066,38.0247933884297,8.08264462809917,28351
"14",1988-06-13 01:22:28.002908,272475,6968425,44.7603305785124,13.9834710743802,39.6859504132231,9.08264462809917,28351
"15",1988-07-15 01:22:36.278245,272477.702702703,6968420.94594595,56.8108108108108,2.32432432432432,39.7837837837838,9.27027027027027,28351
"16",1988-09-01 01:22:42.087876,272475,6968425,47.3884297520661,13.4710743801653,37.6611570247934,8.72727272727273,28351
"17",1988-09-17 01:22:38.618556,272475,6968425,51.6115702479339,12.9173553719008,34,8.45454545454546,28351
"18",1988-10-03 01:22:33.318221,272475,6968425,49.2727272727273,11.900826446281,37.198347107438,8.40495867768595,28351
"19",1988-11-20 01:22:29.727086,272475,6968425,48.4628099173554,11.3057851239669,38.6859504132231,8.72727272727273,28351
"20",1988-12-06 01:22:23.701203,272475,6968425,50.2892561983471,10.8099173553719,37.396694214876,7.98347107438016,28351
"21",1988-12-22 01:22:12.842786,272475,6968425,50.7933884297521,11.396694214876,36.4380165289256,8.9504132231405,28351
"22",1989-01-07 01:22:12.309079,272475,6968425,47.2644628099174,12.1570247933884,39.099173553719,9.13223140495868,28351
"23",1989-01-23 01:21:52.000352,272475,6968425,47.2314049586777,12.3471074380165,38.8677685950413,8.45454545454546,28351
"24",1989-03-28 01:20:52.244067,272475,6968425,49.6363636363636,12.3801652892562,36.2892561983471,8.13223140495868,28351
"25",1989-04-29 01:20:42.340932,272475,6968425,50.3801652892562,11.2148760330579,36.9256198347107,8.67768595041322,28351
"26",1989-05-31 01:20:13.184392,272475,6968425,39.8429752066116,11.5619834710744,47.2479338842975,8.85950413223141,28351
"27",1989-06-16 01:19:45.02582,272475,6968425,41.7107438016529,14.6528925619835,42.0165289256198,10.4380165289256,28351
"28",1989-07-02 01:19:33.944085,272475,6968425,47.5785123966942,13.8595041322314,37.0330578512397,9.08264462809917,28351
"29",1989-07-18 01:19:13.298297,272475,6968425,46.8512396694215,14.4710743801653,37.2727272727273,8.83471074380165,28351
"30",1989-08-03 01:18:53.936898,272475,6968425,48.8181818181818,13.3801652892562,36.4297520661157,8.9504132231405,28351
"31",1989-08-19 01:18:30.596079,272475,6968425,49.7355371900826,13.3801652892562,35.4297520661157,8.87603305785124,28351
"32",1989-09-04 01:18:12.52112,272475,6968425,48.4132231404959,13.9752066115702,36.0413223140496,8.67768595041322,28351
