"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-07 00:27:07.230055,417310.322580645,7710930.80645161,42.3709677419355,2.43548387096774,54,8.79032258064516,28353
"2",1987-09-23 00:27:29.961683,417305,7710945,49.2148760330578,5.29752066115702,44.1157024793388,8.93388429752066,28353
"3",1987-10-09 00:27:49.512142,417305,7710945,50.0909090909091,7.83471074380165,40.7603305785124,8.95867768595041,28353
"4",1987-10-16 00:34:07.758532,417313.4,7710940.8,59.76,5.13,33.49,5.7,28353
"5",1987-10-25 00:28:04.740259,417305,7710945,49.495867768595,5.69421487603306,43.504132231405,8.93388429752066,28353
"6",1987-11-01 00:34:24.437429,417305,7710945,45.0578512396694,6.20661157024793,47.3140495867769,9.07438016528926,28353
"7",1987-11-10 00:28:26.320059,417305,7710945,45.8925619834711,7.84297520661157,44.801652892562,8.88429752066116,28353
"8",1987-12-03 00:35:00.881571,417305,7710945,54.4545454545455,8.43801652892562,35.4710743801653,8.93388429752066,28353
"9",1987-12-19 00:35:14.867358,417305,7710945,39.8677685950413,5.6198347107438,53.099173553719,9.8099173553719,28353
"10",1987-12-28 00:29:13.412117,417305,7710945,0,1.10743801652893,97.9917355371901,3.36363636363636,28353
"11",1988-01-04 00:35:30.629362,417305,7710945,45.504132231405,6.40495867768595,46.7520661157025,9,28353
"12",1988-01-13 00:29:29.713814,417305,7710945,50.4545454545455,8.41322314049587,39.6363636363636,8.95867768595041,28353
"13",1988-01-20 00:35:47.976573,417265,7710945,56.7272727272727,8.63636363636364,33.6363636363636,9,28353
"14",1988-02-14 00:30:04.292464,417305,7710945,50.7851239669422,5.24793388429752,42.7438016528926,9.0495867768595,28353
"15",1988-03-01 00:30:15.379135,417305,7710945,52.4545454545455,5.91735537190083,39.9256198347107,8.93388429752066,28353
"16",1988-03-17 00:30:24.274582,417305,7710945,52.1487603305785,9.21487603305785,36.900826446281,8.22314049586777,28353
"17",1988-04-02 00:30:31.389652,417305,7710945,41.1487603305785,7.04132231404959,50.3636363636364,9.66942148760331,28353
"18",1988-04-18 00:30:35.675987,417305,7710945,45.1404958677686,8.81818181818182,44.7933884297521,8.95867768595041,28353
"19",1988-05-04 00:30:43.91478,417305,7710945,52.0909090909091,8.09090909090909,38.1157024793388,8,28353
