"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-11 00:06:53.311768,770055,6024795,15.9173553719008,49.9586776859504,32.7190082644628,17.1074380165289,28353
"2",1987-09-20 00:00:55.252013,770055,6024795,13.1818181818182,52.7438016528926,32.7272727272727,17.7438016528926,28353
"3",1987-10-06 00:01:15.576943,770055,6024795,28.2231404958678,49.0247933884297,21.6859504132231,12.9504132231405,28353
"4",1987-10-13 00:07:34.184319,770055,6024795,16.9173553719008,47.495867768595,34.3884297520661,18.6694214876033,28353
"5",1987-11-07 00:01:51.528611,770055,6024795,11.6859504132231,51.0413223140496,36.0495867768595,16.4132231404959,28353
"6",1987-11-23 00:02:10.508621,770055,6024795,18.4793388429752,46.6611570247934,33.5950413223141,15.4793388429752,28353
"7",1988-01-10 00:02:55.577225,770055,6024795,12.8760330578512,46.5371900826446,39.1900826446281,15.9421487603306,28353
"8",1988-01-26 00:03:13.532374,770055,6024795,14.4545454545455,46.6859504132231,37.5702479338843,16.3553719008264,28353
"9",1988-02-02 00:09:32.587436,770055,6024795,26.5537190082645,47.7933884297521,24.5702479338843,13.1487603305785,28353
"10",1988-02-11 00:03:31.039397,770055,6024795,15.2561983471074,49.2644628099174,34.2314049586777,15.7272727272727,28353
"11",1988-05-17 00:04:21.621357,770055,6024795,7.52892561983471,55.4132231404959,35.5702479338843,20.1239669421488,28353
"12",1988-05-24 00:10:35.13881,770055,6024795,15.2644628099174,52.2809917355372,31.3388429752066,16.2066115702479,28353
"13",1988-06-02 00:04:27.889515,770055,6024795,12.0661157024793,57.9752066115703,28.495867768595,19.2314049586777,28353
"14",1988-07-11 00:10:49.252902,770045,6024745,62,30,7,17.6666666666667,28353
"15",1988-08-05 00:04:41.112154,770033.309859155,6024798.8028169,35.6901408450704,50.1830985915493,13.2535211267606,11.056338028169,28353
"16",1988-08-12 00:10:50.260626,770055,6024795,8.22314049586777,53.0247933884297,37.2644628099174,20.6942148760331,28353
"17",1988-08-21 00:04:42.789993,770055,6024795,10.9256198347107,55.5537190082645,31.9669421487603,20.8347107438017,28353
"18",1988-09-06 00:04:45.416321,770055,6024795,18.099173553719,51.2809917355372,29.603305785124,17.099173553719,28353
"19",1988-09-22 00:04:40.379061,770055,6024795,29.1157024793388,44.4710743801653,25.2561983471074,14.3884297520661,28353
"20",1988-09-29 00:10:45.919395,770055,6024795,11.6859504132231,51.9504132231405,35.2148760330578,17.9586776859504,28353
