"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-14 00:34:16.296604,338125,7349435,70.2727272727273,4.09090909090909,24.0743801652893,6.4297520661157,28353
"2",1987-09-23 00:28:41.675758,338125,7349435,70.3471074380165,4.76859504132231,23.396694214876,5.8595041322314,28353
"3",1987-09-30 00:34:37.592782,338125,7349435,69.6611570247934,7.39669421487603,21.2314049586777,6.51239669421488,28353
"4",1987-10-09 00:29:01.238409,338125,7349435,76.8677685950413,7.83471074380165,13.8099173553719,6.27272727272727,28353
"5",1987-10-16 00:34:55.565738,338125,7349435,75.2809917355372,6.73553719008264,16.2561983471074,5.9504132231405,28353
"6",1987-10-25 00:29:16.483975,338125,7349435,71.9752066115702,3.99173553719008,22.6115702479339,5.7603305785124,28353
"7",1987-11-01 00:35:12.27295,338125,7349435,67,6,25.702479338843,5.98347107438016,28353
"8",1987-11-10 00:29:38.06308,338125,7349435,71.2231404958678,5.10743801652893,22.0578512396694,6.07438016528926,28353
"9",1987-11-17 00:35:33.529078,338125,7349435,70.9504132231405,6.28925619834711,21.1074380165289,6.34710743801653,28353
"10",1987-11-26 00:29:55.908485,338125,7349435,73.6198347107438,7.91735537190083,16.9090909090909,6.44628099173554,28353
"11",1987-12-03 00:35:48.862675,338125,7349435,84.2561983471074,8.20661157024793,6.19834710743802,5.66115702479339,28353
"12",1987-12-19 00:36:02.843657,338125,7349435,68.603305785124,5.21487603305785,24.5123966942149,5.68595041322314,28353
"13",1987-12-28 00:30:25.018591,338098.898305085,7349436.52542373,48.2881355932203,7.40677966101695,42.8135593220339,6.61016949152542,28353
"14",1988-01-04 00:36:18.60011,338125,7349435,65.8347107438017,15.3223140495868,17.2809917355372,6.03305785123967,28353
"15",1988-01-13 00:30:41.49219,338125,7349435,73.1487603305785,15.2148760330579,10.2231404958678,5.71900826446281,28353
"16",1988-01-20 00:36:35.96062,338125,7349435,80.603305785124,12.3471074380165,5.85123966942149,5.93388429752066,28353
"17",1988-01-29 00:30:59.534137,338125,7349435,75.3636363636364,11.8760330578512,11.3553719008264,5.8595041322314,28353
"18",1988-02-05 00:36:54.417386,338125,7349435,61.3388429752066,9.06611570247934,28.198347107438,6.69421487603306,28353
"19",1988-02-14 00:31:16.055439,338125,7349435,73.6115702479339,7.09090909090909,17.9421487603306,5.58677685950413,28353
"20",1988-02-21 00:37:08.595046,338125,7349435,78.3388429752066,6.32231404958678,13.801652892562,5.59504132231405,28353
"21",1988-03-01 00:31:27.145491,338125,7349435,79.6859504132231,7.58677685950413,11.2892561983471,5.49586776859504,28353
"22",1988-03-17 00:31:35.917406,338125,7349435,84.4462809917355,7.90082644628099,6.48760330578512,5.49586776859504,28353
"23",1988-03-24 00:37:26.786445,338125,7349435,82.198347107438,6.09917355371901,10.2561983471074,5.29752066115702,28353
"24",1988-04-09 00:37:32.18243,338125,7349435,77.8677685950413,7.43801652892562,13.2479338842975,5.49586776859504,28353
"25",1988-04-18 00:31:47.345176,338115.454545455,7349424.09090909,69.2386363636364,9.22727272727273,20.1590909090909,4.80681818181818,28353
"26",1988-05-04 00:31:55.703626,338125,7349435,74.2231404958678,18.8429752066116,5.88429752066116,5.55371900826446,28353
"27",1988-06-05 00:32:11.091681,338125,7349435,55.3553719008264,30.7768595041322,12.5454545454545,7.28925619834711,28353
"28",1988-07-23 00:32:22.717322,338125,7349435,56.9173553719008,21.6528925619835,19.8842975206612,6.96694214876033,28353
"29",1988-08-08 00:32:22.508711,338125,7349435,47.5950413223141,17.3884297520661,33.6528925619835,8.9504132231405,28353
"30",1988-08-15 00:38:10.096854,338125,7349435,58.4710743801653,17.9669421487603,22.0413223140496,7,28353
"31",1988-08-24 00:32:26.360966,338125,7349435,58.495867768595,16.9173553719008,23.1074380165289,7.09090909090909,28353
"32",1988-08-31 00:38:14.620798,338125,7349435,59.9917355371901,14.7355371900826,23.7603305785124,7.17355371900826,28353
"33",1988-09-09 00:32:27.179689,338125,7349435,61.7190082644628,14.2809917355372,22.5454545454545,6.86776859504132,28353
"34",1988-09-25 00:32:20.877865,338125,7349435,65.7685950413223,11.1487603305785,21.702479338843,6.60330578512397,28353
"35",1988-10-02 00:38:05.505145,338125,7349435,66.0413223140496,9.58677685950413,22.7851239669421,6.60330578512397,28353
"36",1988-10-11 00:32:15.139003,338125,7349435,62.2314049586777,10.3553719008264,26.1239669421488,6.65289256198347,28353
"37",1988-10-27 00:32:13.169029,338125,7349435,64.0909090909091,9.47107438016529,24.900826446281,6.4297520661157,28353
"38",1988-11-03 00:38:03.515848,338125,7349435,60.4380165289256,8.56198347107438,29.5123966942149,6.65289256198347,28353
"39",1988-11-12 00:32:15.005732,338125,7349435,65.6859504132231,8.40495867768595,24.4380165289256,6.3801652892562,28353
"40",1988-11-19 00:38:01.90378,338149.838709677,7349433.5483871,37.741935483871,6.56451612903226,54.3548387096774,6.91935483870968,28353
"41",1988-12-14 00:32:02.313792,338125,7349435,72.6446280991736,10.8595041322314,14.7355371900826,6.65289256198347,28353
"42",1988-12-21 00:37:45.984924,338125,7349435,67.3305785123967,12.5371900826446,18.8842975206612,6.80165289256198,28353
"43",1988-12-30 00:31:58.783444,338125,7349435,63.900826446281,18.4380165289256,16,6.70247933884298,28353
"44",1989-01-06 00:37:45.549099,338125,7349435,54.9669421487603,24.3388429752066,19.198347107438,7.68595041322314,28353
"45",1989-01-15 00:31:48.148204,338125,7349435,56.0495867768595,23.2231404958678,19.396694214876,7.26446280991736,28353
"46",1989-01-22 00:37:25.50135,338125,7349435,52.1652892561983,22.3719008264463,23.9421487603306,7.58677685950413,28353
"47",1989-01-31 00:31:41.540137,338125,7349435,59.8347107438017,18.2314049586777,20.6859504132231,6.47933884297521,28353
"48",1989-03-04 00:31:22.279324,338125,7349435,67.3636363636364,13.2231404958678,18.0165289256198,6.40495867768595,28353
"49",1989-03-11 00:36:55.313144,338125,7349435,63.3305785123967,12.9669421487603,22.3057851239669,6.65289256198347,28353
"50",1989-04-21 00:30:33.550254,338125,7349435,51.198347107438,29.3801652892562,18.1735537190083,7.53719008264463,28353
"51",1989-05-07 00:30:23.525936,338125,7349435,48.2148760330578,30.6528925619835,19.9421487603306,7.70247933884298,28353
"52",1989-05-14 00:36:00.18283,338125,7349435,42.9669421487603,27.7272727272727,28.1074380165289,9.84297520661157,28353
"53",1989-05-23 00:30:04.263188,338125,7349435,44.6280991735537,30.8512396694215,23.0082644628099,7.81818181818182,28353
"54",1989-06-15 00:35:19.901695,338125,7349435,69.6280991735537,18.8512396694215,10.1570247933884,6.10743801652893,28353
"55",1989-06-24 00:29:25.009735,338125,7349435,45.7603305785124,15.7603305785124,36.9752066115703,10.1652892561983,28353
"56",1989-07-01 00:35:07.632651,338125,7349435,55.3140495867769,12.2148760330579,30.9586776859504,7.11570247933884,28353
"57",1989-07-10 00:29:08.692853,338121.774193548,7349445,38.9032258064516,6.67741935483871,53.0322580645161,7.80645161290323,28353
"58",1989-07-17 00:34:46.988085,338125,7349435,55.3801652892562,10.3140495867769,32.9586776859504,7.50413223140496,28353
"59",1989-08-11 00:28:28.108203,338125,7349435,60.7272727272727,8.05785123966942,29.6446280991736,6.4297520661157,28353
"60",1989-08-18 00:34:03.55903,338125,7349435,63.2892561983471,7.56198347107438,27.3636363636364,6.82644628099174,28353
"61",1989-08-27 00:28:08.537404,338125,7349435,63.8099173553719,7.33884297520661,27.2727272727273,6.45454545454545,28353
"62",1989-09-03 00:33:46.265226,338125,7349435,60,6.77685950413223,31.6528925619835,6.92561983471074,28353
