"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-12 23:52:34.770779,587095,6768115,38.9338842975207,15.1157024793388,44.4214876033058,9.59504132231405,28354
"2",1987-10-14 23:53:14.491624,587095,6768115,35.8677685950413,8.75206611570248,53.8595041322314,8.09917355371901,28354
"3",1987-10-30 23:53:30.631572,587095,6768115,34.9338842975207,8.35537190082645,55.4380165289256,8.21487603305785,28354
"4",1987-12-01 23:54:07.812032,587095,6768115,30.1404958677686,54.9090909090909,13.5702479338843,10.8347107438017,28354
"5",1987-12-17 23:54:21.715147,587095,6768115,26.3057851239669,40.2314049586777,32.0082644628099,9.13223140495868,28354
"6",1988-01-02 23:54:37.401961,587095,6768115,21.6446280991736,45.3884297520661,31.8429752066116,10.0826446280992,28354
"7",1988-01-18 23:54:54.897799,587095,6768115,30.8512396694215,56.7107438016529,11.0661157024793,10.9834710743802,28354
"8",1988-03-06 23:55:37.587455,587095,6768115,26.2644628099174,27.4876033057851,44.702479338843,7.73553719008264,28354
"9",1988-04-07 23:55:51.857449,587095,6768115,18.1735537190083,35.8925619834711,44.7107438016529,10.8099173553719,28354
"10",1988-04-23 23:55:56.785803,587095,6768115,14.2396694214876,54.7603305785124,29.801652892562,13.7603305785124,28354
"11",1988-05-09 23:56:07.032042,587095,6768115,17.702479338843,62.3223140495868,18.5702479338843,13.5454545454545,28354
"12",1988-05-25 23:56:13.991513,587093.235294118,6768089.11764706,57.8823529411765,26.8823529411765,15.3529411764706,17.7647058823529,28354
"13",1988-06-10 23:56:19.205134,587095,6768115,21.8595041322314,52.2396694214876,24.3553719008264,13.4710743801653,28354
"14",1988-06-26 23:56:24.973375,587095,6768115,7.59504132231405,58.7851239669422,32.198347107438,15.2644628099174,28354
"15",1988-07-12 23:56:28.30805,587095,6768115,10.5371900826446,54.9173553719008,33.2396694214876,15.6942148760331,28354
"16",1988-07-28 23:56:30.675235,587095,6768115,14.099173553719,55.5950413223141,29.0578512396694,14.6198347107438,28354
"17",1988-09-14 23:56:31.67704,587095,6768115,21.4380165289256,42.0330578512397,35.3305785123967,12.1652892561983,28354
"18",1988-09-30 23:56:25.446957,587095,6768115,24.7355371900826,33.3223140495868,40.5454545454545,10.7603305785124,28354
"19",1988-10-16 23:56:20.63944,587095,6768115,20.6859504132231,26.7272727272727,51.3636363636364,9.51239669421488,28354
"20",1988-11-17 23:56:21.277421,587095,6768115,22.3305785123967,22.7768595041322,53.495867768595,8.33884297520661,28354
"21",1988-12-19 23:56:06.521539,587095,6768115,23.1239669421488,23.8677685950413,51.5619834710744,9.05785123966942,28354
"22",1989-01-04 23:56:05.871936,587095,6768115,21.7851239669421,48.0247933884297,28.9421487603306,11.7603305785124,28354
"23",1989-01-20 23:55:45.940756,587095,6768115,19.9834710743802,50.0247933884297,28.5371900826446,11.404958677686,28354
"24",1989-02-05 23:55:48.999619,587095,6768115,15.5123966942149,37.8347107438017,45.3471074380165,10.3057851239669,28354
"25",1989-04-10 23:54:55.557321,587095,6768115,13.4297520661157,57.8677685950413,27.2231404958678,14.1652892561983,28354
"26",1989-04-26 23:54:35.93779,587095,6768115,15.5537190082645,51.3801652892562,31.5867768595041,13.2396694214876,28354
"27",1989-06-29 23:53:28.721165,587095,6768115,26.7438016528926,36.5371900826446,35.2644628099174,13.5619834710744,28354
"28",1989-07-15 23:53:08.371644,587095,6768115,7.94214876033058,45.8264462809917,44.5785123966942,15.7520661157025,28354
"29",1989-07-31 23:52:49.561239,587095,6768115,13.4545454545455,40.7851239669422,44.2892561983471,14.5123966942149,28354
"30",1989-08-16 23:52:25.256328,587091.785714286,6768115.80357143,30.5357142857143,34,34.0089285714286,18.2767857142857,28354
