"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-16 23:30:21.062773,479212.053571429,5862007.94642857,4,39.3214285714286,55.5535714285714,10.5714285714286,28355
"2",1987-10-02 23:30:41.929859,479212.053571429,5862007.94642857,3.95535714285714,39.0714285714286,55.6160714285714,11.6517857142857,28355
"3",1987-11-03 23:31:17.279689,479212.053571429,5862007.94642857,2.66964285714286,48.3571428571429,47.7053571428571,13.2946428571429,28355
"4",1987-11-12 23:25:18.369168,479212.053571429,5862007.94642857,0.508928571428571,51.9285714285714,46.3035714285714,12.7767857142857,28355
"5",1987-11-19 23:31:37.197643,479212.053571429,5862007.94642857,5.1875,51.6696428571429,41.6964285714286,11.5714285714286,28355
"6",1987-11-28 23:25:35.176948,479212.053571429,5862007.94642857,0,32.6964285714286,68.3303571428571,6,28355
"7",1987-12-05 23:31:51.498309,479200,5861985,0,19,78.5,3,28355
"8",1987-12-21 23:32:05.92295,479212.053571429,5862007.94642857,1.54464285714286,61.0803571428571,35.9464285714286,13.5892857142857,28355
"9",1987-12-30 23:26:04.997492,479212.053571429,5862007.94642857,1.33035714285714,65.4375,31.7232142857143,15.5089285714286,28355
"10",1988-01-15 23:26:21.698273,479212.053571429,5862007.94642857,3.77678571428571,63.1339285714286,31.4821428571429,14.5178571428571,28355
"11",1988-02-16 23:26:55.389108,479212.053571429,5862007.94642857,2.38392857142857,55.2142857142857,41.0089285714286,13.875,28355
"12",1988-02-23 23:33:11.239581,479212.053571429,5862007.94642857,3.86607142857143,53.2410714285714,41.7321428571429,13.25,28355
"13",1988-03-19 23:27:14.216496,479212.053571429,5862007.94642857,4.01785714285714,49.5982142857143,45.25,12.9107142857143,28355
"14",1988-03-26 23:33:28.624801,479212.053571429,5862007.94642857,2.4375,52.6071428571429,43.6160714285714,12.9285714285714,28355
"15",1988-04-11 23:33:33.028638,479211.090909091,5862008.81818182,2.47272727272727,53.4,43.1545454545455,15.1181818181818,28355
"16",1988-05-29 23:33:56.559515,479211.090909091,5862008.81818182,8.08181818181818,52.7727272727273,38.0090909090909,18.4272727272727,28355
"17",1988-06-23 23:27:53.563108,479211.090909091,5862008.81818182,5.90909090909091,51.1272727272727,41.6454545454545,17.3363636363636,28355
"18",1988-08-01 23:34:11.379512,479250,5861992.5,0,42,57,15.5,28355
"19",1988-09-18 23:34:11.427501,479179.285714286,5861990.71428571,42.7142857142857,34.8571428571429,21.2857142857143,11.2857142857143,28355
"20",1988-10-29 23:27:51.386584,479211.090909091,5862008.81818182,0.845454545454545,54.1545454545455,43.8727272727273,13.9818181818182,28355
"21",1988-11-05 23:34:04.131285,479205,5862020,58.75,32.1,8.4,11.8,28355
"22",1988-11-14 23:27:51.730815,479212.053571429,5862007.94642857,0.723214285714286,55.2857142857143,42.8571428571429,14.375,28355
"23",1988-11-30 23:27:50.789227,479212.053571429,5862007.94642857,0.848214285714286,63.0357142857143,34.7767857142857,15.4553571428571,28355
"24",1988-12-07 23:33:54.499935,479212.053571429,5862007.94642857,0,61.0446428571429,36.9821428571429,4.08035714285714,28355
"25",1988-12-16 23:27:37.014682,479212.053571429,5862007.94642857,2.65178571428571,67.3660714285714,28.3214285714286,14.6696428571429,28355
"26",1988-12-23 23:33:45.794339,479211.090909091,5862008.81818182,0.581818181818182,70.7272727272727,27.5636363636364,17.1454545454545,28355
"27",1989-01-01 23:27:36.227019,479212.053571429,5862007.94642857,0.705357142857143,68.2142857142857,29.5357142857143,16.75,28355
