"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-29 01:32:13.408389,496905,6717705,24.0082644628099,17.099173553719,57.4793388429752,10.7933884297521,28350
"2",1987-10-31 01:32:47.709767,496908.185840708,6717707.47787611,20.5132743362832,11.1592920353982,67.1681415929203,7.15929203539823,28350
"3",1987-12-02 01:33:24.939089,496905,6717705,31.1487603305785,10.8512396694215,56.6776859504132,9.47933884297521,28350
"4",1988-01-03 01:33:54.496562,496905,6717705,19.7851239669421,9.55371900826446,69.4380165289256,9.38842975206612,28350
"5",1988-01-19 01:34:11.948599,496905,6717705,30.9421487603306,8.95867768595041,58.8264462809917,9.72727272727273,28350
"6",1988-02-20 01:34:44.830941,496905,6717705,24,11.8181818181818,63,9.60330578512397,28350
"7",1988-04-08 01:35:08.855749,496905,6717705,16.9917355371901,15.3719008264463,66.4710743801653,10.2561983471074,28350
"8",1988-05-10 01:35:24.077651,496905,6717705,19.6446280991736,23.595041322314,55.5619834710744,12.0826446280992,28350
"9",1988-05-26 01:35:30.987413,496905,6717705,11.297520661157,28.2892561983471,59.495867768595,15.2479338842975,28350
"10",1988-06-27 01:35:42.055456,496905,6717705,14.0165289256198,29.6528925619835,55.1900826446281,15.4132231404959,28350
"11",1988-07-29 01:35:47.635087,496905,6717705,13.0165289256198,29.3719008264463,56.5123966942149,14.7107438016529,28350
"12",1988-08-30 01:35:51.584473,496905,6717705,15.7685950413223,25.3801652892562,57.4132231404959,12.3636363636364,28350
"13",1988-09-15 01:35:48.579005,496905,6717705,21.7851239669421,23.9173553719008,52.9752066115703,11.3305785123967,28350
"14",1988-10-17 01:35:37.567183,496905,6717705,21.495867768595,28.3719008264463,48.8429752066116,11.2561983471074,28350
"15",1988-11-02 01:35:40.379042,496905,6717705,17.2892561983471,25.0165289256198,56.6280991735537,9.50413223140496,28350
"16",1988-11-18 01:35:38.306479,496905,6717705,21.8595041322314,20.0661157024793,56.7685950413223,10.2396694214876,28350
"17",1988-12-04 01:35:35.551333,496905,6717705,17.4545454545455,23.4380165289256,57.8099173553719,10.9421487603306,28350
"18",1988-12-20 01:35:23.486004,496905,6717705,20.7933884297521,20.1900826446281,57.7933884297521,10.2644628099174,28350
"19",1989-01-05 01:35:22.898662,496905,6717705,23.6942148760331,22.5867768595041,52.5619834710744,7.65289256198347,28350
"20",1989-01-21 01:35:02.831516,496905,6717705,16.6776859504132,17.9090909090909,64.5867768595041,10.5785123966942,28350
"21",1989-02-06 01:35:05.846285,496905,6717705,19.9256198347107,18.8347107438017,60.0495867768595,9.71900826446281,28350
"22",1989-03-10 01:34:33.715047,496905,6717705,20.7603305785124,23.5619834710744,54.4297520661157,10.6446280991736,28350
"23",1989-03-26 01:34:00.032372,496905,6717705,21.9090909090909,22.7355371900826,53.9090909090909,10.6198347107438,28350
"24",1989-04-27 01:33:52.778899,496905,6717705,13.7768595041322,29.4297520661157,55.3801652892562,13.3719008264463,28350
