"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-11 00:06:05.34694,670035,6326215,20.6611570247934,26.2809917355372,52.0165289256198,13.5289256198347,28353
"2",1987-09-18 00:12:26.215833,670035,6326215,21.8512396694215,24.504132231405,52.4049586776859,13.504132231405,28353
"3",1987-10-20 00:13:03.76631,670035,6326215,24.4380165289256,22.9586776859504,51.3719008264463,12.6528925619835,28353
"4",1987-11-05 00:13:22.618797,670035,6326215,25.3553719008264,21.3140495867769,52.1074380165289,12.198347107438,28353
"5",1987-11-21 00:13:42.218519,670035,6326215,26.2892561983471,21.0330578512397,51.4793388429752,11.8760330578512,28353
"6",1987-12-23 00:14:10.684205,670035,6326215,21.5867768595041,18.702479338843,58.4132231404959,10.6280991735537,28353
"7",1988-02-02 00:08:44.624733,670035,6326215,26.7272727272727,22.4793388429752,49.5702479338843,11.099173553719,28353
"8",1988-02-09 00:15:02.86818,670035,6326215,21.5619834710744,23.0330578512397,54.3057851239669,12.396694214876,28353
"9",1988-02-18 00:08:59.913283,670035,6326215,23.2314049586777,22.1322314049587,53.3636363636364,11,28353
"10",1988-02-25 00:15:15.720603,670035,6326215,25.0578512396694,21.9752066115702,51.6363636363636,11.6528925619835,28353
"11",1988-03-05 00:09:09.961475,670035,6326215,28.3719008264463,20.8595041322314,49.3884297520661,11.504132231405,28353
"12",1988-03-21 00:09:18.60808,670035.803571429,6326218.21428571,29.1964285714286,20.125,49.5178571428571,11.9196428571429,28353
"13",1988-04-06 00:09:25.161527,670035,6326215,17.5702479338843,28.1735537190083,53.3305785123967,12.2314049586777,28353
"14",1988-04-13 00:15:36.904423,670035,6326215,18.8099173553719,26.1157024793388,53.9256198347107,12.3553719008264,28353
"15",1988-04-29 00:15:42.345237,670035,6326215,19.3553719008264,26.8347107438017,52.4132231404959,12.5371900826446,28353
"16",1988-05-31 00:16:00.861222,670035,6326215,16.6363636363636,28,54.1900826446281,14.9586776859504,28353
"17",1988-07-11 00:10:01.373271,670035,6326215,12.9669421487603,32.7107438016529,53.4214876033058,16.5785123966942,28353
"18",1988-07-18 00:16:13.392305,670035,6326215,13.0495867768595,31.2231404958678,54.7520661157025,16.1570247933884,28353
"19",1988-07-27 00:10:04.045011,670035,6326215,16.4876033057851,28.6528925619835,53.8099173553719,14.5289256198347,28353
"20",1988-08-03 00:16:14.97727,670035,6326215,18.3140495867769,26.1074380165289,54.5702479338843,14.5289256198347,28353
"21",1988-08-12 00:10:02.396784,670035,6326215,19.8099173553719,24.0413223140496,54.9256198347107,14.0330578512397,28353
"22",1988-08-19 00:16:15.351803,670035,6326215,26.3801652892562,19.1735537190083,53.1239669421488,9.22314049586777,28353
"23",1988-09-13 00:10:06.340155,670035,6326215,26.0247933884298,19.4628099173554,52.9586776859504,12.6198347107438,28353
"24",1988-09-20 00:16:14.997074,670035,6326215,27.4214876033058,17.9669421487603,53.2396694214876,12.801652892562,28353
"25",1988-10-06 00:16:09.804521,670035,6326215,28.4462809917355,18.0330578512397,52.3057851239669,11.8512396694215,28353
"26",1988-11-07 00:16:07.749572,670035,6326215,28.0413223140496,17.2727272727273,53.603305785124,11.8512396694215,28353
"27",1988-12-09 00:15:57.061797,670035,6326215,26.4380165289256,18.9421487603306,53.3636363636364,11.8512396694215,28353
"28",1989-01-26 00:15:28.89594,670035,6326215,27.5371900826446,17.4380165289256,53.7520661157025,11.404958677686,28353
"29",1989-02-04 00:09:23.249795,670035,6326215,24.9586776859504,19.0578512396694,54.7851239669422,10.7768595041322,28353
"30",1989-02-11 00:15:30.820461,670035,6326215,25.4545454545455,18.0165289256198,55.5289256198347,11.3801652892562,28353
"31",1989-02-20 00:09:17.461119,670035,6326215,31.2396694214876,16.5206611570248,50.9173553719008,10.0247933884298,28353
