"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-05 00:38:13.852494,315655,8160595,14.5289256198347,26.5454545454545,57.6611570247934,11.7768595041322,28353
"2",1987-09-21 00:38:36.943955,315655,8160595,11.6280991735537,28.0661157024793,58.7851239669422,11.4380165289256,28353
"3",1987-10-07 00:38:57.048333,315655,8160595,15.3223140495868,25.8264462809917,57.7851239669422,11.5785123966942,28353
"4",1987-10-23 00:39:12.942729,315655,8160595,13.3884297520661,26.3719008264463,58.9752066115703,11.0247933884298,28353
"5",1987-11-08 00:39:33.474701,315655,8160595,9,23.9090909090909,65.8181818181818,10.6115702479339,28353
"6",1987-11-24 00:39:52.143468,315655,8160595,15.495867768595,25.4628099173554,57.801652892562,13.0495867768595,28353
"7",1987-12-10 00:40:04.912026,315655,8160595,12.396694214876,28.404958677686,58.0413223140496,12.3636363636364,28353
"8",1988-01-11 00:40:37.150156,315655,8160595,16.404958677686,25.9504132231405,56.3884297520661,12.3057851239669,28353
"9",1988-01-27 00:40:55.131089,315655,8160595,19.2561983471074,25.2892561983471,54.2314049586777,13.3719008264463,28353
"10",1988-02-28 00:41:24.094397,315655,8160595,14.2727272727273,28.1818181818182,56.0826446280992,13.6694214876033,28353
"11",1988-03-15 00:41:33.226298,315655,8160595,21.2148760330579,28.5206611570248,49.1652892561983,12.8264462809917,28353
"12",1988-05-02 00:41:51.967202,315655,8160595,27.5289256198347,19.0578512396694,52.1735537190083,13.4214876033058,28353
"13",1988-05-18 00:42:02.397776,315655,8160595,13.9586776859504,17.5619834710744,67.2727272727273,12.8264462809917,28353
"14",1988-06-03 00:42:08.537891,315655,8160595,24.2809917355372,15.9090909090909,58.5537190082645,13.9090909090909,28353
"15",1988-06-19 00:42:13.868207,315655,8160595,27.1570247933884,14.9338842975207,56.6859504132231,13.9256198347107,28353
"16",1988-07-05 00:42:17.851391,315655,8160595,22.495867768595,16.3471074380165,59.900826446281,13.3719008264463,28353
"17",1988-07-21 00:42:20.29318,315655,8160595,24.6776859504132,13.8595041322314,59.9917355371901,11.9669421487603,28353
"18",1988-08-06 00:42:21.091228,315655,8160595,27.2479338842975,17.6942148760331,53.5537190082645,12.5371900826446,28353
"19",1988-08-22 00:42:23.523196,315655,8160595,20.8760330578512,15.504132231405,62.3057851239669,11.9669421487603,28353
