"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-02 00:09:14.996578,242855,7369765,62.7768595041322,2.52892561983471,33.0413223140496,6.76859504132231,28354
"2",1987-09-18 00:09:38.59746,242855,7369765,61.0909090909091,3.17355371900826,34.2066115702479,6.69421487603306,28354
"3",1987-10-04 00:09:59.184148,242855,7369765,65.5454545454545,3.74380165289256,29.2314049586777,6.91735537190083,28354
"4",1987-10-20 00:10:15.979158,242855,7369765,54.5454545454545,1.1900826446281,42.9173553719008,7.34710743801653,28354
"5",1987-11-05 00:10:58.860581,242855,7369765,21.5537190082645,0,77.4462809917355,3,28354
"6",1987-11-21 00:10:54.674476,242855,7369765,69.7355371900826,4.44628099173554,23.9421487603306,6.31404958677686,28354
"7",1987-12-07 00:11:08.552098,242855,7369765,71.7685950413223,5.59504132231405,21.3305785123967,6.52066115702479,28354
"8",1987-12-23 00:11:23.132617,242855,7369765,57.702479338843,2,38.8429752066116,6.11570247933884,28354
"9",1988-02-25 00:12:28.132421,242855,7369765,70.3140495867769,5.48760330578512,22.6198347107438,6.06611570247934,28354
"10",1988-03-12 00:12:37.307863,242855,7369765,71.8181818181818,4.95867768595041,21.603305785124,5.91735537190083,28354
"11",1988-03-28 00:12:45.288906,242855,7369765,68.9669421487603,1.67768595041322,27.9256198347107,5.17355371900826,28354
"12",1988-04-13 00:12:49.268656,242855,7369765,61.4297520661157,7.01652892561984,30.0330578512397,6.47107438016529,28354
"13",1988-04-29 00:12:54.676876,242855,7369765,62.7685950413223,9.49586776859504,26.0826446280992,6.64462809917355,28354
"14",1988-06-16 00:13:18.630119,242855,7369765,61.2314049586777,8.46280991735537,28.5537190082645,6.86776859504132,28354
"15",1988-07-18 00:13:25.806495,242855,7369765,61.3801652892562,7.2396694214876,29.8760330578512,6.79338842975207,28354
"16",1988-08-03 00:13:27.39426,242855,7369765,66.3553719008264,4.75206611570248,27.4380165289256,6.52066115702479,28354
"17",1988-08-19 00:13:27.757488,242855,7369765,54.2148760330578,5.05785123966942,39.4710743801653,7.38842975206612,28354
"18",1988-09-20 00:13:27.232919,242855,7369765,71.504132231405,5.59504132231405,21.3057851239669,6.52066115702479,28354
"19",1988-10-22 00:13:16.42272,242815,7369725,43,0,56,4,28354
"20",1988-11-07 00:13:44.020645,242855,7369765,67.0826446280992,4.11570247933884,27.1074380165289,6.44628099173554,28354
"21",1988-12-09 00:13:09.518182,242900,7369810,52,3,43,11,28354
"22",1989-01-26 00:12:41.154102,242855,7369765,65.2231404958678,3.98347107438017,29.396694214876,5.92561983471074,28354
"23",1989-02-11 00:12:43.232864,242855,7369765,69.6942148760331,3.83471074380165,24.9752066115702,5.81818181818182,28354
"24",1989-03-31 00:11:42.182786,242855,7369765,69.8429752066116,6.44628099173554,22.0826446280992,5.72727272727273,28354
"25",1989-04-16 00:11:47.458575,242855,7369765,75.702479338843,3.12396694214876,19.8677685950413,5.22314049586777,28354
