"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-11 00:05:41.456816,268599.545454545,6531562.72727273,38.6363636363636,32.4545454545455,27.5,13.0909090909091,28354
"2",1987-09-27 00:06:03.49552,268599.545454545,6531562.72727273,41.8636363636364,27.5909090909091,28.5454545454545,12.1363636363636,28354
"3",1987-10-13 00:06:22.32763,268599.545454545,6531562.72727273,37.9545454545455,27.1363636363636,33.7272727272727,14.1363636363636,28354
"4",1987-12-16 00:07:29.449439,268599.545454545,6531562.72727273,32,21.3636363636364,44.8181818181818,12.5909090909091,28354
"5",1988-01-17 00:08:02.619207,268599.545454545,6531562.72727273,36.5454545454545,24.1818181818182,37.8636363636364,13.1818181818182,28354
"6",1988-02-18 00:08:35.990973,268599.545454545,6531562.72727273,31.9545454545455,24.5909090909091,42.4545454545455,12.3636363636364,28354
"7",1988-03-05 00:08:46.047993,268599.545454545,6531562.72727273,32.6363636363636,22.7272727272727,43.4545454545455,12.5454545454545,28354
"8",1988-03-21 00:08:54.707398,268599.545454545,6531562.72727273,34.7272727272727,26.3636363636364,37.5,12.5454545454545,28354
"9",1988-04-06 00:09:01.255552,268599.545454545,6531562.72727273,16.9545454545455,31.1363636363636,50.9090909090909,14.1363636363636,28354
"10",1988-04-22 00:09:05.807945,268599.545454545,6531562.72727273,23.5,35.7272727272727,39.3636363636364,11.9545454545455,28354
"11",1988-05-08 00:09:15.495813,268599.545454545,6531562.72727273,19.1363636363636,39.7727272727273,39.2727272727273,14.9545454545455,28354
"12",1988-07-11 00:09:37.432114,268615,6531570,17.5,44.5,35.5,15.5,28354
"13",1988-07-27 00:09:40.127282,268599.545454545,6531562.72727273,8.18181818181818,42.8181818181818,48,17.4545454545455,28354
"14",1988-08-12 00:09:38.465184,268599.545454545,6531562.72727273,14,42.3181818181818,42.6818181818182,17.0909090909091,28354
"15",1988-08-28 00:09:44.066206,268599.545454545,6531562.72727273,23.2727272727273,37.7727272727273,36.9545454545455,14.7272727272727,28354
"16",1988-09-13 00:09:42.570616,268599.545454545,6531562.72727273,24.7727272727273,32.1818181818182,41.0454545454545,15.5454545454545,28354
"17",1988-09-29 00:09:34.082176,268599.545454545,6531562.72727273,28.3181818181818,29.7727272727273,40.3181818181818,14.3636363636364,28354
"18",1988-10-15 00:09:30.251487,268599.545454545,6531562.72727273,31.8181818181818,25.9545454545455,41.2272727272727,12.7727272727273,28354
