"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-01 01:02:51.041915,200225,8314505,10.7685950413223,20.9504132231405,66.9504132231405,10.7768595041322,28352
"2",1987-09-17 01:03:14.729038,200225,8314505,4.95867768595041,19.5867768595041,74.1322314049587,10.5289256198347,28352
"3",1987-10-19 01:03:52.603647,200225,8314505,7.29752066115702,20.9669421487603,70.396694214876,10.6776859504132,28352
"4",1987-11-04 01:04:11.173772,200225,8314505,3.87603305785124,21.3140495867769,73.4628099173554,10.495867768595,28352
"5",1987-11-20 01:04:31.23478,200225,8314505,5.02479338842975,28.2066115702479,65.9173553719008,13,28352
"6",1987-12-06 01:04:45.469152,200225,8314505,5.23140495867769,40.5950413223141,52.8429752066116,14.4793388429752,28352
"7",1988-01-23 01:05:33.429271,200225,8314505,5.32231404958678,54.0495867768595,39.495867768595,15.702479338843,28352
"8",1988-02-08 01:05:51.638236,200225,8314505,0.28099173553719,62.0247933884297,36.6198347107438,16,28352
"9",1988-02-24 01:06:05.056311,200225,8314505,1.85123966942149,54.7685950413223,42.2809917355372,15.5785123966942,28352
"10",1988-03-11 01:06:14.487024,200225,8314505,1.49586776859504,55.4462809917355,41.8099173553719,15.8512396694215,28352
"11",1988-04-28 01:06:31.923097,200225,8314505,2.3801652892562,41.5785123966942,54.9669421487603,14.4297520661157,28352
"12",1988-05-14 01:06:43.658167,200225,8314505,2.00826446280992,38.2892561983471,58.5537190082645,13.7272727272727,28352
"13",1988-05-30 01:06:50.076743,200225,8314505,5.60330578512397,33.4214876033058,60.2066115702479,14.404958677686,28352
"14",1988-06-15 01:06:55.771971,200225,8314505,38.3388429752066,10.8181818181818,49.3223140495868,15.198347107438,28352
"15",1988-07-01 01:07:00.506143,200225,8314505,19.801652892562,9.77685950413223,69.2479338842975,10.4710743801653,28352
"16",1988-07-17 01:07:03.31193,200225,8314505,26.3388429752066,13.0578512396694,59.3719008264463,13.3223140495868,28352
"17",1988-08-02 01:07:05.124013,200225,8314505,28.5371900826446,13.0826446280992,57.2066115702479,13.198347107438,28352
"18",1988-09-03 01:07:08.942561,200225,8314505,22.6694214876033,18.3057851239669,57.4297520661157,13.0495867768595,28352
"19",1988-09-19 01:07:04.909685,200225,8314505,24.900826446281,15.0578512396694,58.9173553719008,13.0495867768595,28352
"20",1988-10-21 01:06:53.457517,200225,8314505,12.8842975206612,21.5867768595041,64.3801652892562,13.702479338843,28352
"21",1988-11-06 01:06:57.94181,200225,8314505,8.18181818181818,27.3388429752066,63.0743801652893,14.3801652892562,28352
"22",1988-11-22 01:06:57.200354,200225,8314505,4.47933884297521,38.2644628099174,55.9752066115703,15,28352
"23",1989-01-09 01:06:37.157554,200225,8314505,3.61157024793388,50.2231404958678,44.8925619834711,16,28352
"24",1989-02-26 01:06:11.434342,200225,8314505,3.40495867768595,54.8842975206612,40.5123966942149,16.0247933884298,28352
"25",1989-05-01 01:05:08.653425,200195,8314535,33.3333333333333,28.6666666666667,37,14.3333333333333,28352
"26",1989-05-17 01:04:49.638034,200225,8314505,4.8099173553719,41.9338842975207,52.0578512396694,14.9504132231405,28352
"27",1989-06-02 01:04:37.747953,200225,8314505,6.71900826446281,35.8595041322314,56.297520661157,14.504132231405,28352
"28",1989-06-18 01:04:11.500503,200225,8314505,6.79338842975207,30.2396694214876,62.0413223140496,13.8760330578512,28352
"29",1989-07-04 01:03:57.740152,200225,8314505,7.85123966942149,31.8760330578512,58.9173553719008,13.2727272727273,28352
