"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-07 00:30:18.748583,719095,6511485,30.2892561983471,12.0495867768595,56.2892561983471,6.64462809917355,28352
"2",1987-09-14 00:36:40.000019,719108.404255319,6511456.06382979,40,2.80851063829787,55.6382978723404,3.29787234042553,28352
"3",1987-10-09 00:31:01.212699,719095,6511485,51.5950413223141,8.30578512396694,38.9421487603306,5.72727272727273,28352
"4",1987-10-16 00:37:19.305374,719095,6511485,45.7768595041322,7.08264462809917,45.7438016528926,6.02479338842975,28352
"5",1987-10-25 00:31:16.324024,719095,6511485,43.8264462809917,5.08264462809917,49.6198347107438,5.55371900826446,28352
"6",1987-11-26 00:31:55.759606,719095,6511485,50.0165289256198,3.8099173553719,44.8181818181818,5.09090909090909,28352
"7",1987-12-03 00:38:12.350755,719095,6511485,51.4132231404959,3.79338842975207,43.3553719008264,5.70247933884298,28352
"8",1987-12-19 00:38:26.337972,719084.090909091,6511475.45454545,0,5.28409090909091,93.8181818181818,7,28352
"9",1988-01-04 00:38:42.243565,719095,6511485,37.8842975206612,2.70247933884298,57.8760330578512,5.70247933884298,28352
"10",1988-01-13 00:32:41.399976,719095,6511485,38.099173553719,3.46280991735537,56.9917355371901,4.86776859504132,28352
"11",1988-02-14 00:33:15.998188,719095,6511485,43.8512396694215,3.23140495867769,51.7107438016529,4.97520661157025,28352
"12",1988-02-21 00:39:32.262067,719095,6511485,46.0826446280992,3.5702479338843,49.0330578512397,5.47107438016529,28352
"13",1988-03-01 00:33:27.071543,719095,6511485,50.2066115702479,2.65289256198347,45.900826446281,4.97520661157025,28352
"14",1988-03-08 00:39:42.019184,719095,6511485,53.1322314049587,3.43801652892562,41.9669421487603,5.29752066115702,28352
"15",1988-03-17 00:33:35.712982,719095,6511485,52.8347107438017,3.33057851239669,42.4545454545455,4.86776859504132,28352
"16",1988-04-09 00:39:55.749994,719095,6511485,40.5123966942149,5.43801652892562,52.5371900826446,5.77685950413223,28352
"17",1988-05-04 00:33:55.674324,719095,6511485,45.5702479338843,4.71900826446281,48.4297520661157,5.56198347107438,28352
"18",1988-05-20 00:34:05.239934,719113.75,6511475.41666667,12.2638888888889,6.86111111111111,80.0833333333333,11.9583333333333,28352
"19",1988-05-27 00:40:18.158655,719095,6511485,42.9090909090909,11.8429752066116,43.8099173553719,6.29752066115702,28352
"20",1988-06-21 00:34:16.132515,719095,6511485,45.0082644628099,14.2809917355372,39.2479338842975,6.12396694214876,28352
"21",1988-07-07 00:34:19.627,719095,6511485,35.3057851239669,14.1404958677686,49.2892561983471,6.73553719008264,28352
"22",1988-07-14 00:40:32.241123,719095,6511485,41.8512396694215,13.6859504132231,43.1652892561983,6.71900826446281,28352
"23",1988-07-23 00:34:22.589648,719095,6511485,39.4132231404959,11.5702479338843,47.801652892562,6.09090909090909,28352
"24",1988-07-30 00:40:34.392422,719095,6511485,50.7438016528926,11.099173553719,36.7190082644628,6.24793388429752,28352
"25",1988-08-08 00:34:22.379684,719108.548387097,6511478.5483871,54.0161290322581,13.4354838709677,31.5,17.5645161290323,28352
"26",1988-08-15 00:40:33.731824,719095,6511485,39.1900826446281,13.5785123966942,45.900826446281,7.17355371900826,28352
"27",1988-08-24 00:34:26.215406,719095,6511485,49.4214876033058,8.59504132231405,40.495867768595,5.62809917355372,28352
"28",1988-08-31 00:40:38.299204,719095,6511485,46.900826446281,6.96694214876033,44.5619834710744,5,28352
"29",1988-09-25 00:34:20.781619,719095,6511485,55.5289256198347,4.34710743801653,38.8925619834711,4.86776859504132,28352
"30",1988-10-02 00:40:29.221023,719095,6511485,52.6446280991736,3.54545454545455,42.4297520661157,4.97520661157025,28352
"31",1988-10-11 00:34:15.063396,719095,6511485,50.5950413223141,3.79338842975207,43.9504132231405,4.97520661157025,28352
"32",1988-10-18 00:40:24.018553,719095,6511485,39.2396694214876,4.14876033057851,55.3471074380165,5.92561983471074,28352
"33",1988-10-27 00:34:12.94128,719095,6511485,41.3636363636364,1.6198347107438,55.5619834710744,4.84297520661157,28352
"34",1988-11-19 00:40:25.60849,719095,6511485,44.4628099173554,0.991735537190083,53.3719008264463,4.90082644628099,28352
"35",1988-11-28 00:34:15.13915,719095,6511485,46.3719008264463,1.00826446280992,51.5702479338843,4.87603305785124,28352
"36",1988-12-14 00:34:02.098915,719095,6511485,53.5785123966942,5.33884297520661,39.4462809917355,4.80165289256198,28352
"37",1988-12-30 00:33:58.727349,719095,6511485,51.7933884297521,8.56198347107438,38.2148760330578,4.65289256198347,28352
"38",1989-01-06 00:40:09.296092,719095,6511485,57.9917355371901,10.198347107438,30.4876033057851,4.9504132231405,28352
"39",1989-01-31 00:33:41.341508,719095,6511485,46.297520661157,7.7603305785124,44.3801652892562,4.43801652892562,28352
"40",1989-02-07 00:39:52.150554,719095,6511485,51.4132231404959,8.61157024793388,38.396694214876,4.70247933884298,28352
"41",1989-02-16 00:33:38.74973,719095,6511485,49.5537190082645,7.28925619834711,41.8677685950413,4.56198347107438,28352
"42",1989-03-04 00:33:21.962167,719095,6511485,39.2066115702479,4.25619834710744,54.8925619834711,3.81818181818182,28352
"43",1989-03-27 00:38:47.623941,719095,6511485,57.6611570247934,8.8099173553719,32.0743801652893,4.77685950413223,28352
"44",1989-04-21 00:32:33.38367,719095,6511485,42.396694214876,9.92561983471074,46.198347107438,5.43801652892562,28352
"45",1989-05-07 00:32:23.547725,719095,6511485,26.5206611570248,21.4297520661157,50.7603305785124,6.99173553719008,28352
"46",1989-05-14 00:38:24.004384,719095,6511485,37.9669421487603,24.6859504132231,35.7520661157025,7.14876033057851,28352
"47",1989-05-30 00:38:10.328582,719095.756302521,6511485.84033613,21.2857142857143,28.3949579831933,48.7394957983193,5,28352
"48",1989-06-24 00:31:24.73453,719095,6511485,8.04132231404959,40.8512396694215,49.6859504132231,8.28099173553719,28352
"49",1989-07-01 00:37:31.185233,719095,6511485,20.900826446281,40.6446280991736,36.9338842975207,10.2066115702479,28352
"50",1989-07-10 00:31:08.438914,719114.285714286,6511512.14285714,20.8333333333333,19.7380952380952,58.3571428571429,14.0238095238095,28352
"51",1989-07-17 00:37:10.688062,719095,6511485,3.09917355371901,39.6528925619835,56.1404958677686,9.63636363636364,28352
"52",1989-08-11 00:30:27.994029,719095,6511485,24.5867768595041,38.0165289256198,35.8760330578512,9.0495867768595,28352
"53",1989-08-18 00:36:27.272692,719095,6511485,41.099173553719,36.4545454545455,21.3801652892562,7.58677685950413,28352
"54",1989-08-27 00:30:08.459436,719095,6511485,40.3553719008264,32.1239669421488,26.1652892561983,7.21487603305785,28352
"55",1989-09-03 00:36:10.006365,719095,6511485,40.9173553719008,31.4462809917355,26.4297520661157,6.66115702479339,28352
"56",1989-09-19 00:35:37.447106,719095,6511485,35.1570247933884,23.9090909090909,39.4710743801653,6.75206611570248,28352
"57",1989-09-28 00:29:23.448239,719095,6511485,39.8181818181818,16.8512396694215,42.0826446280992,5.9504132231405,28352
"58",1989-10-05 00:35:28.150011,719095,6511485,34.6776859504132,16.8264462809917,47.1239669421488,6.37190082644628,28352
"59",1989-10-14 00:28:52.827224,719095,6511485,37.2479338842975,14.495867768595,46.900826446281,5.81818181818182,28352
"60",1989-11-22 00:33:48.151005,719095,6511485,43.4132231404959,10.6115702479339,44.5867768595041,5.90082644628099,28352
"61",1989-12-24 00:33:03.639689,719095,6511485,21.3719008264463,9.97520661157025,67.4545454545455,9.89256198347107,28352
"62",1990-01-02 00:26:33.589688,719095,6511485,41.0826446280992,6.56198347107438,50.8677685950413,5.41322314049587,28352
"63",1990-03-30 00:29:55.106451,719095,6511485,44.5289256198347,7.31404958677686,46.6776859504132,6.34710743801653,28352
"64",1990-04-08 00:23:46.368191,719095,6511485,39.9256198347107,6.61157024793388,52.1322314049587,5.67768595041322,28352
"65",1990-04-15 00:30:03.975097,719095,6511485,35.9421487603306,10.1735537190083,52.495867768595,6.75206611570248,28352
"66",1990-04-24 00:23:54.078457,719095,6511485,39.7272727272727,8.68595041322314,50.2231404958678,6.36363636363636,28352
"67",1990-05-01 00:29:54.864421,719095,6511485,46.9173553719008,7.91735537190083,43.8264462809917,6.27272727272727,28352
"68",1990-05-10 00:23:53.686334,719095,6511485,40.2066115702479,7.31404958677686,51.0247933884297,6.32231404958678,28352
"69",1990-05-17 00:30:06.425201,719095,6511485,7.68595041322314,18.4462809917355,72.6446280991736,8.97520661157025,28352
"70",1990-06-02 00:30:01.11051,719095,6511485,20.6446280991736,26.7768595041322,51.3636363636364,8.58677685950413,28352
"71",1990-06-18 00:30:00.244796,719095,6511485,19.2892561983471,28.3305785123967,51.1570247933884,9.47107438016529,28352
"72",1990-07-13 00:23:46.884387,719099.285714286,6511496.20879121,29.1538461538462,22.5494505494506,47.043956043956,9.03296703296703,28352
"73",1990-07-20 00:29:53.939387,719095,6511485,35,23.0495867768595,40.4710743801653,7.44628099173554,28352
"74",1990-07-29 00:23:42.880699,719095,6511485,24.297520661157,26.2479338842975,48.1487603305785,8.1900826446281,28352
"75",1990-08-21 00:29:46.924791,719095,6511485,40.9669421487603,16.2479338842975,41.2892561983471,6.66115702479339,28352
"76",1990-08-30 00:23:31.591766,719095,6511485,44.0578512396694,15.8347107438017,38.603305785124,6.23140495867769,28352
"77",1990-09-06 00:29:39.567194,719095,6511485,45.702479338843,13.3719008264463,39.7603305785124,6.42148760330578,28352
"78",1990-10-24 00:29:22.372631,719095,6511485,50.7190082644628,9.2396694214876,38.6694214876033,5.77685950413223,28352
