"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-20 00:00:31.339221,362085,6196695,12.8099173553719,37.2066115702479,48.7851239669422,10.1735537190083,28354
"2",1987-10-06 00:00:51.511683,362085,6196695,16.3305785123967,23.9421487603306,58.3801652892562,11.2314049586777,28354
"3",1987-11-07 00:01:27.606564,362085,6196695,18.702479338843,13.2727272727273,66.8099173553719,10.6776859504132,28354
"4",1987-12-25 00:02:15.34821,362085,6196695,14.8347107438017,11.0330578512397,72.8099173553719,10.0413223140496,28354
"5",1988-01-10 00:02:31.65863,362085,6196695,22.495867768595,12.0247933884298,63.9256198347107,10.0247933884298,28354
"6",1988-01-26 00:02:49.618215,362085,6196695,26.8099173553719,11.8595041322314,59.8925619834711,10.0247933884298,28354
"7",1988-02-11 00:03:07.111786,362085,6196695,20.9752066115702,10.3223140495868,67.3553719008264,9.14049586776859,28354
"8",1988-06-02 00:04:03.932677,362085,6196695,10.7603305785124,58.0082644628099,30.0909090909091,13.7190082644628,28354
"9",1988-07-20 00:04:15.850593,362085,6196695,7.29752066115702,72.3553719008264,18.8925619834711,15.504132231405,28354
"10",1988-08-21 00:04:18.721563,362052.567567568,6196710.4054054,48.1891891891892,39.9459459459459,11,6.21621621621622,28354
"11",1988-09-06 00:04:21.467284,362085,6196695,10.7685950413223,43.5867768595041,44.3223140495868,11.8181818181818,28354
"12",1988-10-08 00:04:11.330545,362125,6196745,10,12,77,25,28354
"13",1988-10-24 00:04:06.589684,362085,6196695,15.6611570247934,13.1404958677686,69.900826446281,10.1652892561983,28354
"14",1988-11-09 00:04:09.223968,362077.372881356,6196668.89830508,7.50847457627119,17.5254237288136,73.6101694915254,10.2033898305085,28354
"15",1988-12-27 00:03:53.016008,362085,6196695,16.5785123966942,12.3140495867769,69.603305785124,11.4793388429752,28354
"16",1989-01-28 00:03:32.612122,362085,6196695,15.5619834710744,12.6198347107438,70.4297520661157,9.87603305785124,28354
"17",1989-03-01 00:03:20.272289,362085,6196695,14.6446280991736,12.8099173553719,71.3305785123967,10.0413223140496,28354
"18",1989-03-17 00:02:42.123768,362085,6196695,16.4793388429752,15.1404958677686,67.0909090909091,10.9504132231405,28354
"19",1989-05-20 00:01:58.964815,362085,6196695,4.01652892561984,41.9090909090909,53.0909090909091,14.0909090909091,28354
"20",1989-06-05 00:01:47.02294,362085,6196695,5.08264462809917,56.4793388429752,37.2396694214876,14.8181818181818,28354
"21",1989-10-10 23:58:56.18607,362085,6196695,10.1322314049587,29.8842975206612,58.7768595041322,12.3140495867769,28354
"22",1989-11-11 23:57:54.524171,362085,6196695,12.3553719008264,15.4545454545455,71.2727272727273,11.1239669421488,28354
"23",1989-12-29 23:56:34.680638,362085,6196695,14.1487603305785,11.6859504132231,73.0413223140496,10.900826446281,28354
"24",1990-03-03 23:54:29.193638,362085,6196695,14.2644628099174,11.4380165289256,72.6611570247934,11.2727272727273,28354
"25",1990-04-04 23:53:35.69983,362085,6196695,16.0413223140496,11.6280991735537,70.9669421487603,10.8347107438017,28354
"26",1990-05-06 23:53:44.587828,362089.285714286,6196698.26530612,25.8673469387755,5.26530612244898,67.7448979591837,10.0612244897959,28354
"27",1990-06-07 23:53:44.312044,362080.631067961,6196689.75728155,24.3495145631068,5.74757281553398,68.5631067961165,7.89320388349515,28354
"28",1990-07-25 23:53:37.42035,362085,6196695,3.06611570247934,51.5289256198347,44.3057851239669,16.1404958677686,28354
"29",1990-08-26 23:53:27.417629,362085,6196695,8.40495867768595,48.5785123966942,42.1157024793388,12.3553719008264,28354
"30",1990-10-13 23:53:09.33461,362088.818181818,6196698.90909091,43.1545454545455,13.6636363636364,41.9545454545455,13.9818181818182,28354
"31",1990-11-14 23:53:02.96425,362085,6196695,18.0578512396694,16.0826446280992,64.4876033057851,10.0743801652893,28354
"32",1990-12-16 23:53:00.287942,362085,6196695,18.1074380165289,11.6115702479339,69.0826446280992,12.2066115702479,28354
"33",1991-01-17 23:53:53.729122,362085,6196695,19.702479338843,11.5537190082645,67.3223140495868,9.38842975206612,28354
"34",1991-01-26 23:47:55.430364,362085,6196695,26.099173553719,9.85950413223141,62.4214876033058,8.65289256198347,28354
"35",1991-02-02 23:54:05.957823,362085,6196695,26.1487603305785,10.4628099173554,62,10.396694214876,28354
"36",1991-02-18 23:54:27.612616,362085,6196695,22.3471074380165,11.7438016528926,64.4628099173554,9.9504132231405,28354
"37",1991-03-06 23:54:44.229823,362085,6196695,22.0495867768595,10.9752066115702,65.7603305785124,9.22314049586777,28354
"38",1991-03-22 23:55:07.445606,362085,6196695,21.9834710743802,12.4545454545455,64.4132231404959,9.92561983471074,28354
"39",1991-04-07 23:55:20.136498,362085,6196695,23.3471074380165,9.01652892561983,66.0909090909091,9.46280991735537,28354
"40",1991-05-25 23:56:10.979169,362085,6196695,40.5619834710744,4.60330578512397,53.1404958677686,5.57851239669422,28354
"41",1991-06-03 23:50:08.258098,362085,6196695,8.03305785123967,28.0578512396694,63.1404958677686,13.801652892562,28354
"42",1991-07-12 23:56:47.626056,362085,6196695,5.41322314049587,73.6528925619835,19.2148760330579,14.0909090909091,28354
"43",1991-08-13 23:57:04.132751,362085,6196695,7.02479338842975,68.0909090909091,23.5206611570248,15.0413223140496,28354
"44",1991-08-29 23:57:13.160744,362085,6196695,1.72727272727273,65.4462809917355,31.5619834710744,15.7851239669421,28354
"45",1991-10-16 23:57:43.014514,362085,6196695,13.5206611570248,24.2148760330579,61.1652892561983,9.07438016528926,28354
"46",1991-12-12 23:51:50.206318,362085,6196695,10.2231404958678,11.504132231405,77,8.60330578512397,28354
"47",1992-01-04 23:57:49.205512,362089.565217391,6196700.65217391,2.51086956521739,9.33695652173913,87.0217391304348,7.34782608695652,28354
"48",1992-02-21 23:57:43.909582,362085,6196695,15.7851239669421,10.1074380165289,72.8925619834711,9,28354
"49",1992-03-08 23:57:44.684623,362085,6196695,17.7107438016529,10.4793388429752,70.4132231404959,9.92561983471074,28354
"50",1992-04-09 23:57:32.091292,362085,6196695,15.702479338843,17.0909090909091,66.2066115702479,11.0743801652893,28354
"51",1992-04-25 23:57:24.345282,362085,6196695,1.73553719008264,20.1900826446281,77.8264462809917,18.1652892561983,28354
"52",1992-05-11 23:57:16.920664,362078.009708738,6196692.37864078,6.27184466019417,46.1359223300971,46.6796116504854,11.0291262135922,28354
"53",1992-06-28 23:56:46.642777,362085,6196695,4.04132231404959,56.2809917355372,38.3636363636364,16.1157024793388,28354
"54",1992-07-14 23:56:34.227342,362085,6196695,4.8595041322314,49.9256198347107,43.8925619834711,14.0082644628099,28354
"55",1992-08-15 23:56:06.549164,362085,6196695,5.62809917355372,46.9338842975207,46.4710743801653,13.8925619834711,28354
"56",1992-12-21 23:54:55.571337,362085,6196695,2.38842975206612,16.2644628099174,80.4214876033058,9.02479338842975,28354
"57",1993-01-06 23:55:06.071308,362085,6196695,17.2727272727273,16.2314049586777,65.0743801652893,11,28354
"58",1993-02-23 23:55:31.373081,362085,6196695,15.8429752066116,21.702479338843,61.3140495867769,10.8842975206612,28354
"59",1993-03-11 23:55:43.468935,362085,6196695,17.3553719008264,17.504132231405,63.900826446281,10.0495867768595,28354
"60",1993-03-27 23:55:43.86807,362085,6196695,30.1818181818182,13.595041322314,54.7355371900826,6.88429752066116,28354
"61",1993-04-28 23:55:59.607591,362085,6196695,17.495867768595,15.8264462809917,65.4214876033058,9.88429752066116,28354
"62",1993-05-14 23:56:02.918067,362085,6196695,32,12.1652892561983,54.3140495867769,7.22314049586777,28354
"63",1993-05-30 23:56:06.688701,362085,6196695,7.11570247933884,28.7603305785124,63.3471074380165,12.1239669421488,28354
"64",1993-06-15 23:56:05.005985,362085,6196695,8.2396694214876,29.0165289256198,61.7272727272727,12.8760330578512,28354
"65",1993-08-02 23:55:56.430837,362085,6196695,7.47933884297521,46.4545454545455,45.0247933884297,11.9504132231405,28354
"66",1993-08-18 23:55:56.716053,362085,6196695,9.52892561983471,39.9504132231405,49.1818181818182,12.8347107438017,28354
"67",1993-09-03 23:55:55.475611,362085,6196695,10.6115702479339,39.2809917355372,48.801652892562,12.6115702479339,28354
"68",1993-09-19 23:55:53.023193,362085,6196695,9.82644628099174,44.6694214876033,44.1900826446281,12.1652892561983,28354
"69",1993-10-05 23:55:49.347666,362085,6196695,10.396694214876,36.7933884297521,51.801652892562,12,28354
"70",1993-10-21 23:55:41.593257,362085,6196695,17.2148760330579,25.8099173553719,55.6694214876033,10,28354
"71",1993-11-22 23:55:27.632009,362085,6196695,25.2809917355372,14.198347107438,59.1570247933884,9.90909090909091,28354
"72",1993-12-08 23:55:24.266284,362085,6196695,26.9752066115702,13.198347107438,58.396694214876,9.49586776859504,28354
