"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-11 00:04:53.370581,323345,6758535,68.1818181818182,1.16528925619835,29.5454545454545,5,28354
"2",1987-09-27 00:05:15.369911,323345,6758535,72.0661157024793,1.8099173553719,24.7603305785124,5,28354
"3",1987-11-14 00:06:11.491093,323345,6758535,76.396694214876,1.85123966942149,20.5289256198347,4.98347107438016,28354
"4",1987-11-30 00:06:27.833764,323345,6758535,75.603305785124,2.07438016528926,21.1074380165289,4.29752066115702,28354
"5",1987-12-16 00:06:41.484469,323343.5,6758541.9,0,0,97.82,2.85,28354
"6",1988-01-17 00:07:14.504855,323345,6758535,83.1735537190083,8.5702479338843,6.98347107438016,4.66115702479339,28354
"7",1988-02-02 00:07:32.719804,323341.181818182,6758538.90909091,57.7727272727273,2.28181818181818,37.9181818181818,2.87272727272727,28354
"8",1988-02-18 00:07:47.996716,323345,6758535,78.504132231405,2.70247933884298,17.5454545454545,4.32231404958678,28354
"9",1988-03-05 00:07:57.893523,323345,6758535,80.3719008264463,2.75206611570248,15.5289256198347,4.14876033057851,28354
"10",1988-03-21 00:08:06.553926,323345,6758535,81.900826446281,3.71900826446281,13.1900826446281,4.07438016528926,28354
"11",1988-04-06 00:08:13.104768,323345,6758535,67.9834710743802,2.52892561983471,28.2148760330579,4.83471074380165,28354
"12",1988-05-08 00:08:27.473039,323345,6758535,53.0826446280992,15.4297520661157,30.1239669421488,6.6198347107438,28354
"13",1988-05-24 00:08:35.179471,323345,6758535,57.5123966942149,17.4214876033058,23.8181818181818,5.93388429752066,28354
"14",1988-06-09 00:08:40.413722,323345,6758535,60.1239669421488,18.7685950413223,19.7355371900826,6.0495867768595,28354
"15",1988-06-25 00:08:45.882938,323345,6758535,63.3884297520661,15.4710743801653,19.6942148760331,5.88429752066116,28354
"16",1988-07-11 00:08:49.417624,323345,6758535,56.1157024793388,15.801652892562,26.5123966942149,6.22314049586777,28354
"17",1988-07-27 00:08:52.086948,323345,6758535,64.7933884297521,16.7603305785124,17.0743801652893,5.85123966942149,28354
"18",1988-08-12 00:08:50.415339,323345,6758535,65.7603305785124,13.5785123966942,19.099173553719,5.8099173553719,28354
"19",1988-08-28 00:08:55.875874,323345,6758535,63.9834710743802,11.9421487603306,22.5371900826446,5.95867768595041,28354
"20",1988-09-13 00:08:54.358021,323345,6758535,71.1404958677686,8.67768595041322,18.6446280991736,5.37190082644628,28354
"21",1988-09-29 00:08:45.895682,323345,6758535,69.8264462809917,4.93388429752066,23.7272727272727,5,28354
"22",1988-10-15 00:08:42.190082,323345,6758535,71.0661157024793,3.85123966942149,23.7190082644628,5,28354
"23",1988-10-31 00:08:43.937012,323345,6758535,70.4545454545455,2.52892561983471,25.6363636363636,5,28354
"24",1988-12-02 00:08:42.145309,323345,6758535,72.7603305785124,3.10743801652893,22.8347107438017,5,28354
"25",1988-12-18 00:08:28.985391,323345,6758535,72.2479338842975,2.86776859504132,23.198347107438,5,28354
"26",1989-01-19 00:08:09.99625,323345,6758535,71.8925619834711,5.32231404958678,21.396694214876,5,28354
"27",1989-02-04 00:08:11.227889,323345,6758535,71.3553719008264,2.53719008264463,24.8925619834711,4.93388429752066,28354
"28",1989-02-20 00:08:05.431847,323345,6758535,76.7355371900826,2.85123966942149,19.0165289256198,4.74380165289256,28354
"29",1989-03-08 00:07:43.078523,323345,6758535,71.6115702479339,2.84297520661157,24.0082644628099,5,28354
"30",1989-05-11 00:06:46.509929,323345,6758535,55.396694214876,13.0495867768595,30.0330578512397,6.07438016528926,28354
"31",1989-06-12 00:06:09.798346,323345,6758535,62.3719008264463,12.8595041322314,23.2479338842975,5.92561983471074,28354
"32",1989-06-28 00:05:51.969287,323345,6758535,64.504132231405,10.9752066115702,23.1570247933884,5.88429752066116,28354
"33",1989-07-14 00:05:31.882553,323345,6758535,64.6859504132231,9.51239669421488,24.3388429752066,5.8595041322314,28354
"34",1989-08-15 00:04:51.185625,323345,6758535,69.0082644628099,10.0495867768595,19.4380165289256,5.87603305785124,28354
"35",1989-09-16 00:03:57.508031,323345,6758535,76.1652892561983,2.37190082644628,19.8677685950413,4.29752066115702,28354
"36",1989-10-02 00:03:49.791414,323345,6758535,73.8347107438017,2.90909090909091,21.7355371900826,4.8099173553719,28354
"37",1989-11-03 00:02:49.982138,323345,6758535,73.3057851239669,2.09917355371901,23.0330578512397,5,28354
"38",1989-11-19 00:02:11.647099,323345,6758535,71.504132231405,1.8099173553719,25.5123966942149,5,28354
"39",1989-12-05 00:01:54.215668,323345,6758535,78.8677685950413,3.83471074380165,16.0082644628099,5,28354
"40",1989-12-21 00:01:26.071712,323345,6758535,77.8760330578512,2.45454545454545,18.2727272727273,5,28354
"41",1990-02-22 23:59:23.784569,323345,6758535,69.8347107438017,2.35537190082645,26.6115702479339,5,28354
"42",1990-03-26 23:58:19.885343,323345,6758535,68.5867768595041,1.52892561983471,28.5289256198347,5,28354
"43",1990-04-11 23:58:19.530241,323345,6758535,75.0826446280992,1.56198347107438,22.1322314049587,4.98347107438016,28354
"44",1990-04-27 23:58:17.813063,323345,6758535,71.8925619834711,1.8595041322314,25,5.14876033057851,28354
"45",1990-06-14 23:58:17.162249,323345,6758535,66.0247933884298,9.61157024793388,23.0661157024793,5.71074380165289,28354
"46",1990-07-16 23:58:13.74351,323345,6758535,59.297520661157,10.6694214876033,28.6859504132231,5.66942148760331,28354
"47",1990-08-01 23:58:09.074872,323345,6758535,68,10.297520661157,20.0826446280992,5.44628099173554,28354
