"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-05 23:43:49.880561,409155,7727925,64.1570247933884,13.4462809917355,21.0826446280992,5.76859504132231,28355
"2",1987-09-21 23:44:12.792576,409155,7727925,62.8925619834711,13.1652892561983,22.404958677686,6.06611570247934,28355
"3",1987-10-07 23:44:32.607286,409155,7727925,62,13.9173553719008,22.4628099173554,6.30578512396694,28355
"4",1987-10-23 23:44:48.238772,409155,7727925,57.0578512396694,14,27.6776859504132,6.4297520661157,28355
"5",1987-11-24 23:45:27.650726,409155,7727925,51.0165289256198,15.7438016528926,31.7768595041322,6.72727272727273,28355
"6",1987-12-10 23:45:40.477028,409155,7727925,60.3471074380165,15.3719008264463,22.6280991735537,6.40495867768595,28355
"7",1987-12-26 23:45:56.431027,409156.061946903,7727928.53982301,50.858407079646,10.9026548672566,36.8938053097345,5.25663716814159,28355
"8",1988-01-11 23:46:12.777482,409155,7727925,70.6446280991736,16.900826446281,10.8429752066116,5.30578512396694,28355
"9",1988-01-27 23:46:30.831149,409155,7727925,60.198347107438,16.4462809917355,22.1404958677686,7.58677685950413,28355
"10",1988-03-15 23:47:08.176512,409155,7727925,62.5454545454545,19.7190082644628,16.4214876033058,6.01652892561984,28355
"11",1988-04-16 23:47:19.291666,409155,7727925,64.5206611570248,27.0330578512397,7.25619834710744,5.50413223140496,28355
"12",1988-05-02 23:47:27.393541,409155,7727925,52.0743801652893,28.6446280991736,17.6363636363636,6.2396694214876,28355
"13",1988-05-18 23:47:37.339064,409155,7727925,34.6859504132231,32.198347107438,31.9173553719008,8.55371900826446,28355
"14",1988-06-19 23:47:48.645899,409155,7727925,42.0661157024793,28.7520661157025,27.8677685950413,7.86776859504132,28355
"15",1988-07-21 23:47:54.95184,409155,7727925,41.0743801652893,27.297520661157,30.3801652892562,7.76859504132231,28355
"16",1988-08-06 23:47:55.386035,409155,7727925,45.8181818181818,23.7438016528926,29.1818181818182,7.43801652892562,28355
"17",1988-09-07 23:47:59.894607,409155,7727925,41.5371900826446,25.4380165289256,31.7107438016529,7.66942148760331,28355
"18",1988-09-23 23:47:54.134355,409155,7727925,42.0247933884297,25.3057851239669,31.3719008264463,7.65289256198347,28355
"19",1988-10-09 23:47:48.588791,409155,7727925,41.4793388429752,21.198347107438,36.0082644628099,7.26446280991736,28355
"20",1988-10-25 23:47:45.707179,409155,7727925,43.6942148760331,20.1652892561983,34.5702479338843,6.90082644628099,28355
"21",1988-11-10 23:47:47.205497,409155,7727925,45.0578512396694,18.6280991735537,34.9504132231405,6.85123966942149,28355
