"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-19 00:50:07.990665,694707.162162162,8546820.13513513,1.2972972972973,41.4594594594595,56.4864864864865,13.8918918918919,28352
"2",1987-10-21 00:50:44.99216,694695,8546855,0.297520661157025,35.9090909090909,63,13.702479338843,28352
"3",1987-11-06 00:51:04.606442,694695,8546855,0.917355371900826,42.7685950413223,55.6198347107438,13.5785123966942,28352
"4",1987-11-22 00:51:23.932244,694695,8546855,1.22314049586777,53.3636363636364,44.7107438016529,17.1074380165289,28352
"5",1987-12-24 00:51:52.457662,694675.4,8546859.8,0.24,51.48,47.4,12.64,28352
"6",1988-01-25 00:52:26.404288,694695,8546855,19.3471074380165,58.702479338843,20.6942148760331,10.5289256198347,28352
"7",1988-02-26 00:52:56.732891,694695,8546855,1.8099173553719,71.6611570247934,25.1074380165289,14.702479338843,28352
"8",1988-03-13 00:53:06.055569,694695,8546855,6.62809917355372,55.6859504132231,36.3884297520661,12.8512396694215,28352
"9",1988-04-14 00:53:17.336641,694695,8546855,2.52892561983471,52.8595041322314,43.3801652892562,16.9338842975207,28352
"10",1988-06-01 00:53:41.550876,694695,8546855,12.9421487603306,34.5206611570248,51.5619834710744,15.7685950413223,28352
"11",1988-06-17 00:53:46.981631,694695,8546855,11.6446280991736,37.4710743801653,49.8760330578512,15.8181818181818,28352
"12",1988-07-03 00:53:51.566618,694695,8546855,12.2892561983471,38.9090909090909,47.4793388429752,15.3471074380165,28352
"13",1988-07-19 00:53:54.126209,694695,8546855,12.9586776859504,36.9586776859504,48.9090909090909,14.396694214876,28352
"14",1988-08-04 00:53:55.408552,694695,8546855,9.54545454545454,42.4380165289256,46.8264462809917,13.7851239669421,28352
"15",1988-09-05 00:53:59.3522,694695,8546855,9.15702479338843,38.0247933884297,51.6694214876033,13.7355371900826,28352
"16",1988-09-21 00:53:54.769271,694695,8546855,16.1735537190083,30.8760330578512,51.801652892562,12.3057851239669,28352
"17",1988-10-07 00:53:49.841238,694695,8546855,10.9173553719008,37.1404958677686,50.6611570247934,10.6280991735537,28352
"18",1988-11-24 00:53:47.94111,694692.142857143,8546862.14285714,0,27.5714285714286,71.8571428571429,5.57142857142857,28352
"19",1988-12-10 00:53:37.196721,694695,8546855,11.0247933884298,60.2479338842975,27.2727272727273,11.5867768595041,28352
"20",1989-01-11 00:53:25.090796,694695,8546855,4.36363636363636,62.7438016528926,31.4710743801653,15.2561983471074,28352
