"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-14 00:33:04.28583,416455,7835395,67.8099173553719,3.45454545454545,27.2396694214876,6.90909090909091,28353
"2",1987-09-23 00:27:29.961683,416455,7835395,65.2892561983471,3,30.3223140495868,7,28353
"3",1987-09-30 00:33:25.60726,416455,7835395,60.2561983471074,4.90082644628099,33.4132231404959,7,28353
"4",1987-10-09 00:27:49.512142,416455,7835395,66.1074380165289,5.73553719008264,26.5867768595041,7,28353
"5",1987-10-16 00:33:43.685077,416455,7835395,64.3471074380165,5.61157024793388,28.5702479338843,7,28353
"6",1987-11-01 00:34:00.392168,416455,7835395,58.8264462809917,2.95867768595041,36.8347107438017,7.04132231404959,28353
"7",1987-11-10 00:28:26.320059,416455,7835395,59.5619834710744,2.93388429752066,35.8181818181818,7,28353
"8",1987-11-26 00:28:44.302102,416455,7835395,65.5454545454545,4.0495867768595,28.8429752066116,7,28353
"9",1987-12-03 00:34:36.969585,416455,7835395,68.2314049586777,5.84297520661157,24.495867768595,9,28353
"10",1987-12-19 00:34:50.804626,416455,7835395,27.6280991735537,0.12396694214876,71.4462809917355,5.52892561983471,28353
"11",1988-01-04 00:35:06.559592,416455,7835395,58.9669421487603,2.14876033057851,37.4462809917355,7,28353
"12",1988-01-13 00:29:29.713814,416455,7835395,61.2396694214876,4.47933884297521,32.6446280991736,7,28353
"13",1988-01-20 00:35:47.976573,416455,7835395,73,4.52892561983471,21.0165289256198,7.02479338842975,28353
"14",1988-02-05 00:35:42.350468,416455,7835395,59.6776859504132,5.52066115702479,33.2314049586777,6.98347107438016,28353
"15",1988-02-14 00:30:04.292464,416455,7835395,64.2727272727273,2.07438016528926,32.0165289256198,7,28353
"16",1988-02-21 00:35:56.665485,416455,7835395,66.0413223140496,4.74380165289256,27.5537190082645,7,28353
"17",1988-03-01 00:30:15.379135,416455,7835395,70.4297520661157,4.34710743801653,23.3388429752066,6.98347107438016,28353
"18",1988-03-08 00:36:06.422426,416455,7835395,67.5289256198347,5.72727272727273,25.2727272727273,6.93388429752066,28353
"19",1988-03-17 00:30:24.274582,416455,7835395,70.0330578512397,7.82644628099174,20.404958677686,6.38842975206612,28353
"20",1988-03-24 00:36:14.877018,416455,7835395,64.9669421487603,3.15702479338843,30.3553719008264,6.8099173553719,28353
"21",1988-04-09 00:36:20.247906,416455,7835395,62.396694214876,3.54545454545455,32.5454545454545,7,28353
"22",1988-04-18 00:30:35.675987,416455,7835395,61.5289256198347,3.90909090909091,32.7272727272727,7,28353
"23",1988-05-04 00:30:43.91478,416455,7835395,65.2892561983471,7.38842975206612,25.8842975206612,7.09917355371901,28353
"24",1988-05-20 00:30:53.447157,416455,7835395,70.5785123966942,0.892561983471074,26.9586776859504,7,28353
"25",1988-05-27 00:36:42.315008,416455,7835395,65.595041322314,1.95867768595041,31.0330578512397,7,28353
"26",1988-06-05 00:30:59.41295,416455,7835395,73.9173553719008,1.16528925619835,23.4462809917355,7,28353
"27",1988-06-21 00:31:04.493672,416455,7835395,73.9421487603306,1.38842975206612,23.198347107438,6.83471074380165,28353
"28",1988-06-28 00:36:53.45655,416455,7835395,68.495867768595,1.62809917355372,28.4380165289256,7,28353
"29",1988-07-07 00:31:08.227672,416455,7835395,71.1735537190083,0.446280991735537,27.2892561983471,7,28353
"30",1988-07-14 00:36:56.775065,416455,7835395,70.7851239669422,1.16528925619835,26.7355371900826,7,28353
"31",1988-07-30 00:36:58.912811,416455,7835395,71.3471074380165,0.776859504132231,26.3884297520661,7,28353
"32",1988-08-24 00:31:14.517167,416455,7835395,69.9173553719008,1.58677685950413,26.9256198347107,7,28353
"33",1988-08-31 00:37:02.633248,416455,7835395,69.2479338842975,1.88429752066116,27.3388429752066,7,28353
"34",1988-09-09 00:31:15.338379,416455,7835395,69.1735537190083,3.43801652892562,26.0330578512397,7,28353
"35",1988-09-25 00:31:09.02414,416455,7835395,66.5785123966942,4.71074380165289,27.1074380165289,7,28353
"36",1988-10-02 00:36:53.518277,416455,7835395,68.2727272727273,2.49586776859504,27.5867768595041,7,28353
"37",1988-10-18 00:36:48.437712,416455,7835395,65.6280991735537,4.22314049586777,28.5619834710744,7,28353
"38",1988-10-27 00:31:01.456688,416455,7835395,66.3305785123967,4.30578512396694,27.7355371900826,7,28353
"39",1988-11-03 00:36:51.637482,416455,7835395,63.5123966942149,2.48760330578512,32.4132231404959,7,28353
"40",1988-11-12 00:31:03.284647,416455,7835395,67.7438016528926,1.57851239669421,29.2231404958678,7,28353
"41",1988-11-28 00:31:03.614034,416455,7835395,64.5454545454545,3.08264462809917,30.7190082644628,6.46280991735537,28353
"42",1988-12-05 00:36:45.754277,416455,7835395,55.8429752066116,0.528925619834711,42.2644628099174,6.31404958677686,28353
"43",1988-12-14 00:30:50.433734,416455,7835395,67.0826446280992,6.07438016528926,25.099173553719,7,28353
"44",1988-12-21 00:36:33.954201,416455,7835395,67.297520661157,5.2396694214876,25.8347107438017,7,28353
"45",1988-12-30 00:30:47.039632,416455,7835395,66.7190082644628,1.77685950413223,29.9421487603306,7,28353
"46",1989-01-06 00:36:33.658721,416455,7835395,67.8925619834711,4.34710743801653,26.1570247933884,7.33884297520661,28353
"47",1989-01-15 00:30:36.417157,416455,7835395,67.1074380165289,5.84297520661157,25.2727272727273,6.95867768595041,28353
"48",1989-01-22 00:36:13.602087,416455,7835395,65.3471074380165,1.47107438016529,31.6198347107438,7,28353
"49",1989-01-31 00:30:29.774695,416455,7835395,55.2148760330578,0.239669421487603,43.4462809917355,9.73553719008265,28353
"50",1989-02-07 00:36:16.643218,416455,7835395,61.5950413223141,1.94214876033058,35.0165289256198,7,28353
"51",1989-02-16 00:30:27.176371,416455,7835395,66.2231404958678,2.42148760330579,29.595041322314,6.78512396694215,28353
"52",1989-02-23 00:36:07.979528,416455,7835395,73.1818181818182,4.47933884297521,20.8181818181818,6.71074380165289,28353
