"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-29 01:31:49.508098,502975,6738735,38.4049586776859,7.76859504132231,52.6115702479339,10.7272727272727,28350
"2",1987-10-31 01:32:23.873898,502975,6738735,38.6280991735537,6.76859504132231,53.4297520661157,8.90082644628099,28350
"3",1987-12-02 01:33:01.021251,502975,6738735,42.0247933884297,8.29752066115702,48.297520661157,10.5785123966942,28350
"4",1987-12-18 01:33:14.871682,502975,6738735,37.8595041322314,7.80165289256198,53.495867768595,9.65289256198347,28350
"5",1988-01-03 01:33:30.587269,502975,6738735,39.7107438016529,5.79338842975207,53.4462809917355,10.3719008264463,28350
"6",1988-01-19 01:33:48.018896,502975,6738735,46.7438016528926,5.24793388429752,46.5123966942149,8.97520661157025,28350
"7",1988-02-20 01:34:20.909971,502975,6738735,41.1818181818182,6.38842975206612,51.1818181818182,10.0743801652893,28350
"8",1988-03-07 01:34:30.748744,502975,6738735,45.9173553719008,3.36363636363636,49.4710743801653,7.44628099173554,28350
"9",1988-05-10 01:35:00.144433,502975,6738735,32.2644628099174,15.3223140495868,51.2148760330578,10.8429752066116,28350
"10",1988-05-26 01:35:07.047844,502975,6738735,17.900826446281,22.1322314049587,59,14.9834710743802,28350
"11",1988-06-11 01:35:12.246746,502970.764705882,6738749.82352941,22.0117647058824,23.6117647058824,53.5294117647059,9.11764705882353,28350
"12",1988-06-27 01:35:18.115347,502975,6738735,9.33057851239669,38.1900826446281,51.4132231404959,14.9256198347107,28350
"13",1988-07-29 01:35:23.682061,502975,6738735,5.49586776859504,50.4628099173554,42.8181818181818,15.5785123966942,28350
"14",1988-08-14 01:35:22.706948,503012.5,6738739.16666667,0,44,51.75,5.33333333333333,28350
"15",1988-09-15 01:35:24.788646,502975,6738735,12.0165289256198,40.7190082644628,46.099173553719,13.702479338843,28350
"16",1988-10-17 01:35:13.602973,502975,6738735,17.6942148760331,20.3719008264463,60.7685950413223,11.6776859504132,28350
"17",1988-11-02 01:35:16.443426,502975,6738735,19.4132231404959,17.2314049586777,62.3719008264463,9.28925619834711,28350
"18",1988-11-18 01:35:14.350918,502975,6738735,22.7355371900826,16.0495867768595,60.198347107438,11.3471074380165,28350
"19",1988-12-04 01:35:11.600539,502975,6738735,21.5371900826446,15.9917355371901,61.4214876033058,12.1735537190083,28350
"20",1988-12-20 01:34:59.516527,502975,6738735,24.8595041322314,13.4876033057851,60.5702479338843,12.0247933884298,28350
"21",1989-02-06 01:34:41.901595,502975,6738735,28.2644628099174,10.0578512396694,60.4049586776859,10.504132231405,28350
"22",1989-03-10 01:34:09.740076,502975,6738735,29.2727272727273,11.7685950413223,57.8181818181818,11.2644628099174,28350
"23",1989-03-26 01:33:36.063183,502975,6738735,31.2561983471074,10,57.6694214876033,10.8760330578512,28350
"24",1989-04-27 01:33:28.946883,502975,6738735,27.8264462809917,11.6859504132231,59.7768595041322,12.0413223140496,28350
"25",1989-05-13 01:33:14.188127,502975,6738735,28.6611570247934,9.77685950413223,60.5867768595041,11.8512396694215,28350
"26",1989-05-29 01:33:00.425747,502975,6738735,12.3057851239669,24.9421487603306,61.8677685950413,15.0413223140496,28350
"27",1989-06-30 01:32:21.690126,502975,6738735,13.0909090909091,28.1652892561983,57.7272727272727,15.5454545454545,28350
"28",1989-07-16 01:32:01.254168,502975,6738735,9.20661157024793,31.8842975206612,57.8595041322314,13.9504132231405,28350
"29",1989-09-18 01:30:51.683502,502946.034482759,6738764.31034483,15.3793103448276,7.58620689655172,75.5172413793103,12.7931034482759,28350
"30",1989-10-04 01:30:18.902412,502975,6738735,26.6859504132231,10.0578512396694,62.2231404958678,11.7520661157025,28350
"31",1989-11-05 01:29:18.938045,502975,6738735,32.6115702479339,6.90909090909091,59.2809917355372,11.4545454545455,28350
"32",1989-11-21 01:28:36.194624,502975,6738735,32.4214876033058,6.70247933884298,59.7107438016529,11.3223140495868,28350
"33",1989-12-23 01:27:54.361056,502975,6738735,31.9586776859504,6.33884297520661,60.6280991735537,10.504132231405,28350
"34",1990-01-08 01:27:43.896449,502975,6738735,31.9752066115702,8.05785123966942,59,10.4545454545455,28350
"35",1990-01-24 01:27:16.260999,502975,6738735,34.0413223140496,10.1157024793388,54.9669421487603,11.1735537190083,28350
"36",1990-02-25 01:25:51.885649,502975,6738735,30.2479338842975,13.0495867768595,55.6776859504132,11.4380165289256,28350
"37",1990-03-13 01:25:17.748553,502975,6738735,29.404958677686,12.8512396694215,56.8925619834711,11.2644628099174,28350
"38",1990-03-29 01:24:46.931347,502975,6738735,35.7190082644628,9.45454545454546,53.5537190082645,11.0909090909091,28350
"39",1990-04-14 01:24:52.619741,502975,6738735,35.3719008264463,8.57851239669422,54.7851239669422,11.5371900826446,28350
"40",1990-04-30 01:24:45.388205,502975,6738735,37.2561983471074,8.90909090909091,52.8925619834711,13.9669421487603,28350
"41",1990-06-01 01:24:50.246142,502975,6738735,28.9173553719008,11.8429752066116,58.2066115702479,12.3884297520661,28350
"42",1990-06-17 01:24:49.173684,502975,6738735,24.3553719008264,17.801652892562,57.0165289256198,13.4132231404959,28350
"43",1990-07-03 01:24:48.765218,502975,6738735,28.5206611570248,13.900826446281,56.5289256198347,12.4380165289256,28350
"44",1990-08-04 01:24:39.920748,502982.86407767,6738735,5.53398058252427,14.747572815534,78.6601941747573,10.5825242718447,28350
"45",1990-08-20 01:24:36.881017,502975,6738735,31.3388429752066,10.9752066115702,56.5123966942149,11.9421487603306,28350
"46",1990-09-21 01:24:26.652099,502975,6738735,36.2727272727273,8.71900826446281,53.7438016528926,11.3884297520661,28350
"47",1990-10-23 01:24:12.135763,502975,6738735,38.4462809917355,10.3140495867769,49.8677685950413,10.9256198347107,28350
"48",1990-11-08 01:24:09.264707,502975,6738735,39.5619834710744,7.13223140495868,51.9917355371901,10.7355371900826,28350
"49",1990-12-10 01:23:58.478345,502975,6738735,43.8099173553719,3.42148760330579,51.4462809917355,14.5867768595041,28350
"50",1990-12-26 01:24:18.959118,502975,6738735,37.7107438016529,8.53719008264463,52.3719008264463,10.4876033057851,28350
"51",1991-01-11 01:24:45.994116,502975,6738735,38.6528925619835,7.59504132231405,52.4545454545455,10.6611570247934,28350
"52",1991-01-27 01:25:12.568594,502975,6738735,39.8512396694215,9.18181818181818,49.7190082644628,10.2644628099174,28350
"53",1991-02-12 01:25:24.510868,502975,6738735,41.3140495867769,8.68595041322314,48.7190082644628,10.2479338842975,28350
"54",1991-02-28 01:25:42.004049,502975,6738735,39.1487603305785,8.88429752066116,50.8264462809917,10.1404958677686,28350
"55",1991-03-16 01:26:01.728037,502975,6738735,38.2644628099174,8.33057851239669,52.3223140495868,10.0165289256198,28350
"56",1991-04-01 01:26:17.674159,502975,6738735,38.6528925619835,10.099173553719,50.2479338842975,10.0413223140496,28350
"57",1991-04-17 01:26:36.547936,502975,6738735,39.3223140495868,9.32231404958678,50.2809917355372,10.5619834710744,28350
"58",1991-05-03 01:26:54.203212,502975,6738735,34.2809917355372,9.85123966942149,54.9256198347107,10.4380165289256,28350
"59",1991-06-20 01:27:36.701115,502975,6738735,23.0909090909091,17.5123966942149,58.2727272727273,13.9173553719008,28350
"60",1991-08-23 01:28:15.258816,502975,6738735,27.2809917355372,18.900826446281,52.6528925619835,11.8347107438017,28350
"61",1991-09-08 01:28:29.929925,502975,6738700,41.7045454545455,6.45454545454545,50.4318181818182,20.4545454545455,28350
"62",1991-09-24 01:28:36.735683,502975,6738735,30.4793388429752,13.7520661157025,54.7520661157025,10.8677685950413,28350
"63",1991-10-26 01:28:47.942639,502975,6738735,40.9338842975207,6.3801652892562,51.0165289256198,7.41322314049587,28350
"64",1991-11-11 01:28:52.482345,502975,6738735,36.3719008264463,7.78512396694215,54.5289256198347,10.5123966942149,28350
"65",1991-11-27 01:28:59.397924,502975,6738735,40.5950413223141,5.8099173553719,52.2892561983471,10.4380165289256,28350
"66",1991-12-13 01:29:07.278705,502975,6738735,38.9504132231405,7.10743801652893,52.5950413223141,10.3636363636364,28350
"67",1991-12-29 01:28:59.155954,502975,6738735,36.3057851239669,7.48760330578512,54.6528925619835,9.82644628099174,28350
"68",1992-01-14 01:28:55.225796,502975,6738735,41.801652892562,5.50413223140496,51.3305785123967,8.60330578512397,28350
"69",1992-01-30 01:29:00.185433,502975,6738735,36.8181818181818,9.09090909090909,52.7768595041322,10.2479338842975,28350
"70",1992-02-15 01:28:47.076812,502975,6738735,37.8512396694215,8.94214876033058,52.0826446280992,9.55371900826446,28350
"71",1992-03-02 01:28:50.471327,502975,6738735,39.0165289256198,9.55371900826446,50.0661157024793,9.85123966942149,28350
"72",1992-03-18 01:28:51.601763,502945,6738700,0,13.2,75.75,2,28350
"73",1992-04-19 01:29:00.138365,502982.258064516,6738759.83870968,45.6290322580645,21.258064516129,32.3064516129032,8.17741935483871,28350
"74",1992-05-21 01:28:16.976746,502975,6738735,28.6363636363636,18.8595041322314,51.3305785123967,14.5785123966942,28350
"75",1992-06-06 01:28:09.528706,502975,6738735,22.9586776859504,23.702479338843,52.3471074380165,11.5123966942149,28350
"76",1992-06-22 01:27:56.475017,502975,6738735,14.4132231404959,29.8677685950413,54.6446280991736,14.5537190082645,28350
"77",1992-07-08 01:27:45.33152,502975,6738735,14.1322314049587,33.2231404958678,51.495867768595,14.396694214876,28350
"78",1992-09-10 01:26:51.12245,502975,6738735,15,28.0578512396694,56.0165289256198,12.0743801652893,28350
"79",1992-09-26 01:26:32.618981,502975,6738735,16.2892561983471,27.2066115702479,55.2314049586777,13.6363636363636,28350
"80",1992-10-12 01:26:11.138546,502975,6738735,20.6528925619835,21.5123966942149,56.7190082644628,10.1404958677686,28350
"81",1992-10-28 01:26:02.53702,502975,6738735,23.5454545454545,19.4793388429752,55.4793388429752,11.6115702479339,28350
