"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-06 01:26:42.545255,569315,6184755,5.19834710743802,39.5371900826446,54.1652892561983,18.0413223140496,28350
"2",1987-09-22 01:27:05.562974,569315,6184755,5.01652892561984,35.7851239669422,57.8925619834711,16.5123966942149,28350
"3",1987-10-24 01:27:40.734278,569315,6184755,8.87603305785124,29.1074380165289,60.6859504132231,12.8677685950413,28350
"4",1987-11-09 01:28:01.809592,569315,6184755,7.25619834710744,29.0661157024793,62.4628099173554,15.404958677686,28350
"5",1987-11-25 01:28:20.021336,569315,6184755,13.3057851239669,26.3388429752066,59.1074380165289,13.9421487603306,28350
"6",1987-12-11 01:28:32.949415,569315,6184755,7.69421487603306,28.4710743801653,62.3057851239669,15.1900826446281,28350
"7",1987-12-27 01:28:49.04019,569315,6184755,3.92561983471074,27.0495867768595,67.8925619834711,14.9917355371901,28350
"8",1988-03-16 01:30:00.484259,569315,6184755,8.30578512396694,28.3884297520661,62.198347107438,16.0413223140496,28350
"9",1988-04-01 01:30:07.548706,569315,6184755,4.24793388429752,30.801652892562,63.6694214876033,15.8264462809917,28350
"10",1988-05-19 01:30:30.081197,569315,6184755,3.39669421487603,30.8595041322314,64.7768595041322,17.2479338842975,28350
"11",1988-08-07 01:30:47.827178,569315,6184755,6.52066115702479,42.2561983471074,50.4710743801653,21.8925619834711,28350
"12",1988-08-23 01:30:51.007071,569315,6184755,5.68595041322314,36.6115702479339,56.504132231405,17.6528925619835,28350
"13",1988-11-11 01:30:39.638349,569315,6184755,11.4710743801653,31.3057851239669,56.1239669421488,11.9173553719008,28350
"14",1988-11-27 01:30:40.810976,569305.338983051,6184730.42372881,15.2033898305085,29.3050847457627,54.4406779661017,10.1694915254237,28350
"15",1988-12-13 01:30:28.376621,569315,6184755,8.5702479338843,32.7933884297521,57.4049586776859,15.6446280991736,28350
"16",1989-01-30 01:30:05.929852,569315,6184755,4.71900826446281,36.9338842975207,57.4628099173554,16.7933884297521,28350
"17",1989-05-06 01:28:49.795161,569315,6184755,5.90082644628099,43.9917355371901,48.8677685950413,19.4132231404959,28350
"18",1989-07-25 01:27:16.061695,569301.621621622,6184740.27027027,46.0540540540541,23.1891891891892,29.6486486486486,16.2162162162162,28350
"19",1989-08-10 01:26:54.700862,569315,6184755,4.17355371900826,48.2148760330578,46.9256198347107,23.1239669421488,28350
"20",1989-09-27 01:25:48.97378,569315,6184755,6.82644628099174,40.1322314049587,51.9090909090909,17.1074380165289,28350
"21",1989-11-30 01:23:58.562453,569315,6184755,10.8677685950413,33.1487603305785,54.7272727272727,14.8760330578512,28350
"22",1990-02-02 01:21:59.799577,569315,6184755,7.91735537190083,36.3140495867769,54.7107438016529,16.3223140495868,28350
"23",1990-02-18 01:21:29.92271,569315,6184755,3.98347107438017,41.1157024793388,53.8347107438017,17.0165289256198,28350
