"","time","x","y","bs","pv","npv","ue","spatial_ref"
"1",1987-09-25 23:25:34.169997,473768.214285714,5373377.41071429,5.50892857142857,52.5178571428571,41,20.6428571428571,28355
"2",1987-10-20 23:19:50.993319,473765,5373375,4.89256198347107,52.6528925619835,41.2809917355372,21.1157024793388,28355
"3",1987-12-23 23:20:58.241569,473765,5373375,4.47933884297521,54.6280991735537,39.7438016528926,19.3719008264463,28355
"4",1987-12-30 23:27:16.905613,473770,5373325,21,32.5,45.5,22.5,28355
"5",1988-01-15 23:27:33.470596,473765,5373375,4.03305785123967,58.6611570247934,36.1322314049587,21.3884297520661,28355
"6",1988-01-24 23:21:32.472549,473810,5373345,31,31,37,9,28355
"7",1988-01-31 23:27:51.538622,473765,5373375,16.2809917355372,51,31.4214876033058,18.0495867768595,28355
"8",1988-02-09 23:21:50.165186,473765,5373375,2.64462809917355,62.2396694214876,34.2892561983471,21.2479338842975,28355
"9",1988-02-16 23:28:07.153262,473765,5373375,4.50413223140496,58.6446280991736,35.4876033057851,19.9669421487603,28355
"10",1988-02-25 23:22:02.670232,473766.016949153,5373376.27118644,3.47457627118644,59.1525423728814,36.228813559322,20.6610169491525,28355
"11",1988-03-03 23:28:17.084085,473773.4,5373379.2,5.85,56.72,36.5,21.73,28355
"12",1988-03-12 23:22:11.727694,473765,5373375,8.97520661157025,55.1652892561983,34.3719008264463,15.595041322314,28355
"13",1988-03-19 23:28:25.855633,473769.403669725,5373378.85321101,6.04587155963303,56.7981651376147,35.9266055045872,21.4495412844037,28355
"14",1988-03-28 23:22:19.427406,473764.243697479,5373374.15966387,6.05042016806723,57.3529411764706,35.1512605042017,20.3361344537815,28355
"15",1988-06-07 23:29:00.347743,473785,5373325,23,28,47,24,28355
"16",1988-07-02 23:22:57.197799,473785,5373325,57,27,13,25,28355
"17",1988-08-10 23:29:10.08159,473785,5373325,32,23,44,25,28355
"18",1988-09-04 23:23:05.490032,473761.181818182,5373378.90909091,13.4454545454545,42.6818181818182,42.8545454545455,14.0090909090909,28355
